ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
186,second,1.0919999999999987,-1.9510000000000005,3,10,0.0,0,3,Pause,,,4.586828,1.066339,115.080536,2.187549,4.693637,1.958268,158.36203,160.768768,12.946177,91.744011,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041077,-0.228424,0.972687,14.312851,1.032867,-22.770599,0.994959,-0.053894,-0.233978,0.970734,30.793625,0.695099,-22.395767,3.693924,0.555271,0.537025,0.961106,-0.007294,-0.213547,0.976898,-29.11908,1.923035,-23.758377,3.618484,0.475372,0.488349,0.0,0.0
186,second,1.1099999999999994,-1.9329999999999998,3,10,0.0,0,3,Pause,,,4.593316,1.06734,115.0746,2.165423,4.674055,1.950419,158.38353,160.768768,13.040021,91.59671,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041626,-0.227936,0.972778,14.320328,1.032242,-22.771118,0.99504,-0.054642,-0.233292,0.970856,30.797516,0.694351,-22.396729,3.693848,0.555271,0.536942,0.949745,-0.007248,-0.213623,0.976883,-29.119522,1.923035,-23.758118,3.599274,0.475367,0.488349,0.0,0.0
186,second,1.1300000000000026,-1.9129999999999967,3,10,0.0,0,3,Pause,,,4.588199,1.073647,115.063354,2.162819,4.664281,1.936145,158.384628,160.768768,13.095053,91.637032,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042343,-0.227936,0.972748,14.253601,1.032654,-22.775711,0.9931,-0.055679,-0.232742,0.970932,30.804291,0.692673,-22.401077,3.68074,0.55524,0.536942,0.933665,-0.00737,-0.215134,0.976547,-29.11908,1.923599,-23.757477,3.598404,0.475372,0.488583,0.0,0.0
186,second,1.152000000000001,-1.8909999999999982,3,10,0.0,0,3,Pause,,,4.58481,1.079571,115.063301,2.17402,4.646646,1.939967,158.405182,160.768784,13.227942,91.586113,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042389,-0.227798,0.972778,14.217697,1.034225,-22.776749,0.977636,-0.055862,-0.232315,0.971024,30.805191,0.692673,-22.401382,3.681564,0.55524,0.536866,0.929539,-0.007156,-0.215775,0.97641,-29.119522,1.926605,-23.757431,3.560562,0.475326,0.488583,0.0,0.0
186,second,1.1750000000000043,-1.867999999999995,3,10,0.0,0,3,Pause,,,4.589781,1.07702,115.066238,2.175719,4.65185,1.937998,158.394714,160.768784,13.226442,91.627106,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041992,-0.227631,0.972839,14.60466,1.027069,-22.768188,0.99364,-0.055222,-0.232025,0.97113,30.805893,0.692673,-22.401749,3.66011,0.555138,0.536823,0.930602,-0.006226,-0.215546,0.976471,-29.119064,1.92955,-23.757141,3.54248,0.475143,0.488424,0.0,0.0
186,second,1.203000000000003,-1.8399999999999963,3,10,0.0,0,3,Pause,,,4.590249,1.077473,115.061485,2.158231,4.66088,1.916215,158.376297,160.768768,13.102124,91.67939,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041809,-0.227539,0.972855,14.54071,1.030991,-22.770218,0.983513,-0.054993,-0.231842,0.971191,30.806351,0.694519,-22.402573,3.64357,0.555105,0.536727,0.946768,-0.006409,-0.215775,0.97641,-29.119064,1.934143,-23.757019,3.500366,0.475142,0.488292,0.0,0.0
186,second,1.2190000000000012,-1.823999999999998,3,10,0.0,0,3,Pause,,,4.586133,1.077056,115.0606,2.161026,4.661583,1.894076,158.372482,160.768768,13.011216,91.685608,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042786,-0.226898,0.972977,14.519257,1.033096,-22.771439,0.989046,-0.056381,-0.231018,0.971298,30.809158,0.694565,-22.403488,3.643433,0.555247,0.536594,0.933041,-0.006332,-0.215591,0.976456,-29.119064,1.939972,-23.757141,3.497208,0.475128,0.488068,0.0,0.0
186,second,1.2420000000000044,-1.8009999999999948,3,10,0.0,0,3,Pause,,,4.586801,1.076925,115.060654,2.170447,4.675674,1.894778,158.361221,160.768784,13.168852,91.839066,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042694,-0.226852,0.972992,14.333633,1.038452,-22.777084,0.984877,-0.056519,-0.230637,0.97139,30.809784,0.695648,-22.405289,3.628967,0.555269,0.536506,0.945894,-0.00618,-0.216614,0.976227,-29.119629,1.942566,-23.757629,3.490417,0.475115,0.488161,0.0,0.0
186,second,1.264000000000003,-1.7789999999999964,3,10,0.0,0,3,Pause,,,4.599586,1.077497,115.072182,2.164293,4.694696,1.891951,158.337479,160.768784,13.144821,91.913795,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042511,-0.227386,0.97287,14.532379,1.034698,-22.772781,0.996821,-0.05629,-0.230713,0.97139,30.809784,0.695816,-22.405289,3.614746,0.555247,0.536506,0.931862,-0.005524,-0.218231,0.975876,-29.123871,1.943619,-23.758392,3.490036,0.475143,0.488424,0.0,0.0
186,second,1.2860000000000014,-1.756999999999998,3,10,0.0,0,3,Pause,,,4.594764,1.079607,115.073433,2.156533,4.709558,1.879282,158.344818,160.768768,13.083967,91.864769,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042831,-0.227539,0.972809,14.517517,1.035416,-22.773148,0.988,-0.057053,-0.230835,0.971313,30.809784,0.695816,-22.405289,3.606918,0.555383,0.536528,0.940588,-0.00473,-0.218506,0.975815,-29.128021,1.94516,-23.758575,3.489838,0.475143,0.488421,0.0,0.0
186,second,1.3090000000000046,-1.7339999999999947,3,10,0.0,0,3,Pause,,,4.592034,1.081133,115.084328,2.158881,4.732324,1.887469,158.348846,160.768784,13.159929,91.905174,partitionwall_15.StaticMeshComponent0 partitionwall,-0.04306,-0.228226,0.972641,14.483902,1.037567,-22.773941,0.980668,-0.056992,-0.231308,0.971191,30.809769,0.697632,-22.405029,3.587341,0.555398,0.536542,0.927118,-0.005829,-0.219727,0.97554,-29.129471,1.945648,-23.759445,3.473785,0.475365,0.48863,0.0,0.0
186,second,1.331000000000003,-1.7119999999999962,3,10,0.0,0,3,Pause,,,4.5928,1.089072,115.085793,2.189986,4.777444,1.882897,158.347778,160.768784,13.193192,91.921768,partitionwall_15.StaticMeshComponent0 partitionwall,-0.042328,-0.228561,0.972595,14.390945,1.041656,-22.775803,0.987687,-0.056091,-0.231308,0.971252,30.809769,0.698166,-22.404602,3.564697,0.555277,0.53652,0.93742,-0.005798,-0.221069,0.975235,-29.130936,1.952164,-23.759796,3.473755,0.475409,0.488659,0.0,0.0
186,second,1.3530000000000015,-1.6899999999999977,3,10,0.0,0,3,Pause,,,4.589945,1.073337,115.080116,2.216806,4.800386,1.892173,158.342087,160.768784,13.085208,91.926491,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041473,-0.228836,0.972565,14.396194,1.042816,-22.775681,0.984932,-0.054977,-0.231293,0.971313,30.809769,0.699539,-22.404602,3.562973,0.555094,0.536464,0.930289,-0.005646,-0.222137,0.974991,-29.131866,1.953156,-23.759796,3.469467,0.475409,0.488811,0.0,0.0
186,second,1.3760000000000048,-1.6669999999999945,3,10,0.0,0,3,Pause,,,4.575434,1.06945,115.070198,2.210783,4.846729,1.898732,158.335449,160.768768,12.962078,91.998352,partitionwall_15.StaticMeshComponent0 partitionwall,-0.041763,-0.229034,0.972519,14.547623,1.052094,-22.770218,0.893427,-0.054962,-0.2323,0.971085,30.810379,0.705139,-22.404602,3.544769,0.555094,0.536464,0.880946,-0.006256,-0.220016,0.975464,-29.135391,1.98407,-23.752289,3.56781,0.47569,0.487441,0.0,0.0
186,second,1.3980000000000032,-1.644999999999996,3,10,0.0,0,3,Pause,,,4.574945,1.093686,115.082085,2.208393,4.869931,1.897236,158.33316,160.768768,13.028931,92.051201,partitionwall_15.StaticMeshComponent0 partitionwall,-0.033905,-0.180313,0.983017,18.850754,1.15448,-22.777145,0.786609,-0.039719,-0.181305,0.98262,30.916275,0.890228,-22.482574,3.53331,0.549181,0.522252,0.812132,-0.010849,-0.1763,0.984268,-29.042252,2.203445,-23.946426,3.53299,0.473391,0.47432,0.0,0.0
186,second,1.4209999999999994,-1.6219999999999999,3,10,0.0,0,3,Pause,,,4.574141,1.099992,115.083786,2.228785,4.89898,1.903554,157.273956,160.768768,11.695665,100.048569,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.381386,0.0,0.0,0.0,30.970459,1.423019,-22.905258,-1.0,0.544625,0.503165,0.541189,0.0,0.0,0.0,-28.926682,2.66156,-24.300903,-1.0,0.471831,0.448518,0.0,0.0
186,second,1.443000000000005,-1.5999999999999943,3,10,0.0,0,3,Pause,,,4.569223,1.110065,115.09404,2.242764,4.918897,1.892259,159.036743,-111.111099,109.391151,128.730728,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1654,0.0,0.0,0.0,31.039398,1.719482,-22.144867,-1.0,0.547974,0.531955,0.385717,0.0,0.0,0.0,-28.720718,2.788101,-23.018906,-1.0,0.465532,0.46965,0.0,0.0
186,second,1.466000000000001,-1.5769999999999982,3,10,0.0,0,3,Pause,,,4.569447,1.105702,115.096756,2.262884,4.959236,1.890778,159.048431,-111.109528,109.391151,128.846008,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003211,0.0,0.0,0.0,31.687927,0.206467,-20.847275,-1.0,0.534738,0.497608,0.262307,0.0,0.0,0.0,-29.329971,2.064987,-25.367493,-1.0,0.464428,0.464026,0.0,0.0
186,second,1.4879999999999995,-1.5549999999999997,3,10,0.0,0,3,Pause,,,4.56692,1.104903,115.100952,2.274146,4.992629,1.887225,159.047165,-111.098549,109.391151,128.942429,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.267688,0.0,0.0,0.0,31.863846,1.123215,-23.297607,-1.0,0.521692,0.477288,0.489197,0.0,0.0,0.0,-28.604263,1.873627,-18.859192,-1.0,0.457919,0.440503,0.0,0.0
186,second,1.5100000000000051,-1.5329999999999941,3,10,0.0,0,3,Pause,,,4.557151,1.108372,115.101646,2.263834,5.015572,1.888567,159.051605,-111.110031,109.391151,129.006973,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.558721,0.0,0.0,0.0,30.938385,2.24585,-21.508728,-1.0,0.536165,0.393948,0.600988,0.0,0.0,0.0,-28.628693,3.705811,-23.84314,-1.0,0.457362,0.344008,0.0,0.0
186,second,1.5330000000000013,-1.509999999999998,3,10,0.0,0,3,Pause,,,4.560009,1.101363,115.099785,2.285386,5.018966,1.872521,159.015182,-111.049759,109.391151,129.011307,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.733193,0.0,0.0,0.0,31.054184,2.752151,-22.271835,-1.0,0.539391,0.386367,0.730377,0.0,0.0,0.0,-28.687012,3.927383,-23.74173,-1.0,0.458192,0.341859,0.0,0.0
186,second,1.5549999999999997,-1.4879999999999995,3,10,0.0,0,3,Pause,,,4.55415,1.09961,115.101746,2.278123,5.028549,1.862863,158.991501,-111.018463,109.391151,129.037674,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.006943,0.279144,0.96022,18.079544,2.826263,-22.438553,0.969255,0.001404,0.285706,0.958313,31.004761,2.538315,-22.110321,3.646301,0.539601,0.389295,0.987656,0.026978,0.255188,0.966507,-28.722565,3.868942,-23.62706,3.639206,0.456672,0.346146,0.0,0.0
186,second,1.5770000000000053,-1.465999999999994,3,10,0.0,0,3,Pause,,,4.551461,1.098275,115.103386,2.27108,5.042271,1.857553,167.669006,160.768723,5.383505,175.854416,partitionwall_15.StaticMeshComponent0 partitionwall,-0.01239,0.262878,0.964737,30.94162,2.665085,-22.185959,1.0,-0.012497,0.262894,0.964737,31.127747,2.661453,-22.181381,3.624802,0.538011,0.389526,1.0,0.023773,0.25824,0.965775,-28.773788,3.834,-23.651474,3.703125,0.458907,0.34707,0.112333,0.112333
186,second,1.5990000000000038,-1.4439999999999955,3,10,0.0,0,3,Pause,,,4.540059,1.098263,115.100227,2.262693,5.053001,1.840897,166.746231,160.768738,8.44131,172.918716,partitionwall_15.StaticMeshComponent0 partitionwall,0.003494,0.256134,0.966629,14.05954,2.968597,-22.579559,1.0,-0.006653,0.253784,0.967224,31.133759,2.637711,-22.152496,3.66626,0.536783,0.391585,1.0,0.028992,0.261917,0.964645,-28.803925,3.79924,-23.651672,3.759689,0.459048,0.347673,0.236486,0.236486
186,second,1.6210000000000022,-1.421999999999997,3,10,0.0,0,3,Pause,,,4.536265,1.098847,115.105942,2.261897,5.06106,1.846735,166.226151,160.768723,5.869065,171.672562,partitionwall_15.StaticMeshComponent0 partitionwall,0.004425,0.251389,0.967865,13.965164,2.966644,-22.575775,1.0,-0.004639,0.252335,0.967621,31.138046,2.632339,-22.149963,3.625656,0.536352,0.391922,1.0,0.027084,0.248917,0.96814,-28.847488,3.80011,-23.637344,3.667816,0.460698,0.349506,0.317664,0.317664
186,second,1.6440000000000055,-1.3989999999999938,3,10,0.0,0,3,Pause,,,4.531032,1.093793,115.104736,2.245905,5.081572,1.839114,165.955994,160.768723,5.683314,170.872986,partitionwall_15.StaticMeshComponent0 partitionwall,0.004745,0.251068,0.967941,14.601929,2.953491,-22.560715,1.0,-0.005096,0.250961,0.967972,31.141815,2.630692,-22.147827,3.664108,0.536265,0.392231,1.0,0.030685,0.251251,0.967422,-28.85376,3.801605,-23.645508,3.719101,0.460335,0.349215,0.405996,0.405996
186,second,1.6649999999999991,-1.3780000000000001,3,10,0.0,0,3,Pause,,,4.524109,1.089454,115.109207,2.229819,5.101755,1.823482,165.963104,160.768723,5.584789,170.886887,partitionwall_15.StaticMeshComponent0 partitionwall,0.004868,0.250641,0.968063,15.075317,2.943268,-22.548645,1.0,-0.004822,0.250992,0.967972,31.144211,2.629089,-22.14743,3.684036,0.536119,0.392303,1.0,0.031418,0.249573,0.967834,-28.86174,3.802338,-23.645676,3.737411,0.460482,0.349506,0.455276,0.455276
186,second,1.6880000000000024,-1.3549999999999969,3,10,0.0,0,3,Pause,,,4.523692,1.080501,115.115211,2.224981,5.121344,1.812937,165.953354,160.768723,5.522462,170.866959,partitionwall_15.StaticMeshComponent0 partitionwall,0.008209,0.249924,0.968216,15.124741,2.945023,-22.546692,1.0,-0.004761,0.251297,0.967896,31.146454,2.626801,-22.146805,3.670959,0.536052,0.392303,1.0,0.043915,0.245911,0.968292,-28.910736,3.819656,-23.645782,3.703323,0.459926,0.349465,0.491435,0.491435
186,second,1.7100000000000009,-1.3329999999999984,3,10,0.0,0,3,Pause,,,4.523376,1.070857,115.120407,2.228392,5.151772,1.817643,165.928787,160.768723,4.988065,170.837494,partitionwall_15.StaticMeshComponent0 partitionwall,0.020233,0.291351,0.95639,11.500809,3.230484,-22.741867,1.0,0.010788,0.290375,0.956848,31.185349,2.877151,-22.27478,3.732254,0.532179,0.379067,1.0,0.039536,0.293289,0.9552,-28.7155,3.952362,-23.696136,3.649094,0.454317,0.337753,0.494295,0.494295
186,second,1.7319999999999993,-1.311,3,10,0.0,0,3,Pause,,,4.524779,1.064813,115.126106,2.20692,5.181545,1.807899,168.663956,160.768707,3.059994,178.619217,partitionwall_15.StaticMeshComponent0 partitionwall,0.025757,0.297791,0.954269,4.516632,3.424728,-22.920364,1.0,0.00972,0.296234,0.955063,31.216263,2.940521,-22.290634,3.637421,0.531473,0.376089,1.0,0.0457,0.299622,0.952957,-28.693802,4.027023,-23.703659,3.757874,0.452656,0.334554,0.547662,0.547662
186,second,1.7540000000000049,-1.2889999999999944,3,10,0.0,0,3,Pause,,,4.518726,1.059377,115.126205,2.194495,5.196763,1.796685,169.146576,160.768707,2.125369,179.897858,partitionwall_15.StaticMeshComponent0 partitionwall,0.024124,0.297424,0.954437,6.199493,3.385696,-22.872818,1.0,0.008835,0.296173,0.955078,31.227646,2.931549,-22.278732,3.665024,0.531224,0.376329,1.0,0.04541,0.299057,0.95314,-28.706146,4.019104,-23.701355,3.695496,0.453051,0.33477,0.572701,0.572701
186,second,1.7760000000000034,-1.266999999999996,3,10,0.0,0,3,Pause,,,4.521251,1.052499,115.122673,2.170146,5.216454,1.79519,169.140686,160.768707,2.381846,179.880096,partitionwall_15.StaticMeshComponent0 partitionwall,0.022476,0.296036,0.954895,13.758087,3.246536,-22.685898,1.0,0.013077,0.295395,0.955276,31.239975,2.929337,-22.271027,3.67543,0.530105,0.376481,1.0,0.045319,0.29747,0.953644,-28.714645,4.017197,-23.693832,3.682205,0.453332,0.335016,0.639334,0.639334
186,second,1.7989999999999995,-1.2439999999999998,3,10,0.0,0,3,Pause,,,4.517043,1.050627,115.12616,2.146123,5.220416,1.779234,169.054123,160.768707,2.601207,179.642059,partitionwall_15.StaticMeshComponent0 partitionwall,0.021164,0.295502,0.955093,14.568451,3.230392,-22.664368,1.0,0.012329,0.294968,0.955414,31.246765,2.927414,-22.269897,3.637558,0.53005,0.376556,1.0,0.044067,0.296799,0.953918,-28.723587,4.016846,-23.688263,3.672638,0.453823,0.335079,0.679505,0.679505
186,second,1.821000000000005,-1.2219999999999942,3,10,0.0,0,3,Pause,,,4.517665,1.05201,115.132782,2.14261,5.240592,1.758791,169.040344,160.768707,2.757177,179.610168,partitionwall_15.StaticMeshComponent0 partitionwall,0.020203,0.295898,0.955002,15.161423,3.2202,-22.647598,1.0,0.011673,0.295349,0.955307,31.250305,2.928207,-22.26712,3.635834,0.53005,0.376438,1.0,0.043457,0.297318,0.953781,-28.728912,4.016754,-23.685562,3.68454,0.454107,0.334997,0.67766,0.67766
186,second,1.8430000000000035,-1.1999999999999957,3,10,0.0,0,3,Pause,,,4.514784,1.048148,115.134689,2.168832,5.234595,1.75779,169.06459,160.768707,2.908058,179.664307,partitionwall_15.StaticMeshComponent0 partitionwall,0.020889,0.296234,0.95488,15.19043,3.219437,-22.64238,1.0,0.012512,0.295746,0.95517,31.250381,2.928482,-22.26326,3.642029,0.529898,0.376348,1.0,0.043793,0.297455,0.95372,-28.734375,4.015198,-23.679276,3.68306,0.454225,0.334977,0.690992,0.690992
186,second,1.865000000000002,-1.1779999999999973,3,10,0.0,0,3,Pause,,,4.519648,1.049948,115.133797,2.17893,5.237607,1.757236,169.086868,160.768692,2.796447,179.73674,partitionwall_15.StaticMeshComponent0 partitionwall,0.021225,0.296036,0.954926,13.795563,3.243896,-22.668106,1.0,0.013306,0.295486,0.955246,31.251907,2.928482,-22.257507,3.642288,0.529716,0.376348,1.0,0.040527,0.297318,0.953903,-28.747131,4.012604,-23.668762,3.664398,0.455173,0.334984,0.694573,0.694573
186,second,1.8880000000000052,-1.154999999999994,3,10,0.0,0,3,Pause,,,4.518956,1.049054,115.130112,2.162222,5.226672,1.735352,169.060623,160.768707,2.675634,179.665771,partitionwall_15.StaticMeshComponent0 partitionwall,0.021149,0.295898,0.954971,13.933136,3.240662,-22.661194,1.0,0.013168,0.294952,0.955414,31.25415,2.928345,-22.254776,3.630585,0.529679,0.376395,1.0,0.040787,0.298172,0.953629,-28.758926,4.010437,-23.662918,3.668976,0.455513,0.334881,0.685225,0.685225
186,second,1.9100000000000037,-1.1329999999999956,3,10,0.0,0,3,Pause,,,4.522058,1.047254,115.129135,2.140808,5.204351,1.723508,169.019577,160.768707,2.651071,179.565277,partitionwall_15.StaticMeshComponent0 partitionwall,0.02124,0.295944,0.954956,14.018219,3.237701,-22.654877,1.0,0.012497,0.29454,0.955551,31.26062,2.9272,-22.25238,3.628448,0.529585,0.376465,1.0,0.042923,0.299332,0.953171,-28.775589,4.008347,-23.653809,3.669815,0.455691,0.334686,0.730118,0.730118
186,second,1.9320000000000022,-1.110999999999997,3,10,0.0,0,3,Pause,,,4.523042,1.043367,115.124702,2.135097,5.185404,1.712366,168.998199,160.768707,2.598887,179.508301,partitionwall_15.StaticMeshComponent0 partitionwall,0.018097,0.295563,0.955139,14.250458,3.2314,-22.64415,1.0,0.007629,0.294571,0.955597,31.283463,2.924683,-22.249512,3.628098,0.529667,0.376524,1.0,0.044556,0.297943,0.953537,-28.783752,4.006363,-23.64122,3.6689,0.455676,0.334881,0.746698,0.746698
186,second,1.9540000000000006,-1.0889999999999986,3,10,0.0,0,3,Pause,,,4.520431,1.034832,115.118095,2.14691,5.172734,1.698177,168.963821,160.768707,3.061864,179.391922,partitionwall_15.StaticMeshComponent0 partitionwall,-0.003967,0.235901,0.971756,10.787445,2.903961,-22.538071,1.0,-0.016418,0.23793,0.97113,31.101013,2.494324,-22.033203,3.611984,0.539494,0.397735,1.0,0.020309,0.231857,0.972534,-28.841354,3.703125,-23.52298,3.675156,0.461661,0.354565,0.708964,0.708964
186,second,1.975999999999999,-1.0670000000000002,3,10,0.0,0,3,Pause,,,4.519301,1.030076,115.115929,2.125123,5.159265,1.682408,165.157303,160.768738,6.497713,168.343277,partitionwall_15.StaticMeshComponent0 partitionwall,0.005936,0.119263,0.992844,-28.20932,2.771301,-22.208923,1.0,-0.02713,0.119827,0.992416,30.736481,1.603317,-20.767853,3.570709,0.552633,0.435054,1.0,0.006241,0.119263,0.992828,-28.767456,2.782364,-22.222565,3.724197,0.461828,0.392364,0.5909,0.5909
186,second,1.9990000000000023,-1.043999999999997,3,10,0.0,0,3,Pause,,,4.518837,1.026058,115.113091,2.113596,5.150058,1.65489,159.782944,160.768723,4.687517,148.32666,partitionwall_15.StaticMeshComponent0 partitionwall,-0.031464,-0.021011,0.999283,9.549316,1.850891,-22.098328,1.0,-0.040649,-0.026276,0.998825,30.596085,1.499741,-21.821716,3.643265,0.559447,0.470919,1.0,-0.014755,-0.011459,0.999817,-28.713669,2.489304,-22.601196,3.631073,0.463515,0.426063,0.437717,0.437717
186,second,2.021000000000001,-1.0219999999999985,3,10,0.0,0,3,Pause,,,4.51253,1.023757,115.109673,2.11644,5.136684,1.631224,156.905945,160.768753,10.394754,125.86348,partitionwall_15.StaticMeshComponent0 partitionwall,-0.038498,-0.079788,0.996063,30.462067,1.353043,-22.211197,1.0,-0.038528,-0.079803,0.996063,30.507401,1.351959,-22.209457,3.659836,0.562016,0.48785,1.0,0.010864,-0.071213,0.997391,-28.832016,2.779648,-24.476898,3.51178,0.462857,0.441908,0.206086,0.206086
186,second,2.0429999999999993,-1.0,3,10,0.0,0,3,Pause,,,4.50539,1.011252,115.105713,2.123024,5.131173,1.607794,156.617706,160.768768,11.430803,116.617432,partitionwall_15.StaticMeshComponent0 partitionwall,-0.038834,-0.15564,0.987045,30.421539,1.008255,-22.282715,0.921932,-0.038834,-0.15564,0.987045,30.421539,1.008255,-22.282715,3.67926,0.564805,0.512415,0.943359,0.010391,-0.154327,0.987961,-28.887848,2.752335,-25.612167,3.583237,0.464772,0.466816,0.0,0.0
186,second,2.065000000000005,-0.9779999999999944,3,10,0.0,0,3,Pause,,,4.513094,1.00534,115.107452,2.1135,5.129123,1.587228,156.956131,160.768768,11.48649,104.641983,partitionwall_15.StaticMeshComponent0 partitionwall,-0.049026,-0.232681,0.971313,30.401566,0.820511,-22.336868,0.900574,-0.049026,-0.232681,0.971313,30.401566,0.820511,-22.336868,3.662094,0.567175,0.53229,0.896143,-0.02272,-0.210663,0.97728,-28.779617,1.997986,-23.707611,3.595673,0.466985,0.48508,0.0,0.0
