ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
205,first,1.320999999999998,-1.733000000000004,3,10,0.0,2,0,Pause,,,-14.994839,17.148018,118.145462,-4.843488,-5.509722,-4.475663,176.496658,160.768707,3.438631,109.761986,partitionwall_15.StaticMeshComponent0 partitionwall,0.009598,-0.012787,0.999863,-11.441544,-0.550385,-31.92955,1.0,-0.012695,0.001007,0.999908,27.194519,0.9263,-28.344757,4.158112,0.653729,0.538535,1.0,0.019653,-0.018997,0.999619,-28.860046,-1.216141,-33.5457,3.655151,0.472775,0.654309,0.054649,0.054649
205,first,1.3429999999999964,-1.7110000000000056,3,10,0.0,2,0,Pause,,,-15.007788,17.145967,118.144371,-4.844547,-5.502338,-4.50308,177.527222,160.768707,1.585106,98.743622,partitionwall_15.StaticMeshComponent0 partitionwall,0.009598,-0.064468,0.997864,-19.145355,-0.864426,-33.101227,1.0,-0.025818,-0.035873,0.999008,27.190811,0.83313,-28.465271,4.233658,0.656251,0.549233,1.0,0.016998,-0.070435,0.99736,-28.840088,-1.219604,-34.071182,3.633957,0.472505,0.66926,0.076553,0.076553
205,first,1.3659999999999997,-1.6880000000000024,3,10,0.0,2,0,Pause,,,-15.026704,17.148792,118.153023,-4.817335,-5.479601,-4.495605,178.776169,160.768692,1.508383,89.652832,partitionwall_15.StaticMeshComponent0 partitionwall,-0.002396,-0.050919,0.998688,3.650421,-0.076111,-30.762726,1.0,-0.022247,-0.035767,0.9991,27.236008,0.795715,-28.448868,4.157089,0.654127,0.550248,1.0,0.024994,-0.071777,0.997101,-28.888092,-1.278915,-33.954895,3.657928,0.472851,0.670357,0.128446,0.128446
205,first,1.3879999999999981,-1.666000000000004,3,10,0.0,2,0,Pause,,,-15.049919,17.153812,118.151924,-4.770777,-5.467771,-4.486447,178.241104,160.768707,3.695191,92.141281,partitionwall_15.StaticMeshComponent0 partitionwall,-0.019852,-0.039169,0.999023,25.55925,0.730576,-28.642624,1.0,-0.02124,-0.038193,0.999039,27.239838,0.79335,-28.48024,4.139984,0.653871,0.551019,1.0,0.024918,-0.070786,0.997177,-28.911087,-1.303848,-33.905655,3.715286,0.473729,0.670587,0.140416,0.140416
205,first,1.4099999999999966,-1.6440000000000055,3,10,0.0,2,0,Pause,,,-15.077564,17.158747,118.145538,-4.756161,-5.473993,-4.43667,177.756699,160.768738,6.962613,94.238312,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008713,-0.05217,0.998596,12.509354,0.23819,-29.889343,1.0,-0.019501,-0.044693,0.99881,27.246979,0.790543,-28.463226,4.18251,0.653283,0.552134,1.0,0.021606,-0.073151,0.997086,-28.918823,-1.314499,-33.898239,3.717514,0.474576,0.671313,0.161671,0.161671
205,first,1.4320000000000022,-1.6219999999999999,3,10,0.0,2,0,Pause,,,-15.104517,17.167068,118.133904,-4.737829,-5.539905,-4.404116,178.25827,160.768723,5.076961,91.706032,partitionwall_15.StaticMeshComponent0 partitionwall,-0.003036,-0.055023,0.998474,5.159119,-0.054138,-30.573669,1.0,-0.019379,-0.04425,0.998825,27.250885,0.777298,-28.449234,4.202011,0.653098,0.552391,1.0,0.022171,-0.071609,0.997177,-28.921951,-1.336838,-33.851044,3.708664,0.474583,0.671313,0.164335,0.164335
205,first,1.4540000000000006,-1.6000000000000014,3,10,0.0,2,0,Pause,,,-15.125465,17.171144,118.126892,-4.708027,-5.589881,-4.366446,178.445633,160.768707,4.186078,91.007423,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001389,-0.054932,0.998474,3.773788,-0.121628,-30.686523,1.0,-0.018723,-0.044403,0.998825,27.25647,0.766342,-28.440125,4.210968,0.652777,0.552717,1.0,0.02272,-0.06955,0.997314,-28.925369,-1.358139,-33.81459,3.675873,0.47458,0.671269,0.168477,0.168477
205,first,1.475999999999999,-1.578000000000003,3,10,0.0,2,0,Pause,,,-15.139121,17.177809,118.112396,-4.715709,-5.622324,-4.356358,178.49678,160.768707,3.92744,90.873543,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000137,-0.05484,0.998489,2.873932,-0.16185,-30.766953,1.0,-0.018219,-0.043259,0.998886,27.267548,0.753616,-28.42421,4.203842,0.652296,0.552785,1.0,0.023422,-0.069916,0.997269,-28.928528,-1.355392,-33.821243,3.680756,0.474576,0.671313,0.164659,0.164659
205,first,1.4990000000000023,-1.5549999999999997,3,10,0.0,2,0,Pause,,,-15.150463,17.179262,118.111816,-4.717126,-5.638027,-4.333926,178.522079,160.768707,3.753769,90.866135,partitionwall_15.StaticMeshComponent0 partitionwall,0.002197,-0.056427,0.998398,-0.370468,-0.282333,-31.07756,1.0,-0.018494,-0.041763,0.998947,27.275131,0.742233,-28.402298,4.216217,0.65205,0.552717,1.0,0.02359,-0.071548,0.997147,-28.929092,-1.340759,-33.841187,3.692398,0.474576,0.671313,0.167861,0.167861
205,first,1.5210000000000008,-1.5330000000000013,3,10,0.0,2,0,Pause,,,-15.161625,17.179525,118.117401,-4.675013,-5.628246,-4.322027,178.6008,160.768707,3.395716,90.608185,partitionwall_15.StaticMeshComponent0 partitionwall,0.006042,-0.058502,0.99826,-6.534805,-0.530869,-31.625275,1.0,-0.020264,-0.041107,0.998947,27.287643,0.71582,-28.3172,4.233963,0.651825,0.552717,1.0,0.023468,-0.069992,0.997269,-28.928528,-1.356308,-33.815536,3.699951,0.474583,0.671313,0.157255,0.157255
205,first,1.5480000000000018,-1.5060000000000002,3,10,0.0,2,0,Pause,,,-15.163553,17.180479,118.123863,-4.63126,-5.609286,-4.302047,178.70282,160.768707,2.773096,90.285988,partitionwall_15.StaticMeshComponent0 partitionwall,0.009323,-0.059814,0.998154,-11.979385,-0.746994,-32.116318,1.0,-0.021118,-0.039597,0.998978,27.29509,0.695923,-28.250763,4.243378,0.651637,0.552513,1.0,0.022461,-0.068512,0.997391,-28.928528,-1.369705,-33.784531,3.70163,0.474759,0.671204,0.157497,0.157497
205,first,1.5679999999999978,-1.4860000000000042,3,10,0.0,2,0,Pause,,,-15.162807,17.193329,118.126556,-4.584991,-5.591029,-4.303004,178.781189,160.768707,2.200069,90.090591,partitionwall_15.StaticMeshComponent0 partitionwall,-0.012177,-0.044205,0.998947,15.629379,0.24556,-29.295715,1.0,-0.021301,-0.037247,0.999069,27.303238,0.689209,-28.20314,4.264343,0.651322,0.551913,1.0,0.022659,-0.070694,0.997238,-28.921753,-1.447525,-33.465286,3.724762,0.474498,0.670882,0.165024,0.165024
205,first,1.588000000000001,-1.466000000000001,3,10,0.0,2,0,Pause,,,-15.161175,17.202711,118.12854,-4.600417,-5.590851,-4.281782,178.063614,160.768723,6.114721,92.981583,partitionwall_15.StaticMeshComponent0 partitionwall,-0.017685,-0.038269,0.9991,25.213516,0.606903,-28.395706,1.0,-0.019241,-0.037018,0.999115,27.3134,0.686676,-28.199127,4.266602,0.65061,0.551913,1.0,0.022491,-0.070313,0.997269,-28.921753,-1.449539,-33.463394,3.734818,0.474536,0.670882,0.152837,0.152837
205,first,1.6099999999999994,-1.4440000000000026,3,10,0.0,2,0,Pause,,,-15.151858,17.208672,118.128326,-4.649013,-5.588085,-4.284723,177.853134,160.768738,7.095967,94.016068,partitionwall_15.StaticMeshComponent0 partitionwall,-0.016602,-0.038742,0.9991,24.038101,0.56218,-28.505936,1.0,-0.018967,-0.036896,0.99913,27.315613,0.686676,-28.199127,4.27832,0.650477,0.551913,1.0,0.021606,-0.068527,0.997406,-28.921753,-1.449539,-33.463394,3.775208,0.474722,0.670597,0.140062,0.140062
205,first,1.631999999999998,-1.4220000000000041,3,10,0.0,2,0,Pause,,,-15.138685,17.20854,118.128899,-4.682557,-5.599846,-4.289898,177.868637,160.768738,6.888292,93.894203,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005585,-0.048218,0.99881,9.48082,0.011551,-29.86972,1.0,-0.018829,-0.038895,0.999054,27.316757,0.689209,-28.200684,4.292801,0.650407,0.552199,1.0,0.022919,-0.068268,0.997391,-28.922638,-1.447525,-33.463394,3.782898,0.474536,0.670496,0.131695,0.131695
205,first,1.6539999999999964,-1.4000000000000057,3,10,0.0,2,0,Pause,,,-15.12779,17.209471,118.126083,-4.673497,-5.628376,-4.312353,178.241013,160.768723,4.854318,92.095016,partitionwall_15.StaticMeshComponent0 partitionwall,0.001923,-0.052475,0.998611,-1.245483,-0.394119,-30.882431,1.0,-0.018814,-0.039932,0.999023,27.319077,0.693039,-28.220215,4.32634,0.65032,0.552467,1.0,0.022034,-0.064606,0.997665,-28.922638,-1.447525,-33.461945,3.824875,0.474722,0.669864,0.1271,0.1271
205,first,1.676000000000002,-1.3780000000000001,3,10,0.0,2,0,Pause,,,-15.103808,17.214298,118.122719,-4.653413,-5.659679,-4.354192,178.453293,160.768707,3.393732,91.22628,partitionwall_15.StaticMeshComponent0 partitionwall,-0.009735,-0.062592,0.997986,10.699478,-0.023071,-29.683578,1.0,-0.022202,-0.056961,0.998123,27.338654,0.653046,-28.222198,4.277969,0.650302,0.556732,1.0,0.019928,-0.075943,0.996902,-28.900681,-1.632248,-33.161545,3.828644,0.474308,0.675189,0.119326,0.119326
205,first,1.6980000000000004,-1.3560000000000016,3,10,0.0,2,0,Pause,,,-15.079528,17.211496,118.116066,-4.601961,-5.724675,-4.406323,178.604675,160.768723,5.273516,89.228294,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011551,-0.080521,0.996674,14.398743,0.068542,-29.41716,1.0,-0.024185,-0.076141,0.996796,27.306717,0.562637,-28.195999,4.446075,0.651625,0.563031,1.0,0.030807,-0.095062,0.99498,-28.88208,-1.588181,-33.511734,3.833298,0.471792,0.680893,0.107937,0.107937
205,first,1.7209999999999965,-1.3330000000000055,3,10,0.0,2,0,Pause,,,-15.044561,17.213964,118.105339,-4.566997,-5.801351,-4.456504,179.161285,160.768723,5.401042,85.718575,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008835,-0.088821,0.996002,10.447571,-0.079193,-29.882172,1.0,-0.021637,-0.086639,0.996002,27.275803,0.58667,-28.352051,4.358566,0.652486,0.565448,1.0,0.021072,-0.093857,0.995361,-28.894119,-1.635925,-33.459335,3.815552,0.473874,0.681805,0.094784,0.094784
205,first,1.743000000000002,-1.311,3,10,0.0,2,0,Pause,,,-15.016895,17.214262,118.093765,-4.557651,-5.872631,-4.483864,179.494354,160.768723,4.815257,83.977951,partitionwall_15.StaticMeshComponent0 partitionwall,-0.00824,-0.085098,0.996338,9.746307,-0.109818,-29.94986,1.0,-0.022232,-0.082596,0.996323,27.280151,0.581436,-28.353638,4.45079,0.652369,0.565032,1.0,0.022614,-0.09053,0.995636,-28.901749,-1.63353,-33.468246,3.896408,0.473948,0.681302,0.076851,0.076851
205,first,1.7659999999999982,-1.2880000000000038,3,10,0.0,2,0,Pause,,,-14.981833,17.219782,118.082169,-4.541622,-5.940447,-4.501039,179.379562,160.768723,4.671555,84.447258,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000656,-0.087387,0.99617,-0.659576,-0.520081,-30.89592,1.0,-0.022293,-0.082687,0.996323,27.280396,0.581223,-28.351624,4.450974,0.652369,0.565032,1.0,0.021225,-0.092087,0.995514,-28.907318,-1.63353,-33.468246,3.858673,0.474352,0.681543,0.10399,0.10399
205,first,1.786999999999999,-1.267000000000003,3,10,0.0,2,0,Pause,,,-14.94264,17.223907,118.060722,-4.579304,-6.056335,-4.515716,179.598419,160.768707,3.267675,83.617584,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001205,-0.087418,0.99617,-0.13353,-0.500061,-30.84166,1.0,-0.022675,-0.083069,0.996277,27.281219,0.578705,-28.343872,4.445969,0.652402,0.565099,1.0,0.021317,-0.091934,0.995529,-28.911469,-1.632492,-33.463654,3.858429,0.474482,0.681422,0.11739,0.11739
205,first,1.8100000000000023,-1.2439999999999998,3,10,0.0,2,0,Pause,,,-14.910666,17.220247,118.03598,-4.606493,-6.186935,-4.520272,179.638885,160.768707,3.355162,83.184349,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000702,-0.087494,0.996155,-0.956436,-0.53183,-30.916916,1.0,-0.023315,-0.083511,0.996231,27.283752,0.580872,-28.350464,4.440689,0.652436,0.565166,1.0,0.021667,-0.0914,0.995575,-28.917374,-1.63353,-33.457977,3.861023,0.474633,0.681302,0.102939,0.102939
205,first,1.8320000000000007,-1.2220000000000013,3,10,0.0,2,0,Pause,,,-14.881828,17.22356,118.001961,-4.622816,-6.372662,-4.574788,179.75322,160.768707,3.096277,82.526344,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001297,-0.087234,0.996185,-0.539673,-0.51535,-30.876633,1.0,-0.023376,-0.08284,0.996277,27.284271,0.580872,-28.350464,4.431976,0.652436,0.565032,1.0,0.02121,-0.09166,0.99556,-28.920822,-1.63353,-33.453384,3.859207,0.474832,0.681301,0.086768,0.086768
205,first,1.8549999999999969,-1.1990000000000052,3,10,0.0,2,0,Pause,,,-14.853064,17.216133,117.973663,-4.613522,-6.565574,-4.614751,179.835281,160.768723,3.06916,81.951851,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001663,-0.086227,0.996262,-0.595917,-0.517548,-30.871933,1.0,-0.023483,-0.081467,0.996384,27.289063,0.580872,-28.339066,4.442017,0.652267,0.564698,1.0,0.020493,-0.091034,0.995636,-28.923615,-1.633423,-33.445023,3.853836,0.475048,0.681083,0.087906,0.087906
205,first,1.8770000000000024,-1.1769999999999996,3,10,0.0,2,0,Pause,,,-14.809597,17.204201,117.944168,-4.573873,-6.741027,-4.655622,179.876526,160.768707,2.995897,81.530876,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004303,-0.084717,0.996384,0.458313,-0.47261,-30.758499,1.0,-0.026031,-0.079544,0.996475,27.295486,0.585037,-28.331421,4.431305,0.652485,0.564138,1.0,0.019501,-0.090317,0.995712,-28.925491,-1.63063,-33.415894,3.838776,0.475272,0.680516,0.099828,0.099828
205,first,1.899000000000001,-1.1550000000000011,3,10,0.0,2,0,Pause,,,-14.765728,17.203594,117.916504,-4.542781,-6.855167,-4.693906,179.820419,160.768707,3.35291,81.431076,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005447,-0.084381,0.996414,1.410553,-0.419006,-30.672485,1.0,-0.025665,-0.081024,0.996368,27.295486,0.60907,-28.347214,4.430359,0.652436,0.563731,1.0,0.018219,-0.088272,0.995926,-28.926605,-1.623932,-33.397705,3.833969,0.475525,0.679706,0.10817,0.10817
205,first,1.9209999999999994,-1.1330000000000027,3,10,0.0,2,0,Pause,,,-14.732662,17.195057,117.890884,-4.513911,-6.983588,-4.707928,179.841934,160.768707,3.503587,81.081619,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004913,-0.078842,0.996872,0.291992,-0.453247,-30.776123,1.0,-0.02562,-0.078583,0.996567,27.295486,0.621521,-28.3629,4.430756,0.652441,0.56304,1.0,0.017487,-0.079086,0.996704,-28.929123,-1.616302,-33.387543,3.825058,0.475732,0.677673,0.111998,0.111998
205,first,1.9429999999999978,-1.1110000000000042,3,10,0.0,2,0,Pause,,,-14.706289,17.189837,117.858757,-4.495998,-7.155258,-4.733053,179.732132,160.768707,3.340192,81.522308,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004425,-0.077652,0.996964,-1.732315,-0.51561,-30.962189,1.0,-0.025146,-0.076874,0.996719,27.291931,0.652435,-28.382523,4.446716,0.652485,0.561898,1.0,0.014999,-0.078369,0.996811,-28.936584,-1.610413,-33.380096,3.82225,0.47642,0.67725,0.120711,0.120711
205,first,1.9649999999999963,-1.0890000000000057,3,10,0.0,2,0,Pause,,,-14.691025,17.190611,117.833588,-4.510559,-7.30555,-4.711452,179.773392,160.768707,3.324699,81.226624,partitionwall_15.StaticMeshComponent0 partitionwall,-0.003845,-0.077957,0.996948,-1.068436,-0.480835,-30.890549,1.0,-0.024277,-0.075806,0.996826,27.284409,0.664459,-28.38942,4.431473,0.652608,0.561349,1.0,0.01622,-0.080032,0.996658,-28.945038,-1.606903,-33.34967,3.814423,0.476501,0.677074,0.126851,0.126851
205,first,1.9879999999999995,-1.0660000000000025,3,10,0.0,2,0,Pause,,,-14.677119,17.19594,117.810104,-4.517352,-7.455759,-4.705042,179.873703,160.768707,3.240772,80.68129,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005676,-0.074417,0.997208,-0.993683,-0.463715,-30.901443,1.0,-0.026031,-0.071442,0.997101,27.280396,0.687378,-28.425507,4.447708,0.653067,0.560175,1.0,0.014435,-0.077332,0.996887,-28.951401,-1.601944,-33.34967,3.814194,0.477033,0.676414,0.109778,0.109778
205,first,2.009999999999998,-1.044000000000004,3,10,0.0,2,0,Pause,,,-14.663691,17.20047,117.79287,-4.547699,-7.576879,-4.694651,179.777954,160.768707,3.613679,80.928589,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004242,-0.069366,0.997574,-2.71756,-0.527802,-31.05307,1.0,-0.024628,-0.065552,0.997543,27.272308,0.69957,-28.445053,4.420349,0.653135,0.558891,1.0,0.01358,-0.072678,0.997253,-28.958023,-1.60173,-33.335022,3.816925,0.477413,0.675431,0.129892,0.129892
205,first,2.0319999999999965,-1.0220000000000056,3,10,0.0,2,0,Pause,,,-14.639896,17.197155,117.781807,-4.582408,-7.649928,-4.669451,179.628784,160.768707,3.448335,81.597824,partitionwall_15.StaticMeshComponent0 partitionwall,-0.003296,-0.068558,0.997635,-3.404724,-0.548279,-31.123123,1.0,-0.024002,-0.063553,0.997681,27.270477,0.714264,-28.488983,4.417084,0.653135,0.558468,1.0,0.013947,-0.072708,0.997253,-28.964523,-1.600281,-33.317978,3.814758,0.477578,0.675192,0.11511,0.11511
205,first,2.054000000000002,-1.0,3,10,0.0,2,0,Pause,,,-14.623157,17.186678,117.774223,-4.59882,-7.685335,-4.684836,179.620956,160.768707,3.225569,81.629242,partitionwall_15.StaticMeshComponent0 partitionwall,-0.002426,-0.068054,0.997665,-3.787704,-0.541794,-31.217056,1.0,-0.023758,-0.062057,0.997787,27.270477,0.721085,-28.51944,4.406799,0.653135,0.558254,1.0,0.014877,-0.072891,0.997223,-28.968964,-1.56572,-33.404236,3.812454,0.477578,0.674932,0.114839,0.114839
205,first,2.076999999999998,-0.9770000000000039,3,10,0.0,2,0,Pause,,,-14.606688,17.174995,117.757286,-4.58203,-7.777761,-4.729192,179.672592,160.768707,2.921762,81.390572,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006607,-0.065125,0.997849,1.80098,-0.291458,-30.784164,1.0,-0.02327,-0.060272,0.99791,27.270477,0.74733,-28.56929,4.381027,0.653118,0.5575,1.0,0.013519,-0.070969,0.997375,-28.969376,-1.546463,-33.460007,3.809555,0.477823,0.674516,0.10607,0.10607
205,first,2.0989999999999966,-0.9550000000000054,3,10,0.0,2,0,Pause,,,-14.596617,17.166519,117.730972,-4.583814,-7.904113,-4.763255,179.580093,160.768707,3.557298,81.526192,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006226,-0.065536,0.997818,2.38089,-0.254105,-30.763107,1.0,-0.022034,-0.060303,0.997925,27.272934,0.761688,-28.60141,4.370422,0.652861,0.55731,1.0,0.013687,-0.072113,0.997299,-28.970612,-1.533524,-33.485764,3.789871,0.477823,0.674516,0.119402,0.119402
205,first,2.121000000000002,-0.9329999999999998,3,10,0.0,2,0,Pause,,,-14.580464,17.159927,117.703438,-4.575262,-8.07273,-4.797248,179.705994,160.768707,3.374574,80.867775,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004242,-0.063843,0.99794,-0.636093,-0.372803,-31.035522,1.0,-0.022263,-0.057083,0.998108,27.274719,0.762878,-28.6026,4.36763,0.652839,0.556714,1.0,0.014053,-0.070679,0.997391,-28.972504,-1.525818,-33.505524,3.784088,0.477823,0.6742,0.116184,0.116184
205,first,2.1430000000000007,-0.9110000000000014,3,10,0.0,2,0,Pause,,,-14.571157,17.142963,117.675781,-4.516772,-8.294513,-4.840231,179.817474,160.768723,2.872913,80.438622,partitionwall_15.StaticMeshComponent0 partitionwall,0.029037,-0.046387,0.998489,-11.779633,-0.715652,-32.125381,1.0,0.001678,-0.038086,0.999268,27.35614,0.881805,-28.759384,4.30986,0.646064,0.550819,1.0,0.04097,-0.050003,0.997894,-28.877502,-1.413559,-33.595947,3.807663,0.469867,0.667498,0.118745,0.118745
205,first,2.165999999999997,-0.8880000000000052,3,10,0.0,2,0,Pause,,,-14.558619,17.126442,117.638374,-4.436735,-8.519636,-4.890425,179.911835,160.768677,-3.147041,82.744469,partitionwall_15.StaticMeshComponent0 partitionwall,0.00621,-0.019028,0.999786,-15.26947,-0.813568,-32.371399,1.0,-0.017014,-0.019577,0.999649,27.315369,0.860291,-28.498367,4.3069,0.650421,0.545885,1.0,0.013657,-0.018845,0.999725,-28.910431,-1.349747,-33.61203,3.720718,0.475642,0.659839,0.118965,0.118965
205,first,2.1880000000000024,-0.8659999999999997,3,10,0.0,2,0,Pause,,,-14.536086,17.112028,117.597786,-4.378299,-8.74271,-4.963005,178.711639,160.768692,0.741092,86.969902,partitionwall_15.StaticMeshComponent0 partitionwall,-0.021652,-0.016068,0.999634,22.976379,0.736237,-28.981598,1.0,-0.024689,-0.015808,0.999557,27.23056,0.888931,-28.558273,4.292374,0.654722,0.544818,1.0,0.015381,-0.019226,0.999695,-28.985428,-1.128632,-34.1521,3.71492,0.478009,0.657865,0.103304,0.103304
205,first,2.210000000000001,-0.8440000000000012,3,10,0.0,2,0,Pause,,,-14.502531,17.094898,117.561485,-4.3126,-8.99779,-5.019321,178.324219,160.768723,5.477691,86.828148,partitionwall_15.StaticMeshComponent0 partitionwall,-0.024811,-0.011642,0.999619,26.127441,0.819794,-28.63382,1.0,-0.02565,-0.011505,0.999603,27.234436,0.858856,-28.521988,4.312454,0.6547,0.544773,1.0,0.016525,-0.017883,0.999695,-29.018372,-1.126358,-34.205078,3.719086,0.478988,0.658126,0.105629,0.105629
205,first,2.2319999999999993,-0.8220000000000027,3,10,0.0,2,0,Pause,,,-14.4629,17.076159,117.513725,-4.278373,-9.245937,-5.077248,178.266037,160.768723,5.849153,86.746887,partitionwall_15.StaticMeshComponent0 partitionwall,-0.025406,-0.006927,0.999649,26.360397,0.820724,-28.610977,1.0,-0.025955,-0.006805,0.999634,27.23439,0.851776,-28.523575,4.314667,0.654751,0.544222,1.0,0.009445,-0.014999,0.999832,-29.027634,-1.146317,-34.149826,3.627884,0.480456,0.657634,0.12086,0.12086
205,first,2.253999999999998,-0.8000000000000043,3,10,0.0,2,0,Pause,,,-14.4214,17.06636,117.46727,-4.260259,-9.48552,-5.142263,178.215744,160.768723,5.758531,86.785202,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010208,-0.00798,0.999908,1.339417,-0.066284,-31.117584,1.0,-0.026443,-0.00235,0.999634,27.233353,0.850098,-28.520523,4.299866,0.654875,0.543465,1.0,0.00882,-0.014572,0.999847,-29.033325,-1.141174,-34.163864,3.619476,0.48076,0.657531,0.160395,0.160395
205,first,2.2759999999999962,-0.7780000000000058,3,10,0.0,2,0,Pause,,,-14.373425,17.064262,117.416214,-4.265995,-9.737609,-5.203173,178.56134,160.768707,2.89122,85.659248,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027985,-0.001694,0.999603,27.016891,0.84906,-28.542542,1.0,-0.028137,-0.001678,0.999588,27.232742,0.856003,-28.519043,4.29982,0.655189,0.54314,1.0,0.010101,-0.004715,0.999924,-29.089417,-0.953384,-34.65033,3.643494,0.482584,0.654371,0.175565,0.175565
