ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
172,second,55.832,-1.5309999999999917,3,2,0.0,0,7,Pause,,,8.888966,-4.900312,121.423958,-1.661322,-14.503906,7.488925,156.190048,160.768799,16.293011,91.781349,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008484,0.062057,0.998032,3.788406,1.331985,-32.82962,1.0,-0.035339,0.065598,0.997208,32.320572,1.765366,-32.617249,3.53215,0.515799,0.545872,1.0,0.024765,0.057587,0.998032,-31.540756,0.79538,-33.092575,3.693985,0.532796,0.567544,0.267387,0.267387
172,second,55.865,-1.4979999999999905,3,2,0.0,0,7,Pause,,,8.881238,-4.887843,121.430252,-1.641707,-14.510128,7.490875,156.191147,160.768799,16.116758,91.687386,partitionwall_15.StaticMeshComponent0 partitionwall,-0.012955,0.0625,0.997955,8.030457,1.400223,-32.810486,1.0,-0.036285,0.065552,0.997177,32.327377,1.764603,-32.614304,3.527222,0.5157,0.545872,1.0,0.02504,0.057434,0.998032,-31.546448,0.806717,-33.130035,3.688797,0.532967,0.567544,0.30573,0.30573
172,second,55.9,-1.4629999999999939,3,2,0.0,0,7,Pause,,,8.871442,-4.872751,121.434166,-1.624211,-14.495832,7.498805,156.281448,160.768799,16.847464,91.781151,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008316,0.062241,0.998016,2.602219,1.317261,-32.858093,1.0,-0.037216,0.066147,0.997101,32.332672,1.760757,-32.613617,3.527466,0.515643,0.545914,1.0,0.024872,0.057693,0.998016,-31.548889,0.807831,-33.138931,3.683762,0.533079,0.567544,0.327221,0.327221
172,second,55.931999999999995,-1.4309999999999974,3,2,0.0,0,7,Pause,,,8.86265,-4.864514,121.435966,-1.634169,-14.536322,7.465336,156.202576,160.768799,16.046669,91.662117,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005798,0.061005,0.998108,0.490372,1.284973,-32.868362,1.0,-0.035797,0.065323,0.997208,32.336243,1.759674,-32.606628,3.491196,0.51535,0.545937,1.0,0.024353,0.056625,0.998093,-31.54895,0.807388,-33.131699,3.681061,0.533151,0.567639,0.328951,0.328951
172,second,55.966,-1.3969999999999914,3,2,0.0,0,7,Pause,,,8.837947,-4.858756,121.428551,-1.778434,-14.625251,7.335948,156.211243,160.768784,15.325441,91.236435,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006653,0.061493,0.998077,1.074249,1.283875,-32.85321,1.0,-0.036209,0.066132,0.997147,32.33905,1.745651,-32.606628,3.49147,0.515309,0.546315,1.0,0.024185,0.05661,0.998093,-31.548477,0.802032,-33.110504,3.681885,0.533151,0.567619,0.305183,0.305183
172,second,55.998,-1.3649999999999949,3,2,0.0,0,7,Pause,,,8.827567,-4.868245,121.427879,-1.846751,-14.677413,7.211444,156.2099,160.768784,15.11473,91.161331,partitionwall_15.StaticMeshComponent0 partitionwall,-0.007172,0.062271,0.998032,1.114487,1.300903,-32.860214,1.0,-0.037231,0.067871,0.996994,32.340134,1.777405,-32.620926,3.405502,0.515498,0.544965,1.0,0.024261,0.056335,0.998108,-31.548233,0.80246,-33.110504,3.681427,0.533129,0.567644,0.311064,0.311064
172,second,56.032000000000004,-1.3309999999999889,3,2,0.0,0,7,Pause,,,8.825973,-4.896343,121.43605,-1.785892,-14.623578,7.093919,156.130524,160.768784,14.852713,91.434616,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006027,0.059647,0.998199,-1.392578,1.267883,-32.882172,1.0,-0.037308,0.063477,0.997284,32.3367,1.785431,-32.626785,3.464462,0.515574,0.545448,1.0,0.021927,0.056168,0.998169,-31.548233,0.805176,-33.110504,3.681274,0.533474,0.567575,0.288715,0.288715
172,second,56.065999999999995,-1.296999999999997,3,2,0.0,0,7,Pause,,,8.818382,-4.916787,121.445061,-1.739301,-14.564537,6.970116,156.121994,160.768784,14.338142,91.206078,partitionwall_15.StaticMeshComponent0 partitionwall,0.003952,0.098953,0.995071,30.286133,1.726791,-32.189438,1.0,0.002182,0.098389,0.995132,32.479446,1.759918,-32.177002,3.603394,0.504947,0.537427,1.0,0.053604,0.115051,0.991898,-31.366302,0.796021,-32.538849,3.615555,0.522073,0.553586,0.261042,0.261042
172,second,56.09799999999999,-1.2650000000000006,3,2,0.0,0,7,Pause,,,8.814737,-4.936481,121.452354,-1.669642,-14.542968,6.821725,154.785461,160.768768,12.255022,97.516006,partitionwall_15.StaticMeshComponent0 partitionwall,0.013672,0.103333,0.994537,17.645752,1.525848,-32.249512,1.0,0.001419,0.101685,0.994812,32.464874,1.740005,-32.136932,3.530914,0.505628,0.537159,1.0,0.054199,0.108719,0.992584,-31.415924,0.816849,-32.622269,3.576752,0.523716,0.554531,0.288101,0.288101
172,second,56.13099999999999,-1.2319999999999993,3,2,0.0,0,7,Pause,,,8.815405,-4.95137,121.456512,-1.609093,-14.513885,6.702237,154.470642,160.768753,10.413618,98.320839,partitionwall_15.StaticMeshComponent0 partitionwall,0.004074,0.103287,0.994629,27.83075,1.675171,-32.172379,1.0,-9.2e-05,0.103317,0.994644,32.462311,1.737534,-32.12558,3.552399,0.505915,0.536954,1.0,0.057419,0.102859,0.993027,-31.430222,0.877304,-32.771194,3.569168,0.523796,0.554708,0.313891,0.313891
172,second,56.165,-1.1979999999999933,3,2,0.0,0,7,Pause,,,8.818838,-4.958141,121.452377,-1.531651,-14.473423,6.650056,154.594742,160.768768,11.753708,98.398956,partitionwall_15.StaticMeshComponent0 partitionwall,0.009369,0.10231,0.994705,20.563309,1.581573,-32.257736,1.0,-0.00119,0.102264,0.994751,32.460434,1.735535,-32.117096,3.55748,0.506132,0.537089,1.0,0.055573,0.102371,0.993179,-31.442108,0.908585,-32.872528,3.586288,0.52454,0.554708,0.312161,0.312161
172,second,56.198,-1.164999999999992,3,2,0.0,0,7,Pause,,,8.810735,-4.96788,121.448029,-1.521653,-14.442666,6.636837,154.524231,160.768768,10.89663,98.322189,partitionwall_15.StaticMeshComponent0 partitionwall,0.014572,0.1017,0.994705,12.513062,1.47879,-32.36084,1.0,-0.00322,0.10228,0.994736,32.457367,1.737213,-32.125015,3.557907,0.506523,0.537105,1.0,0.053833,0.100296,0.9935,-31.447876,0.909149,-32.88063,3.594589,0.52501,0.555085,0.320676,0.320676
172,second,56.23199999999999,-1.1310000000000002,3,2,0.0,0,7,Pause,,,8.806646,-4.972792,121.452759,-1.533651,-14.447735,6.672074,154.472076,160.768753,10.182907,98.227066,partitionwall_15.StaticMeshComponent0 partitionwall,0.020874,0.101257,0.994629,1.908798,1.343933,-32.492645,1.0,-0.006226,0.102188,0.994736,32.451035,1.738403,-32.126129,3.566055,0.50716,0.537105,1.0,0.050507,0.100159,0.993683,-31.457352,0.912964,-32.893051,3.589172,0.525832,0.555085,0.336806,0.336806
172,second,56.26499999999999,-1.097999999999999,3,2,0.0,0,7,Pause,,,8.811063,-4.965687,121.457848,-1.590584,-14.429273,6.709977,154.38356,160.768753,9.319011,98.239616,partitionwall_15.StaticMeshComponent0 partitionwall,0.022034,0.100327,0.994705,-0.482285,1.316101,-32.535065,1.0,-0.008194,0.10202,0.994736,32.447083,1.743073,-32.15332,3.568481,0.507568,0.53723,1.0,0.050461,0.098648,0.993835,-31.469299,0.914307,-32.894287,3.588272,0.526256,0.555271,0.350291,0.350291
172,second,56.297999999999995,-1.0649999999999977,3,2,0.0,0,7,Pause,,,8.809686,-4.96484,121.459366,-1.603182,-14.466073,6.778561,154.424225,160.768753,9.322435,97.982758,partitionwall_15.StaticMeshComponent0 partitionwall,0.025818,0.055405,0.998123,-30.007553,0.796478,-33.065063,1.0,-0.032562,0.062866,0.997482,32.265656,1.690033,-32.508041,3.439148,0.517417,0.54768,1.0,0.027267,0.055222,0.998093,-31.553711,0.774292,-33.078903,3.663528,0.532853,0.56845,0.301234,0.301234
172,second,56.332,-1.0309999999999917,3,2,0.0,0,7,Pause,,,8.795741,-4.964423,121.453903,-1.574882,-14.561955,6.816489,155.684784,160.768753,8.995083,90.679291,partitionwall_15.StaticMeshComponent0 partitionwall,-0.015076,0.05751,0.99823,7.504974,1.320602,-32.709152,1.0,-0.0401,0.060623,0.997345,32.317215,1.665207,-32.461655,3.552979,0.516566,0.548584,1.0,0.024307,0.052521,0.998322,-31.559998,0.778046,-33.098801,3.657928,0.533517,0.568903,0.259526,0.259526
172,second,56.365,-0.9979999999999905,3,2,0.0,0,7,Pause,,,8.787054,-4.968572,121.446297,-1.620358,-14.615299,6.814,156.377991,160.768784,15.28214,90.696846,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006165,0.055084,0.998459,-2.665009,1.189621,-32.843506,1.0,-0.041733,0.058472,0.997406,32.327621,1.686508,-32.534409,3.508499,0.516469,0.548769,1.0,0.023193,0.052231,0.998352,-31.566315,0.779236,-33.098801,3.65773,0.533904,0.568903,0.245467,0.245467
172,second,56.398,-0.9649999999999892,3,2,0.0,0,7,Pause,,,8.781907,-4.983819,121.445251,-1.57523,-14.588737,6.738759,156.239395,160.768784,13.69769,90.433441,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000687,0.053497,0.998566,-7.806488,1.126892,-32.906128,1.0,-0.041321,0.057159,0.997498,32.331772,1.702469,-32.569138,3.507263,0.516266,0.548735,1.0,0.023346,0.051285,0.998398,-31.567276,0.786163,-33.105637,3.663605,0.533923,0.568874,0.254051,0.254051
172,second,56.431000000000004,-0.931999999999988,3,2,0.0,0,7,Pause,,,8.792743,-5.002749,121.460678,-1.54475,-14.529355,6.664106,156.120575,160.768768,12.640354,90.386078,partitionwall_15.StaticMeshComponent0 partitionwall,-0.00499,0.054382,0.998505,-3.459213,1.191055,-32.871979,1.0,-0.040924,0.058228,0.997452,32.333008,1.702286,-32.56041,3.506622,0.516168,0.548509,1.0,0.023209,0.051315,0.998398,-31.567841,0.789566,-33.116669,3.662659,0.533967,0.568856,0.248224,0.248224
172,second,56.464999999999996,-0.8979999999999961,3,2,0.0,0,7,Pause,,,8.786443,-5.0174,121.465088,-1.551085,-14.514124,6.620399,156.155258,160.768784,13.171969,90.562462,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010559,0.055344,0.998398,1.506271,1.266953,-32.842728,1.0,-0.040314,0.058228,0.997482,32.332336,1.702286,-32.56041,3.508881,0.516105,0.548509,1.0,0.021362,0.0522,0.998398,-31.57373,0.799789,-33.145691,3.661758,0.534459,0.568667,0.250675,0.250675
172,second,56.498,-0.8649999999999949,3,2,0.0,0,7,Pause,,,8.77997,-5.026102,121.470901,-1.562086,-14.497117,6.620656,156.222809,160.768784,14.020406,90.775749,partitionwall_15.StaticMeshComponent0 partitionwall,-0.013733,0.056305,0.998306,4.754425,1.319794,-32.828262,1.0,-0.040359,0.059525,0.997406,32.332016,1.700012,-32.546204,3.527893,0.516105,0.548291,1.0,0.021362,0.051987,0.998413,-31.582947,0.818817,-33.199936,3.657791,0.534804,0.568567,0.228616,0.228616
172,second,56.532000000000004,-0.8309999999999889,3,2,0.0,0,7,Pause,,,8.787126,-5.024636,121.471405,-1.63296,-14.490471,6.660936,156.259399,160.768784,14.61678,90.930046,partitionwall_15.StaticMeshComponent0 partitionwall,-0.013,0.055588,0.998367,3.236115,1.293945,-32.83107,1.0,-0.041077,0.058701,0.997421,32.326157,1.687027,-32.510529,3.541183,0.516401,0.548545,1.0,0.02063,0.051804,0.998444,-31.594299,0.823303,-33.214859,3.645401,0.535308,0.568567,0.232984,0.232984
172,second,56.565000000000005,-0.7979999999999876,3,2,0.0,0,7,Pause,,,8.789447,-5.028725,121.456673,-1.630233,-14.483934,6.71162,156.285141,160.768784,14.636521,90.787552,partitionwall_15.StaticMeshComponent0 partitionwall,-0.007538,0.055145,0.998444,-1.522125,1.227936,-32.878418,1.0,-0.04071,0.059372,0.997391,32.32103,1.683807,-32.499207,3.541687,0.516529,0.548458,1.0,0.021957,0.051346,0.998428,-31.603607,0.822723,-33.215469,3.64473,0.53544,0.568655,0.248967,0.248967
172,second,56.59799999999999,-0.7650000000000006,3,2,0.0,0,7,Pause,,,8.793202,-5.029786,121.453903,-1.679716,-14.487069,6.772942,156.206924,160.768784,13.954477,90.735603,partitionwall_15.StaticMeshComponent0 partitionwall,-0.009689,0.055252,0.998413,0.085175,1.248367,-32.858719,1.0,-0.039917,0.059387,0.997421,32.32103,1.683807,-32.499207,3.543549,0.516414,0.548458,1.0,0.020035,0.051117,0.998489,-31.60379,0.820313,-33.212128,3.65686,0.535738,0.568756,0.262442,0.262442
172,second,56.63099999999999,-0.7319999999999993,3,2,0.0,0,7,Pause,,,8.789831,-5.026448,121.44725,-1.775858,-14.501181,6.810021,156.26651,160.768784,14.388723,90.711952,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008362,0.054932,0.998444,-0.108765,1.248703,-32.868271,1.0,-0.039886,0.057785,0.997528,32.324142,1.691559,-32.515121,3.542328,0.516301,0.548561,1.0,0.022247,0.052109,0.998383,-31.60379,0.818665,-33.211212,3.657639,0.535412,0.568655,0.244919,0.244919
172,second,56.665,-0.6979999999999933,3,2,0.0,0,7,Pause,,,8.793834,-5.023444,121.44239,-1.750064,-14.523454,6.795878,156.253967,160.768784,14.149766,90.599251,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005569,0.054901,0.998474,-2.593063,1.218826,-32.917892,1.0,-0.040039,0.058212,0.997498,32.328751,1.702316,-32.564743,3.558426,0.516144,0.548632,1.0,0.023041,0.052094,0.998367,-31.59877,0.817245,-33.211212,3.652527,0.535113,0.568705,0.229662,0.229662
172,second,56.698,-0.664999999999992,3,2,0.0,0,7,Pause,,,8.807564,-5.007195,121.446701,-1.698272,-14.521972,6.771966,156.182648,160.768799,13.66748,90.591385,partitionwall_15.StaticMeshComponent0 partitionwall,-0.005981,0.053574,0.998535,-2.640259,1.221725,-32.921341,1.0,-0.040085,0.055695,0.997635,32.334366,1.708618,-32.567596,3.571213,0.515942,0.548804,1.0,0.022247,0.051773,0.998398,-31.594406,0.818665,-33.214203,3.643005,0.535072,0.568721,0.232048,0.232048
172,second,56.73199999999999,-0.6310000000000002,3,2,0.0,0,7,Pause,,,8.818624,-4.99835,121.442833,-1.697907,-14.546355,6.760302,156.225845,160.768784,13.711452,90.336578,partitionwall_15.StaticMeshComponent0 partitionwall,-0.007996,0.053619,0.99852,-0.487991,1.253586,-32.9077,1.0,-0.040848,0.056274,0.997574,32.334366,1.710953,-32.574722,3.568604,0.516052,0.548712,1.0,0.023148,0.051041,0.998413,-31.589951,0.820206,-33.223236,3.656494,0.5348,0.568878,0.230915,0.230915
172,second,56.76499999999999,-0.597999999999999,3,2,0.0,0,7,Pause,,,8.830103,-4.988146,121.4375,-1.681609,-14.570855,6.773272,156.270645,160.768768,14.067143,90.259827,partitionwall_15.StaticMeshComponent0 partitionwall,-0.057785,0.078613,0.995224,31.118927,1.797714,-32.51033,1.0,-0.058533,0.078613,0.995178,32.152725,1.815491,-32.507797,3.540451,0.524973,0.541317,1.0,-0.013046,0.079269,0.996765,-31.705017,0.717773,-32.664764,3.73851,0.543877,0.563027,0.214108,0.214108
172,second,56.797999999999995,-0.5649999999999977,3,2,0.0,0,7,Pause,,,8.836013,-4.977918,121.431641,-1.657803,-14.579666,6.79716,156.706314,160.768829,21.823492,93.955086,partitionwall_15.StaticMeshComponent0 partitionwall,-0.051559,0.085068,0.995026,32.104538,1.800735,-32.459091,1.0,-0.051605,0.085083,0.995026,32.170273,1.801849,-32.458939,3.466415,0.523452,0.540302,1.0,-0.004974,0.072266,0.99736,-31.691177,0.71019,-32.606537,3.763214,0.542204,0.563753,0.265161,0.265161
172,second,56.832,-0.5309999999999917,3,2,0.0,0,7,Pause,,,8.826035,-4.96937,121.422264,-1.679793,-14.595451,6.822459,156.384323,160.768829,20.90583,94.966408,partitionwall_15.StaticMeshComponent0 partitionwall,-0.030975,0.077591,0.99649,2.161438,1.282242,-32.497498,1.0,-0.056915,0.080414,0.995132,32.171143,1.784821,-32.39386,3.580765,0.524058,0.5411,1.0,-0.001678,0.074341,0.997223,-31.693436,0.715256,-32.614395,3.771881,0.541809,0.563353,0.282974,0.282974
172,second,56.865,-0.49799999999999045,3,2,0.0,0,7,Pause,,,8.816451,-4.968572,121.414696,-1.63412,-14.601933,6.767773,156.066788,160.768814,17.56123,93.851646,partitionwall_15.StaticMeshComponent0 partitionwall,-0.026413,0.07782,0.996613,-2.600586,1.196472,-32.499084,1.0,-0.054199,0.08168,0.995178,32.17746,1.774048,-32.372543,3.582108,0.523452,0.5411,1.0,-0.003143,0.074554,0.997208,-31.692612,0.713333,-32.604935,3.772446,0.541989,0.563304,0.280938,0.280938
172,second,56.898,-0.4649999999999892,3,2,0.0,0,7,Pause,,,8.81339,-4.968047,121.407936,-1.593491,-14.599051,6.700165,155.934784,160.768799,16.67178,93.895775,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027954,0.078232,0.996536,-1.114685,1.219666,-32.489899,1.0,-0.054825,0.081711,0.995132,32.180984,1.769287,-32.358719,3.567978,0.523429,0.5411,1.0,-0.003235,0.074982,0.997177,-31.693283,0.714874,-32.610382,3.755096,0.542017,0.563216,0.294372,0.294372
172,second,56.931999999999995,-0.4309999999999974,3,2,0.0,0,7,Pause,,,8.819133,-4.972672,121.404251,-1.566426,-14.618858,6.632732,155.934418,160.768784,16.724342,93.907486,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029144,0.078751,0.99646,-1.141998,1.218079,-32.482162,1.0,-0.056488,0.083267,0.994919,32.187958,1.760666,-32.326675,3.566391,0.52342,0.54088,1.0,-0.004059,0.074554,0.997208,-31.694092,0.720718,-32.62468,3.734848,0.542156,0.563183,0.310596,0.310596
172,second,56.966,-0.39699999999999136,3,2,0.0,0,7,Pause,,,8.816236,-4.977155,121.405266,-1.503977,-14.620565,6.577103,155.928238,160.768799,16.756145,93.98835,partitionwall_15.StaticMeshComponent0 partitionwall,-0.029129,0.078827,0.99646,-0.595917,1.231125,-32.484985,1.0,-0.055038,0.085129,0.994843,32.187958,1.751892,-32.296646,3.535309,0.523245,0.540589,1.0,-0.004532,0.072815,0.99733,-31.702713,0.737,-32.663696,3.732742,0.542546,0.563249,0.330411,0.330411
172,second,56.99699999999999,-0.36599999999999966,3,2,0.0,0,7,Pause,,,8.817363,-4.9721,121.405884,-1.486506,-14.608886,6.564964,155.916229,160.768799,16.726498,94.02346,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03212,0.078537,0.996384,4.930954,1.356415,-32.509201,1.0,-0.051697,0.081482,0.995331,32.243637,1.765152,-32.325836,3.451508,0.520901,0.540762,1.0,-0.005859,0.074554,0.997192,-31.657364,0.808853,-32.754837,3.724762,0.541189,0.561387,0.332475,0.332475
172,second,57.031,-0.33199999999999363,3,2,0.0,0,7,Pause,,,8.812696,-4.96738,121.395782,-1.528597,-14.62006,6.56009,155.997665,160.768799,17.184875,93.938858,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008331,0.131973,0.991211,12.314896,1.639023,-32.511047,1.0,-0.03006,0.136597,0.990158,32.338867,1.929764,-32.3703,3.634018,0.514387,0.528203,1.0,0.039246,0.121613,0.991791,-31.511612,1.002686,-32.819092,3.662338,0.529382,0.548275,0.367272,0.367272
172,second,57.064,-0.2989999999999924,3,2,0.0,0,7,Pause,,,8.819148,-4.955614,121.392532,-1.51708,-14.603053,6.557078,154.220886,160.768784,13.364623,102.425476,partitionwall_15.StaticMeshComponent0 partitionwall,0.007172,0.126968,0.991867,-1.86293,1.42012,-32.59407,1.0,-0.027374,0.129822,0.99115,32.368683,1.919357,-32.351471,3.451904,0.513124,0.528989,1.0,0.037109,0.124374,0.991531,-31.523972,0.987549,-32.804291,3.748764,0.530199,0.548405,0.367172,0.367172
172,second,57.097,-0.26599999999999113,3,2,0.0,0,7,Pause,,,8.828038,-4.940712,121.388481,-1.497218,-14.6056,6.525995,154.03035,160.768768,10.901,101.68074,partitionwall_15.StaticMeshComponent0 partitionwall,0.005417,0.128693,0.991653,-0.406387,1.444351,-32.582245,1.0,-0.026093,0.133652,0.990677,32.370819,1.920227,-32.351196,3.502106,0.512825,0.52853,1.0,0.035339,0.123871,0.991653,-31.53067,0.992462,-32.801651,3.748764,0.530689,0.548288,0.382684,0.382684
172,second,57.13099999999999,-0.23199999999999932,3,2,0.0,0,7,Pause,,,8.836567,-4.934311,121.395805,-1.403178,-14.633085,6.496681,154.016617,160.768768,11.097579,101.884384,partitionwall_15.StaticMeshComponent0 partitionwall,0.004303,0.130081,0.991486,0.534714,1.458115,-32.574112,1.0,-0.026489,0.136063,0.990341,32.375015,1.921143,-32.350327,3.501282,0.512737,0.528151,1.0,0.035339,0.123917,0.991653,-31.537903,0.991699,-32.799515,3.74884,0.53094,0.548288,0.408293,0.408293
172,second,57.163000000000004,-0.19999999999998863,3,2,0.0,0,7,Pause,,,8.835533,-4.918826,121.39698,-1.368417,-14.613005,6.508422,154.006226,160.768768,11.313765,102.143219,partitionwall_15.StaticMeshComponent0 partitionwall,0.003754,0.129776,0.991531,0.45079,1.455292,-32.572342,1.0,-0.027954,0.135437,0.990387,32.38089,1.920807,-32.348068,3.501328,0.512737,0.528226,1.0,0.035522,0.123978,0.991638,-31.540237,0.988907,-32.797028,3.748825,0.530994,0.548352,0.419983,0.419983
172,second,57.196000000000005,-0.16699999999998738,3,2,0.0,0,7,Pause,,,8.829361,-4.906487,121.387077,-1.372182,-14.604023,6.540782,154.034515,160.768768,11.498213,102.101585,partitionwall_15.StaticMeshComponent0 partitionwall,0.003632,0.129196,0.991608,0.723404,1.457062,-32.563782,1.0,-0.027664,0.134323,0.99054,32.387115,1.918808,-32.344452,3.504608,0.512474,0.528423,1.0,0.035538,0.12384,0.991653,-31.550156,0.986404,-32.787338,3.743134,0.531329,0.548352,0.395017,0.395017
172,second,57.23,-0.13299999999999557,3,2,0.0,0,7,Pause,,,8.803469,-4.885375,121.386505,-1.356612,-14.619001,6.626,154.103882,160.768768,11.763048,101.960136,partitionwall_15.StaticMeshComponent0 partitionwall,0.00444,0.127731,0.991791,0.740112,1.453415,-32.557892,1.0,-0.02681,0.132629,0.990799,32.39003,1.912994,-32.337708,3.508194,0.512248,0.528797,1.0,0.036346,0.12262,0.991776,-31.557434,0.984451,-32.782608,3.736725,0.531459,0.548548,0.418272,0.418272
172,second,57.263,-0.09999999999999432,3,2,0.0,0,7,Pause,,,8.774555,-4.858983,121.399712,-1.391908,-14.597022,6.730773,154.171616,160.768768,11.947302,101.798965,partitionwall_15.StaticMeshComponent0 partitionwall,0.004303,0.128006,0.99176,0.272705,1.440201,-32.55426,1.0,-0.02771,0.132263,0.990814,32.393997,1.907684,-32.330765,3.508362,0.512236,0.528958,1.0,0.036026,0.123657,0.991653,-31.557434,0.976944,-32.775742,3.714172,0.531481,0.548548,0.420956,0.420956
172,second,57.296,-0.06699999999999307,3,2,0.0,0,7,Pause,,,8.753753,-4.834867,121.427979,-1.406011,-14.50892,6.795506,154.179718,160.768768,12.16724,102.095772,partitionwall_15.StaticMeshComponent0 partitionwall,0.003555,0.072098,0.997375,-0.263611,1.269791,-32.619873,1.0,-0.023209,0.07605,0.996826,32.28183,1.767044,-32.411316,3.578262,0.515427,0.542471,1.0,0.029297,0.068253,0.997223,-31.545044,0.79184,-32.820328,3.786774,0.532206,0.563554,0.415076,0.415076
172,second,57.32999999999999,-0.03300000000000125,3,2,0.0,0,7,Pause,,,8.730775,-4.814696,121.445633,-1.402678,-14.4396,6.853157,155.551712,160.768768,12.619865,93.574432,partitionwall_15.StaticMeshComponent0 partitionwall,0.00444,0.066574,0.997757,-12.416519,1.064865,-32.662704,1.0,-0.033112,0.075668,0.996582,32.326309,1.789856,-32.507828,3.505402,0.515322,0.542533,1.0,0.020508,0.062668,0.997818,-31.552673,0.754791,-32.728943,3.812302,0.533745,0.564814,0.343709,0.343709
