ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
189,first,10.328000000000003,2.132000000000005,3,23,1.0,3,0,23,,,2.514391,-6.773531,118.653275,0.147919,9.996528,0.058,89.536957,86.827827,22.001717,109.70369,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.318817,-0.263138,0.910553,0.259125,4.916458,-32.739426,1.0,-0.348602,-0.272827,0.896667,29.952301,3.42688,-31.876053,2.70343,0.627729,0.542478,0.727289,-0.286453,-0.25238,0.92424,-31.594559,6.514435,-33.665634,2.644196,0.601846,0.433586,0.176945,0.0
189,first,10.349999999999994,2.1539999999999964,3,23,1.0,3,0,23,,,2.578144,-6.91328,118.576324,-0.209427,9.560311,-0.239398,89.529991,86.782043,22.178659,109.689323,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.327332,-0.261307,0.908051,1.196915,4.93187,-32.715591,1.0,-0.358032,-0.266571,0.894836,29.876343,3.529465,-31.873093,2.816299,0.631649,0.538019,0.729441,-0.291672,-0.254898,0.921921,-31.687897,6.539917,-33.68161,2.525055,0.605978,0.433286,0.19319,0.0
189,first,10.37299999999999,2.1769999999999925,3,23,1.0,3,0,23,,,2.643861,-7.03944,118.518875,-0.44625,9.222381,-0.47237,89.208656,86.361206,22.367065,109.307602,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.330688,-0.25145,0.909607,-2.118713,5.137894,-32.80719,1.0,-0.360092,-0.262222,0.895294,29.834534,3.585876,-31.867569,2.751343,0.63354,0.535337,0.780819,-0.303162,-0.241226,0.92189,-31.672409,6.573364,-33.676254,2.638214,0.607207,0.42996,0.170236,0.0
189,first,10.393999999999991,2.1979999999999933,3,23,1.0,3,0,23,,,2.70454,-7.152855,118.478271,-0.582934,8.963694,-0.665902,89.544113,86.803459,22.327604,109.736282,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.335022,-0.250122,0.908386,-1.732559,5.163879,-32.796127,1.0,-0.353256,-0.261566,0.898209,29.771881,3.636246,-31.863174,2.805481,0.634587,0.533327,0.775486,-0.317505,-0.23909,0.917603,-31.722763,6.618073,-33.68425,2.559387,0.611261,0.428291,0.16461,0.0
189,first,10.417000000000002,2.2210000000000036,3,23,1.0,3,0,23,,,2.764431,-7.253909,118.438843,-0.647999,8.755558,-0.860765,89.31881,86.596191,22.250601,109.518791,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.343369,-0.24588,0.906433,-0.672073,5.14119,-32.774918,1.0,-0.364273,-0.257996,0.894836,29.725342,3.674576,-31.876221,2.730453,0.638077,0.531719,0.797469,-0.321732,-0.233322,0.917618,-31.772095,6.641693,-33.694382,2.613541,0.613665,0.426643,0.18033,0.0
189,first,10.438999999999993,2.242999999999995,3,23,1.0,3,0,23,,,2.816513,-7.339859,118.410133,-0.647453,8.594214,-1.032233,89.456764,86.618332,22.701422,109.618881,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.347061,-0.240982,0.906342,-0.566513,5.147476,-32.775497,1.0,-0.370712,-0.251572,0.894012,29.705719,3.687103,-31.88028,2.80571,0.639634,0.530394,0.784733,-0.322357,-0.229843,0.918274,-31.803864,6.654404,-33.699265,2.645782,0.61488,0.425664,0.189599,0.0
189,first,10.460999999999999,2.2650000000000006,3,23,1.0,3,0,23,,,2.865745,-7.418501,118.388237,-0.638235,8.454435,-1.169423,89.616676,86.802322,22.785738,109.814713,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.352432,-0.237732,0.905121,-0.38945,5.152405,-32.77948,1.0,-0.374573,-0.258835,0.890335,29.658371,3.702988,-31.883286,2.782272,0.641966,0.531084,0.781182,-0.328812,-0.215347,0.91951,-31.859085,6.67041,-33.718079,2.584259,0.617867,0.422897,0.196641,0.0
189,first,10.483999999999995,2.2879999999999967,3,23,1.0,3,0,23,,,2.90581,-7.483721,118.369713,-0.675377,8.325747,-1.271209,89.709885,86.821571,23.077797,109.884392,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.324158,-0.245895,0.913483,0.060608,5.085175,-32.733246,1.0,-0.344147,-0.256134,0.90329,29.750366,3.621201,-31.867065,2.718811,0.634084,0.532905,0.784115,-0.302505,-0.234756,0.923767,-31.747238,6.65361,-33.661209,2.635223,0.609705,0.425899,0.19032,0.0
189,first,10.506,2.3100000000000023,3,23,1.0,3,0,23,,,2.941237,-7.555294,118.345192,-0.780183,8.193044,-1.327444,88.472809,86.513657,19.948538,109.037758,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.321838,-0.248749,0.913528,2.167938,4.963333,-32.65802,1.0,-0.343567,-0.262558,0.901672,29.828125,3.581055,-31.858002,2.862366,0.631009,0.535229,0.785182,-0.294922,-0.231583,0.927017,-31.667023,6.654175,-33.636642,2.698639,0.605646,0.425067,0.158553,0.0
189,first,10.527999999999992,2.3319999999999936,3,23,1.0,3,0,23,,,2.977069,-7.627344,118.329094,-0.99267,8.076262,-1.394854,90.610977,88.620049,20.229534,108.347916,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.325134,-0.251083,0.911713,3.865784,4.884079,-32.615768,1.0,-0.346939,-0.261246,0.900757,29.812958,3.574173,-31.870926,2.828384,0.632135,0.535431,0.80246,-0.294891,-0.236877,0.92569,-31.69632,6.679398,-33.636642,2.575592,0.606684,0.425028,0.150964,0.0
189,first,10.549999999999997,2.353999999999999,3,23,1.0,3,0,23,,,3.003569,-7.704258,118.299698,-1.33898,7.960496,-1.461945,89.553192,87.53096,20.037498,108.038696,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.328232,-0.247742,0.911514,0.334763,5.056473,-32.72113,1.0,-0.351227,-0.256989,0.900314,29.805725,3.548477,-31.880646,2.869797,0.632989,0.535803,0.803741,-0.302963,-0.237488,0.922928,-31.703445,6.695831,-33.634827,2.608154,0.608203,0.424665,0.155825,0.0
189,first,10.573999999999998,2.378,3,23,1.0,3,0,23,,,3.037879,-7.789707,118.272827,-1.839642,7.813633,-1.516932,88.872154,86.872482,19.921391,108.167763,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.323517,-0.243454,0.914352,-2.256989,5.150696,-32.807114,1.0,-0.340546,-0.25116,0.906052,29.793304,3.464859,-31.904373,2.816132,0.631891,0.537866,1.0,-0.307755,-0.236267,0.921646,-31.707733,6.699783,-33.636642,2.638382,0.609111,0.424419,0.166986,0.166986
189,first,10.596000000000004,2.4000000000000057,3,23,1.0,3,0,23,,,3.079159,-7.886899,118.228317,-2.440559,7.620913,-1.580021,93.88002,91.841949,20.797644,107.653656,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.330368,-0.243118,0.911987,-3.20636,5.192047,-32.842331,1.0,-0.357803,-0.249588,0.899811,29.801865,3.446426,-31.922226,2.867538,0.634188,0.538677,1.0,-0.306427,-0.23735,0.921814,-31.714478,6.699661,-33.636978,2.648087,0.609137,0.424588,0.168332,0.168332
189,first,10.617999999999995,2.421999999999997,3,23,1.0,3,0,23,,,3.127158,-8.00103,118.17025,-3.080841,7.395154,-1.646684,90.700714,88.672661,20.238811,107.630028,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.327271,-0.240692,0.913757,-3.048782,5.176315,-32.83429,1.0,-0.350677,-0.244797,0.903931,29.803833,3.438904,-31.914246,2.940079,0.632876,0.537995,1.0,-0.306671,-0.236969,0.921829,-31.718307,6.69249,-33.637177,2.654968,0.609311,0.424779,0.187854,0.187854
189,first,10.638999999999996,2.442999999999998,3,23,1.0,3,0,23,,,3.181169,-8.119965,118.111977,-3.712253,7.167921,-1.72109,94.82502,92.746368,20.957115,106.959343,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.328476,-0.243118,0.912674,-2.032623,5.124619,-32.805145,1.0,-0.349701,-0.249542,0.903,29.80278,3.447433,-31.912384,2.875977,0.632876,0.538421,1.0,-0.308517,-0.237,0.921219,-31.720612,6.68866,-33.637695,2.655228,0.609685,0.42495,0.195756,0.195756
189,first,10.661000000000001,2.4650000000000034,3,23,1.0,3,0,23,,,3.239377,-8.244455,118.049767,-4.326637,6.899016,-1.789508,95.661339,93.505936,21.091049,106.113754,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.329529,-0.242462,0.912476,-0.565887,5.045517,-32.76593,1.0,-0.348663,-0.250381,0.903168,29.799622,3.456436,-31.911438,2.843613,0.632882,0.538208,1.0,-0.309708,-0.234192,0.921524,-31.728638,6.676315,-33.642853,2.661041,0.610159,0.424971,0.207595,0.207595
189,first,10.683999999999997,2.4879999999999995,3,23,1.0,3,0,23,,,3.302501,-8.369398,117.978371,-4.97891,6.598297,-1.825232,96.394073,94.194923,21.212536,105.516655,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.317612,-0.236862,0.918152,1.879013,4.88443,-32.715363,1.0,-0.34671,-0.251251,0.903687,29.791626,3.453873,-31.911896,2.830063,0.632887,0.538421,1.0,-0.28186,-0.21904,0.934097,-31.912872,6.616318,-33.68808,2.578094,0.612299,0.424435,0.223715,0.223715
189,first,10.707999999999998,2.5120000000000005,3,23,1.0,3,0,23,,,3.374505,-8.498775,117.897728,-5.708226,6.254588,-1.814508,107.607552,105.26915,23.165226,103.960037,T7_Mesh_Blueprint_C_2147482471.M7_10,-0.315979,-0.238556,0.918274,2.140778,4.856125,-32.716675,1.0,-0.348129,-0.255371,0.901978,29.737198,3.434311,-31.930328,2.735306,0.635222,0.539948,1.0,-0.275558,-0.21727,0.936401,-31.946259,6.612366,-33.687973,2.646118,0.612481,0.424202,0.2213,0.2213
189,first,10.727999999999994,2.5319999999999965,3,23,1.0,3,0,23,,,3.450018,-8.62391,117.808937,-6.510533,5.925749,-1.76102,166.268539,160.768967,40.135002,95.037514,partitionwall_15.StaticMeshComponent0 partitionwall,-0.310425,-0.235718,0.920898,0.108902,4.972778,-32.771835,1.0,-0.338333,-0.241425,0.909515,29.689209,3.444733,-31.92363,2.824295,0.635222,0.53718,1.0,-0.279816,-0.229263,0.932266,-31.970535,6.629898,-33.691681,2.60321,0.614024,0.42566,0.235352,0.235352
189,first,10.75,2.554000000000002,3,23,1.0,3,0,23,,,3.52073,-8.738745,117.718338,-7.285484,5.606349,-1.618421,166.060806,160.768951,39.34222,94.536491,partitionwall_15.StaticMeshComponent0 partitionwall,-0.307343,-0.235352,0.922028,-1.557022,5.053177,-32.831238,1.0,-0.339142,-0.24791,0.907471,29.633453,3.465134,-31.933243,2.780655,0.637409,0.537591,1.0,-0.275879,-0.222763,0.935013,-32.030823,6.604736,-33.708618,2.606567,0.615544,0.425528,0.253136,0.253136
189,first,10.771999999999991,2.5759999999999934,3,23,1.0,3,0,23,,,3.592567,-8.840299,117.629936,-7.986382,5.276362,-1.39661,166.13829,160.768967,39.301594,93.549644,partitionwall_15.StaticMeshComponent0 partitionwall,-0.305359,-0.234619,0.922867,-1.793381,5.079849,-32.836838,1.0,-0.341629,-0.242905,0.907898,29.610031,3.510635,-31.927292,2.770386,0.63862,0.535195,1.0,-0.269943,-0.226288,0.935898,-32.067688,6.592651,-33.713669,2.646896,0.615921,0.426504,0.240765,0.240765
189,first,10.795000000000002,2.5990000000000038,3,23,1.0,3,0,23,,,3.675114,-8.930206,117.550995,-8.52936,4.987055,-1.141283,166.273544,160.768951,39.573952,92.736649,partitionwall_15.StaticMeshComponent0 partitionwall,-0.300095,-0.23317,0.924957,-1.990189,5.116241,-32.834351,1.0,-0.337967,-0.245605,0.908539,29.587509,3.580246,-31.913239,2.737289,0.638886,0.533017,1.0,-0.263474,-0.220901,0.939026,-32.091141,6.580399,-33.712387,2.639252,0.615721,0.425926,0.261463,0.261463
189,first,10.816999999999993,2.620999999999995,3,23,1.0,3,0,23,,,3.763252,-9.007847,117.484352,-8.90313,4.802736,-0.859306,166.180176,160.768951,39.320404,92.395973,partitionwall_15.StaticMeshComponent0 partitionwall,-0.293564,-0.244522,0.924133,-1.713455,5.085587,-32.818436,1.0,-0.323608,-0.265564,0.908142,29.539825,3.587814,-31.905884,2.772644,0.638322,0.535665,1.0,-0.263962,-0.223724,0.938217,-32.032928,6.53862,-33.703735,2.596603,0.61374,0.427795,0.241469,0.241469
189,first,10.840000000000003,2.6440000000000055,3,23,1.0,3,0,23,,,3.851388,-9.066236,117.440399,-9.092429,4.691896,-0.559578,166.401993,160.768951,39.081394,90.085434,partitionwall_15.StaticMeshComponent0 partitionwall,-0.293091,-0.239136,0.925674,-1.839188,5.11377,-32.821777,1.0,-0.327393,-0.248596,0.911591,29.519608,3.646423,-31.898987,2.856842,0.63944,0.530915,1.0,-0.259628,-0.229691,0.937988,-32.071838,6.528412,-33.711426,2.633392,0.614449,0.429161,0.243366,0.243366
189,first,10.861000000000004,2.6650000000000063,3,23,1.0,3,0,23,,,3.927015,-9.096408,117.412781,-9.06913,4.612365,-0.163518,166.52179,160.768967,40.066685,90.709023,partitionwall_15.StaticMeshComponent0 partitionwall,-0.291885,-0.241257,0.925507,-2.048737,5.152863,-32.831451,1.0,-0.323196,-0.25444,0.911469,29.468781,3.734665,-31.880478,2.888977,0.640521,0.528537,1.0,-0.261627,-0.228378,0.937744,-32.145782,6.507156,-33.739563,2.650375,0.61741,0.42993,0.246105,0.246105
189,first,10.882999999999996,2.6869999999999976,3,23,1.0,3,0,23,,,4.003881,-9.084797,117.403397,-8.83215,4.556433,0.347325,105.136101,102.729927,22.717491,100.216736,T7_Mesh_Blueprint_C_2147482471.M7_9,-0.283585,-0.244202,0.927322,-2.234665,5.162292,-32.834595,1.0,-0.32048,-0.249115,0.913895,29.431625,3.777237,-31.871613,2.772675,0.641581,0.526082,1.0,-0.24823,-0.239197,0.93869,-32.222183,6.473923,-33.746536,2.660141,0.618025,0.432782,0.264917,0.264917
189,first,10.905000000000001,2.709000000000003,3,23,1.0,3,0,23,,,4.073604,-9.040916,117.417648,-8.514725,4.471943,0.928921,103.822044,101.444374,22.490812,99.990662,T7_Mesh_Blueprint_C_2147482471.M7_9,-0.28125,-0.241943,0.928619,-0.904129,5.096329,-32.793671,1.0,-0.313416,-0.248184,0.916595,29.444153,3.764175,-31.866608,2.701355,0.640159,0.526262,1.0,-0.247711,-0.235199,0.939835,-32.216324,6.47081,-33.750168,2.685913,0.617738,0.432249,0.264811,0.264811
189,first,10.927999999999997,2.7319999999999993,3,23,1.0,3,0,23,,,4.13827,-8.971464,117.414566,-8.26152,4.369579,1.523479,97.91925,95.747124,21.486229,101.033905,T7_Mesh_Blueprint_C_2147482471.M7_7,-0.278549,-0.230286,0.932388,-1.212021,5.091278,-32.79158,1.0,-0.309494,-0.240631,0.919937,29.518906,3.725433,-31.85495,2.86705,0.636633,0.526269,1.0,-0.247055,-0.219604,0.943771,-32.147797,6.466217,-33.734467,2.704651,0.615178,0.429693,0.281007,0.281007
189,first,10.950000000000003,2.754000000000005,3,23,1.0,3,0,23,,,4.193108,-8.883656,117.405319,-8.003986,4.241861,2.106714,93.775276,91.876495,20.899532,102.627365,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.257492,-0.221527,0.940536,-2.376282,5.14682,-32.803192,1.0,-0.281982,-0.224976,0.932663,29.610809,3.723175,-31.82283,2.717621,0.62936,0.523259,1.0,-0.234558,-0.218201,0.947281,-32.111679,6.470261,-33.714554,2.733032,0.611918,0.42901,0.296362,0.296362
189,first,10.971999999999994,2.7759999999999962,3,23,1.0,3,0,23,,,4.246414,-8.795965,117.39032,-7.708107,4.130891,2.742276,100.302574,98.511978,21.973749,102.296127,T7_Mesh_Blueprint_C_2147482471.M7_7,-0.257248,-0.223877,0.940048,-2.774109,5.174759,-32.800903,1.0,-0.283432,-0.22377,0.93251,29.657303,3.731445,-31.811661,2.812485,0.627786,0.522711,1.0,-0.233459,-0.223846,0.946243,-32.026657,6.476608,-33.693192,2.785782,0.60874,0.429575,0.301847,0.301847
189,first,10.994,2.798000000000002,3,23,1.0,3,0,23,,,4.295512,-8.715332,117.363762,-7.431801,4.018077,3.466667,93.293228,91.546448,20.995514,102.935738,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.247635,-0.215668,0.944534,-1.998428,5.151215,-32.758133,1.0,-0.274155,-0.227402,0.934402,29.711823,3.73381,-31.793594,2.812546,0.624442,0.522927,1.0,-0.222382,-0.204407,0.953278,-31.938019,6.489487,-33.668808,2.753159,0.603826,0.425582,0.308487,0.308487
189,first,11.015999999999991,2.819999999999993,3,23,1.0,3,0,23,,,4.343151,-8.632207,117.33239,-7.266184,3.899505,4.197059,92.460686,90.839485,21.02454,103.626915,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.234024,-0.213654,0.948456,0.141113,5.064713,-32.669571,1.0,-0.263046,-0.219238,0.939529,29.790268,3.713196,-31.781738,2.847885,0.619925,0.522149,1.0,-0.202454,-0.207382,0.957062,-31.872467,6.524002,-33.62822,2.697433,0.598348,0.424308,0.313146,0.313146
189,first,11.039000000000001,2.8430000000000035,3,23,1.0,3,0,23,,,4.392078,-8.546638,117.298721,-7.213972,3.747615,4.883307,92.433182,90.92836,20.892683,103.562294,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.228607,-0.2117,0.950211,1.961853,4.998535,-32.59938,1.0,-0.262833,-0.223083,0.93869,29.847076,3.715561,-31.77449,2.806122,0.617955,0.522589,1.0,-0.186707,-0.19751,0.962341,-31.815613,6.552597,-33.598557,2.699524,0.593847,0.421286,0.323867,0.323867
189,first,11.060999999999993,2.864999999999995,3,23,1.0,3,0,23,,,4.440291,-8.461833,117.256905,-7.240398,3.600254,5.50425,92.545418,90.92382,21.45706,103.468758,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.207672,-0.217041,0.953812,3.112534,4.969116,-32.538971,1.0,-0.233521,-0.22438,0.946091,29.928711,3.723145,-31.744614,2.742157,0.610727,0.521975,1.0,-0.173782,-0.207214,0.962723,-31.768204,6.589783,-33.572205,2.717224,0.590157,0.421267,0.321611,0.321611
189,first,11.084000000000003,2.8880000000000052,3,23,1.0,3,0,23,,,4.483737,-8.381486,117.220291,-7.253834,3.466205,6.053708,94.008331,92.586975,20.92901,102.513847,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.204803,-0.212051,0.955551,-2.110916,5.251114,-32.677994,1.0,-0.226227,-0.217743,0.949417,30.013748,3.752197,-31.726563,2.685059,0.606705,0.519693,1.0,-0.185013,-0.206711,0.960739,-31.660141,6.629868,-33.553162,2.811371,0.588117,0.419778,0.304691,0.304691
189,first,11.107,2.9110000000000014,3,23,1.0,3,0,23,,,4.526988,-8.303642,117.190536,-7.25957,3.32107,6.551169,92.992409,91.554932,21.181349,102.895111,T7_Mesh_Blueprint_C_2147482471.M7_6,-0.190109,-0.199387,0.961288,-2.999374,5.321732,-32.689209,1.0,-0.213394,-0.200333,0.956192,30.090775,3.771957,-31.714905,2.687103,0.602051,0.516097,1.0,-0.169891,-0.198471,0.965256,-31.593262,6.660919,-33.531113,2.736862,0.58337,0.41701,0.297772,0.297772
189,first,11.128,2.932000000000002,3,23,1.0,3,0,23,,,4.573335,-8.236158,117.163849,-7.234816,3.174043,6.911541,95.668182,94.53611,21.272696,103.440536,T7_Mesh_Blueprint_C_2147482471.M7_7,-0.185425,-0.19986,0.962112,0.681412,5.167023,-32.566925,1.0,-0.21199,-0.195572,0.957489,30.159744,3.788422,-31.704254,2.666321,0.599444,0.514663,1.0,-0.156235,-0.204376,0.966339,-31.535049,6.673691,-33.509705,2.726776,0.579192,0.417238,0.298706,0.298706
189,first,11.149000000000001,2.953000000000003,3,23,1.0,3,0,23,,,4.605721,-8.172917,117.130005,-7.171844,3.024503,7.177096,95.374786,94.257072,21.223494,103.171646,T7_Mesh_Blueprint_C_2147482471.M7_7,-0.174637,-0.198242,0.964462,1.531738,5.158066,-32.521423,1.0,-0.201843,-0.199799,0.958817,30.223175,3.814713,-31.688126,2.794144,0.595523,0.514222,1.0,-0.143143,-0.196259,0.970032,-31.501541,6.704697,-33.48082,2.892044,0.576017,0.414546,0.311275,0.311275
189,first,11.171999999999997,2.975999999999999,3,23,1.0,3,0,23,,,4.62708,-8.119356,117.110741,-7.074434,2.876165,7.350161,100.793716,99.610695,22.167484,102.271851,T7_Mesh_Blueprint_C_2147482471.M7_9,-0.170776,-0.190292,0.966751,1.421799,5.18042,-32.515991,1.0,-0.202255,-0.194946,0.959717,30.252502,3.830627,-31.683777,2.804688,0.59454,0.51288,1.0,-0.134644,-0.184723,0.973511,-31.467575,6.720215,-33.465347,2.814804,0.573459,0.411904,0.285563,0.285563
189,first,11.194000000000003,2.9980000000000047,3,23,1.0,3,0,23,,,4.643141,-8.070051,117.085945,-6.950649,2.746501,7.426829,102.668564,101.568535,22.512705,102.560272,T7_Mesh_Blueprint_C_2147482471.M7_9,-0.170792,-0.192215,0.96637,0.947983,5.221497,-32.523895,1.0,-0.197357,-0.197281,0.960266,30.293594,3.854675,-31.671478,2.825943,0.592335,0.512271,1.0,-0.141327,-0.186462,0.972229,-31.440033,6.730011,-33.464691,2.76149,0.573508,0.411873,0.299051,0.299051
189,first,11.216999999999999,3.021000000000001,3,23,1.0,3,0,23,,,4.655948,-8.021366,117.075752,-6.839745,2.6309,7.44174,102.038155,100.917961,22.397991,102.241028,T7_Mesh_Blueprint_C_2147482471.M7_9,-0.165512,-0.1931,0.967102,-0.907394,5.318008,-32.572388,1.0,-0.192108,-0.201202,0.96051,30.303925,3.865982,-31.66217,2.821121,0.591196,0.512356,1.0,-0.139374,-0.185028,0.972794,-31.430954,6.738037,-33.462524,2.773102,0.57289,0.411337,0.296177,0.296177
189,first,11.23899999999999,3.042999999999992,3,23,1.0,3,0,23,,,4.664627,-7.9759,117.071983,-6.771701,2.563049,7.417938,165.223587,160.768967,40.360027,92.701935,partitionwall_15.StaticMeshComponent0 partitionwall,-0.164276,-0.189377,0.968063,-1.397018,5.354492,-32.584564,1.0,-0.192245,-0.194901,0.961792,30.311508,3.886963,-31.66069,2.822662,0.590944,0.510654,1.0,-0.13765,-0.183975,0.973236,-31.430054,6.744492,-33.459625,2.77597,0.572587,0.410901,0.288741,0.288741
189,first,11.260999999999996,3.0649999999999977,3,23,1.0,3,0,23,,,4.678194,-7.90534,117.07032,-6.656251,2.475711,7.357649,165.025925,160.768967,39.998329,93.102577,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161758,-0.189774,0.968399,-0.996887,5.346695,-32.570648,1.0,-0.189835,-0.196106,0.962021,30.313293,3.899918,-31.658737,2.82164,0.590523,0.51035,1.0,-0.134323,-0.183472,0.973801,-31.430008,6.75296,-33.457031,2.772629,0.572067,0.410481,0.296898,0.296898
189,first,11.293999999999997,3.097999999999999,3,23,1.0,3,0,23,,,4.671213,-7.844234,117.085503,-6.513359,2.506939,7.212281,164.774307,160.768951,39.183147,93.158882,partitionwall_15.StaticMeshComponent0 partitionwall,-0.16124,-0.18689,0.96904,-0.912766,5.350723,-32.56514,1.0,-0.189697,-0.192001,0.962875,30.312531,3.914154,-31.654739,2.82309,0.590523,0.509187,1.0,-0.133286,-0.181747,0.974258,-31.430115,6.754715,-33.45488,2.781921,0.571911,0.410111,0.295156,0.295156
189,first,11.328000000000003,3.132000000000005,3,23,1.0,3,0,23,,,4.654409,-7.777584,117.103447,-6.342065,2.592255,7.087545,164.545502,160.768951,38.759129,93.913025,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161469,-0.186493,0.969086,-0.856293,5.354187,-32.559921,1.0,-0.189117,-0.193893,0.962616,30.309982,3.9272,-31.649918,2.823257,0.590523,0.508995,1.0,-0.134201,-0.179062,0.974625,-31.430618,6.754089,-33.452621,2.781448,0.572067,0.409684,0.298705,0.298705
189,first,11.36,3.1640000000000015,3,23,1.0,3,0,23,,,4.616047,-7.710314,117.133522,-6.13299,2.641029,7.009559,164.498871,160.768951,38.637524,94.154793,partitionwall_15.StaticMeshComponent0 partitionwall,-0.160294,-0.184891,0.969589,-0.962982,5.363861,-32.558929,1.0,-0.188004,-0.191681,0.963272,30.299377,3.942917,-31.642426,2.822098,0.590724,0.508026,1.0,-0.133133,-0.178116,0.974945,-31.446747,6.749405,-33.452621,2.786896,0.572465,0.409684,0.302256,0.302256
189,first,11.393999999999991,3.1979999999999933,3,23,1.0,3,0,23,,,4.578498,-7.640624,117.155983,-5.900781,2.673356,6.94817,164.372681,160.768951,38.313358,94.547447,partitionwall_15.StaticMeshComponent0 partitionwall,-0.162125,-0.183044,0.969635,-1.205383,5.374207,-32.564072,1.0,-0.192017,-0.189224,0.962967,30.287659,3.956406,-31.638931,2.811066,0.591743,0.507178,1.0,-0.13324,-0.176941,0.975143,-31.469574,6.736694,-33.453125,2.793991,0.573283,0.409939,0.312122,0.312122
189,first,11.427999999999997,-3.019999999999996,3,20,0.0,0,5,Pause,,,4.519526,-7.565379,117.179993,-5.625242,2.715731,6.921019,164.439362,160.768951,38.627407,94.984566,partitionwall_15.StaticMeshComponent0 partitionwall,-0.163208,-0.184219,0.969223,-0.402802,5.333725,-32.541824,1.0,-0.192902,-0.189041,0.96283,30.283722,3.956924,-31.638931,2.796829,0.592031,0.50713,1.0,-0.132996,-0.179169,0.974777,-31.479935,6.728058,-33.456223,2.745148,0.573591,0.410604,0.311947,0.311947
189,first,11.459999999999994,-2.9879999999999995,3,20,0.0,0,5,Pause,,,4.467636,-7.502115,117.202042,-5.347442,2.787864,6.93574,164.561768,160.768951,38.945286,94.996254,partitionwall_15.StaticMeshComponent0 partitionwall,-0.164139,-0.184418,0.96904,-0.346329,5.329437,-32.542053,1.0,-0.194275,-0.188492,0.962662,30.283508,3.95787,-31.639847,2.788345,0.592255,0.50703,1.0,-0.133331,-0.180099,0.974564,-31.482773,6.723709,-33.459183,2.732513,0.573741,0.410931,0.315319,0.315319
