ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
172,first,1.5990000000000038,-1.4669999999999987,2,16,0.0,0,4,Pause,579.409912,744.743652,5.594763,-2.595901,123.092529,-3.493593,-5.602155,6.676332,80.384109,84.639282,4.541646,135.844955,A_StateManager_2.ScreenWidget,0.034424,0.247635,0.968231,1.563095,1.208603,-32.497208,1.0,0.002258,0.253647,0.967285,31.547424,1.692368,-32.436157,3.085297,0.513515,0.520216,1.0,0.068893,0.240891,0.968094,-30.595062,0.689758,-32.562683,3.302475,0.517012,0.539009,0.70132,0.70132
172,first,1.632000000000005,-1.4339999999999975,2,16,0.0,0,4,Pause,554.369873,721.939636,5.570295,-2.609861,123.093521,-3.467199,-5.630412,6.589757,80.229401,84.639282,3.747365,135.111755,A_StateManager_2.ScreenWidget,0.033356,0.248169,0.968124,0.991837,1.20079,-32.497086,1.0,0.000443,0.254684,0.96701,31.559982,1.687866,-32.435211,3.081604,0.513335,0.520216,1.0,0.067337,0.24115,0.96814,-30.615585,0.697159,-32.561081,3.301514,0.517954,0.538695,0.762389,0.762389
172,first,1.666000000000011,-1.3999999999999915,2,16,0.0,0,4,Pause,543.023071,711.465332,5.531201,-2.631903,123.08004,-3.425943,-5.713733,6.537087,80.259682,84.639282,3.739785,135.035339,A_StateManager_2.ScreenWidget,0.033661,0.248932,0.967926,0.737473,1.198471,-32.496445,1.0,0.000427,0.256165,0.966629,31.56958,1.688522,-32.433563,3.05867,0.51302,0.519931,1.0,0.067413,0.241272,0.968109,-30.626755,0.699966,-32.56041,3.282242,0.518312,0.53854,0.813801,0.813801
172,first,1.6990000000000123,-1.3669999999999902,2,16,0.0,0,4,Pause,542.914734,710.373901,5.506685,-2.646983,123.065636,-3.405478,-5.825864,6.481619,80.261772,84.63929,3.620026,134.927673,A_StateManager_2.ScreenWidget,0.029922,0.248047,0.968277,0.605057,1.199814,-32.496155,1.0,-0.002716,0.256149,0.966629,31.586304,1.689331,-32.433441,3.039139,0.5129,0.519857,1.0,0.06282,0.239594,0.968826,-30.633133,0.706253,-32.559372,3.252731,0.519184,0.538494,0.821719,0.821719
172,first,1.733000000000004,-1.3329999999999984,2,16,0.0,0,4,Pause,541.203918,708.835571,5.496183,-2.670276,123.050545,-3.327415,-5.918987,6.446578,80.263168,84.639282,3.851942,134.712769,A_StateManager_2.ScreenWidget,0.029083,0.24614,0.968781,0.268066,1.206345,-32.494736,1.0,-0.004669,0.254578,0.967026,31.603302,1.699127,-32.432098,3.007324,0.512609,0.519649,1.0,0.062363,0.237518,0.969376,-30.648361,0.720154,-32.556549,3.238953,0.519763,0.538257,0.822072,0.822072
172,first,1.7660000000000053,-1.2999999999999972,2,16,0.0,0,4,Pause,544.517029,705.765503,5.487248,-2.693546,123.037979,-3.269934,-6.04512,6.408783,80.225395,84.639282,3.839341,134.368942,A_StateManager_2.ScreenWidget,0.027115,0.245193,0.969086,0.584274,1.227875,-32.491959,1.0,-0.008682,0.252045,0.967667,31.621964,1.720062,-32.429184,2.991501,0.512541,0.5192,1.0,0.063156,0.237946,0.969208,-30.662292,0.732361,-32.555161,3.233261,0.520124,0.537742,0.842706,0.842706
172,first,1.7990000000000066,-1.266999999999996,2,16,0.0,0,4,Pause,544.336975,700.853699,5.47052,-2.725112,123.020004,-3.255269,-6.13978,6.343231,80.218132,84.639282,3.875267,134.141602,A_StateManager_2.ScreenWidget,0.025879,0.24704,0.968643,0.74556,1.251144,-32.491501,1.0,-0.00885,0.254028,0.967148,31.63205,1.74559,-32.429184,2.974045,0.512229,0.518011,1.0,0.061188,0.239609,0.968933,-30.67038,0.74823,-32.554871,3.242767,0.520702,0.536977,0.849014,0.849014
172,first,1.8329999999999984,-1.233000000000004,2,16,0.0,0,4,Pause,544.85022,697.606018,5.464581,-2.760959,123.004829,-3.231332,-6.241898,6.263125,80.225075,84.639282,3.826995,134.141602,A_StateManager_2.ScreenWidget,0.024597,0.247162,0.968658,0.743256,1.265091,-32.495071,1.0,-0.009888,0.252686,0.967484,31.637054,1.760147,-32.43573,2.991486,0.512187,0.517779,1.0,0.059647,0.241241,0.968628,-30.678146,0.761566,-32.555435,3.267334,0.521222,0.536335,0.855196,0.855196
172,first,1.8659999999999997,-1.2000000000000028,2,16,0.0,0,4,Pause,544.160645,697.606018,5.463502,-2.806485,122.984337,-3.225689,-6.270311,6.191122,80.222122,84.639282,3.785488,134.089783,A_StateManager_2.ScreenWidget,0.024048,0.248291,0.968384,0.037598,1.267426,-32.498428,1.0,-0.009949,0.252472,0.967545,31.637054,1.77063,-32.437637,3.022812,0.51217,0.517532,1.0,0.057098,0.243942,0.968094,-30.683075,0.778198,-32.557526,3.290634,0.521788,0.535444,0.836385,0.836385
172,first,1.899000000000001,-1.1670000000000016,2,16,0.0,0,4,Pause,543.567627,696.865723,5.478773,-2.852011,122.977844,-3.18866,-6.341789,6.09921,80.199066,84.63929,3.653973,134.076355,A_StateManager_2.ScreenWidget,0.021973,0.248093,0.968475,0.513138,1.289581,-32.500122,1.0,-0.012009,0.253235,0.967316,31.636215,1.782608,-32.43866,3.088058,0.512436,0.517147,1.0,0.05603,0.242645,0.968491,-30.693222,0.795242,-32.561752,3.291733,0.5223,0.535079,0.841329,0.841329
172,first,1.933000000000007,-1.1329999999999956,2,16,0.0,0,4,Pause,541.688843,696.673706,5.489001,-2.899551,122.968742,-3.174926,-6.390058,5.985465,80.178841,84.63929,3.615693,133.988281,A_StateManager_2.ScreenWidget,0.02063,0.248245,0.968475,0.951996,1.301834,-32.504486,1.0,-0.013885,0.254456,0.96698,31.626358,1.783966,-32.441544,3.123703,0.513018,0.517028,1.0,0.056259,0.241501,0.968765,-30.70636,0.80423,-32.569458,3.294479,0.522729,0.535002,0.833457,0.833457
172,first,1.9660000000000082,-1.0999999999999943,2,16,0.0,0,4,Pause,541.141968,695.41571,5.503458,-2.962375,122.961975,-3.173464,-6.448224,5.86487,80.149925,84.63929,3.491892,133.91066,A_StateManager_2.ScreenWidget,0.019012,0.248978,0.968307,0.74498,1.299835,-32.510376,1.0,-0.014847,0.254913,0.966843,31.614182,1.784668,-32.445206,3.194901,0.513519,0.517114,1.0,0.053513,0.24263,0.968628,-30.71524,0.805725,-32.576797,3.366455,0.523515,0.535002,0.834953,0.834953
172,first,1.9990000000000094,-1.066999999999993,2,16,0.0,0,4,Pause,539.373474,694.306824,5.526039,-3.018749,122.955276,-3.207357,-6.446298,5.705721,80.129929,84.63929,3.345503,133.973221,A_StateManager_2.ScreenWidget,0.042328,0.210571,0.976654,1.148621,1.034058,-32.439987,1.0,0.008881,0.223816,0.974579,31.710587,1.482849,-32.384842,3.321167,0.506636,0.531491,1.0,0.076935,0.196564,0.977463,-30.51767,0.569046,-32.497116,3.53302,0.513371,0.549274,0.837135,0.837135
172,first,2.0320000000000107,-1.0339999999999918,2,16,0.0,0,4,Pause,537.282166,695.200562,5.560169,-3.08373,122.969795,-3.238742,-6.470784,5.525118,79.574196,84.63929,1.10896,130.777924,A_StateManager_2.ScreenWidget,0.117935,0.058701,0.991272,-30.122604,-0.207321,-32.47966,1.0,0.014771,0.036469,0.999222,31.967575,1.814545,-35.910568,3.239944,0.496004,0.580423,1.0,0.117935,0.058701,0.991272,-30.122604,-0.207321,-32.47966,3.564789,0.493723,0.596077,0.606467,0.606467
172,first,2.0660000000000025,-1.0,2,16,0.0,0,4,Pause,505.331512,649.553467,5.597231,-3.143489,122.9561,-3.280197,-6.558115,5.373234,79.190086,84.63929,-5.12834,118.542183,A_StateManager_2.ScreenWidget,0.129868,0.041718,0.990646,-30.225327,-0.101471,-32.93074,1.0,0.039551,0.039597,0.998428,31.938965,1.009811,-33.48111,3.319748,0.493842,0.584225,1.0,0.129868,0.041718,0.990646,-30.225327,-0.101471,-32.93074,3.581924,0.495654,0.599496,0.310623,0.310623
172,first,2.0990000000000038,-0.9669999999999987,2,16,0.0,0,4,Pause,416.227295,474.757172,5.631563,-3.207719,122.93441,-3.347249,-6.691372,5.272778,79.290207,84.63929,-6.266315,116.9879,A_StateManager_2.ScreenWidget,0.121323,0.046341,0.991516,-30.264282,-0.055328,-33.080765,1.0,0.038422,0.036102,0.998596,31.945557,1.019333,-33.483093,3.357254,0.493741,0.584453,1.0,0.121323,0.046341,0.991516,-30.264328,-0.055344,-33.080765,3.594864,0.498336,0.598741,0.221227,0.221227
172,first,2.1330000000000098,-0.9329999999999927,2,16,0.0,0,4,Pause,399.970459,452.553131,5.646515,-3.264713,122.900986,-3.400043,-6.796666,5.208764,79.23748,84.63929,-5.734056,117.189392,A_StateManager_2.ScreenWidget,0.112396,0.047989,0.992493,-28.695816,-0.030136,-33.06662,1.0,0.039093,0.036865,0.99855,31.950119,1.030045,-33.503128,3.357178,0.49348,0.584175,1.0,0.114334,0.048279,0.992264,-30.306671,-0.058289,-33.055023,3.580246,0.500841,0.598259,0.204825,0.204825
172,first,2.166000000000011,-0.8999999999999915,2,16,0.0,0,4,Pause,407.574188,455.43158,5.663052,-3.311086,122.88195,-3.496106,-6.923838,5.157739,79.207214,84.63929,-5.141039,117.120972,A_StateManager_2.ScreenWidget,0.072723,0.043152,0.996414,2.716309,0.515091,-33.267685,1.0,0.036697,0.03952,0.998535,31.952148,1.022797,-33.490158,3.37645,0.493741,0.583955,1.0,0.113327,0.047195,0.992432,-30.328461,-0.058762,-33.016235,3.635086,0.501807,0.598126,0.230469,0.230469
172,first,2.1990000000000123,-0.8669999999999902,2,16,0.0,0,4,Pause,416.045837,454.454132,5.677453,-3.349113,122.868713,-3.57275,-7.053195,5.158579,79.226463,84.63929,-2.023866,116.535973,A_StateManager_2.ScreenWidget,0.108032,0.04454,0.993149,-30.380951,-0.170029,-32.638046,1.0,0.005661,0.035233,0.999359,32.027878,1.823105,-35.890182,3.34198,0.495073,0.58025,1.0,0.108032,0.04454,0.993149,-30.381989,-0.170059,-32.637985,3.608551,0.504351,0.598514,0.222405,0.222405
172,first,2.2319999999999993,-0.8340000000000032,2,16,0.0,0,4,Pause,460.576904,446.097015,5.68243,-3.39098,122.861435,-3.674774,-7.098998,5.120697,79.222008,84.63929,-4.921665,116.568756,A_StateManager_2.ScreenWidget,0.045593,0.200623,0.978592,-30.627579,0.6772,-32.913086,1.0,-0.018967,0.200302,0.979538,31.382889,1.963547,-33.688446,3.379211,0.522036,0.530475,1.0,0.045593,0.200623,0.978592,-30.629044,0.67717,-32.913071,3.641769,0.522121,0.549197,0.28065,0.28065
172,first,2.2660000000000053,-0.7999999999999972,2,16,0.0,0,4,Pause,419.179749,446.565338,5.679438,-3.430045,122.862015,-3.7747,-7.149056,5.086785,79.260719,84.63929,-0.128344,128.920151,A_StateManager_2.ScreenWidget,0.044312,0.22052,0.974365,-30.693085,0.761185,-32.947098,1.0,-0.016373,0.210342,0.977478,31.476059,2.024704,-33.699966,3.44931,0.518314,0.52717,1.0,0.044312,0.22052,0.974365,-30.694672,0.761154,-32.947083,3.610321,0.524566,0.543701,0.388698,0.388698
172,first,2.2990000000000066,-0.7669999999999959,2,16,0.0,0,4,Pause,487.655731,623.013855,5.667287,-3.469253,122.861412,-3.816509,-7.186356,5.067698,79.410561,84.63929,-0.094111,130.48172,A_StateManager_2.ScreenWidget,0.009949,0.213089,0.976974,0.225845,1.399902,-33.320374,1.0,-0.024246,0.208572,0.977692,31.494614,2.037781,-33.697113,3.390793,0.518833,0.526818,1.0,0.043793,0.2173,0.975113,-30.720474,0.768585,-32.94751,3.45401,0.5254,0.543629,0.586961,0.586961
172,first,2.332000000000008,-0.7339999999999947,2,16,0.0,0,4,Pause,488.144775,645.32196,5.639324,-3.499115,122.87339,-3.852473,-7.244692,5.103083,79.548286,84.63929,2.715853,129.823898,A_StateManager_2.ScreenWidget,0.008514,0.21312,0.976974,0.707825,1.406876,-33.327713,1.0,-0.025818,0.208954,0.97757,31.503052,2.032944,-33.697189,3.305969,0.518833,0.526772,1.0,0.043579,0.217117,0.975159,-30.736038,0.767639,-32.950455,3.453781,0.525977,0.54372,0.642567,0.642567
172,first,2.3659999999999997,-0.7000000000000028,2,16,0.0,0,4,Pause,528.28717,635.9245,5.621272,-3.522956,122.888687,-3.856076,-7.212748,5.106376,79.580521,84.63929,2.815742,129.891129,A_StateManager_2.ScreenWidget,0.009125,0.215576,0.97644,0.73468,1.40477,-33.328857,1.0,-0.024078,0.213318,0.976669,31.507126,2.027115,-33.697708,3.273499,0.518471,0.526317,1.0,0.043121,0.217621,0.975067,-30.751099,0.768005,-32.951462,3.409332,0.52653,0.543559,0.665902,0.665902
172,first,2.399000000000001,-0.6670000000000016,2,16,0.0,0,4,Pause,529.714172,636.884949,5.600846,-3.548789,122.909393,-3.86881,-7.159868,5.139366,79.62513,84.63929,2.790258,130.182816,A_StateManager_2.ScreenWidget,0.006668,0.21666,0.976212,0.359726,1.398132,-33.325012,1.0,-0.025864,0.214386,0.976395,31.515579,2.027069,-33.699112,3.25412,0.518444,0.526152,1.0,0.039169,0.218704,0.974991,-30.763321,0.769867,-32.951294,3.371704,0.527503,0.543277,0.660419,0.660419
172,first,2.433000000000007,-0.6329999999999956,2,16,0.0,0,4,Pause,529.350098,641.051941,5.574179,-3.564274,122.91758,-3.888302,-7.135123,5.176073,79.684189,84.63929,3.029262,130.320618,A_StateManager_2.ScreenWidget,0.007645,0.216003,0.976349,0.230179,1.397171,-33.325439,1.0,-0.026001,0.214355,0.976395,31.522964,2.02478,-33.701553,3.195465,0.518255,0.526152,1.0,0.041016,0.217392,0.97522,-30.780167,0.775223,-32.952713,3.289597,0.527745,0.543138,0.671883,0.671883
172,first,2.466000000000008,-0.5999999999999943,2,16,0.0,0,4,Pause,532.764404,643.020508,5.562425,-3.578234,122.931122,-3.859267,-7.096894,5.178098,79.689728,84.63929,2.940023,130.334778,A_StateManager_2.ScreenWidget,0.009399,0.218185,0.975845,0.229019,1.396439,-33.326935,1.0,-0.023941,0.216187,0.976044,31.527969,2.019562,-33.70285,3.196579,0.517781,0.526097,1.0,0.042465,0.21994,0.974579,-30.793716,0.778793,-32.954346,3.265244,0.527981,0.542618,0.669949,0.669949
172,first,2.4990000000000094,-0.5669999999999931,2,16,0.0,0,4,Pause,531.489563,643.222778,5.542025,-3.588545,122.946724,-3.838702,-7.092058,5.181182,79.716499,84.63929,2.793292,130.537186,A_StateManager_2.ScreenWidget,0.009354,0.219025,0.975662,0.48996,1.401657,-33.331696,1.0,-0.022522,0.215317,0.976273,31.541153,2.018951,-33.703415,3.196045,0.517112,0.52624,1.0,0.041458,0.222519,0.97403,-30.796005,0.779709,-32.957169,3.170837,0.52812,0.542074,0.658308,0.658308
172,first,2.5320000000000107,-0.5339999999999918,2,16,0.0,0,4,Pause,529.393433,646.114319,5.517098,-3.606701,122.947952,-3.841614,-7.128647,5.181596,79.743454,84.63929,2.781233,130.55661,A_StateManager_2.ScreenWidget,0.010376,0.224442,0.974426,0.744781,1.422958,-33.345993,1.0,-0.01947,0.223938,0.974396,31.595688,2.026047,-33.711502,3.220673,0.514726,0.524923,1.0,0.040863,0.224747,0.973557,-30.77063,0.806885,-32.972626,3.270737,0.527417,0.54115,0.669713,0.669713
172,first,2.5660000000000025,-0.5,2,16,0.0,0,4,Pause,529.22113,646.391846,5.495658,-3.61824,122.957253,-3.846813,-7.144357,5.147247,79.795952,84.63929,2.64281,130.987183,A_StateManager_2.ScreenWidget,0.03241,0.266174,0.963364,-2.200516,1.561813,-33.376404,1.0,-0.009613,0.275009,0.96138,31.623184,2.2444,-33.800705,3.264267,0.512341,0.511237,1.0,0.067749,0.258347,0.963669,-30.666885,0.987335,-33.019318,3.395691,0.519911,0.530743,0.599488,0.599488
172,first,2.5990000000000038,-0.46699999999999875,2,16,0.0,0,4,Pause,527.243713,652.542847,5.479178,-3.637302,122.962448,-3.867751,-7.142527,5.116587,80.110336,84.63929,0.79262,134.439377,A_StateManager_2.ScreenWidget,0.030533,0.270752,0.962158,-0.357208,1.594803,-33.406738,1.0,-0.00618,0.268478,0.963257,31.643494,2.231094,-33.789124,3.171738,0.51121,0.5123,1.0,0.065308,0.272568,0.959915,-30.679428,0.991882,-33.044388,3.394073,0.520717,0.52882,0.627159,0.627159
172,first,2.632000000000005,-0.4339999999999975,2,16,0.0,0,4,Pause,500.812408,701.859924,5.466538,-3.65876,122.970177,-3.889767,-7.12625,5.069047,80.187363,84.63929,0.862682,134.854843,A_StateManager_2.ScreenWidget,0.029266,0.269272,0.962616,0.891052,1.617279,-33.420929,1.0,-0.005936,0.269165,0.963074,31.644592,2.229111,-33.790375,3.177429,0.511129,0.5123,1.0,0.065399,0.269028,0.960892,-30.686005,0.989059,-33.041595,3.400772,0.52094,0.529414,0.658723,0.658723
172,first,2.666000000000011,-0.3999999999999915,2,16,0.0,0,4,Pause,501.813293,707.795166,5.446872,-3.681958,122.974922,-3.825469,-7.188309,5.040604,80.179779,84.63929,0.903035,134.651184,A_StateManager_2.ScreenWidget,0.027893,0.265717,0.963638,0.82373,1.615692,-33.418106,1.0,-0.006622,0.268951,0.96312,31.647461,2.230957,-33.788635,3.206223,0.511104,0.5123,1.0,0.063171,0.262085,0.962967,-30.69104,0.986633,-33.039261,3.405457,0.521451,0.530456,0.659572,0.659572
172,first,2.6990000000000123,-0.3669999999999902,2,16,0.0,0,4,Pause,502.38974,704.885742,5.440894,-3.688538,122.967552,-3.80469,-7.210767,4.971189,80.139946,84.63929,0.911484,134.319427,A_StateManager_2.ScreenWidget,0.028549,0.26387,0.964127,0.304153,1.604218,-33.410233,1.0,-0.006989,0.268494,0.963242,31.649689,2.229111,-33.787842,3.215683,0.511066,0.512438,1.0,0.06369,0.258972,0.963776,-30.700287,0.986115,-33.036728,3.460663,0.521752,0.530993,0.654811,0.654811
172,first,2.733000000000004,-0.3329999999999984,2,16,0.0,0,4,Pause,502.510437,700.146362,5.442342,-3.708327,122.963074,-3.792196,-7.281446,4.915675,80.095367,84.63929,0.757442,134.061234,A_StateManager_2.ScreenWidget,0.027466,0.261841,0.964706,0.952759,1.609329,-33.413681,1.0,-0.007248,0.264465,0.964355,31.656265,2.226669,-33.787277,3.298645,0.510798,0.513228,1.0,0.063232,0.258789,0.963852,-30.711624,0.972656,-33.028397,3.517838,0.522269,0.531509,0.662212,0.662212
172,first,2.7660000000000053,-0.29999999999999716,2,16,0.0,0,4,Pause,500.309845,696.457886,5.444351,-3.707099,122.948242,-3.76749,-7.374261,4.856632,80.052948,84.63929,0.76242,133.749191,A_StateManager_2.ScreenWidget,0.026306,0.251282,0.967545,-0.405823,1.367172,-33.353271,1.0,-0.003754,0.250687,0.968048,31.673111,1.999512,-33.730209,3.388885,0.5096,0.522714,1.0,0.054626,0.251633,0.966278,-30.633911,0.771317,-32.998077,3.465561,0.520799,0.539159,0.673077,0.673077
172,first,2.7990000000000066,-0.2669999999999959,2,16,0.0,0,4,Pause,500.380981,692.000122,5.452025,-3.706515,122.943375,-3.68923,-7.433397,4.820856,79.923584,84.63929,0.803433,132.782974,A_StateManager_2.ScreenWidget,0.07753,0.094864,0.992462,-28.422913,-0.098953,-32.631424,1.0,0.002853,0.105576,0.9944,31.633057,0.931335,-32.769852,3.360931,0.510012,0.570723,1.0,0.079987,0.094498,0.992294,-30.410965,-0.133072,-32.626846,3.592987,0.50946,0.589789,0.602228,0.602228
172,first,2.832000000000008,-0.23399999999999466,2,16,0.0,0,4,Pause,500.966858,678.197021,5.455509,-3.724611,122.93663,-3.662031,-7.468723,4.846972,79.235504,84.63929,-3.251961,120.113533,A_StateManager_2.ScreenWidget,0.077118,0.089157,0.993027,-30.455368,-0.09787,-32.759964,1.0,0.007874,0.103561,0.994583,31.707413,1.205383,-33.677719,3.35318,0.506596,0.57034,1.0,0.077148,0.089142,0.993011,-30.483109,-0.09845,-32.759552,3.686005,0.512541,0.590845,0.420548,0.420548
172,first,2.8659999999999997,-0.20000000000000284,2,16,0.0,0,4,Pause,443.032684,497.205017,5.460921,-3.717005,122.92527,-3.685604,-7.492533,4.857504,79.249344,84.63929,-3.192554,119.613441,A_StateManager_2.ScreenWidget,0.079956,0.093353,0.992416,-29.274384,-0.072891,-32.766464,1.0,0.008469,0.109055,0.993988,31.703751,0.983353,-32.980774,3.414337,0.506663,0.570593,1.0,0.081406,0.093033,0.992325,-30.515259,-0.094376,-32.7621,3.663681,0.513014,0.590123,0.432606,0.432606
172,first,2.899000000000001,-0.1670000000000016,2,16,0.0,0,4,Pause,443.881317,490.060852,5.464473,-3.712308,122.9207,-3.704929,-7.524423,4.873259,79.233139,84.63929,-3.396509,119.897789,A_StateManager_2.ScreenWidget,0.080917,0.093964,0.992279,-30.076553,-0.067184,-32.821289,1.0,0.004166,0.106918,0.994247,31.765259,1.078278,-33.274155,3.409515,0.505074,0.570437,1.0,0.081482,0.093857,0.992233,-30.524902,-0.0755,-32.818008,3.702225,0.513397,0.589974,0.444387,0.444387
172,first,2.933000000000007,-0.13299999999999557,2,16,0.0,0,4,Pause,440.967682,494.122955,5.47936,-3.703618,122.922585,-3.686795,-7.525283,4.890864,79.216202,84.63929,-3.441008,119.948822,A_StateManager_2.ScreenWidget,0.074905,0.095428,0.992599,-24.388214,0.028732,-32.816299,1.0,0.00795,0.111465,0.993729,31.760544,0.961044,-32.863953,3.444855,0.504722,0.569927,1.0,0.082199,0.093643,0.992203,-30.528976,-0.073212,-32.811081,3.726685,0.513455,0.589891,0.433311,0.433311
172,first,2.966000000000008,-0.09999999999999432,2,16,0.0,0,4,Pause,440.332001,494.85202,5.490375,-3.702068,122.912308,-3.709861,-7.529081,4.88512,79.203712,84.63929,-2.969291,120.059555,A_StateManager_2.ScreenWidget,0.071243,0.095047,0.992905,-21.003342,0.094589,-32.831848,1.0,0.005936,0.109116,0.994003,31.770157,0.981369,-32.918167,3.462189,0.504648,0.570096,1.0,0.083008,0.092453,0.992249,-30.533691,-0.065536,-32.816269,3.730865,0.513507,0.589845,0.464946,0.464946
172,first,2.9990000000000094,-0.06699999999999307,2,16,0.0,0,4,Pause,447.070831,496.433899,5.484572,-3.692412,122.906792,-3.603103,-7.578238,4.90243,79.216637,84.63929,-2.644046,119.956039,A_StateManager_2.ScreenWidget,0.049454,0.099777,0.993774,-2.714966,0.409927,-32.887497,1.0,0.006088,0.109375,0.993973,31.775909,0.983765,-32.935028,3.461899,0.504421,0.570144,1.0,0.084351,0.091873,0.992188,-30.544937,-0.05307,-32.849136,3.73764,0.513719,0.589843,0.424329,0.424329
172,first,3.0330000000000013,-0.03300000000000125,2,16,0.0,0,4,Pause,451.717163,494.955109,5.476424,-3.676033,122.90863,-3.509319,-7.605599,4.948462,79.257431,84.63929,-0.830585,120.28479,A_StateManager_2.ScreenWidget,0.043442,0.1017,0.993851,1.350693,0.487457,-32.924377,1.0,0.005341,0.10878,0.994049,31.784988,0.998535,-32.976669,3.444122,0.504217,0.570085,1.0,0.083313,0.094101,0.992065,-30.549286,-0.048218,-32.869568,3.738434,0.514031,0.589555,0.422352,0.422352
172,first,3.0660000000000025,0.0,2,16,1.0,0,4,16,477.623749,499.65155,5.473396,-3.659034,122.91317,-3.533462,-7.574065,5.003563,79.275864,84.63929,-0.258893,120.491714,A_StateManager_2.ScreenWidget,0.04892,0.100739,0.993698,-0.970169,0.453552,-32.925858,1.0,0.010696,0.106247,0.994278,31.794052,1.007431,-32.988205,3.404404,0.503166,0.570181,1.0,0.083374,0.095657,0.991913,-30.554291,-0.04657,-32.869568,3.734467,0.514192,0.589265,0.433532,0.433532
172,first,3.0990000000000038,0.03300000000000125,2,16,1.0,0,4,16,485.790802,502.607605,5.468601,-3.633213,122.923126,-3.507518,-7.532025,5.064968,79.267029,84.63929,-0.584588,120.479988,A_StateManager_2.ScreenWidget,0.04924,0.099823,0.993774,-0.243744,0.468781,-32.928558,1.0,0.011871,0.105438,0.994354,31.801575,1.01532,-33.013443,3.359131,0.502766,0.570181,1.0,0.084534,0.094391,0.991928,-30.557663,-0.048218,-32.848251,3.721939,0.51412,0.589265,0.47311,0.47311
