ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
175,first,1.3340000000000032,-1.6880000000000024,2,16,0.0,0,4,Pause,564.639343,66.897476,-26.09798,5.332625,123.878792,-2.924784,-5.605946,-0.364153,116.095787,84.639282,3.835497,89.047043,A_StateManager_2.ScreenWidget,-0.007965,-0.20372,0.978989,-14.144943,-0.763306,-31.310577,0.785702,-0.063034,-0.197266,0.978317,32.862595,1.420486,-30.909821,2.678726,0.508216,0.576417,0.681905,0.0121,-0.205917,0.978485,-31.278,-1.55925,-31.456635,2.668701,0.520697,0.673214,0.0,0.0
175,first,1.368000000000002,-1.6540000000000035,2,16,0.0,0,4,Pause,544.282104,53.398022,-26.0874,5.359697,123.830223,-2.812193,-5.801159,-0.445838,116.13707,84.639282,5.362082,88.795662,A_StateManager_2.ScreenWidget,-0.014908,-0.198715,0.979935,-13.426651,-0.996384,-31.383804,0.790412,-0.061386,-0.193741,0.979126,32.88179,1.144089,-31.016968,2.879684,0.506979,0.586709,0.727626,0.003082,-0.200516,0.979675,-31.354126,-1.825027,-31.525818,2.861404,0.525016,0.682687,0.0,0.0
175,first,1.4000000000000057,-1.6219999999999999,2,16,0.0,0,4,Pause,566.090393,49.806866,-26.088663,5.375409,123.754868,-2.75723,-6.15286,-0.596076,116.177437,84.639282,5.858505,88.594009,A_StateManager_2.ScreenWidget,-0.014191,-0.150436,0.98851,-12.901474,-0.654709,-31.388885,0.696184,-0.052246,-0.13591,0.989334,32.869354,1.31543,-30.965988,2.82547,0.50615,0.57129,0.592982,0.001099,-0.156204,0.987717,-31.303894,-1.446808,-31.558899,2.779541,0.523363,0.662291,0.0,0.0
175,first,1.4340000000000046,-1.588000000000001,2,16,0.0,0,4,Pause,573.18219,46.926117,-26.091555,5.401993,123.660538,-2.795154,-6.575122,-0.721905,114.761238,84.639282,5.555289,93.514244,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.182571,0.0,0.0,0.0,33.131149,5.108261,-43.753525,-1.0,0.486646,0.568619,0.0,0.0,0.0,0.0,-30.889481,4.748093,-50.796143,-1.0,0.501079,0.658168,0.0,0.0
175,first,1.4670000000000059,-1.5549999999999997,2,16,0.0,0,4,Pause,568.850525,117.215294,-26.080141,5.434585,123.598671,-2.964505,-6.89179,-0.735265,146.222488,-127.402298,109.391212,106.052757,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.542831,2.442902,-30.784744,-1.0,0.469747,0.523102,0.0,0.0,0.0,0.0,-30.972504,-0.839386,-31.350342,-1.0,0.504712,0.631086,0.0,0.0
175,first,1.5,-1.5220000000000056,2,16,0.0,0,4,Pause,568.850525,117.215294,-26.050964,5.466187,123.577072,-3.029992,-6.987187,-0.700232,146.294891,-127.466293,109.391212,105.78067,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.122363,0.0,0.0,0.0,33.117401,3.50264,-30.98848,-1.0,0.487681,0.448576,0.0,0.0,0.0,0.0,-31.241013,-0.032776,-30.302338,-1.0,0.503736,0.601707,0.0,0.0
175,first,1.534000000000006,-1.4879999999999995,2,16,0.0,0,4,Pause,568.850525,117.215294,-26.014212,5.499589,123.571419,-2.973553,-6.973534,-0.542792,146.63736,-127.955788,109.391212,105.768044,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.587911,0.0,0.0,0.0,33.305771,2.964554,-31.286285,-1.0,0.490788,0.440002,0.44349,0.0,0.0,0.0,-31.317673,0.556458,-31.572174,-1.0,0.523516,0.536724,0.0,0.0
175,first,1.5670000000000002,-1.4550000000000054,2,16,0.0,0,4,Pause,568.850525,117.215294,-25.98522,5.533385,123.554039,-3.005147,-7.027493,-0.36581,147.053009,-128.525223,109.39122,105.562744,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.047623,0.232727,0.971359,33.30658,3.594055,-31.022461,0.798988,-0.047638,0.232727,0.971359,33.322296,3.594772,-31.022339,3.05159,0.489934,0.440308,0.701105,0.022034,0.206818,0.978119,-31.303574,0.585327,-31.563828,2.977753,0.519588,0.535992,0.0,0.0
175,first,1.6000000000000014,-1.4220000000000041,2,16,0.0,0,4,Pause,568.850525,117.215294,-25.963493,5.553782,123.566055,-3.042273,-6.993915,-0.273776,111.420082,84.639282,10.447237,136.116547,A_StateManager_2.ScreenWidget,0.013168,0.215195,0.976471,-16.04361,1.353745,-31.435913,0.920302,-0.039246,0.230194,0.972351,33.413025,3.655487,-31.01445,2.98703,0.485659,0.438348,0.905514,0.029297,0.210464,0.977158,-31.265427,0.645325,-31.565643,3.049286,0.517211,0.533559,0.0,0.0
175,first,1.6340000000000003,-1.3880000000000052,2,16,0.0,0,4,Pause,638.735535,725.819702,-25.947544,5.571949,123.569252,-3.021032,-6.953665,-0.2376,111.111115,84.63929,3.623376,134.172867,A_StateManager_2.ScreenWidget,0.003326,0.218658,0.975784,-9.488785,1.657303,-31.382858,1.0,-0.039368,0.239395,0.970108,33.490189,3.67276,-31.022354,3.018631,0.482975,0.436581,1.0,0.024933,0.207962,0.977814,-31.234985,0.637558,-31.565277,3.068771,0.51685,0.534229,0.056466,0.056466
175,first,1.6670000000000016,-1.355000000000004,2,16,0.0,0,4,Pause,541.25177,698.052673,-25.939194,5.569828,123.579468,-3.094592,-6.988048,-0.205922,111.120071,84.639282,4.797404,134.509995,A_StateManager_2.ScreenWidget,0.009918,0.222244,0.97493,-9.057114,1.626236,-31.381271,1.0,-0.037384,0.236801,0.970825,33.525452,3.654022,-31.021301,3.057327,0.481413,0.437656,1.0,0.034531,0.214462,0.976105,-31.21225,0.571213,-31.568558,3.029297,0.51457,0.535485,0.086979,0.086979
175,first,1.7000000000000028,-1.3220000000000027,2,16,0.0,0,4,Pause,558.023621,702.868774,-25.939348,5.559909,123.584839,-3.280744,-7.011325,-0.184682,111.163971,84.639282,4.079385,134.88092,A_StateManager_2.ScreenWidget,0.006516,0.221329,0.975174,-8.793869,1.544952,-31.376404,1.0,-0.040298,0.232132,0.971832,33.737335,3.606567,-31.009262,3.004349,0.474593,0.439669,1.0,0.031082,0.215439,0.976013,-31.110519,0.463211,-31.569046,2.972061,0.511557,0.538943,0.104261,0.104261
175,first,1.7340000000000018,-1.2880000000000038,2,16,0.0,0,4,Pause,547.766174,708.167725,-25.957415,5.546296,123.583221,-3.395871,-7.084306,-0.279934,111.154358,84.639282,4.268875,134.629898,A_StateManager_2.ScreenWidget,-0.017868,0.115738,0.993103,-1.243134,1.273544,-31.46434,0.844525,-0.057297,0.127518,0.990173,33.518188,2.950104,-31.06517,3.050858,0.484468,0.477664,0.981862,0.015671,0.10556,0.994278,-30.800308,-0.152008,-31.803757,2.991318,0.503428,0.578935,0.0,0.0
175,first,1.7560000000000002,-1.2660000000000053,2,16,0.0,0,4,Pause,550.473206,704.581665,-25.974575,5.523992,123.570015,-3.397399,-7.165305,-0.363445,110.625839,84.639282,6.817489,122.582764,A_StateManager_2.ScreenWidget,0.00058,-0.084869,0.996384,-17.213181,-0.692688,-31.340836,0.748263,-0.068222,-0.084442,0.99408,33.194809,1.876297,-31.087402,2.932144,0.49719,0.545486,0.818019,0.018845,-0.0849,0.996201,-30.592987,-1.374573,-31.408112,2.978409,0.495901,0.646901,0.0,0.0
175,first,1.7780000000000058,-1.2439999999999998,2,16,0.0,0,4,Pause,586.881958,532.479614,-26.003334,5.496109,123.544121,-3.410296,-7.316389,-0.44724,113.199089,84.639282,4.553534,99.641052,A_StateManager_2.ScreenWidget,0.008469,-0.146942,0.989105,-26.565582,-1.363449,-31.55394,0.67041,-0.062149,-0.118073,0.991043,33.318695,1.706772,-31.215164,2.923431,0.491934,0.55759,0.718904,0.01326,-0.148865,0.988754,-30.633072,-1.571991,-31.57695,2.950378,0.498253,0.665897,0.0,0.0
175,first,1.801000000000002,-1.2210000000000036,2,16,0.0,0,4,Pause,554.539734,204.741013,-26.022635,5.466533,123.525322,-3.47407,-7.442563,-0.532504,115.079277,84.63929,3.458427,92.011124,A_StateManager_2.ScreenWidget,0.011383,-0.15184,0.988327,-28.662949,-1.533508,-31.411362,0.679962,-0.062897,-0.114716,0.991394,33.38858,1.649734,-31.154434,2.801559,0.489799,0.558268,0.727138,0.013901,-0.153091,0.988113,-30.766556,-1.641418,-31.420074,2.936813,0.502766,0.667314,0.0,0.0
175,first,1.8230000000000004,-1.1990000000000052,2,16,0.0,0,4,Pause,538.895386,95.741928,-26.048903,5.43884,123.511292,-3.523703,-7.551853,-0.619616,115.34716,84.63929,2.927154,91.157257,A_StateManager_2.ScreenWidget,0.001282,-0.15416,0.988037,-30.294403,-1.566559,-31.513947,0.765691,-0.064713,-0.115417,0.991196,33.410873,1.581802,-30.816528,2.861237,0.489297,0.55755,0.809984,0.001862,-0.154495,0.987976,-30.850739,-1.594055,-31.520035,2.904144,0.507573,0.666943,0.0,0.0
175,first,1.845000000000006,-1.1769999999999996,2,16,0.0,0,4,Pause,531.305725,83.543938,-26.074114,5.422187,123.501671,-3.558514,-7.61329,-0.696877,115.469772,84.639282,3.887138,90.738075,A_StateManager_2.ScreenWidget,-0.001846,-0.13623,0.990662,-30.788452,-1.662704,-31.223999,0.800015,-0.070908,-0.102417,0.992203,33.404678,1.551941,-30.585358,2.910126,0.490428,0.554482,0.865573,-0.001724,-0.136292,0.990662,-30.907227,-1.668655,-31.225189,2.998703,0.51006,0.663552,0.0,0.0
175,first,1.8670000000000044,-1.1550000000000011,2,16,0.0,0,4,Pause,545.019775,77.555626,-26.109192,5.395961,123.494102,-3.572761,-7.700963,-0.746462,114.956009,84.639282,4.117753,92.704056,A_StateManager_2.ScreenWidget,-0.015366,-0.135757,0.990616,-16.603622,-0.943268,-30.971573,0.829134,-0.067032,-0.099701,0.992752,33.360062,1.649109,-30.674438,3.044754,0.491198,0.55179,0.881743,-0.000473,-0.146042,0.989273,-30.985764,-1.689499,-31.057098,2.946259,0.512507,0.663985,0.0,0.0
175,first,1.889000000000003,-1.1330000000000027,2,16,0.0,0,4,Pause,548.31427,105.641068,-26.139923,5.378771,123.489143,-3.559359,-7.772256,-0.792218,115.003265,84.639282,5.521467,92.607124,A_StateManager_2.ScreenWidget,-0.058334,-0.105591,0.992691,23.409683,1.205368,-30.720123,0.8894,-0.068863,-0.100494,0.992538,33.33371,1.706635,-30.626144,3.04805,0.492398,0.549483,0.928094,-0.000351,-0.133209,0.991074,-31.045792,-1.545242,-31.235809,2.977982,0.51462,0.658793,0.0,0.0
175,first,1.9120000000000061,-1.1099999999999994,2,16,0.0,0,4,Pause,568.36731,104.256332,-26.176056,5.360544,123.491119,-3.582038,-7.813907,-0.793692,114.26078,84.639282,10.301757,96.085373,A_StateManager_2.ScreenWidget,-0.033234,-0.111496,0.993195,3.812851,0.364227,-31.073761,0.911724,-0.06546,-0.115097,0.99118,33.307816,1.88765,-30.874847,3.053253,0.492739,0.547825,0.942985,0.004929,-0.107071,0.994232,-31.083725,-1.438171,-31.309082,3.006149,0.515118,0.651654,0.0,0.0
175,first,1.9340000000000046,-1.088000000000001,2,16,0.0,0,4,Pause,636.657227,153.945587,-26.202837,5.354822,123.493431,-3.615088,-7.809692,-0.802428,114.365639,84.639282,7.476171,95.403824,A_StateManager_2.ScreenWidget,-0.067215,-0.11911,0.990601,32.54422,1.954712,-30.683762,0.943499,-0.068008,-0.1194,0.990509,33.303864,1.996445,-30.684509,3.008514,0.493379,0.542883,0.954469,-0.000183,-0.094376,0.995529,-31.116852,-1.541626,-30.620773,3.08757,0.516845,0.646089,0.0,0.0
175,first,1.956000000000003,-1.0660000000000025,2,16,0.0,0,4,Pause,596.291687,144.209183,-26.231722,5.337596,123.493217,-3.652697,-7.817492,-0.782965,114.767105,84.639282,11.303196,94.449791,A_StateManager_2.ScreenWidget,-0.067444,-0.096786,0.993011,32.914963,2.143875,-30.674988,0.978322,-0.067825,-0.096664,0.992996,33.295197,2.163452,-30.671631,3.003754,0.493692,0.533619,0.969173,-0.002594,-0.116501,0.993179,-31.144485,-1.154785,-31.238235,3.186447,0.518463,0.642763,0.0,0.0
175,first,1.9780000000000015,-1.044000000000004,2,16,0.0,0,4,Pause,650.963501,130.580139,-26.25359,5.332685,123.49794,-3.709912,-7.783888,-0.798233,114.132515,84.639282,11.2853,97.162224,A_StateManager_2.ScreenWidget,-0.071014,-0.106766,0.99173,33.037216,2.275711,-30.624786,1.0,-0.071304,-0.10672,0.991714,33.289352,2.288834,-30.62262,3.018005,0.494416,0.530384,1.0,0.001099,-0.120483,0.992706,-31.151138,-1.063339,-31.176682,3.235031,0.518125,0.639623,0.037242,0.037242
175,first,2.0010000000000048,-1.0210000000000008,2,16,0.0,0,4,Pause,650.707825,169.329178,-26.261816,5.309224,123.511742,-3.717236,-7.70599,-0.764539,114.409813,84.639282,11.733786,96.138855,A_StateManager_2.ScreenWidget,-0.061508,-0.100357,0.993042,21.532486,1.711243,-30.417892,0.994822,-0.074295,-0.098251,0.992371,33.280228,2.314484,-30.293045,3.156998,0.495062,0.525382,0.984514,-0.003983,-0.109573,0.993958,-31.146729,-0.99379,-30.977737,3.191925,0.518613,0.633341,0.0,0.0
175,first,2.0230000000000032,-0.9990000000000023,2,16,0.0,0,4,Pause,657.114746,154.709625,-26.269796,5.299735,123.541786,-3.722825,-7.634676,-0.760853,114.145111,84.639282,10.664146,97.093613,A_StateManager_2.ScreenWidget,-0.039185,-0.105865,0.993607,3.033173,0.744293,-30.452316,1.0,-0.070358,-0.106155,0.991852,33.279541,2.33606,-30.269012,3.096085,0.494593,0.525495,1.0,-0.003922,-0.105408,0.994415,-31.133698,-1.053772,-30.659409,3.247971,0.518067,0.631535,0.042571,0.042571
175,first,2.0450000000000017,-0.9770000000000039,2,16,0.0,0,4,Pause,641.834229,168.349014,-26.285597,5.288517,123.559967,-3.723469,-7.534245,-0.757659,114.168785,84.639282,8.16518,96.691681,A_StateManager_2.ScreenWidget,-0.066238,-0.104294,0.992325,28.221252,2.06926,-30.29834,1.0,-0.071472,-0.10466,0.991928,33.283417,2.33606,-30.269012,3.121338,0.49459,0.525313,1.0,-0.004807,-0.09964,0.99501,-31.132843,-1.058914,-30.642288,3.250504,0.518162,0.630643,0.045083,0.045083
175,first,2.067,-0.9550000000000054,2,16,0.0,0,4,Pause,606.134705,162.607132,-26.294645,5.277359,123.57795,-3.749378,-7.469952,-0.765593,114.229172,84.639282,11.165533,96.982933,A_StateManager_2.ScreenWidget,-0.062485,-0.102509,0.992752,22.658203,1.754562,-30.285019,1.0,-0.073761,-0.102554,0.991974,33.292419,2.309769,-30.20903,3.14859,0.494592,0.525385,1.0,-0.005341,-0.102097,0.994751,-31.132278,-1.053741,-30.669449,3.227249,0.518221,0.631089,0.055955,0.055955
175,first,2.0890000000000057,-0.9329999999999998,2,16,0.0,0,4,Pause,648.996826,166.767883,-26.304981,5.271029,123.583351,-3.769274,-7.434572,-0.773814,114.151871,84.639282,10.722195,97.271667,A_StateManager_2.ScreenWidget,-0.027176,-0.105042,0.994095,-10.686752,0.009933,-30.551071,1.0,-0.075729,-0.098877,0.992203,33.301636,2.283142,-30.184952,3.130493,0.494593,0.525495,1.0,-0.004578,-0.107819,0.994156,-31.132843,-1.046661,-30.721252,3.243591,0.518162,0.632304,0.089836,0.089836
175,first,2.112000000000002,-0.9100000000000037,2,16,0.0,0,4,Pause,642.663452,170.892654,-26.319418,5.267465,123.597443,-3.789395,-7.40497,-0.779807,114.090874,84.639282,6.760512,97.0896,A_StateManager_2.ScreenWidget,-0.031662,-0.10611,0.993835,-6.497864,0.231995,-30.566528,1.0,-0.07515,-0.108521,0.991241,33.309158,2.293198,-30.214417,3.049805,0.494354,0.526749,1.0,-0.00473,-0.104507,0.994507,-31.133698,-1.043625,-30.784454,3.236923,0.518231,0.632329,0.120852,0.120852
175,first,2.1340000000000003,-0.8880000000000052,2,16,0.0,0,4,Pause,586.067993,168.291687,-26.319489,5.259919,123.611572,-3.798198,-7.320787,-0.781129,114.091591,84.639282,7.251472,97.13372,A_StateManager_2.ScreenWidget,-0.034363,-0.11145,0.993164,-5.133453,0.295975,-30.496582,1.0,-0.078461,-0.113083,0.990479,33.32077,2.286865,-30.131149,3.134674,0.494342,0.526992,1.0,-0.004501,-0.110229,0.993881,-31.135056,-1.050186,-30.743668,3.2332,0.518231,0.633033,0.119299,0.119299
175,first,2.156000000000006,-0.8659999999999997,2,16,0.0,0,4,Pause,593.081726,168.921982,-26.317348,5.254459,123.631645,-3.800336,-7.246038,-0.805147,114.2052,84.639282,7.500707,96.67971,A_StateManager_2.ScreenWidget,-0.02536,-0.086365,0.995926,-0.079422,0.783401,-30.616302,1.0,-0.057953,-0.078552,0.995209,33.355408,2.49057,-30.266098,2.980576,0.490343,0.515889,1.0,0.004868,-0.093536,0.99559,-31.060989,-0.798508,-30.940811,3.106552,0.514152,0.62351,0.163835,0.163835
175,first,2.1780000000000044,-0.8440000000000012,2,16,0.0,0,4,Pause,596.642212,162.436127,-26.314493,5.24621,123.636337,-3.824534,-7.198787,-0.811508,113.508446,84.639282,6.475899,99.721535,A_StateManager_2.ScreenWidget,-0.025894,0.024078,0.999359,32.899246,2.787552,-30.000076,0.999316,-0.026321,0.024277,0.999344,33.392334,2.809692,-29.985718,3.083115,0.484473,0.487595,0.943513,0.028961,-0.000839,0.999573,-30.764862,-0.070007,-31.854233,3.045944,0.500254,0.592947,0.0,0.0
175,first,2.2010000000000005,-0.8210000000000051,2,16,0.0,0,4,Pause,582.002075,205.890762,-26.32114,5.236948,123.632881,-3.852208,-7.213417,-0.833019,111.538116,84.639282,6.502722,112.366425,A_StateManager_2.ScreenWidget,-0.018005,0.149124,0.988647,33.226013,3.598083,-30.531235,0.969298,-0.018005,0.149124,0.988647,33.230286,3.598297,-30.531174,3.024948,0.488888,0.447636,0.898647,0.034515,0.117096,0.992508,-30.723465,0.403229,-31.49234,3.054504,0.497775,0.555098,0.0,0.0
175,first,2.223000000000006,-0.7989999999999995,2,16,0.0,0,4,Pause,582.385254,386.532043,-26.320133,5.230689,123.60923,-3.883604,-7.282497,-0.842047,110.98851,84.639282,5.633064,126.118484,A_StateManager_2.ScreenWidget,-0.026215,0.178925,0.983505,33.066605,3.767334,-30.562973,1.0,-0.026413,0.17897,0.98349,33.295258,3.779144,-30.56044,3.116776,0.487799,0.437672,1.0,0.030487,0.166901,0.985489,-30.812744,0.464706,-31.269333,3.060608,0.501396,0.543419,0.12185,0.12185
175,first,2.2450000000000045,-0.777000000000001,2,16,0.0,0,4,Pause,569.961609,582.990051,-26.328007,5.222094,123.596024,-3.904556,-7.311772,-0.855991,111.126999,84.639282,6.532474,129.405838,A_StateManager_2.ScreenWidget,-0.036041,0.170425,0.984695,32.772812,3.73703,-30.558258,1.0,-0.036697,0.170471,0.984665,33.373123,3.768005,-30.551575,2.988586,0.486785,0.438911,1.0,0.033264,0.164993,0.985718,-30.894669,0.450455,-31.266907,3.032791,0.503766,0.544103,0.330408,0.330408
175,first,2.2680000000000007,-0.7540000000000049,2,16,0.0,0,4,Pause,582.810303,629.952209,-26.31695,5.216157,123.58036,-3.913971,-7.289075,-0.837883,111.091339,84.639282,7.664726,128.479813,A_StateManager_2.ScreenWidget,-0.034912,0.168854,0.985016,31.725128,3.718796,-30.564209,1.0,-0.036682,0.168579,0.985001,33.431732,3.809189,-30.544983,3.008255,0.48475,0.437742,1.0,0.030075,0.178543,0.983459,-30.954819,0.398987,-31.270416,3.039246,0.506332,0.543905,0.622743,0.622743
175,first,2.2900000000000063,-0.7319999999999993,2,16,0.0,0,4,Pause,598.985352,616.723328,-26.308218,5.2127,123.580742,-3.934248,-7.27105,-0.8167,111.074265,84.639282,7.573565,128.33168,A_StateManager_2.ScreenWidget,0.008591,0.18074,0.98349,-8.058685,1.628143,-31.0121,1.0,-0.039398,0.182449,0.982422,33.46431,3.819153,-30.557251,2.966797,0.484081,0.435454,1.0,0.035095,0.179611,0.983109,-30.988007,0.418259,-31.263275,3.035095,0.506696,0.542998,0.786477,0.786477
175,first,2.3230000000000004,-0.6990000000000052,2,16,0.0,0,4,Pause,597.683044,614.607117,-26.281723,5.223835,123.576859,-3.938537,-7.251208,-0.81425,111.119125,84.63929,2.688422,129.705505,A_StateManager_2.ScreenWidget,0.005264,0.169815,0.985458,-7.21254,1.680496,-30.985825,1.0,-0.035217,0.172607,0.984344,33.517166,3.829025,-30.544342,2.921783,0.48171,0.436292,1.0,0.028915,0.168045,0.985352,-31.008682,0.425232,-31.243759,2.921387,0.508251,0.544073,0.92172,0.92172
175,first,2.3570000000000064,-0.6649999999999991,2,16,0.0,0,4,Pause,527.895325,634.233215,-26.243935,5.2279,123.56057,-3.943852,-7.225705,-0.863644,111.016136,84.63929,2.975966,128.502609,A_StateManager_2.ScreenWidget,0.004959,0.172119,0.985062,-7.954132,1.642075,-30.996521,1.0,-0.039352,0.179733,0.982925,33.57193,3.830078,-30.553421,2.790421,0.480605,0.435052,1.0,0.029572,0.167755,0.985382,-31.017212,0.426895,-31.242599,2.921127,0.508442,0.544045,0.949952,0.949952
175,first,2.3900000000000006,-0.632000000000005,2,16,0.0,0,4,Pause,532.003052,617.04895,-26.213303,5.221725,123.543022,-3.945377,-7.260682,-0.908369,110.995209,84.63929,2.917572,128.6745,A_StateManager_2.ScreenWidget,0.00383,0.171356,0.985199,-8.480515,1.615189,-31.001053,1.0,-0.045105,0.180878,0.982468,33.597229,3.826752,-30.55014,2.8685,0.480479,0.435134,1.0,0.030045,0.166077,0.985641,-31.02124,0.430481,-31.242599,2.919098,0.508506,0.544173,0.938319,0.938319
175,first,2.423000000000002,-0.5990000000000038,2,16,0.0,0,4,Pause,531.168823,619.504517,-26.170048,5.227077,123.53215,-3.855395,-7.319346,-0.925055,110.940918,84.63929,3.019408,128.462219,A_StateManager_2.ScreenWidget,0.006866,0.172592,0.984955,-7.869537,1.675476,-31.002289,1.0,-0.041855,0.187027,0.981445,33.593674,3.833084,-30.55014,2.816391,0.480195,0.433938,1.0,0.034149,0.164307,0.985809,-31.080521,0.467636,-31.255402,2.917038,0.509912,0.543268,0.893133,0.893133
175,first,2.4570000000000007,-0.5650000000000048,2,16,0.0,0,4,Pause,532.623657,616.472168,-26.12631,5.241644,123.523918,-3.821594,-7.366666,-0.944763,110.907806,84.63929,2.655494,128.507507,A_StateManager_2.ScreenWidget,0.010086,0.164261,0.986359,-7.463058,1.719086,-30.994873,1.0,-0.042023,0.18074,0.98262,33.587997,3.837036,-30.55014,2.802521,0.480431,0.434664,1.0,0.040131,0.154541,0.987167,-31.14032,0.497498,-31.251389,2.841171,0.510981,0.543516,0.832135,0.832135
175,first,2.490000000000002,-0.5320000000000036,2,16,0.0,0,4,Pause,527.424866,617.118958,-26.09149,5.261481,123.520645,-3.821871,-7.423363,-0.917192,110.838242,84.63929,2.369789,127.450836,A_StateManager_2.ScreenWidget,0.008102,0.168457,0.985672,-7.999084,1.692719,-31.003143,1.0,-0.043198,0.181458,0.982437,33.578705,3.833084,-30.549728,2.773361,0.480961,0.434645,1.0,0.036682,0.161011,0.986267,-31.155457,0.500641,-31.255661,2.867813,0.512053,0.542531,0.791636,0.791636
175,first,2.5230000000000032,-0.49900000000000233,2,16,0.0,0,4,Pause,523.343384,602.023621,-26.051954,5.283797,123.50061,-3.777155,-7.505387,-0.843465,110.801216,84.63929,2.757385,127.740395,A_StateManager_2.ScreenWidget,0.006775,0.169373,0.985519,-7.800201,1.700211,-31.004425,1.0,-0.037201,0.18367,0.982269,33.549011,3.831848,-30.550156,2.764832,0.48111,0.434348,1.0,0.031616,0.161148,0.98642,-31.164856,0.495712,-31.261108,2.837723,0.513129,0.542673,0.754535,0.754535
175,first,2.557000000000002,-0.4650000000000034,2,16,0.0,0,4,Pause,528.880493,606.160156,-26.039383,5.320656,123.479462,-3.733193,-7.56203,-0.77984,110.782692,84.63929,3.064527,127.715958,A_StateManager_2.ScreenWidget,0.008545,0.168823,0.985596,-7.754135,1.703186,-31.006454,1.0,-0.038055,0.18251,0.982452,33.539261,3.826294,-30.549728,2.73877,0.481603,0.434645,1.0,0.034973,0.160889,0.986343,-31.176132,0.498932,-31.265518,2.855042,0.513019,0.542673,0.712233,0.712233
