ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
158,first,1.5969999999999942,-1.4660000000000082,2,16,0.0,5,0,Pause,533.629944,657.31189,1.565251,6.917644,107.866516,-2.125781,7.898321,-3.788728,86.434578,84.63929,2.726475,131.362793,A_StateManager_2.ScreenWidget,-0.014313,0.138992,0.990189,23.684311,1.986313,-26.947952,1.0,-0.023392,0.136139,0.990402,32.268066,1.997147,-27.567993,2.718628,0.500139,0.486743,0.1,0.038315,0.155273,0.987122,-26.060669,1.923538,-23.354614,3.068283,0.365946,0.431217,0.542661,0.0
158,first,1.6299999999999955,-1.433000000000007,2,16,0.0,5,0,Pause,528.438904,657.908752,1.551542,6.923056,107.873741,-2.106409,7.925259,-3.757617,86.513954,84.63929,2.507726,131.571747,A_StateManager_2.ScreenWidget,-0.011795,0.136932,0.990509,21.685791,1.98291,-26.788895,1.0,-0.022781,0.134125,0.990692,32.270691,1.997971,-27.563782,2.782288,0.499884,0.487083,0.1,0.037781,0.149353,0.988052,-26.049866,1.914993,-23.294296,3.080368,0.365747,0.431952,0.583808,0.0
158,first,1.6640000000000015,-1.399000000000001,2,16,0.0,5,0,Pause,525.313904,660.893799,1.544571,6.933057,107.865013,-2.13877,7.914317,-3.726352,86.474808,84.63929,2.35542,131.364059,A_StateManager_2.ScreenWidget,-0.014084,0.139618,0.990097,21.752182,1.956604,-26.759903,1.0,-0.02446,0.1362,0.990372,32.272141,1.971481,-27.537643,2.796707,0.500083,0.487429,0.1,0.033066,0.154968,0.98735,-26.059204,1.889008,-23.225204,3.181549,0.366938,0.431439,0.596259,0.0
158,first,1.6970000000000027,-1.3659999999999997,2,16,0.0,5,0,Pause,523.138123,657.926819,1.540482,6.94375,107.865784,-2.127515,7.930266,-3.700906,86.541077,84.63929,2.592567,131.635773,A_StateManager_2.ScreenWidget,-0.006516,0.134827,0.990845,17.290207,1.956146,-26.42511,1.0,-0.022232,0.129364,0.991333,32.282883,1.969452,-27.503601,2.855515,0.499314,0.488325,0.1,0.03891,0.150406,0.987854,-26.053391,1.917648,-23.307205,3.1483,0.365721,0.431866,0.596412,0.0
158,first,1.730000000000004,-1.3329999999999984,2,16,0.0,5,0,Pause,526.52594,661.808472,1.536211,6.953311,107.87661,-2.025532,7.953502,-3.678117,86.471046,84.63929,2.005259,131.256866,A_StateManager_2.ScreenWidget,-0.01004,0.136642,0.990555,17.927368,1.938126,-26.396469,1.0,-0.025879,0.13298,0.990768,32.298599,1.93309,-27.37233,2.840378,0.499393,0.487805,0.1,0.038422,0.147659,0.988281,-26.047562,1.953506,-23.410385,3.144348,0.365525,0.431982,0.599649,0.0
158,first,1.7639999999999958,-1.2990000000000066,2,16,0.0,5,0,Pause,518.135803,656.395508,1.527195,6.970847,107.876762,-1.966816,7.975113,-3.668365,86.517891,84.63929,2.331114,131.460587,A_StateManager_2.ScreenWidget,-0.058304,0.187683,0.980484,-19.756989,2.167419,-23.945786,1.0,-0.114655,0.193832,0.974304,31.679184,1.994797,-26.968948,2.94017,0.533934,0.47342,0.1,-0.050842,0.186829,0.981064,-26.543594,2.190201,-23.546906,3.197662,0.395829,0.419575,0.601963,0.0
158,first,1.796999999999997,-1.2660000000000053,2,16,0.0,5,0,Pause,522.790833,659.305786,1.525393,6.989968,107.874832,-1.93418,7.952628,-3.613546,87.774887,84.639282,6.443603,136.092072,A_StateManager_2.ScreenWidget,-0.100708,0.193558,0.975891,11.440781,2.060989,-25.858704,1.0,-0.120514,0.193604,0.973633,31.654541,1.997025,-27.080063,2.952667,0.535668,0.474385,0.1,-0.063278,0.193253,0.979095,-26.614532,2.181396,-23.559311,3.101913,0.400061,0.418888,0.650359,0.0
158,first,1.8299999999999983,-1.233000000000004,2,16,0.0,5,0,Pause,581.54071,725.469849,1.530065,6.999993,107.877266,-1.94533,7.949534,-3.577464,88.008194,84.639282,10.108863,136.6633,A_StateManager_2.ScreenWidget,-0.104172,0.192215,0.9758,14.732224,2.047485,-26.059402,1.0,-0.120773,0.193161,0.973694,31.656296,1.999451,-27.09137,2.944916,0.535659,0.474455,0.1,-0.063522,0.189682,0.979782,-26.624207,2.164871,-23.537643,3.139435,0.400437,0.419855,0.679023,0.0
158,first,1.8640000000000043,-1.198999999999998,2,16,0.0,5,0,Pause,633.901611,733.630249,1.531804,7.006443,107.877174,-1.938464,7.943721,-3.555928,87.974571,84.639282,10.443783,136.527802,A_StateManager_2.ScreenWidget,-0.103928,0.191833,0.975906,16.894379,2.041672,-26.199829,1.0,-0.117447,0.192856,0.974167,31.663208,2.000336,-27.102264,2.899918,0.534971,0.474496,0.1,-0.06395,0.188614,0.97995,-26.622253,2.163498,-23.540771,3.074142,0.400406,0.42002,0.690495,0.0
158,first,1.8970000000000056,-1.1659999999999968,2,16,0.0,5,0,Pause,638.686157,731.69458,1.532379,7.010353,107.874107,-1.91988,7.943838,-3.557002,87.960419,84.639282,10.425283,136.485565,A_StateManager_2.ScreenWidget,-0.103622,0.189972,0.976288,16.7966,2.041306,-26.186096,1.0,-0.117065,0.190659,0.97464,31.671875,1.999451,-27.091583,2.899078,0.534616,0.474761,0.1,-0.06427,0.187805,0.980087,-26.617462,2.163498,-23.543381,3.054214,0.400292,0.420144,0.703001,0.0
158,first,1.9309999999999974,-1.132000000000005,2,16,0.0,5,0,Pause,638.421814,731.091187,1.542437,7.00835,107.881424,-1.935754,7.944241,-3.589,87.891907,84.639282,10.348436,136.319855,A_StateManager_2.ScreenWidget,-0.103943,0.190002,0.976257,16.720825,2.041992,-26.181854,1.0,-0.117706,0.190521,0.974594,31.680649,2.000031,-27.09137,2.898376,0.534424,0.474761,0.1,-0.06395,0.188278,0.980026,-26.615997,2.163544,-23.547089,3.038727,0.400182,0.420084,0.711441,0.0
158,first,1.9629999999999939,-1.1000000000000085,2,16,0.0,5,0,Pause,637.324097,728.723877,1.539692,6.9978,107.880257,-1.959743,7.953318,-3.613392,87.898399,84.639282,10.328036,136.331924,A_StateManager_2.ScreenWidget,-0.105789,0.188644,0.976318,16.432175,2.044479,-26.147522,1.0,-0.120636,0.189133,0.974503,31.695984,2.000336,-27.068726,2.892212,0.534372,0.474761,0.1,-0.063766,0.187042,0.98027,-26.615997,2.168976,-23.549454,3.002563,0.400134,0.420084,0.733655,0.0
158,first,1.9959999999999951,-1.0670000000000073,2,16,0.0,5,0,Pause,637.032654,728.896301,1.543289,6.987476,107.875534,-1.99086,7.952539,-3.630559,87.859016,84.639282,10.449154,136.200073,A_StateManager_2.ScreenWidget,-0.106171,0.187912,0.976425,16.116379,2.049515,-26.124146,1.0,-0.122925,0.188065,0.974426,31.707062,2.003738,-27.062256,2.866028,0.534394,0.474717,0.1,-0.060089,0.18718,0.980469,-26.621826,2.175003,-23.552505,3.001434,0.399725,0.419882,0.725035,0.0
158,first,2.0289999999999964,-1.034000000000006,2,16,0.0,5,0,Pause,638.762878,727.012756,1.55651,6.981862,107.877518,-2.019512,7.949828,-3.634795,87.821434,84.639282,10.469194,136.121002,A_StateManager_2.ScreenWidget,-0.105347,0.186096,0.976852,16.238449,2.052216,-26.111465,1.0,-0.122116,0.185471,0.975021,31.707199,2.007355,-27.034454,2.84166,0.53429,0.474717,0.1,-0.058685,0.187531,0.980499,-26.630569,2.176544,-23.553574,3.019363,0.399788,0.419797,0.723876,0.0
158,first,2.0630000000000024,-1.0,2,16,0.0,5,0,Pause,639.049194,725.883179,1.566336,6.963098,107.877281,-2.028322,7.925935,-3.657898,87.7407,84.639282,10.345463,135.910751,A_StateManager_2.ScreenWidget,-0.104599,0.18515,0.977112,15.434433,2.054443,-26.052094,1.0,-0.122528,0.184219,0.975204,31.708359,2.007355,-27.020203,2.832062,0.534326,0.47477,0.1,-0.05809,0.187286,0.980576,-26.641052,2.176193,-23.549088,3.012527,0.400028,0.419797,0.724493,0.0
158,first,2.0960000000000036,-0.9669999999999987,2,16,0.0,5,0,Pause,637.281555,722.879578,1.571938,6.939209,107.874443,-2.093644,7.906217,-3.716897,87.689613,84.639282,10.168741,135.78241,A_StateManager_2.ScreenWidget,-0.104477,0.183624,0.977417,15.387344,2.050201,-26.008423,1.0,-0.122177,0.182083,0.975647,31.708313,2.003403,-26.969162,2.828766,0.534269,0.474778,0.1,-0.058731,0.187332,0.98053,-26.64502,2.170715,-23.534164,3.042603,0.400285,0.419882,0.729096,0.0
158,first,2.1299999999999955,-0.9330000000000069,2,16,0.0,5,0,Pause,634.757019,721.046143,1.575202,6.928039,107.857086,-2.129678,7.889408,-3.767749,87.627647,84.639282,10.070594,135.589493,A_StateManager_2.ScreenWidget,-0.102982,0.185684,0.977188,14.11824,2.040771,-25.923676,1.0,-0.122192,0.18457,0.975189,31.708313,1.987457,-26.954666,2.830475,0.534269,0.474801,0.1,-0.058334,0.187988,0.980423,-26.649994,2.164337,-23.534164,3.035568,0.400376,0.419979,0.728039,0.0
158,first,2.1629999999999967,-0.9000000000000057,2,16,0.0,5,0,Pause,633.354919,718.290161,1.572192,6.909192,107.852051,-2.129074,7.858891,-3.839652,87.66671,84.639282,9.815697,135.724289,A_StateManager_2.ScreenWidget,-0.104111,0.186569,0.976898,16.524658,2.0289,-26.067566,1.0,-0.121048,0.18576,0.975098,31.701691,1.9823,-26.954666,2.837448,0.534306,0.474801,0.1,-0.055725,0.188583,0.980469,-26.671249,2.161545,-23.54277,3.035461,0.400636,0.420025,0.728317,0.0
158,first,2.195999999999998,-0.8670000000000044,2,16,0.0,5,0,Pause,629.713501,720.21582,1.567847,6.88889,107.853271,-2.188853,7.845448,-3.871227,87.692665,84.639282,9.843752,135.789063,A_StateManager_2.ScreenWidget,-0.105576,0.186951,0.976669,17.496872,2.022446,-26.126709,1.0,-0.120941,0.186157,0.975037,31.693466,1.977737,-26.955002,2.839081,0.534561,0.474898,0.1,-0.057602,0.189117,0.980255,-26.677048,2.161545,-23.549408,3.091095,0.401153,0.420064,0.73162,0.0
158,first,2.230000000000004,-0.8329999999999984,2,16,0.0,5,0,Pause,630.114319,721.141174,1.555108,6.869805,107.855179,-2.219059,7.878343,-3.880711,87.738411,84.639282,9.93466,135.884705,A_StateManager_2.ScreenWidget,-0.106796,0.189209,0.976105,17.920624,2.021317,-26.15596,1.0,-0.12204,0.189377,0.974274,31.686264,1.975479,-26.955002,2.864212,0.534944,0.474523,0.1,-0.057266,0.188324,0.980423,-26.685043,2.169876,-23.566772,3.090393,0.401345,0.420064,0.739037,0.0
158,first,2.263999999999996,-0.7990000000000066,2,16,0.0,5,0,Pause,631.412964,722.507446,1.552455,6.862974,107.863617,-2.259454,7.899031,-3.887513,87.823219,84.639282,10.020643,136.139481,A_StateManager_2.ScreenWidget,-0.108871,0.188797,0.975952,17.575958,2.021667,-26.133453,1.0,-0.123672,0.189682,0.974014,31.677246,1.973282,-26.949051,2.876129,0.535486,0.474523,0.108145,-0.062256,0.18576,0.980606,-26.686981,2.173569,-23.573364,3.100327,0.40221,0.420431,0.742315,0.0
158,first,2.296999999999997,-0.7660000000000053,2,16,0.0,5,0,Pause,632.641296,726.147156,1.551688,6.85041,107.866165,-2.291551,7.908074,-3.876386,87.824829,84.639282,10.20183,136.122467,A_StateManager_2.ScreenWidget,-0.110474,0.190857,0.975372,17.104004,2.022964,-26.105225,1.0,-0.125793,0.192429,0.973206,31.675598,1.971893,-26.94342,2.885757,0.535863,0.474138,0.156229,-0.064301,0.185867,0.980453,-26.697372,2.176483,-23.585678,3.103455,0.40287,0.420431,0.721851,0.0
158,first,2.331000000000003,-0.7319999999999993,2,16,0.0,5,0,Pause,635.229675,725.904053,1.553127,6.841135,107.865059,-2.29774,7.921755,-3.881711,87.898514,84.639282,10.320377,136.33844,A_StateManager_2.ScreenWidget,-0.118271,0.178024,0.976883,17.945053,2.008194,-26.154175,1.0,-0.134247,0.178558,0.974716,31.676941,1.957748,-26.935883,2.933945,0.537048,0.476737,0.104371,-0.066071,0.175934,0.982178,-26.70668,2.172256,-23.612274,3.15744,0.403459,0.422412,0.659817,0.0
158,first,2.3629999999999995,-0.7000000000000028,2,16,0.0,5,0,Pause,636.923218,728.98938,1.558122,6.844091,107.856056,-2.310445,7.899448,-3.902314,87.529854,84.639282,10.959258,135.096863,A_StateManager_2.ScreenWidget,-0.10939,0.023666,0.993713,20.187012,1.374664,-26.182236,1.0,-0.123398,0.025482,0.99202,31.55484,1.296448,-26.771942,2.879944,0.539224,0.520496,0.0,-0.051743,0.016235,0.99852,-26.3862,1.695129,-23.766235,3.146225,0.39056,0.464352,0.542046,0.0
158,first,2.396000000000001,-0.6670000000000016,2,16,0.0,5,0,Pause,646.050049,711.252563,1.55614,6.840968,107.843124,-2.310807,7.862237,-3.929267,84.241722,84.639282,10.234042,121.346664,A_StateManager_2.ScreenWidget,-0.035461,-0.155548,0.987183,-26.314941,1.378998,-24.146133,1.0,-0.110977,-0.135162,0.984573,31.436981,1.376938,-28.362701,2.942429,0.541253,0.557821,0.0,-0.035461,-0.155548,0.987183,-26.315094,1.378998,-24.146118,3.150665,0.385205,0.505948,0.236345,0.0
158,first,2.429000000000002,-0.6340000000000003,2,16,0.0,5,0,Pause,635.68988,514.821167,1.569678,6.842911,107.842422,-2.317654,7.833748,-3.936328,83.127838,84.639282,4.169982,106.250511,A_StateManager_2.ScreenWidget,-0.037018,-0.142914,0.989029,-26.395966,1.342804,-24.087372,1.0,-0.11293,-0.134399,0.984467,31.559372,0.9617,-26.828918,2.845993,0.537331,0.557211,0.0,-0.037018,-0.142914,0.989029,-26.395966,1.342804,-24.087372,3.153122,0.388127,0.504492,0.107726,0.0
158,first,2.4639999999999986,-0.5990000000000038,2,16,0.0,5,0,Pause,549.060425,299.161865,1.579109,6.849718,107.839264,-2.28569,7.818531,-3.934518,83.101006,84.639282,4.305473,107.281883,A_StateManager_2.ScreenWidget,-0.038528,-0.14624,0.988495,-26.415802,1.324661,-24.082367,1.0,-0.114029,-0.139252,0.983658,31.601715,0.936615,-26.715515,2.878403,0.536022,0.557776,0.1,-0.038528,-0.14624,0.988495,-26.415802,1.324661,-24.082367,3.133148,0.388997,0.505594,0.033695,0.0
158,first,2.497,-0.5660000000000025,2,16,0.0,5,0,Pause,550.996033,313.895752,1.576252,6.861579,107.834969,-2.231347,7.808231,-3.882931,83.100342,84.639282,4.519735,106.989075,A_StateManager_2.ScreenWidget,-0.02887,-0.13652,0.990204,-26.513962,1.45369,-24.457092,0.941614,-0.11319,-0.134399,0.984436,31.663574,1.336227,-28.037476,2.836563,0.534026,0.55592,0.1,-0.02887,-0.13652,0.990204,-26.514267,1.45369,-24.457077,3.19838,0.390464,0.503041,0.0,0.0
158,first,2.530000000000001,-0.5330000000000013,2,16,0.0,5,0,Pause,554.056885,309.712769,1.576239,6.88107,107.829544,-2.230183,7.812992,-3.88757,83.123291,84.63929,3.717072,107.799049,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.727273,0.0,0.0,0.0,31.724487,1.679794,-28.419754,-1.0,0.52816,0.545109,0.1,0.0,0.0,0.0,-26.0578,1.343048,-24.820709,-1.0,0.388614,0.520293,0.0,0.0
158,first,2.563999999999993,-0.49900000000000944,2,16,0.0,5,0,Pause,542.590271,321.283813,1.583767,6.885338,107.832085,-2.208504,7.797289,-3.85211,137.397614,-87.988632,109.391068,126.472641,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.387959,0.0,0.0,0.0,31.874069,0.752304,-27.792252,-1.0,0.51441,0.598147,0.1,0.0,0.0,0.0,-26.165527,-0.109573,-24.332703,-1.0,0.392733,0.552699,0.0,0.0
158,first,2.596999999999994,-0.4660000000000082,2,16,0.0,5,0,Pause,542.590271,321.283813,1.590812,6.900668,107.833565,-2.195106,7.795424,-3.847506,137.386108,-87.982719,109.391068,126.468132,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.222034,0.0,0.0,0.0,31.95282,1.127716,-28.070969,-1.0,0.490225,0.587038,0.1,0.0,0.0,0.0,-26.165527,-0.109573,-24.332703,-1.0,0.376896,0.545875,0.0,0.0
158,first,2.6299999999999955,-0.43300000000000693,2,16,0.0,5,0,Pause,542.590271,321.283813,1.592854,6.910574,107.839539,-2.180986,7.804051,-3.810438,137.45343,-88.089043,109.391068,126.503738,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.056412,0.111832,0.992111,31.893158,2.423004,-28.079529,0.692256,-0.056412,0.111832,0.992111,31.893158,2.423004,-28.079529,2.947968,0.517608,0.481171,0.1,0.0,0.0,0.0,-26.356033,2.443665,-24.097626,-1.0,0.390167,0.452892,0.0,0.0
158,first,2.6629999999999967,-0.4000000000000057,2,16,0.0,5,0,Pause,542.590271,321.283813,1.598892,6.915271,107.837189,-2.185766,7.801756,-3.807907,85.668655,84.639282,5.991177,128.874237,A_StateManager_2.ScreenWidget,-0.05278,0.122238,0.991089,31.983765,2.081085,-27.255905,0.978045,-0.05278,0.122238,0.991089,31.983765,2.081085,-27.255905,3.062897,0.513885,0.483874,0.1,0.0,0.0,0.0,-26.308029,2.259171,-23.8685,-1.0,0.3794,0.431356,0.0,0.0
158,first,2.695999999999998,-0.36700000000000443,2,16,0.0,5,0,Pause,575.077515,622.35791,1.608191,6.924832,107.832001,-2.171796,7.745004,-3.806798,85.87162,84.639282,5.689405,129.700851,A_StateManager_2.ScreenWidget,-0.002533,0.120468,0.992706,-25.578674,2.08963,-23.657028,1.0,-0.059845,0.120102,0.990952,32.02681,1.975861,-27.094391,3.095505,0.513498,0.486317,0.1,-0.001816,0.120468,0.992706,-26.300262,2.091049,-23.613968,3.191895,0.38001,0.433645,0.156674,0.0
158,first,2.730000000000004,-0.3329999999999984,2,16,0.0,5,0,Pause,570.766418,634.166687,1.613191,6.934249,107.835182,-2.150479,7.72133,-3.779892,85.989372,84.63929,1.529484,129.55217,A_StateManager_2.ScreenWidget,-0.067139,0.108719,0.991791,31.841415,2.020767,-27.269073,1.0,-0.067398,0.108658,0.991776,32.074478,2.021088,-27.284943,3.010574,0.513151,0.48813,0.1,-0.0047,0.12442,0.992203,-26.285294,1.938049,-23.308548,3.109467,0.38016,0.435363,0.348432,0.0
158,first,2.7630000000000052,-0.29999999999999716,2,16,0.0,5,0,Pause,511.33902,632.042664,1.614264,6.941152,107.832909,-2.147913,7.7184,-3.796423,85.548927,84.639282,6.93566,128.459763,A_StateManager_2.ScreenWidget,-0.06337,0.115311,0.991302,29.62001,1.881653,-26.824661,1.0,-0.066071,0.115219,0.991135,32.099472,1.877518,-26.970123,2.857056,0.512315,0.48894,0.1,-0.002121,0.117081,0.993118,-26.297012,1.974945,-23.544037,3.122604,0.379965,0.437267,0.463193,0.0
158,first,2.7959999999999923,-0.2670000000000101,2,16,0.0,5,0,Pause,588.570129,616.43689,1.611048,6.951845,107.833878,-2.15663,7.699645,-3.770173,85.686752,84.639282,6.664574,129.010468,A_StateManager_2.ScreenWidget,-0.03595,0.112274,0.993011,1.86554,1.903397,-25.164642,1.0,-0.071487,0.110901,0.991241,32.102707,1.84314,-26.941406,2.94957,0.512925,0.490611,0.1,-0.002823,0.113434,0.99353,-26.296143,1.959518,-23.509827,3.181107,0.380108,0.438111,0.55078,0.0
158,first,2.8289999999999935,-0.23400000000000887,2,16,0.0,5,0,Pause,584.697449,624.304077,1.609358,6.954455,107.825241,-2.156347,7.702923,-3.783103,85.667183,84.639282,4.355462,128.757095,A_StateManager_2.ScreenWidget,-0.05246,0.115234,0.991943,19.073547,1.833084,-26.093521,1.0,-0.066895,0.113358,0.991287,32.116623,1.816925,-26.866058,2.906708,0.511809,0.490378,0.1,-0.002182,0.121567,0.992569,-26.273407,1.889297,-23.407669,3.161285,0.379338,0.438222,0.602489,0.0
158,first,2.8629999999999995,-0.20000000000000284,2,16,0.0,5,0,Pause,551.710144,620.684692,1.610784,6.960166,107.828613,-2.163338,7.703142,-3.798141,85.696663,84.639282,5.717877,129.009796,A_StateManager_2.ScreenWidget,-0.060135,0.110672,0.992035,27.315933,1.821152,-26.583725,1.0,-0.065323,0.110168,0.99176,32.120956,1.820099,-26.883392,2.952423,0.511359,0.490961,0.1,-0.002197,0.115921,0.99324,-26.272537,1.832809,-23.241653,3.198441,0.37945,0.439603,0.628181,0.0
158,first,2.896000000000001,-0.1670000000000016,2,16,0.0,5,0,Pause,571.173218,624.294495,1.615363,6.960309,107.832718,-2.17536,7.689973,-3.789317,85.579033,84.639282,6.377844,128.580261,A_StateManager_2.ScreenWidget,-0.055984,0.116669,0.991577,24.334259,1.759735,-26.248138,1.0,-0.064529,0.116318,0.991104,32.123978,1.758331,-26.740677,2.889404,0.511226,0.490746,0.1,-0.000351,0.118668,0.99292,-26.279739,1.768906,-23.047867,3.197464,0.379521,0.439627,0.636721,0.0
158,first,2.929000000000002,-0.13400000000000034,2,16,0.0,5,0,Pause,580.601318,618.158264,1.611277,6.951034,107.832191,-2.18101,7.684106,-3.785968,85.717339,84.639282,6.020823,129.114731,A_StateManager_2.ScreenWidget,-0.053436,0.117096,0.991669,21.274292,1.764008,-26.089539,1.0,-0.06546,0.116547,0.991013,32.124298,1.758331,-26.764023,2.889038,0.511359,0.490913,0.1,-0.000595,0.119324,0.992844,-26.280045,1.78894,-23.133347,3.21199,0.379521,0.439594,0.64708,0.0
158,first,2.962999999999994,-0.10000000000000853,2,16,0.0,5,0,Pause,575.501038,625.793579,1.597172,6.946445,107.827484,-2.210297,7.684639,-3.793224,85.744171,84.639282,5.791549,129.152039,A_StateManager_2.ScreenWidget,-0.050095,0.117264,0.991821,19.350693,1.761734,-25.968292,1.0,-0.064484,0.116348,0.991104,32.124146,1.757126,-26.761887,2.890503,0.511209,0.490961,0.1,0.001328,0.1203,0.992722,-26.279785,1.778168,-23.133347,3.202866,0.379196,0.439777,0.648166,0.0
158,first,2.995999999999995,-0.06700000000000728,2,16,0.0,5,0,Pause,572.225647,626.326538,1.596442,6.941199,107.834564,-2.184358,7.700546,-3.788885,85.759544,84.639282,5.512457,129.201462,A_StateManager_2.ScreenWidget,-0.04776,0.116531,0.992035,16.890717,1.758835,-25.78833,1.0,-0.06546,0.115555,0.991135,32.126129,1.754425,-26.734146,2.947479,0.511226,0.491003,0.1,0.002487,0.11911,0.992874,-26.279358,1.771332,-23.108292,3.202667,0.379015,0.439973,0.660487,0.0
158,first,3.0289999999999964,-0.034000000000006025,2,16,0.0,5,0,Pause,568.238586,627.032593,1.600865,6.938279,107.832809,-2.192989,7.714951,-3.820604,85.746597,84.639282,5.267635,129.147339,A_StateManager_2.ScreenWidget,0.052582,0.049271,0.997391,-23.817062,1.544174,-23.619568,1.0,-0.009903,0.026764,0.999588,32.320908,1.866394,-28.107681,2.940262,0.495828,0.513008,0.1,0.054871,0.050095,0.997223,-25.876633,1.532349,-23.45491,3.142288,0.357303,0.46134,0.621813,0.0
158,first,3.0630000000000024,0.0,2,16,1.0,5,0,16,564.741211,626.259399,1.607172,6.943333,107.830856,-2.21099,7.695007,-3.806685,85.060768,84.63929,-3.03808,123.367004,A_StateManager_2.ScreenWidget,0.067673,0.005234,0.997681,-25.778824,1.334198,-23.386673,1.0,0.005615,-0.017563,0.999817,32.398361,1.716583,-28.140198,2.763367,0.490936,0.5251,0.1,0.067673,0.005234,0.997681,-25.778854,1.334198,-23.386673,3.088593,0.352079,0.474303,0.517658,0.0
158,first,3.0960000000000036,0.03300000000000125,2,16,1.0,5,0,16,446.088104,543.683167,1.607558,6.950545,107.828209,-2.215576,7.668035,-3.806631,84.626938,84.63929,-4.262338,119.73288,A_StateManager_2.ScreenWidget,0.071198,0.009109,0.997406,-25.069855,1.321136,-23.396545,1.0,0.003555,-0.013931,0.999893,32.424271,1.723938,-28.159546,2.905533,0.490231,0.52458,0.1,0.072037,0.009399,0.997345,-25.781204,1.316147,-23.337616,3.057312,0.351481,0.473759,0.502494,0.0
158,first,3.1299999999999955,0.06699999999999307,2,16,1.0,5,0,16,428.598694,491.76712,1.613483,6.950903,107.826599,-2.210312,7.662461,-3.81179,84.701775,84.63929,-4.570503,120.00695,A_StateManager_2.ScreenWidget,0.044907,0.000366,0.998978,-3.101166,1.481827,-25.229462,1.0,-0.00177,-0.014816,0.999878,32.440338,1.743973,-28.191483,2.77536,0.490651,0.524228,0.1,0.074661,0.010071,0.997147,-25.798035,1.314423,-23.337906,3.080322,0.351621,0.473736,0.514159,0.0
158,first,3.1629999999999967,0.09999999999999432,2,16,1.0,5,0,16,424.19635,495.682404,1.618898,6.949532,107.827744,-2.201691,7.63542,-3.801568,84.344444,84.63929,-2.330544,119.467316,A_StateManager_2.ScreenWidget,0.046814,0.001831,0.998901,-5.104507,1.460083,-25.04866,1.0,-0.003189,-0.014297,0.999878,32.448547,1.724258,-28.127945,2.787048,0.490595,0.524242,0.1,0.074326,0.010727,0.997162,-25.811172,1.314423,-23.350754,3.080307,0.352086,0.473736,0.505733,0.0
