ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
180,first,235.798,4.9599999999999795,2,18,1.0,0,16,18,871.90332,503.005981,-1.321766,2.985919,122.113968,-1.012627,3.077868,-0.807107,89.114296,84.639267,26.438232,120.683121,A_StateManager_2.ScreenWidget,0.027969,-0.062851,0.99762,-29.57251,-0.219513,-24.527023,1.0,-0.000687,-0.069885,0.997543,32.457962,2.95668,-24.505661,2.914429,0.51485,0.440356,1.0,0.027969,-0.062851,0.99762,-29.572601,-0.219513,-24.527023,2.997604,0.456599,0.529655,0.153289,0.153289
180,first,235.832,4.993999999999971,2,18,1.0,0,16,18,867.178223,505.34198,-1.330212,2.98053,122.115242,-1.083942,3.092614,-0.808062,86.049347,84.63929,-0.642015,121.333153,A_StateManager_2.ScreenWidget,0.176315,-0.086746,0.980499,-27.42131,-0.599045,-23.240494,1.0,0.09317,-0.082764,0.992188,33.26944,3.289474,-26.038406,2.979141,0.469822,0.44479,1.0,0.178146,-0.086823,0.980148,-28.771942,-0.685577,-23.178223,3.188614,0.402038,0.53815,0.324762,0.324762
180,first,235.865,5.026999999999987,2,18,1.0,0,16,18,480.317566,514.628174,-1.340726,2.983177,122.123718,-1.080855,3.123889,-0.776869,87.626381,84.639297,-13.683279,119.287018,A_StateManager_2.ScreenWidget,0.178925,-0.084961,0.980179,-28.864197,-0.692459,-23.312515,1.0,0.135849,-0.089813,0.986649,33.124954,2.652969,-23.630463,2.90535,0.467225,0.446965,1.0,0.178925,-0.084961,0.980179,-28.864243,-0.692459,-23.312515,3.135544,0.404661,0.539144,0.423871,0.423871
180,first,235.89800000000002,5.060000000000002,2,18,1.0,0,16,18,294.013824,485.397675,-1.347128,2.968204,122.128853,-1.055744,3.150548,-0.753492,87.664871,84.639297,-13.898088,119.484474,A_StateManager_2.ScreenWidget,0.181046,-0.084625,0.979813,-28.872986,-0.69165,-23.310974,1.0,0.132553,-0.087936,0.987259,33.137207,2.653671,-23.659348,2.923401,0.467436,0.44682,1.0,0.181046,-0.084625,0.979813,-28.872986,-0.69165,-23.310974,3.171051,0.404586,0.539084,0.464038,0.464038
180,first,235.93100000000004,5.093000000000018,2,18,1.0,0,16,18,290.945099,488.218475,-1.348862,2.968323,122.126236,-1.103689,3.167562,-0.772206,87.708191,84.639297,-14.120419,119.530243,A_StateManager_2.ScreenWidget,0.168655,-0.085342,0.981964,-12.609833,0.194778,-23.445084,1.0,0.132446,-0.085968,0.987442,33.159698,2.659912,-23.752228,2.922501,0.466695,0.447003,1.0,0.181473,-0.085098,0.979691,-28.879578,-0.681473,-23.335907,3.168732,0.404694,0.539084,0.463691,0.463691
180,first,235.96500000000003,5.1270000000000095,2,18,1.0,0,16,18,287.768951,488.872314,-1.34342,2.973592,122.127151,-1.074346,3.184118,-0.783317,87.494293,84.639297,-13.006012,119.505035,A_StateManager_2.ScreenWidget,0.162231,-0.086166,0.982971,-5.059555,0.618774,-23.541748,1.0,0.131866,-0.086273,0.987503,33.174622,2.656326,-23.742493,2.931641,0.46632,0.447096,1.0,0.181076,-0.08606,0.979691,-28.887955,-0.651062,-23.416641,3.163773,0.404989,0.53901,0.463617,0.463617
180,first,235.998,5.159999999999968,2,18,1.0,0,16,18,303.689087,488.512207,-1.33892,2.971518,122.128822,-1.049802,3.182602,-0.777481,87.386353,84.639297,-12.418455,119.432632,A_StateManager_2.ScreenWidget,0.156494,-0.089752,0.983582,1.760803,0.959015,-23.460663,1.0,0.128876,-0.088211,0.987717,33.203003,2.628693,-23.620407,2.842667,0.466104,0.447254,1.0,0.183319,-0.091171,0.978806,-28.923981,-0.670425,-23.304749,3.098022,0.40563,0.539608,0.470101,0.470101
180,first,236.031,5.192999999999984,2,18,1.0,0,16,18,312.082764,487.477875,-1.335019,2.968538,122.117546,-1.061761,3.151791,-0.773181,87.304214,84.639297,-11.901646,119.064606,A_StateManager_2.ScreenWidget,0.121201,-0.058517,0.990891,33.178925,2.674194,-23.383972,1.0,0.121201,-0.058517,0.990891,33.178925,2.674194,-23.383972,2.930374,0.468415,0.438228,1.0,0.150604,-0.052521,0.987183,-28.81572,-0.073318,-25.081635,3.117996,0.407825,0.528281,0.486296,0.486296
180,first,236.065,5.226999999999975,2,18,1.0,0,16,18,319.465729,482.220337,-1.331228,2.962303,122.119926,-1.009695,3.115331,-0.735984,86.755302,84.639297,-8.67417,121.74144,A_StateManager_2.ScreenWidget,0.121353,-0.05957,0.990814,33.191589,2.693314,-23.45546,1.0,0.121353,-0.05957,0.990814,33.191711,2.693314,-23.45546,2.925186,0.467951,0.438385,1.0,0.149933,-0.05777,0.987,-28.82489,-0.097153,-25.035202,3.000824,0.408076,0.529566,0.48899,0.48899
180,first,236.098,5.259999999999991,2,18,1.0,0,16,18,365.572571,520.460693,-1.349765,2.939355,122.120026,-1.039766,3.123896,-0.757875,86.780724,84.639297,-8.747162,121.670624,A_StateManager_2.ScreenWidget,0.138229,-0.060776,0.988525,-2.94693,1.095001,-24.428604,1.0,0.11972,-0.060013,0.990982,33.20694,2.7117,-23.504486,2.90181,0.467775,0.438253,1.0,0.151459,-0.06131,0.986557,-28.847794,-0.063202,-25.090637,2.986557,0.408461,0.529663,0.47394,0.47394
180,first,236.132,5.293999999999983,2,18,1.0,0,16,18,364.529785,519.449158,-1.366779,2.909088,122.125565,-1.148214,3.170382,-0.814327,87.025681,84.639297,-10.364429,121.637352,A_StateManager_2.ScreenWidget,0.136169,-0.060074,0.988846,0.188171,1.266113,-24.447693,1.0,0.11972,-0.060562,0.990952,33.220413,2.732361,-23.572021,2.915421,0.467302,0.438253,1.0,0.150589,-0.059631,0.986786,-28.844894,-0.022614,-25.217346,2.950714,0.408419,0.529093,0.460142,0.460142
180,first,236.16500000000002,5.326999999999998,2,18,1.0,0,16,18,341.425964,518.973877,-1.370379,2.867615,122.13987,-1.221145,3.221076,-0.898862,87.020454,84.639297,-10.352207,121.777977,A_StateManager_2.ScreenWidget,0.12236,-0.060562,0.990631,25.368134,2.393341,-23.82663,1.0,0.118683,-0.060287,0.991089,33.22905,2.737991,-23.596085,2.901962,0.467228,0.438191,1.0,0.14772,-0.062424,0.987045,-28.837845,0.016724,-25.416351,2.967438,0.408695,0.530163,0.42464,0.42464
180,first,236.19800000000004,5.360000000000014,2,18,1.0,0,16,18,341.600586,520.982788,-1.381484,2.828145,122.150719,-1.299438,3.260329,-0.967677,86.868378,84.639297,-9.272774,121.823059,A_StateManager_2.ScreenWidget,0.126572,-0.060608,0.990097,14.556885,1.907837,-24.105331,1.0,0.117981,-0.060364,0.991165,33.22905,2.737991,-23.596085,2.88652,0.467376,0.438191,1.0,0.1465,-0.061172,0.987305,-28.853577,-0.022171,-25.289261,2.958939,0.409497,0.53002,0.398659,0.398659
180,first,236.231,5.392999999999972,2,18,1.0,0,16,18,357.021057,521.626831,-1.400822,2.786851,122.139717,-1.401332,3.272521,-1.058494,86.960716,84.639297,-9.829153,121.823616,A_StateManager_2.ScreenWidget,0.13208,-0.060135,0.98941,7.137894,1.528915,-24.136765,1.0,0.118622,-0.059937,0.991119,33.21492,2.688995,-23.42691,2.886032,0.467771,0.438306,1.0,0.15062,-0.060394,0.98674,-28.884262,-0.073563,-25.11734,2.958633,0.409747,0.53002,0.36935,0.36935
180,first,236.264,5.425999999999988,2,18,1.0,0,16,18,349.072784,521.634766,-1.404262,2.746987,122.137978,-1.466553,3.282527,-1.136866,87.054482,84.639297,-10.478937,121.884163,A_StateManager_2.ScreenWidget,0.136932,-0.059875,0.988754,2.995132,1.298477,-24.082733,1.0,0.119583,-0.058609,0.991089,33.185974,2.643906,-23.265289,2.883698,0.468585,0.438191,1.0,0.155243,-0.061188,0.985977,-28.919601,-0.123764,-24.946854,2.955231,0.410043,0.530302,0.384443,0.384443
180,first,236.298,5.4599999999999795,2,18,1.0,0,16,18,339.790192,522.499756,-1.410928,2.718139,122.143471,-1.545854,3.294016,-1.206047,87.144646,84.639297,-11.047611,121.912346,A_StateManager_2.ScreenWidget,0.137878,-0.060501,0.988586,-0.96759,1.118256,-24.181335,1.0,0.118713,-0.05957,0.991135,33.175934,2.639343,-23.256073,2.883224,0.469076,0.438442,1.0,0.153534,-0.061249,0.986237,-28.929443,-0.127426,-24.939072,2.937485,0.410674,0.530336,0.401318,0.401318
180,first,236.33100000000002,5.492999999999995,2,18,1.0,0,16,18,331.666229,522.902344,-1.412585,2.697182,122.142075,-1.525758,3.306474,-1.209563,87.160728,84.639297,-11.15914,121.877945,A_StateManager_2.ScreenWidget,0.068726,-0.050568,0.996338,32.792587,2.492828,-22.824844,1.0,0.06871,-0.050568,0.996353,32.812698,2.493744,-22.824432,2.850952,0.490444,0.437773,1.0,0.105286,-0.06868,0.992065,-29.331787,-0.34198,-24.064194,2.993561,0.433665,0.530773,0.365379,0.365379
180,first,236.365,5.526999999999987,2,18,1.0,0,16,18,330.072937,522.410889,-1.418924,2.688193,122.136711,-1.531578,3.30101,-1.208305,86.409279,84.63929,-5.071308,122.718658,A_StateManager_2.ScreenWidget,-0.230377,-0.069946,0.970566,31.206741,2.642487,-23.574341,1.0,-0.230499,-0.069916,0.970551,31.309113,2.647171,-23.572403,2.890259,0.596099,0.444098,1.0,-0.164673,-0.091293,0.982101,-30.703506,-0.190552,-24.741272,2.879684,0.531198,0.537151,0.173984,0.173984
180,first,236.39800000000002,5.560000000000002,2,18,1.0,0,16,18,417.041992,534.421082,-1.420125,2.694023,122.136833,-1.589431,3.296167,-1.192793,88.042358,84.639275,21.240837,121.017334,A_StateManager_2.ScreenWidget,-0.334549,-0.071991,0.939621,30.498993,2.640396,-23.814148,1.0,-0.334595,-0.072006,0.93959,30.549927,2.642822,-23.813293,3.077805,0.640908,0.448197,1.0,-0.269501,-0.067078,0.960648,-31.277908,-0.292664,-24.859253,2.968857,0.570821,0.538059,0.357453,0.357453
180,first,236.43100000000004,5.593000000000018,2,18,1.0,0,16,18,792.929749,510.116455,-1.41966,2.692831,122.143105,-1.579679,3.300982,-1.153463,90.729637,84.639267,31.398296,120.83004,A_StateManager_2.ScreenWidget,-0.338791,-0.071747,0.93811,29.226105,2.548676,-23.837051,1.0,-0.340469,-0.07164,0.937515,30.624008,2.614746,-23.813629,3.141068,0.639509,0.449188,1.0,-0.265381,-0.076355,0.961105,-31.277267,-0.310715,-24.850662,2.973648,0.569992,0.540392,0.401675,0.401675
180,first,236.464,5.625999999999976,2,18,1.0,0,16,18,938.036316,507.440826,-1.42369,2.700841,122.141434,-1.593429,3.294555,-1.16533,90.865265,84.639267,31.820238,120.828804,A_StateManager_2.ScreenWidget,-0.292526,-0.075211,0.953293,-7.926712,0.793747,-24.456589,1.0,-0.337234,-0.072891,0.938583,30.634903,2.61496,-23.806168,3.147858,0.638498,0.449318,1.0,-0.265106,-0.076523,0.961166,-31.295303,-0.309906,-24.850754,2.973587,0.570523,0.540392,0.387953,0.387953
180,first,236.498,5.659999999999968,2,18,1.0,0,16,18,944.064087,507.423187,-1.417661,2.702463,122.142113,-1.594897,3.295457,-1.183145,89.484573,84.639267,27.180229,120.551201,A_StateManager_2.ScreenWidget,-0.29097,-0.075638,0.953735,-9.160202,0.737061,-24.474854,1.0,-0.337296,-0.073364,0.938522,30.648666,2.615936,-23.799484,3.148224,0.638054,0.449318,1.0,-0.264893,-0.076813,0.961197,-31.30481,-0.30809,-24.85054,2.973602,0.570788,0.540392,0.381857,0.381857
180,first,236.531,5.692999999999984,2,18,1.0,0,16,18,877.77832,503.457428,-1.40183,2.708185,122.143639,-1.543026,3.289194,-1.181597,89.428497,84.639267,27.033115,120.505745,A_StateManager_2.ScreenWidget,-0.292282,-0.07605,0.953293,-8.660599,0.763229,-24.46434,1.0,-0.339752,-0.073898,0.937592,30.66452,2.620575,-23.797913,3.149048,0.638018,0.449303,1.0,-0.264603,-0.077209,0.961258,-31.310791,-0.306534,-24.84819,2.974762,0.570922,0.540392,0.384851,0.384851
180,first,236.56400000000002,5.725999999999999,2,18,1.0,0,16,18,875.676636,502.808044,-1.381606,2.721608,122.140816,-1.526269,3.261067,-1.182274,89.444046,84.639267,27.168655,120.412415,A_StateManager_2.ScreenWidget,-0.292664,-0.075867,0.953186,-8.315201,0.786011,-24.455002,1.0,-0.34198,-0.075317,0.936676,30.679291,2.62674,-23.795364,3.132629,0.638013,0.449382,1.0,-0.263199,-0.07608,0.961731,-31.322525,-0.300034,-24.844193,3.010422,0.571032,0.539936,0.352001,0.352001
180,first,236.598,5.759999999999991,2,18,1.0,0,16,18,877.612915,501.474762,-1.367134,2.742362,122.129204,-1.5304,3.202259,-1.179027,89.442093,84.639267,27.227346,120.320526,A_StateManager_2.ScreenWidget,-0.291931,-0.074417,0.953537,-8.549454,0.776779,-24.457062,1.0,-0.343445,-0.074463,0.936203,30.688507,2.628769,-23.795364,3.126785,0.638013,0.449164,1.0,-0.261612,-0.074295,0.962296,-31.333633,-0.298615,-24.841278,3.017853,0.571072,0.539476,0.332518,0.332518
180,first,236.63100000000003,5.793000000000006,2,18,1.0,0,16,18,878.451355,500.162079,-1.356766,2.756584,122.126724,-1.504477,3.159482,-1.142999,89.425255,84.639267,27.222069,120.395134,A_StateManager_2.ScreenWidget,-0.291763,-0.074707,0.953552,-8.857544,0.768082,-24.460709,1.0,-0.343613,-0.075333,0.936066,30.691559,2.633911,-23.797592,3.094116,0.638022,0.449164,1.0,-0.261902,-0.074265,0.962219,-31.338989,-0.292526,-24.837646,2.984741,0.571284,0.539216,0.333659,0.333659
180,first,236.66400000000004,5.826000000000022,2,18,1.0,0,16,18,878.375916,501.227905,-1.356986,2.768981,122.119049,-1.476394,3.138233,-1.113531,89.435799,84.639267,27.266817,120.312714,A_StateManager_2.ScreenWidget,-0.292068,-0.073776,0.953537,-8.924469,0.767441,-24.459625,1.0,-0.344055,-0.075027,0.935928,30.697296,2.635849,-23.798569,3.052231,0.638014,0.44902,1.0,-0.262268,-0.072968,0.962219,-31.338989,-0.289536,-24.833588,2.955856,0.571336,0.538788,0.317124,0.317124
180,first,236.69800000000004,5.860000000000014,2,18,1.0,0,16,18,879.015259,500.050446,-1.349226,2.785182,122.115852,-1.454631,3.126697,-1.102546,89.438782,84.639267,27.326262,120.381157,A_StateManager_2.ScreenWidget,-0.293106,-0.073547,0.953232,-8.082794,0.816681,-24.442886,1.0,-0.343948,-0.074783,0.935989,30.701843,2.645752,-23.799332,3.000259,0.637961,0.44861,1.0,-0.262222,-0.072708,0.96225,-31.338333,-0.280029,-24.828766,2.939072,0.571291,0.538367,0.293438,0.293438
180,first,236.731,5.892999999999972,2,18,1.0,0,16,18,879.864441,501.028229,-1.346156,2.797735,122.121719,-1.438038,3.099786,-1.080231,89.473801,84.639267,27.474934,120.359657,A_StateManager_2.ScreenWidget,-0.29303,-0.072906,0.953308,-8.003494,0.826401,-24.437943,1.0,-0.343643,-0.070816,0.936417,30.702713,2.648102,-23.799591,2.956787,0.637961,0.447723,1.0,-0.262115,-0.074066,0.962173,-31.335953,-0.271729,-24.822754,2.92691,0.571182,0.538306,0.292536,0.292536
180,first,236.764,5.925999999999988,2,18,1.0,0,16,18,881.988281,500.721069,-1.340637,2.810085,122.11454,-1.432849,3.092081,-1.056087,89.475464,84.639267,27.516005,120.401886,A_StateManager_2.ScreenWidget,-0.292862,-0.074005,0.953278,-8.006119,0.834579,-24.436096,1.0,-0.343185,-0.072037,0.936493,30.703506,2.658386,-23.801575,2.95607,0.637851,0.447631,1.0,-0.262131,-0.075089,0.962097,-31.333099,-0.26445,-24.818466,2.930969,0.571092,0.538246,0.295261,0.295261
180,first,236.798,5.9599999999999795,2,18,1.0,0,16,18,882.575073,501.324341,-1.346001,2.81831,122.120163,-1.420406,3.101158,-1.025599,89.492416,84.639267,27.561081,120.325867,A_StateManager_2.ScreenWidget,-0.291901,-0.073212,0.953629,-8.171188,0.829636,-24.436569,1.0,-0.343033,-0.072021,0.936554,30.704041,2.660538,-23.804916,2.95607,0.637805,0.44759,1.0,-0.261032,-0.073822,0.962494,-31.331085,-0.261108,-24.812881,2.927872,0.570799,0.537805,0.312217,0.312217
180,first,236.83100000000002,5.992999999999995,2,18,1.0,0,16,18,883.218994,500.238373,-1.35012,2.831435,122.114326,-1.40415,3.112565,-1.026358,89.468399,84.639267,27.478811,120.403511,A_StateManager_2.ScreenWidget,-0.293579,-0.073212,0.95311,-6.594208,0.906082,-24.411194,1.0,-0.340225,-0.072372,0.937546,30.706985,2.662323,-23.805527,2.94986,0.637171,0.447549,1.0,-0.262268,-0.073669,0.962173,-31.330261,-0.258545,-24.81282,2.941772,0.571023,0.537726,0.295079,0.295079
180,first,236.86400000000003,6.0260000000000105,2,18,1.0,0,16,18,882.04364,501.347565,-1.351234,2.835679,122.111847,-1.387008,3.110038,-1.025754,89.51532,84.639267,27.648357,120.392189,A_StateManager_2.ScreenWidget,-0.292587,-0.073349,0.953415,-6.689285,0.904953,-24.41275,1.0,-0.340347,-0.07254,0.937485,30.710129,2.663971,-23.80571,2.969772,0.637048,0.447549,1.0,-0.260727,-0.073776,0.962585,-31.326523,-0.253799,-24.812637,2.955276,0.5706,0.537587,0.282997,0.282997
180,first,236.89800000000002,6.060000000000002,2,18,1.0,0,16,18,884.465759,501.185822,-1.352867,2.841687,122.115051,-1.307944,3.116499,-1.005842,89.49894,84.639267,27.590271,120.406052,A_StateManager_2.ScreenWidget,-0.288895,-0.073563,0.954514,-6.470932,0.922775,-24.412338,1.0,-0.34053,-0.073257,0.937363,30.71138,2.669449,-23.805481,3.008392,0.636959,0.447549,1.0,-0.25386,-0.073639,0.964417,-31.36026,-0.246414,-24.818558,2.961533,0.570323,0.537269,0.271229,0.271229
180,first,236.93100000000004,6.093000000000018,2,18,1.0,0,16,18,883.635986,501.38385,-1.358858,2.842832,122.12249,-1.298755,3.107203,-0.979894,89.4188,84.639267,27.275814,120.369263,A_StateManager_2.ScreenWidget,-0.288605,-0.073853,0.95459,-6.43927,0.926941,-24.412155,1.0,-0.34021,-0.072083,0.937576,30.712967,2.669113,-23.805435,3.00914,0.63684,0.447334,1.0,-0.253525,-0.074921,0.964417,-31.35939,-0.241608,-24.819122,2.969467,0.570233,0.537382,0.286855,0.286855
180,first,236.964,6.125999999999976,2,18,1.0,0,16,18,879.143738,500.858307,-1.365212,2.84723,122.123863,-1.381905,3.094827,-0.966998,89.424126,84.639267,27.274963,120.338066,A_StateManager_2.ScreenWidget,-0.286514,-0.073578,0.955231,-7.026443,0.898911,-24.421524,1.0,-0.338257,-0.071518,0.938324,30.715225,2.665726,-23.805664,3.008926,0.63638,0.447305,1.0,-0.252716,-0.074783,0.96463,-31.357544,-0.240082,-24.818558,2.969467,0.570012,0.537289,0.263121,0.263121
180,first,236.998,6.159999999999968,2,18,1.0,0,16,18,879.131653,500.412628,-1.36629,2.842796,122.116638,-1.370833,3.093393,-0.978302,89.364624,84.639267,27.048885,120.342934,A_StateManager_2.ScreenWidget,-0.280701,-0.073868,0.95694,-10.513931,0.734924,-24.478119,1.0,-0.337265,-0.071274,0.938705,30.717621,2.663818,-23.807053,3.003723,0.636118,0.447305,1.0,-0.25174,-0.075073,0.964874,-31.35675,-0.240143,-24.817352,2.978073,0.569793,0.537345,0.265481,0.265481
180,first,237.031,6.192999999999984,2,18,1.0,0,16,18,875.901917,500.482178,-1.373157,2.826369,122.119698,-1.363169,3.099922,-1.014783,89.205406,84.639267,26.412498,120.341484,A_StateManager_2.ScreenWidget,-0.289719,-0.069336,0.95459,-9.742996,0.734818,-24.448898,1.0,-0.336884,-0.07225,0.938751,30.721771,2.663818,-23.807053,2.99028,0.635941,0.447478,1.0,-0.264343,-0.067719,0.962036,-31.261566,-0.29097,-24.790222,2.986862,0.569215,0.537454,0.243048,0.243048
180,first,237.06400000000002,6.225999999999999,2,18,1.0,0,16,18,866.810669,500.461456,-1.37541,2.813768,122.112038,-1.420547,3.097859,-1.081709,89.403954,84.639267,27.158045,120.734177,A_StateManager_2.ScreenWidget,-0.292084,-0.069489,0.953857,-8.110703,0.811478,-24.413879,1.0,-0.336807,-0.072327,0.938782,30.735153,2.662262,-23.800858,2.981674,0.635503,0.447478,1.0,-0.265121,-0.067734,0.961823,-31.256592,-0.291275,-24.779129,2.993256,0.569204,0.537378,0.248618,0.248618
180,first,237.098,6.259999999999991,2,18,1.0,0,16,18,877.461304,506.07135,-1.373214,2.803278,122.114708,-1.409106,3.097115,-1.105804,89.454308,84.639267,27.338606,120.720924,A_StateManager_2.ScreenWidget,-0.292419,-0.070007,0.95372,-9.298813,0.755539,-24.424133,1.0,-0.341446,-0.071335,0.93718,30.735153,2.663589,-23.800598,2.9832,0.636413,0.447317,1.0,-0.265198,-0.069199,0.9617,-31.256592,-0.29097,-24.766129,3.001678,0.569215,0.537568,0.236784,0.236784
180,first,237.13100000000003,6.293000000000006,2,18,1.0,0,16,18,880.040771,505.88205,-1.373228,2.794123,122.119377,-1.409147,3.117408,-1.090954,89.470352,84.639267,27.387239,120.714851,A_StateManager_2.ScreenWidget,-0.294128,-0.069687,0.953217,-9.303864,0.756821,-24.417419,1.0,-0.342545,-0.07132,0.936783,30.727722,2.663574,-23.800598,2.975433,0.63689,0.447328,1.0,-0.267242,-0.068695,0.961166,-31.259491,-0.28894,-24.755722,3.020218,0.569718,0.537361,0.245917,0.245917
180,first,237.16400000000004,6.326000000000022,2,18,1.0,0,16,18,880.735474,505.795288,-1.373956,2.788782,122.122665,-1.458118,3.117524,-1.108729,89.508553,84.639267,27.519497,120.744766,A_StateManager_2.ScreenWidget,-0.277908,-0.078323,0.957397,-7.230011,0.885071,-24.358154,1.0,-0.324478,-0.076645,0.94278,30.881424,2.659927,-23.750824,2.923828,0.628396,0.447737,1.0,-0.24823,-0.0793,0.965439,-31.249573,-0.233505,-24.740936,3.116608,0.565642,0.537396,0.229537,0.229537
180,first,237.19800000000004,6.360000000000014,2,18,1.0,0,16,18,882.624939,506.222626,-1.379076,2.776337,122.115768,-1.466677,3.120399,-1.120958,89.106552,84.639267,25.932825,119.971046,A_StateManager_2.ScreenWidget,-0.16098,-0.069809,0.984482,18.653351,2.085693,-23.76091,1.0,-0.176559,-0.067932,0.981934,31.661789,2.588928,-23.24234,2.875381,0.574173,0.442331,1.0,-0.101746,-0.076721,0.991837,-30.473999,0.185196,-25.719345,2.859955,0.5115,0.53024,0.262351,0.262351
180,first,237.231,6.392999999999972,2,18,1.0,0,16,18,859.958191,495.169495,-1.386392,2.768135,122.121025,-1.458338,3.1285,-1.151588,86.910645,84.639275,15.067562,120.791031,A_StateManager_2.ScreenWidget,0.062698,-0.047913,0.996872,23.414093,2.506424,-24.441986,1.0,0.056427,-0.047836,0.997253,32.777618,3.004837,-24.495605,2.895355,0.493552,0.434405,1.0,0.097931,-0.048279,0.994019,-29.219162,-0.295151,-24.140564,3.052414,0.431567,0.525934,0.217387,0.217387
180,first,237.264,6.425999999999988,2,18,1.0,0,16,18,704.740112,506.883575,-1.390454,2.756631,122.121094,-1.451725,3.115925,-1.170354,86.330116,84.63929,-4.418352,122.661301,A_StateManager_2.ScreenWidget,0.166122,-0.042923,0.985153,-24.619888,-0.435226,-23.082108,1.0,0.124557,-0.055328,0.990662,33.001526,2.646667,-23.105408,2.840027,0.473678,0.436176,1.0,0.169189,-0.042007,0.98468,-28.888794,-0.663544,-23.080383,3.134903,0.4075,0.527591,0.372832,0.372832
180,first,237.298,6.4599999999999795,2,18,1.0,0,16,18,426.369934,533.601685,-1.387721,2.758873,122.119308,-1.459849,3.105666,-1.184247,87.570099,84.639297,-13.580212,123.072113,A_StateManager_2.ScreenWidget,0.171982,-0.041611,0.984207,-28.549149,-0.66658,-23.033813,1.0,0.12326,-0.060745,0.990509,33.021698,2.675934,-23.204636,2.877884,0.473204,0.43711,1.0,0.172287,-0.041489,0.984161,-28.922638,-0.686859,-23.032776,3.115555,0.40796,0.527815,0.336425,0.336425
180,first,237.33100000000002,6.492999999999995,2,18,1.0,0,16,18,295.486206,539.470459,-1.381037,2.76078,122.116325,-1.465639,3.088926,-1.158061,87.657005,84.639297,-14.066366,123.165741,A_StateManager_2.ScreenWidget,0.154648,-0.048523,0.986771,-10.376541,0.323654,-23.098923,1.0,0.121124,-0.062027,0.990692,33.038498,2.673309,-23.205505,2.877441,0.473069,0.437433,1.0,0.1689,-0.04274,0.984695,-28.91481,-0.679642,-23.053421,3.099655,0.408339,0.527971,0.238335,0.238335
180,first,237.36400000000003,6.5260000000000105,2,18,1.0,0,16,18,288.541168,540.807983,-1.387349,2.764988,122.11367,-1.465946,3.096651,-1.141805,87.367722,84.639297,-12.476866,122.583382,A_StateManager_2.ScreenWidget,0.12204,-0.062164,0.99057,33.044647,2.672226,-23.196625,1.0,0.12204,-0.062164,0.99057,33.044647,2.672226,-23.196625,2.884537,0.472692,0.437436,1.0,0.142883,-0.056458,0.988113,-28.82222,0.018311,-25.320557,3.05629,0.409358,0.528121,0.225384,0.225384
180,first,237.39800000000002,6.560000000000002,2,18,1.0,0,16,18,311.248291,532.488586,-1.387599,2.767944,122.115303,-1.466278,3.088051,-1.124243,86.906837,84.639297,-9.546251,121.385384,A_StateManager_2.ScreenWidget,0.122269,-0.062515,0.990524,33.05394,2.670761,-23.194885,1.0,0.122269,-0.062515,0.990524,33.05394,2.670761,-23.194885,2.893555,0.47234,0.437546,1.0,0.144516,-0.057861,0.987793,-28.828445,0.036621,-25.371765,3.054794,0.409206,0.52827,0.321824,0.321824
180,first,237.43100000000004,6.593000000000018,2,18,1.0,0,16,18,353.114258,515.374329,-1.401171,2.773738,122.113991,-1.463278,3.082444,-1.147844,86.928864,84.639297,-9.598974,121.351189,A_StateManager_2.ScreenWidget,0.135498,-0.060196,0.988937,-1.474274,1.196075,-24.390381,1.0,0.123657,-0.063492,0.99028,33.065521,2.664948,-23.170837,2.903671,0.471698,0.437738,1.0,0.144867,-0.057571,0.987762,-28.832916,0.032608,-25.356354,3.058945,0.409296,0.52822,0.46259,0.46259
180,first,237.46500000000003,6.6270000000000095,2,18,1.0,0,16,18,352.361084,514.885803,-1.398954,2.778411,122.127701,-1.472983,3.100516,-1.148311,87.100052,84.639297,-10.769255,121.581673,A_StateManager_2.ScreenWidget,0.123413,-0.062622,0.990372,32.871078,2.650391,-23.173721,1.0,0.123276,-0.062637,0.990387,33.076248,2.660233,-23.170837,2.923019,0.471407,0.437738,1.0,0.162994,-0.059555,0.984818,-28.926346,-0.312088,-24.045456,3.086243,0.409358,0.528243,0.464254,0.464254
