ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
177,first,1.0889999999999986,-1.9620000000000033,3,10,0.0,0,5,Pause,,,0.520745,4.617226,121.605774,-2.036226,2.290545,-0.156626,163.91362,160.768723,6.164486,87.169556,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011993,-0.246658,0.969025,1.821732,1.506897,-24.700668,0.833581,-0.040451,-0.254028,0.966339,33.704269,2.620361,-25.098557,3.902176,0.480927,0.500299,0.867733,0.016296,-0.239136,0.97084,-29.896133,0.39917,-24.304825,3.9646,0.466356,0.545286,0.0,0.0
177,first,1.1110000000000042,-1.9399999999999977,3,10,0.0,0,5,Pause,,,0.520855,4.612482,121.597168,-2.016177,2.280812,-0.150686,163.835526,160.768723,6.165379,87.534286,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010422,-0.242783,0.970016,2.106522,1.522552,-24.706345,0.840665,-0.039688,-0.247665,0.968018,33.704407,2.62149,-25.098557,3.799286,0.480927,0.49919,0.866176,0.019211,-0.23764,0.971161,-29.905777,0.40921,-24.30899,3.937363,0.466161,0.544714,0.0,0.0
177,first,1.1329999999999956,-1.9180000000000064,3,10,0.0,0,5,Pause,,,0.521883,4.606271,121.591698,-2.032387,2.249482,-0.146374,163.713791,160.768723,5.909813,88.103767,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011353,-0.244736,0.969513,2.466492,1.551727,-24.715454,0.834803,-0.040985,-0.250687,0.967194,33.704453,2.641388,-25.09906,3.775742,0.481153,0.499041,0.86819,0.019348,-0.238327,0.970978,-29.906784,0.422455,-24.317902,3.926392,0.466161,0.544481,0.0,0.0
177,first,1.1550000000000011,-1.8960000000000008,3,10,0.0,0,5,Pause,,,0.519302,4.6,121.586136,-2.068813,2.19568,-0.153943,163.819687,160.768738,6.036539,87.60183,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011627,-0.244446,0.969589,2.660385,1.558899,-24.720245,0.838531,-0.040573,-0.25029,0.967316,33.704559,2.641891,-25.099731,3.747086,0.481118,0.498958,0.870904,0.018707,-0.238083,0.971054,-29.908585,0.422729,-24.322128,3.905914,0.466306,0.544457,0.0,0.0
177,first,1.1770000000000067,-1.8739999999999952,3,10,0.0,0,5,Pause,,,0.522318,4.593623,121.577415,-2.083966,2.158394,-0.14226,163.828674,160.768723,6.109418,87.539024,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010986,-0.244049,0.969696,2.609772,1.559677,-24.72316,0.846153,-0.040909,-0.249832,0.967422,33.704666,2.644608,-25.101517,3.716339,0.481202,0.498804,0.865353,0.020309,-0.237747,0.9711,-29.919022,0.424713,-24.327362,3.848633,0.466329,0.544343,0.0,0.0
177,first,1.198999999999998,-1.8520000000000039,3,10,0.0,0,5,Pause,,,0.529686,4.586112,121.576431,-2.097654,2.126053,-0.131138,163.825943,160.768723,6.027127,87.513313,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011261,-0.242447,0.970093,2.355255,1.552261,-24.723343,0.834045,-0.041,-0.249023,0.967621,33.706192,2.646667,-25.103363,3.685287,0.481202,0.498612,0.866756,0.019363,-0.235458,0.97168,-29.923859,0.425461,-24.332077,3.775162,0.466577,0.543913,0.0,0.0
177,first,1.2210000000000036,-1.8299999999999983,3,10,0.0,0,5,Pause,,,0.52709,4.582107,121.571091,-2.118907,2.106622,-0.109447,163.784332,160.768723,6.130176,87.725601,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011337,-0.241928,0.970215,2.284836,1.550781,-24.723312,0.831914,-0.040985,-0.248184,0.967834,33.706833,2.648224,-25.103943,3.682434,0.481183,0.498426,0.871665,0.019058,-0.235291,0.971725,-29.926498,0.425751,-24.333115,3.747559,0.466689,0.543868,0.0,0.0
177,first,1.2439999999999998,-1.8070000000000022,3,10,0.0,0,5,Pause,,,0.529638,4.578829,121.566452,-2.123796,2.068284,-0.078898,163.78833,160.768723,6.225612,87.694221,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011475,-0.241379,0.970352,2.331436,1.55777,-24.724564,0.839809,-0.0401,-0.24704,0.96817,33.707077,2.653305,-25.104187,3.612274,0.481118,0.498066,0.873456,0.01796,-0.235336,0.971741,-29.928146,0.431381,-24.334244,3.689804,0.466875,0.543667,0.0,0.0
177,first,1.2660000000000053,-1.7849999999999966,3,10,0.0,0,5,Pause,,,0.529087,4.583549,121.558189,-2.132099,2.024045,-0.051936,163.796814,160.768723,6.330112,87.652573,partitionwall_15.StaticMeshComponent0 partitionwall,-0.012253,-0.240753,0.970505,2.071289,1.558792,-24.723587,0.82012,-0.040253,-0.248352,0.967819,33.708847,2.667068,-25.10495,3.582947,0.481118,0.497833,0.857243,0.016052,-0.23288,0.972366,-29.928665,0.43782,-24.337845,3.614044,0.467139,0.543011,0.0,0.0
177,first,1.2879999999999967,-1.7630000000000052,3,10,0.0,0,5,Pause,,,0.536808,4.579628,121.559906,-2.134606,1.99197,-0.013992,163.787827,160.768738,6.562659,87.674179,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011795,-0.239777,0.970749,2.096634,1.586395,-24.730469,0.754356,-0.038071,-0.247589,0.968109,33.712677,2.71817,-25.116272,3.446426,0.480812,0.49609,0.815477,0.014816,-0.231674,0.972672,-29.928833,0.439957,-24.339661,3.571548,0.467314,0.54272,0.0,0.0
177,first,1.311000000000007,-1.7399999999999949,3,10,0.0,0,5,Pause,,,0.546941,4.583263,121.556808,-2.15105,1.965209,0.036431,163.760178,160.768738,6.633875,87.760956,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014038,-0.246979,0.968918,6.443665,1.962204,-24.851837,0.670515,-0.036774,-0.25499,0.966232,33.649521,2.962921,-25.146469,3.376968,0.482793,0.48955,0.692088,0.016327,-0.236053,0.971588,-29.870163,0.62645,-24.458557,3.209793,0.464819,0.538291,0.0,0.0
177,first,1.3329999999999984,-1.7180000000000035,3,10,0.0,0,5,Pause,,,0.547564,4.581118,121.549942,-2.139124,1.944582,0.080805,164.040314,160.768738,7.133974,86.45182,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.131117,0.0,0.0,0.0,33.688522,3.376251,-24.979111,-1.0,0.468434,0.496292,0.30744,0.0,0.0,0.0,-29.761902,0.998093,-24.245422,-1.0,0.485121,0.577452,0.0,0.0
177,first,1.355000000000004,-1.695999999999998,3,10,0.0,0,5,Pause,,,0.546166,4.581296,121.543648,-2.146422,1.905356,0.131471,148.646942,-104.745743,109.391129,126.485947,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.688522,3.376251,-24.979111,-1.0,-1.0,-1.0,0.023432,0.0,0.0,0.0,-29.761902,0.998093,-24.245422,-1.0,0.436607,0.569015,0.0,0.0
177,first,1.3780000000000001,-1.6730000000000018,3,10,0.0,0,5,Pause,,,0.542423,4.588795,121.539391,-2.161301,1.871472,0.159858,148.707443,-104.846329,109.391129,126.395798,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.558289,2.447556,-25.174438,-1.0,0.455926,0.522681,0.0,0.0,0.0,0.0,-29.761902,0.998093,-24.245422,-1.0,0.47475,0.640258,0.0,0.0
177,first,1.399000000000001,-1.652000000000001,3,10,0.0,0,5,Pause,,,0.536534,4.592693,121.531151,-2.1732,1.840435,0.20907,148.827896,-105.02948,109.391129,126.310928,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.051834,2.301544,-25.21994,-1.0,0.500778,0.507114,0.0,0.0,0.0,0.0,-29.761902,0.998093,-24.245422,-1.0,-1.0,-1.0,0.0,0.0
177,first,1.4210000000000065,-1.6299999999999955,3,10,0.0,0,5,Pause,,,0.528678,4.588616,121.521286,-2.179506,1.8072,0.244949,148.924896,-105.173744,109.391129,126.217827,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.201263,2.529663,-25.17955,-1.0,0.494356,0.516506,0.0,0.0,0.0,0.0,-29.761902,0.998093,-24.245422,-1.0,-1.0,-1.0,0.0,0.0
177,first,1.4440000000000026,-1.6069999999999993,3,10,0.0,0,5,Pause,,,0.521383,4.591262,121.51384,-2.199689,1.764729,0.283802,149.019669,-105.321838,109.391129,126.102966,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,33.201263,2.529663,-25.17955,-1.0,0.430845,0.521212,0.0,0.0,0.0,0.0,-30.492981,-0.696579,-24.786713,-1.0,0.50238,0.621624,0.0,0.0
177,first,1.465999999999994,-1.585000000000008,3,10,0.0,0,5,Pause,,,0.514719,4.592919,121.501717,-2.232318,1.725196,0.309889,149.082748,-105.423248,109.391129,125.989967,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.012833,2.636566,-25.120544,-1.0,0.046204,0.711949,0.0,0.0,0.0,0.0,-31.079926,-0.650772,-24.895874,-1.0,0.538706,0.620761,0.0,0.0
177,first,1.4879999999999995,-1.5630000000000024,3,10,0.0,0,5,Pause,,,0.517058,4.599333,121.5009,-2.248334,1.687507,0.352894,149.18396,-105.573608,109.391129,125.894112,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.015692,0.0,0.0,0.0,33.77478,2.848022,-25.094818,-1.0,0.480863,0.505215,0.091432,0.0,0.0,0.0,-29.651306,0.068909,-24.436279,-1.0,0.450311,0.568493,0.0,0.0
177,first,1.5100000000000051,-1.5409999999999968,3,10,0.0,0,5,Pause,,,0.520924,4.604495,121.491364,-2.247662,1.630161,0.390599,149.271729,-105.704216,109.391129,125.737808,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.178259,0.0,0.0,0.0,33.821503,2.702393,-25.132126,-1.0,0.479533,0.506664,0.298138,0.0,0.0,0.0,-29.907181,0.518723,-24.349274,-1.0,0.462493,0.54823,0.0,0.0
177,first,1.5330000000000013,-1.5180000000000007,3,10,0.0,0,5,Pause,,,0.518546,4.606795,121.483658,-2.236372,1.590635,0.421782,149.347992,-105.819962,109.391129,125.629288,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.034134,-0.259811,0.965042,-29.930618,0.437683,-24.397278,0.440709,-0.046051,-0.289261,0.956131,33.840576,2.633484,-25.139191,3.140701,0.478132,0.505992,0.542953,0.034134,-0.259811,0.965042,-29.930618,0.437683,-24.397278,3.266663,0.46386,0.548129,0.0,0.0
177,first,1.554000000000002,-1.4969999999999999,3,10,0.0,0,5,Pause,,,0.517336,4.615784,121.474434,-2.238019,1.56718,0.435802,164.86351,160.768692,0.201883,83.003792,partitionwall_15.StaticMeshComponent0 partitionwall,-0.03595,-0.281143,0.958984,27.718536,2.388153,-25.074463,0.534737,-0.041031,-0.282974,0.958237,33.844376,2.600311,-25.147507,3.082199,0.477284,0.506081,0.597005,0.01181,-0.263428,0.9646,-29.925247,0.391754,-24.387131,3.046188,0.467252,0.550086,0.0,0.0
177,first,1.5769999999999982,-1.4740000000000038,3,10,0.0,0,5,Pause,,,0.516477,4.62271,121.465591,-2.231468,1.537858,0.449743,165.917389,160.768753,11.932924,79.106003,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004471,-0.269897,0.962875,4.097916,1.534988,-24.799454,0.578147,-0.03392,-0.282593,0.958633,33.848251,2.567322,-25.158737,3.051178,0.476062,0.507187,0.641291,0.02919,-0.25502,0.966476,-29.916901,0.354675,-24.388672,3.204163,0.464191,0.549857,0.0,0.0
177,first,1.5990000000000038,-1.4519999999999982,3,10,0.0,0,5,Pause,,,0.516504,4.632223,121.455788,-2.227406,1.510462,0.467839,165.27916,160.768738,6.725715,81.057373,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006271,-0.270554,0.962677,1.320007,1.433594,-24.766098,0.648314,-0.036041,-0.281326,0.958923,33.848999,2.565765,-25.161667,3.052414,0.476371,0.507054,0.706432,0.022308,-0.259949,0.965363,-29.918732,0.346344,-24.38623,3.181259,0.465392,0.550989,0.0,0.0
177,first,1.6209999999999951,-1.4300000000000068,3,10,0.0,0,5,Pause,,,0.514743,4.642057,121.450066,-2.182272,1.488927,0.485805,165.330887,160.768738,7.087418,80.867195,partitionwall_15.StaticMeshComponent0 partitionwall,-0.007828,-0.268829,0.96315,1.296356,1.41568,-24.768951,0.677896,-0.037033,-0.282013,0.958679,33.850037,2.563095,-25.162735,3.052155,0.476492,0.507267,0.714667,0.020187,-0.25592,0.966476,-29.918076,0.31546,-24.391357,3.092377,0.465647,0.55127,0.0,0.0
177,first,1.6440000000000055,-1.4069999999999965,3,10,0.0,0,5,Pause,,,0.510618,4.66013,121.446754,-2.151598,1.465759,0.530809,165.283585,160.768753,7.493304,81.098747,partitionwall_15.StaticMeshComponent0 partitionwall,-0.011581,-0.271469,0.962372,2.536804,1.459793,-24.785721,0.690041,-0.035889,-0.281586,0.958847,33.850449,2.561127,-25.164734,3.051315,0.476298,0.507278,0.727169,0.013626,-0.260773,0.965302,-29.922424,0.318161,-24.392853,2.944794,0.466765,0.551998,0.0,0.0
177,first,1.6659999999999968,-1.3850000000000051,3,10,0.0,0,5,Pause,,,0.509384,4.670203,121.439407,-2.104939,1.439831,0.572099,165.43396,160.768738,8.250454,80.54306,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004349,-0.266708,0.96376,2.360809,1.451859,-24.783829,0.700416,-0.034683,-0.279572,0.959488,33.851425,2.557266,-25.166611,3.049316,0.47608,0.507071,0.740908,0.026733,-0.253204,0.967026,-29.915421,0.318863,-24.391479,3.115128,0.464475,0.550682,0.0,0.0
177,first,1.6880000000000024,-1.3629999999999995,3,10,0.0,0,5,Pause,,,0.514001,4.685581,121.440887,-2.074798,1.424976,0.627379,165.21312,160.768723,7.217617,81.348846,partitionwall_15.StaticMeshComponent0 partitionwall,-0.009094,-0.266769,0.963715,2.322098,1.448608,-24.782669,0.709222,-0.034775,-0.280426,0.959229,33.852356,2.557449,-25.168442,3.052109,0.476058,0.507233,0.746986,0.017151,-0.252548,0.967422,-29.905121,0.315247,-24.388367,3.03331,0.465683,0.550615,0.0,0.0
177,first,1.7099999999999937,-1.3410000000000082,3,10,0.0,0,5,Pause,,,0.518283,4.701996,121.443787,-2.050497,1.417018,0.686665,165.234848,160.768738,8.193976,81.317139,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008713,-0.268326,0.963272,2.493683,1.45639,-24.784897,0.716866,-0.034821,-0.28067,0.959167,33.853897,2.557785,-25.16983,3.047546,0.476017,0.507278,0.750771,0.01825,-0.255325,0.966675,-29.904404,0.318542,-24.387222,3.004028,0.465447,0.550982,0.0,0.0
177,first,1.733000000000004,-1.3179999999999978,3,10,0.0,0,5,Pause,,,0.518522,4.714668,121.446655,-2.016286,1.438301,0.731992,165.28978,160.768738,8.274929,81.099426,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004044,-0.265686,0.964035,2.268341,1.441895,-24.778992,0.734379,-0.033005,-0.280594,0.959244,33.855927,2.557785,-25.170563,3.057785,0.475653,0.507264,0.754078,0.025436,-0.250229,0.96785,-29.884613,0.306015,-24.380417,3.12204,0.463699,0.550461,0.0,0.0
177,first,1.7540000000000049,-1.296999999999997,3,10,0.0,0,5,Pause,,,0.516185,4.72728,121.453438,-1.970598,1.45313,0.769,165.154175,160.768738,7.614005,81.620277,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004669,-0.267014,0.963669,2.37056,1.447861,-24.781281,0.71726,-0.032516,-0.280899,0.959183,33.857071,2.562759,-25.17099,3.058014,0.475537,0.507158,0.76348,0.023849,-0.252518,0.967285,-29.880768,0.305893,-24.382095,3.102066,0.463824,0.550881,0.0,0.0
177,first,1.777000000000001,-1.274000000000001,3,10,0.0,0,5,Pause,,,0.512192,4.73752,121.452568,-1.930571,1.471428,0.816935,165.205872,160.768738,7.868857,81.44001,partitionwall_15.StaticMeshComponent0 partitionwall,-0.004715,-0.267593,0.963516,2.201141,1.441025,-24.779739,0.718898,-0.032516,-0.281021,0.959137,33.862198,2.563446,-25.171585,3.057785,0.475367,0.507158,0.749827,0.023438,-0.253738,0.96698,-29.878845,0.303772,-24.38269,3.074982,0.463807,0.551165,0.0,0.0
177,first,1.7990000000000066,-1.2519999999999953,3,10,0.0,0,5,Pause,,,0.50852,4.747069,121.449516,-1.94461,1.472234,0.855742,165.234955,160.768738,7.998552,81.34127,partitionwall_15.StaticMeshComponent0 partitionwall,-0.008835,-0.221313,0.975159,7.49617,1.946762,-24.911697,0.727828,-0.032623,-0.226303,0.973495,33.827347,2.874115,-25.164795,3.120331,0.476573,0.487789,0.737929,0.024872,-0.214035,0.976501,-29.814362,0.632736,-24.553055,3.253204,0.461593,0.535051,0.0,0.0
177,first,1.820999999999998,-1.230000000000004,3,10,0.0,0,5,Pause,,,0.509334,4.757917,121.452484,-1.945339,1.452091,0.869297,163.495972,160.768738,8.690165,89.321907,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014969,-0.211685,0.977219,24.75856,2.634445,-25.124664,0.743372,-0.022049,-0.21286,0.976822,33.808426,2.955551,-25.209869,3.142578,0.475519,0.483306,0.754429,0.027756,-0.2043,0.9785,-29.813461,0.698181,-24.610794,3.07579,0.460904,0.531605,0.0,0.0
177,first,1.8430000000000035,-1.2079999999999984,3,10,0.0,0,5,Pause,,,0.513002,4.763639,121.451378,-1.927613,1.447085,0.887383,163.210144,160.768753,9.745613,90.942101,partitionwall_15.StaticMeshComponent0 partitionwall,-0.020889,-0.218704,0.975555,26.288391,2.658813,-25.137161,0.766332,-0.027176,-0.221085,0.974869,33.84259,2.924911,-25.206787,3.109421,0.475222,0.485621,0.776668,0.025864,-0.200775,0.979279,-29.828308,0.682037,-24.619919,3.103928,0.461731,0.531602,0.0,0.0
177,first,1.8649999999999949,-1.186000000000007,3,10,0.0,0,5,Pause,,,0.522539,4.767382,121.458504,-1.937015,1.456114,0.887864,163.458328,160.768753,10.731382,89.769531,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006577,-0.212555,0.977112,9.429825,2.073456,-24.9823,0.760027,-0.02597,-0.21962,0.975235,33.844284,2.938736,-25.213272,3.086411,0.475005,0.48498,0.783097,0.024597,-0.201035,0.979263,-29.836456,0.681778,-24.610794,3.131882,0.462236,0.531599,0.0,0.0
177,first,1.8870000000000005,-1.1640000000000015,3,10,0.0,0,5,Pause,,,0.525931,4.776514,121.462463,-1.932601,1.441873,0.895076,163.192017,160.768738,8.40359,90.791534,partitionwall_15.StaticMeshComponent0 partitionwall,-0.0009,-0.210434,0.9776,3.632004,1.866455,-24.92981,0.75827,-0.024429,-0.218933,0.975433,33.846481,2.936401,-25.219193,3.095139,0.474677,0.484992,0.782575,0.025146,-0.200867,0.979279,-29.838501,0.681213,-24.609238,3.16124,0.462236,0.531599,0.0,0.0
177,first,1.9099999999999966,-1.1410000000000053,3,10,0.0,0,5,Pause,,,0.530261,4.785037,121.459267,-1.921361,1.425542,0.887903,163.108887,160.768738,7.45821,91.111534,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001755,-0.210129,0.977661,2.629852,1.827225,-24.911621,0.766367,-0.026779,-0.218445,0.975464,33.854645,2.933075,-25.226746,3.081802,0.47479,0.485086,0.797654,0.024246,-0.201309,0.979218,-29.840652,0.677246,-24.583923,3.13707,0.462437,0.531555,0.0,0.0
177,first,1.9320000000000022,-1.1189999999999998,3,10,0.0,0,5,Pause,,,0.533399,4.790711,121.450783,-1.901406,1.370191,0.865383,163.127823,160.768753,7.541245,90.991898,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001862,-0.210205,0.977646,3.733063,1.860626,-24.915588,0.780378,-0.025345,-0.218826,0.975418,33.857986,2.932159,-25.229477,3.072784,0.474463,0.485198,0.807266,0.024307,-0.200424,0.979401,-29.842957,0.666351,-24.56575,3.14209,0.462508,0.531599,0.0,0.0
177,first,1.9539999999999935,-1.0970000000000084,3,10,0.0,0,5,Pause,,,0.528631,4.792643,121.437744,-1.875628,1.324094,0.864279,163.160217,160.768738,7.561138,90.832359,partitionwall_15.StaticMeshComponent0 partitionwall,-0.002853,-0.210449,0.977585,3.930069,1.866806,-24.914612,0.79518,-0.025757,-0.21936,0.975296,33.859879,2.931213,-25.231216,3.072784,0.474463,0.485333,0.791959,0.02298,-0.200256,0.979462,-29.844543,0.665649,-24.557343,3.133057,0.462775,0.531511,0.0,0.0
177,first,1.9770000000000039,-1.073999999999998,3,10,0.0,0,5,Pause,,,0.526866,4.796004,121.427895,-1.852286,1.294478,0.862698,163.189697,160.768738,7.721898,90.689484,partitionwall_15.StaticMeshComponent0 partitionwall,-0.002197,-0.209335,0.977829,3.617554,1.851761,-24.908371,0.790993,-0.026215,-0.219467,0.97525,33.866013,2.931747,-25.233688,3.065125,0.474341,0.485356,0.811371,0.024353,-0.197952,0.979904,-29.845383,0.657013,-24.548492,3.131485,0.46257,0.531302,0.0,0.0
177,first,1.9989999999999952,-1.0520000000000067,3,10,0.0,0,5,Pause,,,0.533244,4.801226,121.425369,-1.83793,1.293774,0.872288,163.145996,160.768738,7.642837,90.878304,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001541,-0.210159,0.977661,2.984055,1.828369,-24.898346,0.798489,-0.026108,-0.219421,0.975266,33.87027,2.931747,-25.23642,3.042358,0.474208,0.48536,0.806206,0.024567,-0.200165,0.979446,-29.847427,0.655487,-24.538986,3.089188,0.462565,0.53162,0.0,0.0
177,first,2.021000000000001,-1.0300000000000011,3,10,0.0,0,5,Pause,,,0.532767,4.8002,121.429443,-1.813497,1.30639,0.904598,163.164352,160.768753,7.622928,90.785362,partitionwall_15.StaticMeshComponent0 partitionwall,-0.001373,-0.20993,0.977707,2.687866,1.817871,-24.896332,0.81217,-0.027084,-0.219238,0.975281,33.871185,2.931747,-25.239746,3.034393,0.474341,0.485356,0.801247,0.025436,-0.200058,0.979446,-29.853683,0.655487,-24.537964,3.035568,0.46257,0.531559,0.0,0.0
177,first,2.0430000000000064,-1.0079999999999956,3,10,0.0,0,5,Pause,,,0.537506,4.807758,121.432709,-1.796852,1.334592,0.932205,163.138321,160.768738,7.68249,90.907379,partitionwall_15.StaticMeshComponent0 partitionwall,0.000534,-0.210114,0.977661,2.152008,1.804092,-24.894257,0.813777,-0.025986,-0.220535,0.975021,33.872757,2.942245,-25.246292,3.026382,0.474124,0.485279,0.809429,0.027313,-0.199417,0.979523,-29.85968,0.655487,-24.538986,3.012375,0.462427,0.53143,0.0,0.0
177,first,2.1359999999999957,-0.9150000000000063,3,10,0.0,0,5,Pause,,,0.535116,4.798532,121.442505,-1.886226,1.388789,0.967777,163.114746,160.768723,7.474516,91.037971,partitionwall_15.StaticMeshComponent0 partitionwall,0.000183,-0.209,0.977905,2.101059,1.798965,-24.903244,0.846971,-0.027771,-0.217316,0.975693,33.891449,2.939743,-25.259491,2.956436,0.473864,0.484923,0.828047,0.028305,-0.200455,0.979279,-29.857727,0.652145,-24.54512,3.00325,0.462188,0.531775,0.0,0.0
177,first,2.144999999999996,-0.9060000000000059,3,10,0.0,0,5,Pause,,,0.535116,4.798532,121.442505,-1.886226,1.388789,0.967777,163.080185,160.768753,7.55217,91.230942,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000168,-0.208664,0.977982,2.371918,1.807175,-24.912323,0.846971,-0.027847,-0.216766,0.975815,33.893692,2.937149,-25.259583,2.956329,0.473803,0.484923,0.828047,0.028122,-0.200211,0.97934,-29.856552,0.651855,-24.557266,3.003174,0.462179,0.531845,0.0,0.0
