ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
159,second,1.5989999999999966,-1.4980000000000047,2,16,0.0,0,5,Pause,657.111633,206.492722,0.53177,-7.503271,104.080215,-2.132764,2.552476,4.887098,86.839828,84.639282,13.281339,98.157158,A_StateManager_2.ScreenWidget,-0.088547,-0.121368,0.988647,-19.831085,-1.229019,-21.823212,1.0,-0.161484,-0.107819,0.980957,30.441223,-1.785065,-24.86705,2.629929,0.594895,0.616835,1.0,-0.07515,-0.123779,0.989456,-29.026642,-1.127319,-21.266449,2.669693,0.463691,0.546585,0.124105,0.124105
159,second,1.631999999999998,-1.4650000000000034,2,16,0.0,0,5,Pause,679.222656,183.542526,0.526559,-7.479465,104.07605,-2.07819,2.518017,4.925745,85.680275,84.639282,7.433178,97.460068,A_StateManager_2.ScreenWidget,-0.102341,-0.116974,0.987839,-10.842453,-1.366409,-22.292175,1.0,-0.164276,-0.105728,0.980728,30.457626,-1.82869,-24.747284,2.659256,0.594669,0.616834,1.0,-0.074921,-0.121796,0.989716,-29.033936,-1.162796,-21.210754,2.684311,0.463904,0.546923,0.125366,0.125366
159,second,1.6659999999999968,-1.4310000000000045,2,16,0.0,0,5,Pause,595.67749,173.584091,0.53196,-7.455969,104.063713,-2.006901,2.48319,4.975626,85.884506,84.639282,8.739352,97.753578,A_StateManager_2.ScreenWidget,-0.092041,-0.117783,0.988754,-16.723389,-1.318787,-21.901993,1.0,-0.160629,-0.104095,0.981506,30.472092,-1.865601,-24.631287,2.661896,0.593555,0.616655,1.0,-0.074066,-0.121262,0.989838,-29.040588,-1.176086,-21.189697,2.678452,0.463989,0.547078,0.084509,0.084509
159,second,1.698999999999998,-1.3980000000000032,2,16,0.0,0,5,Pause,614.337158,177.7771,0.539631,-7.429564,104.059151,-1.987972,2.460364,5.020299,85.729546,84.639282,7.92665,97.656792,A_StateManager_2.ScreenWidget,-0.097427,-0.114944,0.988571,-13.335953,-1.389435,-22.03891,1.0,-0.158615,-0.104309,0.981812,30.482346,-1.884872,-24.584106,2.658295,0.592884,0.616858,1.0,-0.075409,-0.118652,0.990067,-29.041977,-1.211853,-21.126617,2.688644,0.464236,0.547272,0.070382,0.070382
159,second,1.7319999999999993,-1.365000000000002,2,16,0.0,0,5,Pause,602.727112,176.39444,0.528874,-7.422245,104.063187,-1.972871,2.433992,5.080131,85.828278,84.639282,8.49705,97.857651,A_StateManager_2.ScreenWidget,-0.102661,-0.114914,0.988052,-9.569107,-1.458206,-22.198853,1.0,-0.160828,-0.101761,0.98172,30.504959,-1.930222,-24.468933,2.663116,0.592402,0.616858,1.0,-0.074265,-0.121155,0.989838,-29.041977,-1.228851,-21.095764,2.688461,0.464077,0.547906,0.080906,0.080906
159,second,1.7650000000000006,-1.3320000000000007,2,16,0.0,0,5,Pause,610.875671,179.263855,0.521667,-7.40484,104.052162,-1.946317,2.419567,5.109882,85.932632,84.639282,9.023194,97.826103,A_StateManager_2.ScreenWidget,-0.099869,-0.114853,0.988342,-11.872513,-1.439743,-22.051697,1.0,-0.16188,-0.100937,0.981628,30.520813,-1.938095,-24.459885,2.659286,0.59204,0.616905,1.0,-0.074631,-0.120361,0.989914,-29.040329,-1.23793,-21.076462,2.684174,0.464077,0.547906,0.086875,0.086875
159,second,1.7989999999999995,-1.2980000000000018,2,16,0.0,0,5,Pause,618.39209,178.813171,0.523786,-7.392907,104.04303,-1.929322,2.409725,5.134065,85.891266,84.639282,8.825102,97.808411,A_StateManager_2.ScreenWidget,-0.11142,-0.112076,0.987427,-4.401016,-1.531937,-22.465759,1.0,-0.162949,-0.100983,0.981445,30.53508,-1.938095,-24.460907,2.63855,0.591759,0.616905,1.0,-0.074905,-0.119705,0.989975,-29.030075,-1.245605,-21.059235,2.68837,0.463793,0.547906,0.095009,0.095009
159,second,1.8320000000000007,-1.2650000000000006,2,16,0.0,0,5,Pause,615.562134,178.560425,0.523593,-7.376015,104.043938,-1.913714,2.397355,5.153532,86.080696,84.639282,9.889878,98.016815,A_StateManager_2.ScreenWidget,-0.110275,-0.114044,0.987335,-3.785995,-1.539719,-22.490982,1.0,-0.161224,-0.102783,0.981537,30.548172,-1.932602,-24.468933,2.633102,0.591073,0.617058,1.0,-0.072617,-0.122131,0.989838,-29.022171,-1.250946,-21.03714,2.684464,0.463213,0.548219,0.090883,0.090883
159,second,1.8659999999999997,-1.2310000000000016,2,16,0.0,0,5,Pause,630.773193,181.537628,0.523764,-7.355917,104.041016,-1.901976,2.385027,5.166916,86.078033,84.639282,9.832362,97.830505,A_StateManager_2.ScreenWidget,-0.099167,-0.253677,0.962189,-7.64592,-1.980072,-22.283737,1.0,-0.152176,-0.236633,0.959595,30.340973,-2.381287,-24.612701,2.681534,0.596754,0.654719,1.0,-0.069473,-0.262833,0.962326,-28.82724,-1.756348,-20.985107,2.684753,0.456776,0.585223,0.064553,0.064553
159,second,1.899000000000001,-1.1980000000000004,2,16,0.0,0,5,Pause,629.951599,178.876053,0.521266,-7.350183,104.035042,-1.878722,2.367391,5.197117,87.754509,84.639282,9.303625,85.389297,A_StateManager_2.ScreenWidget,-0.106293,-0.286667,0.952103,-5.561401,-2.154221,-22.440353,0.954142,-0.143463,-0.276535,0.950226,30.400009,-2.545776,-24.623596,2.596283,0.593639,0.66676,0.871165,-0.082138,-0.292999,0.95256,-28.834167,-1.900818,-21.027451,2.569916,0.458823,0.595031,0.0,0.0
159,second,1.931999999999995,-1.1650000000000063,2,16,0.0,0,5,Pause,622.398193,1.144518,0.525385,-7.341349,104.029526,-1.879434,2.349749,5.20506,168.854294,160.76886,25.948988,62.489864,partitionwall_15.StaticMeshComponent0 partitionwall,-0.117722,-0.285141,0.951218,7.391922,-2.299271,-23.225342,0.949614,-0.141068,-0.2742,0.951263,30.405548,-2.553406,-24.624146,2.601028,0.593071,0.666628,0.852799,-0.080795,-0.301971,0.949875,-28.840286,-1.899155,-21.023087,2.556076,0.458828,0.596354,0.0,0.0
159,second,1.966000000000001,-1.1310000000000002,2,16,0.0,0,5,Pause,622.398193,1.144518,0.534834,-7.328403,104.029869,-1.886004,2.334955,5.219577,169.228012,160.768875,28.001732,62.618015,partitionwall_15.StaticMeshComponent0 partitionwall,-0.108093,-0.290176,0.950836,-3.468109,-2.181595,-22.564926,0.94741,-0.142715,-0.271347,0.951828,30.415726,-2.557678,-24.624207,2.534851,0.593071,0.666263,0.854051,-0.082047,-0.30397,0.949127,-28.847626,-1.899887,-21.022507,2.537842,0.459239,0.596693,0.0,0.0
159,second,1.9989999999999952,-1.098000000000006,2,16,0.0,0,5,Pause,622.398193,1.144518,0.539611,-7.327104,104.0243,-1.81101,2.240719,5.255273,169.187485,160.768875,26.472471,61.497051,partitionwall_15.StaticMeshComponent0 partitionwall,-0.106918,-0.290863,0.95076,-3.597168,-2.181595,-22.557526,0.960861,-0.142075,-0.271301,0.951935,30.422729,-2.55864,-24.624252,2.504257,0.592777,0.666263,0.852076,-0.080719,-0.305069,0.948898,-28.855026,-1.901657,-21.023087,2.529938,0.459278,0.596917,0.0,0.0
159,second,2.0319999999999965,-1.0650000000000048,2,16,0.0,0,5,Pause,622.398193,1.144518,0.541611,-7.323205,104.016586,-1.798982,2.192279,5.285688,169.231232,160.768875,26.371952,61.225716,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107239,-0.291428,0.950546,-3.886963,-2.188995,-22.539398,0.950412,-0.141968,-0.269012,0.952606,30.437973,-2.566055,-24.6241,2.500366,0.592253,0.66612,0.860913,-0.081863,-0.307419,0.948029,-28.859711,-1.914673,-21.02269,2.516403,0.459592,0.597718,0.0,0.0
159,second,2.0659999999999954,-1.031000000000006,2,16,0.0,0,5,Pause,622.398193,1.144518,0.535096,-7.319653,104.006432,-1.845327,2.167246,5.295129,169.303818,160.768875,26.469934,61.027687,partitionwall_15.StaticMeshComponent0 partitionwall,-0.106415,-0.291122,0.950745,-3.748611,-2.19635,-22.546799,0.958548,-0.140915,-0.266937,0.953339,30.454193,-2.57518,-24.622818,2.483612,0.591567,0.666044,0.853673,-0.080963,-0.308548,0.947739,-28.865906,-1.918152,-21.022247,2.470123,0.459635,0.597997,0.0,0.0
159,second,2.0989999999999966,-0.9980000000000047,2,16,0.0,0,5,Pause,622.398193,1.144518,0.535733,-7.312393,103.999695,-1.820784,2.144187,5.305973,169.280518,160.768875,26.363001,61.020649,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107605,-0.289902,0.950974,-3.488373,-2.204742,-22.561035,0.95745,-0.142273,-0.265839,0.953445,30.464859,-2.58107,-24.621384,2.473938,0.591434,0.666044,0.852475,-0.081573,-0.307556,0.948013,-28.87059,-1.923416,-21.020798,2.454865,0.459863,0.597997,0.0,0.0
159,second,2.131999999999998,-0.9650000000000034,2,16,0.0,0,5,Pause,622.398193,1.144518,0.540385,-7.30648,103.991684,-1.804051,2.131265,5.282431,169.258438,160.768875,26.495195,61.181751,partitionwall_15.StaticMeshComponent0 partitionwall,-0.106216,-0.290298,0.951004,-3.841904,-2.20134,-22.53688,0.956384,-0.140137,-0.265701,0.953812,30.479141,-2.582245,-24.616806,2.46962,0.590628,0.665992,0.861772,-0.081375,-0.307922,0.947922,-28.87059,-1.923553,-21.020111,2.441788,0.459828,0.598059,0.0,0.0
159,second,2.165999999999997,-0.9310000000000045,2,16,0.0,0,5,Pause,622.398193,1.144518,0.545385,-7.308578,103.988197,-1.822818,2.101588,5.272854,169.238678,160.76886,26.225634,61.027576,partitionwall_15.StaticMeshComponent0 partitionwall,-0.108368,-0.290955,0.950577,-4.097382,-2.199631,-22.518692,0.962541,-0.147537,-0.266907,0.952347,30.486893,-2.582321,-24.6138,2.458298,0.591542,0.666212,0.868513,-0.08017,-0.307785,0.948059,-28.869766,-1.925522,-21.017975,2.430923,0.459619,0.598067,0.0,0.0
159,second,2.198999999999998,-0.8980000000000032,2,16,0.0,0,5,Pause,622.398193,1.144518,0.549394,-7.300901,103.989723,-1.842154,2.09001,5.267534,169.350235,160.768875,26.602262,60.864491,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107788,-0.291351,0.950516,-4.039993,-2.199356,-22.519394,0.961139,-0.146027,-0.267365,0.952454,30.488144,-2.581909,-24.612,2.454208,0.59127,0.666242,0.861612,-0.080154,-0.308243,0.947922,-28.869766,-1.924255,-21.014572,2.430969,0.459619,0.598067,0.0,0.0
159,second,2.2319999999999993,-0.865000000000002,2,16,0.0,0,5,Pause,622.398193,1.144518,0.554591,-7.307982,103.988861,-1.822453,2.081452,5.277092,169.355865,160.768875,26.525766,60.767868,partitionwall_15.StaticMeshComponent0 partitionwall,-0.107971,-0.290497,0.95076,-3.568527,-2.204544,-22.545883,0.96374,-0.146301,-0.267136,0.952469,30.489105,-2.581772,-24.61058,2.461105,0.59127,0.666193,0.86017,-0.079346,-0.307465,0.948242,-28.87323,-1.924255,-21.01181,2.447495,0.459619,0.597916,0.0,0.0
159,second,2.2650000000000006,-0.8320000000000007,2,16,0.0,0,5,Pause,622.398193,1.144518,0.558525,-7.312012,103.993904,-1.811926,2.061214,5.305773,169.350494,160.768875,26.632431,60.86623,partitionwall_15.StaticMeshComponent0 partitionwall,-0.106689,-0.290527,0.950882,-5.226089,-2.186935,-22.443604,0.955587,-0.146484,-0.265732,0.95285,30.48822,-2.582291,-24.608368,2.454376,0.591333,0.665943,0.85961,-0.0802,-0.30661,0.948441,-28.874863,-1.925156,-21.010178,2.452911,0.459799,0.597797,0.0,0.0
159,second,2.2989999999999995,-0.7980000000000018,2,16,0.0,0,5,Pause,622.398193,1.144518,0.562285,-7.306719,103.987907,-1.839268,2.099778,5.299,169.267014,160.768875,26.388342,60.978489,partitionwall_15.StaticMeshComponent0 partitionwall,-0.108856,-0.289474,0.950958,-3.851196,-2.202881,-22.526474,0.969228,-0.146286,-0.265671,0.952896,30.487518,-2.582703,-24.608093,2.433151,0.591351,0.66593,0.862079,-0.081467,-0.306458,0.94838,-28.875671,-1.926102,-21.009476,2.445862,0.460004,0.597797,0.0,0.0
159,second,2.3320000000000007,-0.7650000000000006,2,16,0.0,0,5,Pause,622.398193,1.144518,0.564355,-7.306778,103.988823,-1.792388,2.088446,5.296902,169.303055,160.768875,26.753,61.117447,partitionwall_15.StaticMeshComponent0 partitionwall,-0.108826,-0.289856,0.950851,-3.818436,-2.206009,-22.527847,0.958302,-0.146698,-0.265091,0.952988,30.487854,-2.586044,-24.607346,2.429092,0.59141,0.66593,0.860657,-0.081009,-0.307571,0.948059,-28.879654,-1.928375,-21.008743,2.43515,0.460062,0.59804,0.0,0.0
159,second,2.3659999999999997,-0.7310000000000016,2,16,0.0,0,5,Pause,622.398193,1.144518,0.569132,-7.306445,103.990005,-1.791681,2.096171,5.300984,169.310791,160.768875,26.762413,61.077389,partitionwall_15.StaticMeshComponent0 partitionwall,-0.106644,-0.26358,0.95871,-4.411026,-2.194458,-22.516464,0.901389,-0.1483,-0.263718,0.953125,30.502594,-2.519714,-24.592712,2.443558,0.591135,0.663364,0.831507,-0.077347,-0.263214,0.961624,-28.866135,-1.966629,-21.062164,2.441864,0.459029,0.59271,0.0,0.0
159,second,2.399000000000001,-0.6980000000000004,2,16,0.0,0,5,Pause,622.398193,1.144518,0.581862,-7.302761,103.992966,-1.797864,2.082927,5.30691,90.737053,87.07917,10.757388,83.37114,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.63307,0.0,0.0,0.0,31.748199,-2.99353,-24.787872,-1.0,0.514062,0.694662,0.519786,0.0,0.0,0.0,-28.834061,-0.822647,-21.048309,-1.0,0.497383,0.523029,0.0,0.0
159,second,2.431999999999995,-0.6650000000000063,2,16,0.0,0,5,Pause,622.398193,1.144518,0.591442,-7.306683,104.002991,-1.780765,2.064295,5.316437,182.874069,-140.053955,109.391258,110.590279,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.152613,0.0,0.0,0.0,30.007706,-2.099838,-24.643036,-1.0,0.620065,0.637187,0.177326,0.0,0.0,0.0,-28.909744,-1.227859,-20.88623,-1.0,0.461622,0.553533,0.0,0.0
159,second,2.4649999999999963,-0.632000000000005,2,16,0.0,0,5,Pause,622.398193,1.144518,0.595139,-7.312703,104.005241,-1.775342,2.063933,5.309119,182.855301,-140.020935,109.391258,110.590706,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.175065,0.0,0.0,0.0,30.713104,-1.826782,-33.198318,-1.0,0.540835,0.605322,0.240172,0.0,0.0,0.0,-28.957138,0.090714,-20.977859,-1.0,0.494006,0.485527,0.0,0.0
159,second,2.4989999999999952,-0.5980000000000061,2,16,0.0,0,5,Pause,622.398193,1.144518,0.59209,-7.313108,104.003143,-1.772601,2.083153,5.28408,182.761948,-139.899521,109.391258,110.646515,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.707667,0.0,0.0,0.0,30.599777,-0.229462,-24.816605,-1.0,0.586622,0.499431,0.72452,0.0,0.0,0.0,-28.957474,0.379639,-21.173141,-1.0,0.464285,0.434838,0.0,0.0
159,second,2.5319999999999965,-0.5650000000000048,2,16,0.0,0,5,Pause,622.398193,1.144518,0.584882,-7.314682,104.007065,-1.774825,2.119018,5.284813,182.771439,-139.912262,109.391258,110.765106,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.835221,0.0,0.0,0.0,30.617355,-0.292969,-24.737717,-1.0,0.583916,0.510345,0.948565,0.0,0.0,0.0,-29.015991,0.258072,-21.13768,-1.0,0.465658,0.44131,0.0,0.0
159,second,2.5659999999999954,-0.5310000000000059,2,16,0.0,0,5,Pause,622.398193,1.144518,0.584102,-7.315242,104.017975,-1.766565,2.153688,5.275625,182.741165,-139.86792,109.391258,110.885399,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.104172,0.277008,0.955185,-3.370255,-0.019485,-22.677917,1.0,-0.130203,0.259659,0.956879,30.618607,-0.357254,-24.730362,2.427475,0.584442,0.512817,1.0,-0.084457,0.289932,0.953308,-29.048752,0.235703,-21.127304,2.607895,0.465425,0.443218,0.202161,0.202161
159,second,2.5989999999999966,-0.49800000000000466,2,16,0.0,0,5,Pause,622.398193,1.144518,0.584224,-7.310081,104.031219,-1.788117,2.191801,5.269873,90.384995,84.639282,10.201597,132.271881,A_StateManager_2.ScreenWidget,-0.107056,0.275436,0.955338,-5.060806,-0.015808,-22.572266,1.0,-0.139099,0.271255,0.952393,30.628906,-0.382904,-24.743118,2.488556,0.585418,0.512237,1.0,-0.085434,0.278076,0.956741,-29.079224,0.231232,-21.111343,2.565979,0.466511,0.444801,0.478216,0.478216
159,second,2.631999999999998,-0.4650000000000034,2,16,0.0,0,5,Pause,635.226379,670.895691,0.581741,-7.313836,104.040291,-1.803146,2.24843,5.28418,90.42746,84.639282,10.479363,132.23349,A_StateManager_2.ScreenWidget,-0.107452,0.278152,0.954498,-4.905197,-0.031647,-22.579117,1.0,-0.137222,0.273178,0.952118,30.641449,-0.39592,-24.743698,2.489532,0.584713,0.512376,1.0,-0.087173,0.281387,0.955612,-29.076614,0.216049,-21.107224,2.593552,0.466693,0.444839,0.598168,0.598168
159,second,2.6670000000000016,-0.4299999999999997,2,16,0.0,0,5,Pause,639.194458,670.34729,0.576983,-7.313418,104.041443,-1.741497,2.239749,5.284895,90.524391,84.639282,10.534178,132.495911,A_StateManager_2.ScreenWidget,-0.022568,0.334427,0.942139,-6.833588,0.197601,-22.462311,1.0,-0.055344,0.326675,0.943497,31.095291,-0.197937,-24.802673,2.595245,0.557101,0.498636,1.0,-0.003799,0.338684,0.940887,-28.538773,0.423965,-21.123016,2.519531,0.437562,0.43023,0.444913,0.444913
159,second,2.698999999999998,-0.39800000000000324,2,16,0.0,0,5,Pause,639.977539,674.09613,0.56762,-7.313204,104.045937,-1.748149,2.251469,5.301338,91.180267,84.63929,3.120999,137.764221,A_StateManager_2.ScreenWidget,-0.015152,0.325134,0.945541,-8.32608,0.22522,-22.348877,1.0,-0.049774,0.322647,0.945206,31.133835,-0.181107,-24.799911,2.55722,0.555013,0.498546,1.0,0.002579,0.326263,0.945267,-28.544586,0.433426,-21.093018,2.618729,0.436913,0.431534,0.444484,0.444484
159,second,2.7310000000000016,-0.36599999999999966,2,16,0.0,0,5,Pause,534.074951,749.357727,0.560565,-7.317197,104.046158,-1.794339,2.30023,5.283033,90.773895,84.63929,2.382641,136.857452,A_StateManager_2.ScreenWidget,-0.018326,0.32579,0.945251,-4.19902,0.179123,-22.605484,1.0,-0.049088,0.323227,0.945038,31.150421,-0.183746,-24.800644,2.553497,0.554363,0.498546,1.0,0.002869,0.327377,0.94487,-28.554886,0.429153,-21.093018,2.630783,0.437207,0.431534,0.476158,0.476158
159,second,2.7650000000000006,-0.33200000000000074,2,16,0.0,0,5,Pause,523.526978,736.40387,0.550002,-7.330585,104.052818,-1.792534,2.344476,5.277267,90.873009,84.63929,2.652315,137.026123,A_StateManager_2.ScreenWidget,-0.017014,0.326431,0.945053,-4.601532,0.178452,-22.579819,1.0,-0.047836,0.324097,0.944809,31.160294,-0.187561,-24.800644,2.554031,0.553845,0.498546,1.0,0.003632,0.327835,0.944717,-28.5569,0.423645,-21.092178,2.631042,0.437161,0.431638,0.510117,0.510117
159,second,2.7989999999999995,-0.2980000000000018,2,16,0.0,0,5,Pause,527.379517,738.813477,0.541975,-7.336128,104.062416,-1.809059,2.404616,5.262624,90.926239,84.63929,2.511684,137.202179,A_StateManager_2.ScreenWidget,-0.017792,0.326019,0.94519,-4.647324,0.175354,-22.575745,1.0,-0.047104,0.324356,0.944748,31.168884,-0.18866,-24.801117,2.554184,0.553449,0.498546,1.0,0.001785,0.326965,0.945023,-28.558838,0.418381,-21.090057,2.62912,0.437489,0.431906,0.50262,0.50262
159,second,2.830999999999996,-0.26600000000000534,2,16,0.0,0,5,Pause,525.370483,741.328552,0.530365,-7.343972,104.078781,-1.81801,2.468246,5.244888,90.967636,84.63929,2.548482,137.289307,A_StateManager_2.ScreenWidget,-0.017868,0.324371,0.945755,-4.611938,0.168472,-22.575577,1.0,-0.044556,0.323196,0.945267,31.173996,-0.19136,-24.801422,2.553741,0.55289,0.498802,1.0,0.0,0.325012,0.945694,-28.567017,0.409363,-21.085602,2.629364,0.438007,0.432426,0.449321,0.449321
159,second,2.864999999999995,-0.23200000000000642,2,16,0.0,0,5,Pause,525.896118,742.573242,0.52298,-7.353139,104.091873,-1.846786,2.555146,5.210334,90.962296,84.63929,2.489691,137.283813,A_StateManager_2.ScreenWidget,-0.020065,0.323807,0.945908,-4.367477,0.157562,-22.586685,1.0,-0.045959,0.322632,0.945404,31.175751,-0.205002,-24.801224,2.584549,0.553015,0.499396,1.0,-0.002441,0.324478,0.945877,-28.574387,0.404495,-21.078461,2.627747,0.438592,0.432599,0.44344,0.44344
159,second,2.8969999999999985,-0.20000000000000284,2,16,0.0,0,5,Pause,525.056213,742.494751,0.519148,-7.360494,104.108833,-1.842416,2.616591,5.207469,91.007683,84.63929,2.677139,137.357101,A_StateManager_2.ScreenWidget,-0.019897,0.322357,0.946396,-4.294235,0.150543,-22.588181,1.0,-0.045929,0.318405,0.946823,31.182693,-0.208206,-24.801102,2.597809,0.552765,0.50014,1.0,-0.00206,0.324936,0.945724,-28.591049,0.396255,-21.072647,2.68248,0.43911,0.432825,0.43784,0.43784
159,second,2.9309999999999974,-0.16600000000000392,2,16,0.0,0,5,Pause,527.73407,743.541687,0.50118,-7.377362,104.117737,-1.854639,2.672824,5.203598,91.005867,84.63929,2.638281,137.322159,A_StateManager_2.ScreenWidget,-0.018158,0.32106,0.946869,-5.281952,0.150223,-22.523224,1.0,-0.047424,0.315399,0.947769,31.188293,-0.212769,-24.79689,2.638199,0.552764,0.500775,1.0,0.000534,0.324524,0.945862,-28.604309,0.38237,-21.069244,2.706192,0.439174,0.433325,0.456938,0.456938
159,second,2.9639999999999986,-0.13300000000000267,2,16,0.0,0,5,Pause,527.179016,743.042725,0.494225,-7.38529,104.114403,-1.896559,2.712944,5.200229,90.969299,84.63929,2.465744,137.250168,A_StateManager_2.ScreenWidget,-0.017899,0.31723,0.948166,-5.626923,0.141907,-22.497025,1.0,-0.049515,0.311951,0.948792,31.188751,-0.222031,-24.790405,2.663223,0.553038,0.501569,1.0,0.001846,0.320374,0.947281,-28.613937,0.369156,-21.065079,2.72821,0.439312,0.434304,0.466318,0.466318
159,second,2.997,-0.10000000000000142,2,16,0.0,0,5,Pause,524.714172,742.014099,0.497916,-7.387364,104.113831,-1.89085,2.741761,5.187092,90.833626,84.63929,2.405032,136.902344,A_StateManager_2.ScreenWidget,-0.018661,0.314301,0.949127,-4.407883,0.117722,-22.559235,1.0,-0.052673,0.306107,0.950531,31.188675,-0.236115,-24.785782,2.730392,0.553448,0.50298,1.0,0.004486,0.319672,0.94751,-28.627228,0.358459,-21.044342,2.74234,0.43937,0.434591,0.477101,0.477101
159,second,3.0319999999999965,-0.06500000000000483,2,16,0.0,0,5,Pause,523.846863,737.045166,0.504777,-7.402134,104.114868,-1.91733,2.760243,5.157921,90.731873,84.63929,2.401118,136.634918,A_StateManager_2.ScreenWidget,-0.01947,0.312805,0.9496,-4.08667,0.108231,-22.571579,1.0,-0.053238,0.304504,0.951004,31.186569,-0.24353,-24.771439,2.752121,0.553576,0.503379,1.0,0.004013,0.318359,0.947952,-28.630203,0.352997,-21.040878,2.752975,0.439542,0.434923,0.479102,0.479102
159,second,3.064,-0.03300000000000125,2,16,0.0,0,5,Pause,523.790955,733.224792,0.504328,-7.413793,104.117981,-1.941606,2.754185,5.125816,90.677238,84.63929,2.404897,136.479431,A_StateManager_2.ScreenWidget,-0.038605,0.131516,0.990555,-10.966171,-0.709885,-21.702377,1.0,-0.07402,0.130081,0.988724,30.853561,-1.159744,-24.193832,2.683502,0.56749,0.553552,1.0,-0.02359,0.132065,0.990952,-28.668686,-0.519455,-20.64772,2.733536,0.444854,0.484971,0.4824,0.4824
159,second,3.0970000000000013,0.0,2,16,1.0,0,5,16,523.84491,731.00354,0.505783,-7.425392,104.113983,-1.941351,2.768481,5.099488,86.231087,84.63929,3.515232,119.530159,A_StateManager_2.ScreenWidget,-0.029465,-0.018509,0.99939,-27.836426,-0.98201,-20.707855,1.0,-0.106171,0.001846,0.994339,30.836212,-1.728897,-24.089233,2.89296,0.572616,0.590742,1.0,-0.02829,-0.018814,0.99942,-28.732895,-0.970596,-20.656189,2.825516,0.447699,0.520795,0.204249,0.204249
