ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
112,first,139.248,0.6689999999999827,2,4,1.0,16,0,4,523.525146,404.667114,-8.600375,4.886448,118.702568,1.888666,-0.709923,-0.707646,93.695732,84.639282,12.064036,112.893799,A_StateManager_2.ScreenWidget,-0.110275,-0.046371,0.992813,-29.827484,-0.972229,-27.423538,1.0,-0.169388,-0.047302,0.984406,31.962708,2.508545,-30.76973,3.040436,0.525513,0.521712,1.0,-0.110275,-0.046371,0.992813,-29.827484,-0.972229,-27.423538,2.912445,0.524693,0.586749,0.166081,0.166081
112,first,139.27100000000002,0.6920000000000073,2,4,1.0,16,0,4,661.832642,394.065948,-8.599562,4.888368,118.696976,1.836285,-0.739498,-0.690492,93.859055,84.639282,14.106816,113.123878,A_StateManager_2.ScreenWidget,-0.109985,-0.046173,0.992844,-29.833282,-1.005722,-27.32399,1.0,-0.164978,-0.046005,0.985214,31.994751,2.336014,-30.171417,3.043549,0.523565,0.521746,1.0,-0.109985,-0.046173,0.992844,-29.834686,-1.005798,-27.323929,2.874741,0.524811,0.586834,0.228694,0.228694
112,first,139.293,0.7139999999999986,2,4,1.0,16,0,4,691.015198,397.352814,-8.596698,4.884255,118.694389,1.831106,-0.747626,-0.676555,93.856697,84.639282,14.097813,113.104767,A_StateManager_2.ScreenWidget,-0.107712,-0.046844,0.993073,-29.838226,-1.016373,-27.295395,1.0,-0.166962,-0.045166,0.984924,32.005249,2.265045,-29.925476,3.049423,0.523565,0.521746,1.0,-0.107712,-0.046844,0.993073,-29.839752,-1.016449,-27.295334,2.874924,0.524534,0.587019,0.216637,0.216637
112,first,139.316,0.7369999999999948,2,4,1.0,16,0,4,690.886597,397.079803,-8.591947,4.877782,118.700623,1.869626,-0.726493,-0.682388,93.830383,84.639282,13.86596,113.10675,A_StateManager_2.ScreenWidget,-0.105438,-0.046249,0.993347,-29.821747,-1.019669,-27.285461,1.0,-0.168472,-0.045029,0.984665,32.017044,2.239304,-29.823792,3.045319,0.523454,0.521654,1.0,-0.105408,-0.046249,0.993347,-29.840973,-1.020691,-27.284668,2.862595,0.524125,0.58692,0.207214,0.207214
112,first,139.338,0.7589999999999861,2,4,1.0,16,0,4,687.574402,397.108124,-8.592325,4.872596,118.703934,1.857874,-0.694808,-0.700046,93.800873,84.639282,13.616257,113.224899,A_StateManager_2.ScreenWidget,-0.108246,-0.047241,0.992996,-27.242889,-0.886948,-27.359055,1.0,-0.167831,-0.045242,0.984772,32.02739,2.210403,-29.707916,3.041351,0.522986,0.521598,1.0,-0.105621,-0.047318,0.993271,-29.844147,-1.022888,-27.255966,2.852081,0.52425,0.586923,0.205616,0.205616
112,first,139.36,0.7810000000000059,2,4,1.0,16,0,4,684.007202,398.795959,-8.58944,4.868364,118.697021,1.847738,-0.684426,-0.719192,93.824959,84.639282,13.846563,113.136284,A_StateManager_2.ScreenWidget,-0.111099,-0.047241,0.992676,-24.185852,-0.729858,-27.469254,1.0,-0.168793,-0.046051,0.984573,32.031967,2.20369,-29.665817,3.055145,0.522986,0.521612,1.0,-0.10527,-0.047348,0.993301,-29.846252,-1.025223,-27.248093,2.852112,0.52425,0.586923,0.230925,0.230925
112,first,139.383,0.804000000000002,2,4,1.0,16,0,4,687.297241,397.530029,-8.592733,4.86393,118.696831,1.81585,-0.690607,-0.732268,93.853722,84.639282,14.091467,113.114044,A_StateManager_2.ScreenWidget,-0.118317,-0.047577,0.991821,-15.544403,-0.281555,-27.78746,1.0,-0.166473,-0.04512,0.985001,32.038147,2.194809,-29.654343,3.057755,0.522339,0.521612,1.0,-0.103775,-0.048309,0.993423,-29.851425,-1.026154,-27.22612,2.847351,0.524125,0.58692,0.208437,0.208437
112,first,139.405,0.8259999999999934,2,4,1.0,16,0,4,690.795898,397.212311,-8.602137,4.838347,118.696663,1.766119,-0.690525,-0.752926,93.932076,84.639275,14.718283,113.069977,A_StateManager_2.ScreenWidget,-0.127579,-0.046326,0.990738,-5.281799,0.247971,-28.17807,1.0,-0.167084,-0.043518,0.98497,32.041519,2.194672,-29.654343,3.060913,0.522335,0.521315,1.0,-0.101471,-0.048141,0.993668,-29.857391,-1.033813,-27.206009,2.845261,0.523872,0.586925,0.208508,0.208508
112,first,139.428,0.8489999999999895,2,4,1.0,16,0,4,699.750427,396.582794,-8.602774,4.827917,118.704842,1.73329,-0.689829,-0.788515,94.015381,84.639275,15.530457,113.203316,A_StateManager_2.ScreenWidget,-0.1315,-0.046265,0.990234,-2.394577,0.398773,-28.292435,1.0,-0.167709,-0.044876,0.984802,32.043076,2.194672,-29.654343,3.099136,0.522337,0.521612,1.0,-0.102493,-0.047333,0.993591,-29.865952,-1.033813,-27.206009,2.867172,0.524367,0.586804,0.200623,0.200623
112,first,139.45,0.8709999999999809,2,4,1.0,16,0,4,711.352966,398.48764,-8.603936,4.81379,118.706871,1.702434,-0.673853,-0.821713,94.050911,84.639275,15.835702,113.248291,A_StateManager_2.ScreenWidget,-0.12941,-0.046036,0.990509,-4.035202,0.313354,-28.23645,1.0,-0.167816,-0.044464,0.984802,32.044495,2.194809,-29.675537,3.09874,0.522312,0.521721,1.0,-0.101791,-0.047119,0.993683,-29.869598,-1.033813,-27.206009,2.903183,0.524386,0.586788,0.198147,0.198147
112,first,139.472,0.8930000000000007,2,4,1.0,16,0,4,715.713562,399.130127,-8.605552,4.801404,118.705132,1.68813,-0.670315,-0.862551,94.021271,84.639275,15.55652,113.25267,A_StateManager_2.ScreenWidget,-0.006775,-0.046921,0.998871,0.521515,0.389801,-28.335846,1.0,-0.02951,-0.052139,0.998199,32.826172,2.009979,-29.364731,3.138092,0.470008,0.525861,1.0,0.014069,-0.042114,0.999008,-29.128372,-1.097198,-27.391525,2.997314,0.477997,0.589343,0.211098,0.211098
112,first,139.494,0.914999999999992,2,4,1.0,16,0,4,711.72522,399.192688,-8.603957,4.795241,118.700935,1.673445,-0.672535,-0.90695,93.408371,84.639282,3.948485,113.214241,A_StateManager_2.ScreenWidget,0.193817,-0.07515,0.978149,-28.112915,-0.938324,-28.116272,1.0,0.113861,-0.068451,0.991119,33.754883,2.958267,-32.893478,3.14209,0.408836,0.52949,1.0,0.193817,-0.07515,0.978149,-28.11293,-0.938324,-28.116272,2.973816,0.409609,0.598124,0.059405,0.059405
112,first,139.516,0.9369999999999834,2,4,1.0,16,0,4,545.896179,398.643707,-8.601398,4.790163,118.701744,1.669493,-0.674911,-0.928893,95.736259,84.639297,-15.267298,110.376999,A_StateManager_2.ScreenWidget,0.209808,-0.05658,0.976089,-28.011993,-1.038376,-27.80571,0.865008,0.129608,-0.077362,0.988541,33.801514,2.693451,-31.81749,2.919708,0.405314,0.530157,1.0,0.209808,-0.05658,0.976089,-28.011993,-1.038376,-27.80571,3.051697,0.403434,0.595007,0.0,0.049436
112,first,139.53900000000002,0.960000000000008,2,4,1.0,16,0,4,271.38501,358.111572,-8.599671,4.796576,118.698631,1.667127,-0.674939,-0.914428,95.935783,84.639297,-16.810844,112.119232,A_StateManager_2.ScreenWidget,0.201157,-0.059952,0.977707,-28.069687,-0.981598,-28.00499,0.881661,0.132233,-0.071228,0.988647,33.80571,2.614197,-31.604507,3.019028,0.404781,0.529785,1.0,0.201157,-0.059952,0.977707,-28.069702,-0.981598,-28.00499,3.017548,0.40687,0.5956,0.0,0.024752
112,first,139.561,0.9819999999999993,2,4,1.0,16,0,4,249.334335,383.000732,-8.598906,4.794693,118.706093,1.67663,-0.681127,-0.877756,95.753151,84.639297,-15.885906,111.805702,A_StateManager_2.ScreenWidget,0.199692,-0.063171,0.977814,-28.073807,-0.985718,-27.979126,0.881936,0.133789,-0.065277,0.988846,33.809723,2.520493,-31.333023,3.01976,0.404579,0.529306,1.0,0.199692,-0.063171,0.977814,-28.078369,-0.985977,-27.978882,2.966202,0.407372,0.596067,0.0,0.093451
112,first,139.583,1.0039999999999907,2,4,1.0,16,0,4,262.547729,378.521729,-8.589792,4.8069,118.700157,1.693915,-0.667528,-0.866605,95.728828,84.639297,-15.71023,111.531197,A_StateManager_2.ScreenWidget,0.200424,-0.063782,0.977615,-27.616837,-0.968796,-27.972839,0.895068,0.134811,-0.065231,0.988708,33.815277,2.520493,-31.333023,3.019821,0.404191,0.529306,1.0,0.200928,-0.063782,0.977524,-28.083862,-0.995331,-27.947296,2.989044,0.407372,0.59621,0.0,0.088289
112,first,139.606,1.0269999999999868,2,4,1.0,16,0,4,265.057404,374.60022,-8.590907,4.812479,118.707947,1.698012,-0.668587,-0.824917,95.736153,84.639297,-15.707832,111.465271,A_StateManager_2.ScreenWidget,0.200287,-0.062393,0.977737,-26.345856,-0.902374,-28.020538,0.900806,0.134949,-0.064285,0.988754,33.817535,2.52652,-31.356003,3.040207,0.404051,0.529146,1.0,0.202164,-0.062332,0.977356,-28.090973,-1.001831,-27.923782,2.984207,0.407372,0.595937,0.0,0.087056
112,first,139.627,1.0480000000000018,2,4,1.0,16,0,4,265.091644,373.658417,-8.591381,4.81981,118.714294,1.723358,-0.659619,-0.784166,95.706711,84.639297,-15.615191,111.627487,A_StateManager_2.ScreenWidget,0.173065,-0.063538,0.982849,-2.051941,0.487778,-29.381393,0.885281,0.13443,-0.065002,0.988785,33.8255,2.540268,-31.39032,3.044449,0.403842,0.529132,1.0,0.200958,-0.062408,0.9776,-28.092407,-1.001953,-27.923294,2.963974,0.407622,0.595911,0.0,0.09216
112,first,139.65,1.070999999999998,2,4,1.0,16,0,4,266.4151,375.9758,-8.590674,4.827201,118.71035,1.74601,-0.657583,-0.753827,95.161934,84.639297,-12.860382,111.560768,A_StateManager_2.ScreenWidget,0.175964,-0.063721,0.982315,-4.788879,0.333969,-29.231888,0.87213,0.133774,-0.065582,0.988831,33.82869,2.547958,-31.406998,3.044846,0.403842,0.529132,1.0,0.201279,-0.062546,0.977524,-28.094269,-1.002151,-27.91922,2.963821,0.407622,0.595911,0.0,0.09365
112,first,139.672,1.0929999999999893,2,4,1.0,16,0,4,305.76947,375.022675,-8.592409,4.828107,118.711807,1.746372,-0.657754,-0.72993,95.211975,84.639297,-13.104887,111.530136,A_StateManager_2.ScreenWidget,0.176987,-0.063202,0.982178,-6.234146,0.254242,-29.161636,0.872457,0.132919,-0.064468,0.989014,33.839447,2.560715,-31.454315,3.063187,0.403578,0.52893,1.0,0.200882,-0.062454,0.977615,-28.09848,-1.004166,-27.910736,2.966873,0.407849,0.595884,0.0,0.083152
112,first,139.694,1.1149999999999807,2,4,1.0,16,0,4,302.276581,374.585052,-8.591497,4.822469,118.709518,1.733694,-0.647755,-0.718859,95.220039,84.639297,-13.191368,111.611847,A_StateManager_2.ScreenWidget,0.182098,-0.062347,0.981293,-10.387558,0.022385,-28.944046,0.878239,0.133301,-0.063004,0.989059,33.853867,2.587051,-31.542007,3.077026,0.402918,0.528579,1.0,0.201492,-0.062042,0.977509,-28.09848,-1.004303,-27.904022,2.967712,0.407736,0.595744,0.0,0.090175
112,first,139.716,1.1370000000000005,2,4,1.0,16,0,4,301.041138,375.75235,-8.598152,4.816055,118.71283,1.720115,-0.650787,-0.709298,95.315529,84.639297,-13.685989,111.677055,A_StateManager_2.ScreenWidget,0.184128,-0.061951,0.980942,-12.799011,-0.121933,-28.789108,0.887215,0.132172,-0.061905,0.989288,33.860504,2.593689,-31.568466,3.0849,0.402877,0.528378,1.0,0.20105,-0.061935,0.977615,-28.09848,-1.012375,-27.877762,2.976242,0.407849,0.595744,0.0,0.097406
112,first,139.739,1.1599999999999966,2,4,1.0,16,0,4,293.975128,376.683899,-8.598617,4.814506,118.708694,1.709781,-0.648144,-0.729087,95.358452,84.639297,-13.921242,111.716034,A_StateManager_2.ScreenWidget,0.183563,-0.063385,0.980957,-12.252838,-0.089569,-28.820511,0.891047,0.130127,-0.061722,0.989563,33.87265,2.608887,-31.628296,3.092865,0.402787,0.528378,1.0,0.201797,-0.063919,0.977325,-28.097198,-1.01651,-27.856018,2.98204,0.407684,0.59607,0.0,0.112786
112,first,139.761,1.181999999999988,2,4,1.0,16,0,4,290.61438,377.240753,-8.595896,4.81478,118.707809,1.694673,-0.659489,-0.758611,95.366341,84.639297,-13.916481,111.560844,A_StateManager_2.ScreenWidget,0.181091,-0.062866,0.981445,-9.415268,0.080765,-29.00528,0.872737,0.130844,-0.06218,0.989441,33.880447,2.624084,-31.671936,3.102173,0.402332,0.528368,1.0,0.202621,-0.06311,0.977203,-28.096252,-1.016602,-27.854691,2.990753,0.407508,0.595914,0.0,0.090136
112,first,139.78300000000002,1.2040000000000077,2,4,1.0,16,0,4,290.682373,375.023743,-8.593204,4.810274,118.712639,1.685992,-0.660616,-0.783901,95.320831,84.639297,-13.718542,111.610069,A_StateManager_2.ScreenWidget,0.181503,-0.062286,0.981415,-9.44931,0.082062,-29.015137,0.886344,0.130295,-0.062332,0.989502,33.882477,2.6353,-31.711929,3.101212,0.402332,0.528378,1.0,0.203384,-0.06221,0.977112,-28.095139,-1.016602,-27.854691,2.983124,0.407311,0.595744,0.0,0.094437
112,first,139.806,1.2270000000000039,2,4,1.0,16,0,4,293.51004,375.726959,-8.590195,4.803741,118.704544,1.669605,-0.653902,-0.81778,95.330917,84.639297,-13.821722,111.680412,A_StateManager_2.ScreenWidget,0.204636,-0.068329,0.97644,-25.221085,-0.703201,-28.165573,0.883024,0.126328,-0.056198,0.990387,33.783707,2.892395,-32.294342,3.237045,0.405931,0.523911,1.0,0.208542,-0.068924,0.975571,-28.194946,-0.884415,-27.957474,2.902847,0.409462,0.593623,0.0,0.108606
112,first,139.828,1.2489999999999952,2,4,1.0,16,0,4,292.036072,376.731873,-8.590817,4.800522,118.712929,1.661508,-0.651013,-0.851816,95.870491,84.639297,-16.194115,111.062943,A_StateManager_2.ScreenWidget,0.163513,-0.016968,0.986389,-28.256714,-0.685913,-28.196411,0.87293,0.06929,-0.028671,0.997177,33.619232,3.136246,-32.668625,3.14061,0.422439,0.513433,1.0,0.163589,-0.016953,0.986374,-28.308487,-0.689102,-28.192673,2.974243,0.42198,0.578938,0.0,0.12085
112,first,139.85,1.2709999999999866,2,4,1.0,16,0,4,258.144775,367.910858,-8.592528,4.79902,118.710686,1.650206,-0.648178,-0.873984,94.793663,84.639297,-12.121513,115.997482,A_StateManager_2.ScreenWidget,0.162048,-0.018387,0.986603,-27.117218,-0.615265,-28.16835,1.0,0.077972,-0.011673,0.996872,33.577484,3.043411,-32.257858,3.173187,0.422526,0.509622,1.0,0.163712,-0.018509,0.986328,-28.324158,-0.688019,-28.087021,2.976715,0.422519,0.578202,0.115749,0.115749
112,first,139.873,1.2939999999999827,2,4,1.0,16,0,4,316.324738,438.404297,-8.593944,4.796553,118.713295,1.643418,-0.637516,-0.877228,94.77446,84.639297,-11.987207,115.872772,A_StateManager_2.ScreenWidget,0.133499,-0.016464,0.990906,-7.076645,0.600235,-29.564011,1.0,0.074493,-0.013901,0.997116,33.594971,3.0755,-32.397644,3.171402,0.422481,0.510233,1.0,0.164139,-0.017776,0.986267,-28.336594,-0.693619,-28.082809,2.99025,0.422871,0.57822,0.142857,0.142857
112,first,139.895,1.3160000000000025,2,4,1.0,16,0,4,318.243439,436.622711,-8.600939,4.798126,118.715607,1.627747,-0.625618,-0.856516,94.319427,84.639297,-9.186192,116.097511,A_StateManager_2.ScreenWidget,0.151978,-0.017334,0.98822,-18.189941,-0.121979,-28.638031,1.0,0.072189,-0.014984,0.997269,33.597122,3.078171,-32.404068,3.166779,0.422846,0.510392,1.0,0.167526,-0.017792,0.985703,-28.355255,-0.750137,-27.898788,2.99884,0.422923,0.578371,0.139873,0.139873
112,first,139.917,1.3379999999999939,2,4,1.0,16,0,4,358.257935,439.833282,-8.60694,4.807198,118.718842,1.641625,-0.613884,-0.840526,94.605057,84.639297,-10.937111,116.003769,A_StateManager_2.ScreenWidget,0.096527,-0.015152,0.995209,18.794327,2.153336,-31.296799,1.0,0.073273,-0.01384,0.997208,33.599991,3.081421,-32.419968,3.166702,0.422528,0.510216,1.0,0.170227,-0.019287,0.985214,-28.368423,-0.803009,-27.719025,3.003021,0.422923,0.578727,0.142795,0.142795
112,first,139.939,1.3599999999999852,2,4,1.0,16,0,4,333.244781,438.49411,-8.608707,4.809713,118.7211,1.655268,-0.609335,-0.814524,93.856659,84.63929,-5.574959,116.262947,A_StateManager_2.ScreenWidget,0.073547,-0.014603,0.997177,32.919922,3.039444,-32.367325,1.0,0.072449,-0.014572,0.997253,33.602539,3.082947,-32.421539,3.159668,0.422605,0.510304,1.0,0.172485,-0.017929,0.984833,-28.380493,-0.867203,-27.498932,3.004807,0.422975,0.578522,0.139574,0.139574
112,first,139.962,1.3829999999999814,2,4,1.0,16,0,4,409.846985,442.196655,-8.609814,4.821658,118.717972,1.661811,-0.598366,-0.792599,93.637466,84.63929,-3.354739,116.324936,A_StateManager_2.ScreenWidget,0.080399,-0.022324,0.996506,-28.864227,-0.744644,-27.817352,1.0,0.033173,0.001389,0.999435,33.034836,2.042953,-28.927734,3.36615,0.451404,0.511004,1.0,0.080399,-0.022324,0.996506,-28.864227,-0.744644,-27.817352,2.974991,0.456549,0.577899,0.132805,0.132805
112,first,139.983,1.4039999999999964,2,4,1.0,16,0,4,441.564392,443.082214,-8.611289,4.831362,118.715836,1.67564,-0.599131,-0.759347,93.71331,84.63929,-3.938052,115.615364,A_StateManager_2.ScreenWidget,-0.091736,-0.01712,0.995621,-29.678055,-0.760727,-27.554642,0.997578,-0.127731,-0.005844,0.991791,32.191727,2.163162,-29.231537,3.208267,0.509747,0.511287,0.918668,-0.091736,-0.01712,0.995621,-29.678055,-0.760727,-27.554642,3.08432,0.51637,0.575354,0.0,0.0
112,first,140.006,1.4269999999999925,2,4,1.0,16,0,4,433.231354,432.945465,-8.613792,4.837143,118.717102,1.690877,-0.598564,-0.740989,93.582253,84.639282,12.214114,116.055733,A_StateManager_2.ScreenWidget,-0.217972,-0.015701,0.975815,-30.350677,-0.717377,-27.841507,1.0,-0.260101,-0.017441,0.965408,31.275406,2.908264,-31.721115,3.294556,0.566263,0.512294,1.0,-0.217972,-0.015701,0.975815,-30.350677,-0.717377,-27.841507,2.998398,0.562894,0.577456,0.112733,0.112733
112,first,140.028,1.4489999999999839,2,4,1.0,16,0,4,663.976624,439.23645,-8.61133,4.85146,118.715965,1.710201,-0.594821,-0.73083,95.319443,84.639275,24.435513,116.149857,A_StateManager_2.ScreenWidget,-0.210098,-0.012817,0.977585,-30.367249,-0.733139,-27.840042,1.0,-0.265549,-0.018829,0.963898,31.33696,2.885818,-31.713303,3.353714,0.565073,0.513362,1.0,-0.210098,-0.012817,0.977585,-30.367249,-0.733139,-27.840042,3.013046,0.561943,0.577319,0.261564,0.261564
112,first,140.05,1.4710000000000036,2,4,1.0,16,0,4,838.567993,440.581085,-8.605957,4.860425,118.718048,1.72016,-0.581877,-0.724266,95.150467,84.639275,23.670147,116.4524,A_StateManager_2.ScreenWidget,-0.208939,-0.01239,0.977844,-30.373993,-0.736221,-27.839783,1.0,-0.263123,-0.015915,0.96463,31.330276,2.880264,-31.717453,3.315948,0.564912,0.512982,1.0,-0.208939,-0.01239,0.977844,-30.373993,-0.736221,-27.839783,3.005386,0.561943,0.577319,0.333934,0.333934
112,first,140.072,1.492999999999995,2,4,1.0,16,0,4,827.634216,444.903137,-8.607018,4.864001,118.720139,1.739198,-0.599588,-0.717372,95.130005,84.639275,23.570324,116.502113,A_StateManager_2.ScreenWidget,-0.230316,-0.016449,0.972961,-6.253693,0.678528,-29.350555,1.0,-0.263321,-0.018173,0.964523,31.344925,2.883713,-31.70752,3.313629,0.564442,0.513197,1.0,-0.209,-0.015335,0.977783,-30.375977,-0.736252,-27.838394,2.983994,0.56201,0.577857,0.349918,0.349918
112,first,140.095,1.5159999999999911,2,4,1.0,16,0,4,826.208191,445.613312,-8.60605,4.865968,118.718163,1.761173,-0.596385,-0.715666,95.583847,84.639267,25.711887,116.066681,A_StateManager_2.ScreenWidget,-0.228897,-0.016907,0.973297,-5.56752,0.718048,-29.392715,1.0,-0.258392,-0.018463,0.965851,31.349548,2.882568,-31.7034,3.294815,0.563365,0.513178,1.0,-0.208969,-0.015854,0.977783,-30.37822,-0.736649,-27.839783,2.97113,0.562072,0.57797,0.37015,0.37015
112,first,140.117,1.5379999999999825,2,4,1.0,16,0,4,856.801941,439.392853,-8.600754,4.868865,118.716064,1.766706,-0.60135,-0.707072,95.550659,84.639267,25.585541,116.061821,A_StateManager_2.ScreenWidget,-0.227921,-0.016739,0.973526,-5.637299,0.713455,-29.38681,1.0,-0.256897,-0.018005,0.966263,31.351715,2.881378,-31.69899,3.293884,0.563004,0.513079,1.0,-0.20842,-0.015869,0.977905,-30.381577,-0.736801,-27.840042,2.966171,0.562077,0.57797,0.365508,0.365508
112,first,140.139,1.5600000000000023,2,4,1.0,16,0,4,854.997009,439.323425,-8.595258,4.86424,118.71524,1.763323,-0.613167,-0.68879,95.53112,84.639267,25.512783,116.040527,A_StateManager_2.ScreenWidget,-0.226349,-0.015198,0.973923,-5.15065,0.737411,-29.422089,1.0,-0.256561,-0.017639,0.966354,31.35466,2.87973,-31.692276,3.29982,0.562824,0.512999,1.0,-0.205322,-0.013504,0.978592,-30.407104,-0.744751,-27.851456,2.975616,0.562346,0.577857,0.407983,0.407983
112,first,140.161,1.5819999999999936,2,4,1.0,16,0,4,853.957581,439.019226,-8.593157,4.865253,118.710854,1.757215,-0.613447,-0.682561,95.49247,84.639267,25.365526,116.207359,A_StateManager_2.ScreenWidget,-0.225784,-0.015396,0.974045,-5.099014,0.74057,-29.423584,1.0,-0.255127,-0.017685,0.966736,31.356857,2.879684,-31.687347,3.277237,0.562513,0.512926,1.0,-0.205292,-0.013779,0.978592,-30.411758,-0.74469,-27.851761,2.970581,0.562494,0.577904,0.390336,0.390336
112,first,140.186,1.6069999999999993,2,4,1.0,16,0,4,851.853943,441.402527,-8.593329,4.864872,118.711235,1.76243,-0.615236,-0.672022,95.485878,84.639267,25.326696,116.15197,A_StateManager_2.ScreenWidget,-0.22641,-0.014694,0.973907,-5.176804,0.73587,-29.417053,1.0,-0.255249,-0.016495,0.966721,31.358856,2.879227,-31.681046,3.256027,0.562506,0.512648,1.0,-0.206375,-0.013428,0.978378,-30.414902,-0.74469,-27.853119,2.980515,0.562812,0.577873,0.395174,0.395174
112,first,140.207,1.627999999999986,2,4,1.0,16,0,4,851.299194,440.611267,-8.591166,4.860616,118.713928,1.738012,-0.603611,-0.662865,95.498734,84.639267,25.400211,116.220062,A_StateManager_2.ScreenWidget,-0.276337,-0.000519,0.961044,-4.499146,0.898651,-29.531769,1.0,-0.303711,-0.003189,0.952744,31.082077,2.982651,-31.730316,3.250977,0.581504,0.507642,1.0,-0.256104,0.001434,0.966644,-30.628555,-0.631744,-27.917252,3.030609,0.579541,0.572559,0.40789,0.40789
112,first,140.228,1.649000000000001,2,4,1.0,16,0,4,852.349426,441.584015,-8.589691,4.858291,118.707718,1.712262,-0.61359,-0.691398,96.69091,84.639267,30.451168,117.126846,A_StateManager_2.ScreenWidget,-0.277786,0.012817,0.960556,-7.941086,0.745117,-29.346024,1.0,-0.297119,0.005295,0.954819,30.975906,2.997925,-31.755234,3.121872,0.584171,0.505545,1.0,-0.266434,0.017212,0.963684,-30.671753,-0.570679,-27.938828,3.105637,0.583008,0.56791,0.286558,0.286558
112,first,140.249,1.6699999999999875,2,4,1.0,16,0,4,924.50592,454.538055,-8.584827,4.854858,118.706085,1.763136,-0.65856,-0.694825,96.712173,84.639267,30.59383,118.843788,A_StateManager_2.ScreenWidget,-0.279617,0.014603,0.959991,-6.820755,0.799896,-29.418549,1.0,-0.298676,0.009689,0.9543,30.990479,2.996704,-31.75415,3.197678,0.583838,0.504826,1.0,-0.267532,0.0177,0.963379,-30.683838,-0.586533,-27.944534,3.133789,0.583642,0.568448,0.296373,0.296373
112,first,140.27100000000002,1.6920000000000073,2,4,1.0,16,0,4,926.543945,479.065796,-8.574748,4.852808,118.709946,1.809773,-0.660998,-0.699504,96.751434,84.639267,30.773134,119.062729,A_StateManager_2.ScreenWidget,-0.277496,0.012375,0.960632,-4.689743,0.92424,-29.54834,1.0,-0.29744,0.011261,0.954666,30.991302,2.998795,-31.750916,3.201462,0.583564,0.504401,1.0,-0.262878,0.013168,0.964737,-30.69545,-0.587753,-27.943024,3.071503,0.583107,0.569212,0.310449,0.310449
112,first,140.294,1.7150000000000034,2,4,1.0,16,0,4,929.105469,482.193542,-8.565748,4.852664,118.71431,1.801861,-0.670253,-0.697061,96.683403,84.639267,30.552425,118.885094,A_StateManager_2.ScreenWidget,-0.282288,0.01181,0.959244,-4.766769,0.922867,-29.530991,1.0,-0.304443,0.009506,0.952469,31.02916,3.003021,-31.727768,3.193878,0.583616,0.50447,1.0,-0.266129,0.013474,0.963837,-30.705963,-0.584488,-27.939133,3.086319,0.584089,0.569074,0.311267,0.311267
112,first,140.316,1.7369999999999948,2,4,1.0,16,0,4,925.952454,479.655884,-8.567226,4.850566,118.70816,1.721562,-0.681571,-0.682944,96.825935,84.639267,31.076548,118.800423,A_StateManager_2.ScreenWidget,-0.28067,0.011612,0.959717,-6.679504,0.809418,-29.414276,1.0,-0.305222,0.008728,0.95224,31.033112,2.998108,-31.727005,3.199768,0.583616,0.504795,1.0,-0.264938,0.013443,0.964157,-30.71312,-0.585373,-27.94043,3.06189,0.584089,0.569074,0.290426,0.290426
112,first,140.338,1.7589999999999861,2,4,1.0,16,0,4,933.439819,478.446289,-8.566054,4.851496,118.70105,1.691658,-0.708673,-0.675702,96.782349,84.639267,30.920422,118.757774,A_StateManager_2.ScreenWidget,-0.279861,0.011368,0.959961,-6.345566,0.82753,-29.435303,1.0,-0.305588,0.008591,0.952118,31.035873,2.997009,-31.726563,3.203339,0.583587,0.504856,1.0,-0.262955,0.013168,0.964706,-30.724289,-0.587311,-27.94104,3.050934,0.584077,0.569156,0.286673,0.286673
112,first,140.36,1.781000000000006,2,4,1.0,16,0,4,931.209534,477.837036,-8.571076,4.843998,118.696907,1.719292,-0.715592,-0.680141,96.762634,84.639267,30.821659,118.683594,A_StateManager_2.ScreenWidget,-0.280075,0.011902,0.9599,-4.554596,0.929932,-29.54599,1.0,-0.304764,0.010391,0.952362,31.031418,2.996002,-31.725754,3.20726,0.583575,0.504539,1.0,-0.261795,0.013,0.965027,-30.729691,-0.589752,-27.942657,3.035583,0.584028,0.569253,0.304806,0.304806
