ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
191,2,1.4770000000000039,-1.5479999999999947,0,5,16,0.0,Pause,703.509216,75.591606,-8.661747,-3.445363,121.071014,0.297538,0.506322,8.849508,185.253113,160.768875,26.509336,52.407436,partitionwall_15.StaticMeshComponent0 partitionwall,-0.006622,-0.384094,0.923264,15.436203,5.729965,-27.661163,0.86857,-0.025223,-0.389542,0.920654,31.868011,5.280334,-28.777969,2.628601,0.534556,0.466417,0.620006,0.040817,-0.369522,0.928314,-26.462402,6.876465,-24.813507,2.869797,0.356378,0.365034,0.0,0.0
191,2,1.5100000000000051,-1.5149999999999935,0,5,16,0.0,Pause,703.509216,75.591606,-8.675838,-3.434789,121.07103,0.273988,0.499307,9.000466,185.370499,160.768875,26.779276,52.239231,partitionwall_15.StaticMeshComponent0 partitionwall,-0.010818,-0.380508,0.924698,15.880569,5.708603,-27.693848,0.86108,-0.030228,-0.384384,0.922668,31.908585,5.266876,-28.784103,2.620392,0.533994,0.466034,0.641771,0.040466,-0.369568,0.928314,-26.46019,6.875504,-24.813736,2.861893,0.356359,0.365084,0.0,0.0
191,2,1.5429999999999993,-1.4819999999999993,0,5,16,0.0,Pause,703.509216,75.591606,-8.685678,-3.426743,121.074081,0.285697,0.486282,9.12268,185.329254,160.768875,27.940414,52.89658,partitionwall_15.StaticMeshComponent0 partitionwall,-0.003891,-0.378937,0.9254,15.451691,5.720169,-27.666168,0.861896,-0.022095,-0.381836,0.92395,31.921677,5.268372,-28.786484,2.638611,0.532221,0.46552,0.651267,0.04245,-0.370972,0.927658,-26.458847,6.869873,-24.815369,2.856689,0.355986,0.365522,0.0,0.0
191,2,1.5770000000000053,-1.4479999999999933,0,5,16,0.0,Pause,703.509216,75.591606,-8.697835,-3.416312,121.053101,0.314865,0.458695,9.237164,185.061935,160.768875,27.00124,53.202431,partitionwall_15.StaticMeshComponent0 partitionwall,-0.002151,-0.379532,0.925171,15.654831,5.710037,-27.680069,0.866542,-0.020935,-0.38266,0.923645,31.932495,5.266159,-28.78772,2.643921,0.53166,0.46575,0.637388,0.046432,-0.370789,0.927551,-26.439041,6.85791,-24.81572,2.855972,0.35469,0.365886,0.0,0.0
191,2,1.6099999999999994,-1.4149999999999991,0,5,16,0.0,Pause,703.509216,75.591606,-8.719742,-3.4109,121.041107,0.320826,0.413882,9.334669,185.180511,160.768875,27.017406,52.926918,partitionwall_15.StaticMeshComponent0 partitionwall,-0.000732,-0.380661,0.924698,15.937378,5.699173,-27.702744,0.873192,-0.01915,-0.383301,0.923416,31.936142,5.261581,-28.791641,2.644745,0.531249,0.466045,0.631077,0.04805,-0.373016,0.926575,-26.428146,6.85791,-24.81929,2.841766,0.354054,0.366316,0.0,0.0
191,2,1.6439999999999984,-1.3810000000000002,0,5,16,0.0,Pause,703.509216,75.591606,-8.731914,-3.401995,121.039581,0.293168,0.429776,9.407278,185.253723,160.768875,27.007982,52.748688,partitionwall_15.StaticMeshComponent0 partitionwall,0.012726,-0.350052,0.93663,17.082962,5.942276,-27.697388,0.859137,-0.005966,-0.357574,0.933853,31.921326,5.526016,-28.71196,2.560791,0.529763,0.451949,0.601501,0.067444,-0.327255,0.94252,-26.332916,7.160233,-24.72879,2.873993,0.347799,0.34762,0.0,0.0
191,2,1.676000000000002,-1.3489999999999966,0,5,16,0.0,Pause,703.509216,75.591606,-8.733612,-3.399563,121.050728,0.315908,0.454856,9.47817,100.527306,84.639282,11.886548,87.08638,A_StateManager_2.ScreenWidget,0.010406,-0.292755,0.956116,16.269928,6.143723,-27.567551,0.871883,-0.013321,-0.296143,0.955048,31.929596,5.698395,-28.633331,2.562439,0.530695,0.434864,0.648975,0.074936,-0.2827,0.956268,-26.301559,7.354401,-24.670181,2.91037,0.345549,0.333023,0.0,0.0
191,2,1.7100000000000009,-1.3149999999999977,0,5,16,0.0,Pause,659.297058,25.388554,-8.731407,-3.378832,121.048012,0.312759,0.475245,9.592619,98.600792,84.639282,12.036149,93.36393,A_StateManager_2.ScreenWidget,0.016159,-0.28894,0.957199,13.595703,6.203796,-27.388641,0.876165,-0.008759,-0.291672,0.956467,31.946487,5.678299,-28.638626,2.513382,0.529454,0.434811,0.683195,0.070374,-0.282379,0.956711,-26.323959,7.34697,-24.669479,2.866608,0.347005,0.333235,0.0,0.0
191,2,1.743000000000002,-1.2819999999999965,0,5,16,0.0,Pause,661.434204,115.067833,-8.732745,-3.351581,121.037964,0.319568,0.442439,9.749072,98.448311,84.639282,11.744674,93.727936,A_StateManager_2.ScreenWidget,0.01149,-0.280167,0.959869,14.753006,6.155777,-27.474213,0.877088,-0.013687,-0.27832,0.960388,31.990555,5.659943,-28.650024,2.692093,0.528536,0.433241,0.704213,0.071503,-0.283875,0.956177,-26.344391,7.337952,-24.670883,2.837189,0.347478,0.333821,0.0,0.0
191,2,1.777000000000001,-1.2479999999999976,0,5,16,0.0,Pause,657.270325,120.267921,-8.732814,-3.32042,121.025146,0.347137,0.406109,9.920943,98.333984,84.639282,12.504494,94.552551,A_StateManager_2.ScreenWidget,0.019516,-0.285965,0.958023,13.337494,6.197281,-27.386032,0.888342,-0.006073,-0.283951,0.958817,32.019958,5.662323,-28.664459,2.645905,0.526379,0.434229,0.701109,0.073883,-0.289627,0.954269,-26.336746,7.333328,-24.671143,2.837891,0.346843,0.334973,0.0,0.0
191,2,1.8100000000000023,-1.2149999999999963,0,5,16,0.0,Pause,668.124878,132.048141,-8.728844,-3.285873,121.02169,0.32707,0.397838,10.073053,98.408539,84.639282,12.027299,93.963585,A_StateManager_2.ScreenWidget,0.017456,-0.283203,0.958893,13.880493,6.184708,-27.426346,0.890186,-0.00769,-0.279892,0.959991,32.031174,5.665909,-28.669281,2.664459,0.526238,0.433462,0.724709,0.073166,-0.289886,0.954254,-26.33345,7.334137,-24.672562,2.828842,0.346843,0.335002,0.0,0.0
191,2,1.8430000000000035,-1.181999999999995,0,5,16,0.0,Pause,661.307861,123.634338,-8.728933,-3.275943,121.028305,0.338418,0.377259,10.147824,98.391785,84.639282,12.362424,94.218567,A_StateManager_2.ScreenWidget,0.016983,-0.285095,0.958344,14.249344,6.176834,-27.451096,0.882055,-0.008011,-0.282257,0.959305,32.047806,5.669235,-28.669342,2.664276,0.525726,0.433753,0.71649,0.073959,-0.290924,0.953873,-26.330002,7.334137,-24.673584,2.807373,0.346585,0.3352,0.0,0.0
191,2,1.8670000000000044,-1.1579999999999941,0,5,16,0.0,Pause,666.095276,127.276939,-8.723795,-3.265429,121.030029,0.369273,0.365996,10.20633,98.471794,84.639282,12.530926,94.002197,A_StateManager_2.ScreenWidget,0.020706,-0.287003,0.957703,14.328247,6.197968,-27.453278,0.883728,-0.001892,-0.284576,0.958633,32.077805,5.69931,-28.666489,2.647263,0.523756,0.433103,0.738808,0.072449,-0.291992,0.953659,-26.314789,7.339813,-24.675232,2.809448,0.346329,0.3352,0.0,0.0
191,2,1.8880000000000052,-1.1369999999999933,0,5,16,0.0,Pause,668.502502,124.185944,-8.715653,-3.254199,121.03022,0.372024,0.338969,10.265911,98.485603,84.639282,12.282968,93.774628,A_StateManager_2.ScreenWidget,-0.003433,-0.224716,0.974411,15.678345,6.517639,-27.539047,0.890787,-0.027283,-0.227158,0.973465,31.840378,6.056793,-28.659897,2.849884,0.535649,0.411373,0.781722,0.05867,-0.217758,0.974228,-26.40477,7.71756,-24.620575,2.948532,0.351439,0.309534,0.0,0.0
191,2,1.9100000000000037,-1.1149999999999949,0,5,16,0.0,Pause,664.960205,120.934952,-8.715736,-3.243351,121.029625,0.359958,0.299347,10.301376,97.322601,84.639275,14.490602,100.004974,A_StateManager_2.ScreenWidget,-0.009399,-0.217209,0.976074,16.736023,6.523865,-27.623871,0.888384,-0.030884,-0.219864,0.975037,31.838501,6.09227,-28.682281,2.794968,0.536365,0.409145,0.749747,0.052002,-0.209076,0.976501,-26.412903,7.756989,-24.599899,2.990723,0.352797,0.306587,0.0,0.0
191,2,1.9320000000000022,-1.0929999999999964,0,5,16,0.0,Pause,696.497864,209.939896,-8.708734,-3.224516,121.021423,0.342284,0.260319,10.359392,97.297447,84.639275,15.171349,100.661331,A_StateManager_2.ScreenWidget,0.000519,-0.20752,0.978226,13.057007,6.609238,-27.398285,0.890421,-0.024353,-0.210297,0.977325,31.88063,6.074402,-28.719894,2.814102,0.533878,0.408453,0.78986,0.05275,-0.201263,0.978104,-26.440857,7.731522,-24.625137,2.939819,0.353546,0.306315,0.0,0.0
191,2,1.956000000000003,-1.0689999999999955,0,5,16,0.0,Pause,706.222778,219.316422,-8.709025,-3.21207,121.017731,0.338807,0.219194,10.413454,96.936035,84.639282,14.26342,101.593613,A_StateManager_2.ScreenWidget,0.002274,-0.209167,0.977875,10.668503,6.682007,-27.231171,0.909822,-0.02742,-0.211304,0.97702,31.899673,6.07962,-28.720306,2.777542,0.533768,0.408457,0.839319,0.054214,-0.204987,0.977249,-26.447525,7.735107,-24.627884,2.878006,0.353494,0.306866,0.0,0.0
191,2,1.9780000000000015,-1.046999999999997,0,5,16,0.0,Pause,693.252441,232.634735,-8.71129,-3.203082,121.008591,0.334982,0.20466,10.463836,96.959534,84.639282,14.187545,101.402794,A_StateManager_2.ScreenWidget,-0.000854,-0.209717,0.977753,13.705551,6.595596,-27.442749,0.908871,-0.027222,-0.211365,0.97702,31.910889,6.079086,-28.718231,2.76532,0.533374,0.408457,0.846462,0.057297,-0.205566,0.976959,-26.451965,7.734909,-24.629288,2.877548,0.353138,0.306978,0.0,0.0
191,2,2.0,-1.0249999999999986,0,5,16,0.0,Pause,692.168457,229.908752,-8.716906,-3.194761,120.991241,0.330937,0.18628,10.523744,97.061134,84.639275,14.611643,101.282898,A_StateManager_2.ScreenWidget,-0.00029,-0.208801,0.977951,14.862656,6.55899,-27.52565,0.925374,-0.023849,-0.208389,0.977753,31.915359,6.074417,-28.716553,2.772812,0.532676,0.408099,0.877357,0.056778,-0.209335,0.976181,-26.448334,7.732895,-24.640656,2.880127,0.3531,0.307772,0.0,0.0
191,2,2.0320000000000036,-0.992999999999995,0,5,16,0.0,Pause,698.22699,228.195953,-8.718639,-3.188598,120.999374,0.335838,0.170844,10.545463,97.040421,84.639275,14.571239,101.359383,A_StateManager_2.ScreenWidget,0.007553,-0.210129,0.977631,13.052795,6.615875,-27.374893,0.923817,-0.016098,-0.209686,0.977631,31.927521,6.083282,-28.683807,2.824188,0.530964,0.407743,0.888599,0.057083,-0.210632,0.975891,-26.447418,7.730453,-24.635635,2.885544,0.353031,0.308035,0.0,0.0
191,2,2.064,-0.9609999999999985,0,5,16,0.0,Pause,697.649841,229.288589,-8.731598,-3.174245,121.010002,0.372339,0.17208,10.590869,96.956085,84.639282,13.925344,101.262421,A_StateManager_2.ScreenWidget,0.007324,-0.209534,0.977768,13.202148,6.61171,-27.396881,0.92642,-0.016479,-0.208496,0.977875,31.935471,6.084656,-28.699249,2.83493,0.530744,0.407628,0.916254,0.057739,-0.211319,0.975693,-26.447449,7.727234,-24.640366,2.906036,0.352935,0.308292,0.0,0.0
191,2,2.097999999999999,-0.9269999999999996,0,5,16,0.0,Pause,688.422729,227.903412,-8.745104,-3.183603,121.015099,0.335525,0.16499,10.631312,96.975914,84.639282,14.008751,101.314606,A_StateManager_2.ScreenWidget,0.007523,-0.209366,0.977798,13.878235,6.589294,-27.446899,0.926971,-0.015747,-0.208435,0.977905,31.938446,6.081802,-28.703171,2.834381,0.530527,0.407743,0.898092,0.059479,-0.211014,0.975662,-26.447449,7.722458,-24.641861,2.947769,0.35268,0.308389,0.0,0.0
191,2,2.1310000000000002,-0.8939999999999984,0,5,16,0.0,Pause,689.614197,228.649033,-8.755464,-3.187883,121.009888,0.296753,0.162688,10.624311,96.978607,84.639282,13.974194,101.318863,A_StateManager_2.ScreenWidget,0.00737,-0.209106,0.977859,14.72818,6.564072,-27.508316,0.924537,-0.01474,-0.209076,0.977783,31.940475,6.081802,-28.705154,2.827255,0.530307,0.407862,0.921887,0.060272,-0.208755,0.976105,-26.447586,7.717773,-24.645172,2.984146,0.352571,0.308173,0.0,0.0
191,2,2.1679999999999993,-0.8569999999999993,0,5,16,0.0,Pause,689.120605,228.709732,-8.770699,-3.197813,121.006981,0.310321,0.197126,10.59977,96.971329,84.639282,13.935816,101.399506,A_StateManager_2.ScreenWidget,0.007584,-0.208984,0.977875,14.970718,6.557983,-27.533585,0.920584,-0.014572,-0.209732,0.977646,31.945831,6.083221,-28.717102,2.823792,0.530103,0.408022,0.917755,0.061646,-0.206757,0.97644,-26.447586,7.71637,-24.645859,2.996658,0.352354,0.307877,0.0,0.0
191,2,2.1980000000000004,-0.8269999999999982,0,5,16,0.0,Pause,688.572388,229.861771,-8.782112,-3.214216,121.011269,0.290905,0.220076,10.546212,96.953331,84.639282,13.807264,101.449539,A_StateManager_2.ScreenWidget,0.010788,-0.209381,0.977768,13.00116,6.618713,-27.415314,0.925323,-0.013,-0.211472,0.977295,31.955536,6.091309,-28.744751,2.823059,0.529527,0.408274,0.924162,0.060303,-0.204651,0.976959,-26.446609,7.71637,-24.648468,2.996475,0.352532,0.307545,0.0,0.0
191,2,2.2319999999999993,-0.7929999999999993,0,5,16,0.0,Pause,686.73584,230.576538,-8.789354,-3.232956,121.007767,0.254079,0.244172,10.49587,96.88739,84.639282,13.386629,101.461784,A_StateManager_2.ScreenWidget,0.010895,-0.209091,0.977829,12.636551,6.62886,-27.402771,0.9235,-0.013138,-0.211121,0.977356,31.955536,6.091309,-28.763489,2.859039,0.529505,0.408368,0.932106,0.059509,-0.204636,0.97702,-26.446609,7.71637,-24.649979,3.013519,0.352669,0.307545,0.0,0.0
191,2,2.264000000000003,-0.7609999999999957,0,5,16,0.0,Pause,680.726807,230.751465,-8.785412,-3.253639,121.018112,0.260088,0.273494,10.479927,96.860245,84.639282,13.324476,101.552795,A_StateManager_2.ScreenWidget,0.009033,-0.211227,0.977386,13.98671,6.59343,-27.50325,0.926909,-0.012985,-0.213074,0.976944,31.953964,6.093826,-28.764679,2.866425,0.529527,0.408624,0.92765,0.058609,-0.206711,0.976639,-26.452225,7.717865,-24.664124,3.009888,0.352991,0.307955,0.0,0.0
191,2,2.298000000000002,-0.7269999999999968,0,5,16,0.0,Pause,679.838867,232.051636,-8.782784,-3.27642,121.017754,0.27406,0.306901,10.501854,96.929352,84.639282,13.528008,101.390488,A_StateManager_2.ScreenWidget,0.007156,-0.212479,0.977127,15.582611,6.548233,-27.621246,0.929651,-0.013504,-0.21347,0.976852,31.947418,6.091537,-28.765915,2.910889,0.529775,0.408773,0.946716,0.060242,-0.209503,0.975937,-26.462555,7.721603,-24.680298,3.013794,0.353055,0.30843,0.0,0.0
191,2,2.331000000000003,-0.6939999999999955,0,5,16,0.0,Pause,682.746521,229.732941,-8.782002,-3.280377,121.008476,0.207886,0.268706,10.53064,97.011398,84.639282,13.766343,101.182152,A_StateManager_2.ScreenWidget,0.006561,-0.214188,0.976761,13.432831,6.586273,-27.451096,0.92291,-0.017822,-0.215546,0.976318,31.930038,6.060013,-28.732071,2.927078,0.531023,0.409915,0.923069,0.059189,-0.2108,0.975723,-26.471939,7.721603,-24.687576,3.0401,0.353548,0.308703,0.0,0.0
191,2,2.3640000000000043,-0.6609999999999943,0,5,16,0.0,Pause,686.151306,226.756714,-8.779231,-3.29622,120.994743,0.18601,0.224863,10.566384,97.082001,84.639282,13.878487,100.921707,A_StateManager_2.ScreenWidget,0.019897,-0.214188,0.976578,5.592316,6.856949,-27.017181,0.923175,-0.017288,-0.214996,0.976456,31.996246,6.131912,-28.915375,2.881088,0.528771,0.408907,0.89064,0.065033,-0.21283,0.974915,-26.460999,7.737091,-24.712845,3.068054,0.352227,0.308695,0.0,0.0
191,2,2.3980000000000032,-0.6269999999999953,0,5,16,0.0,Pause,687.753357,223.036087,-8.765793,-3.311586,120.989632,0.159209,0.212999,10.575849,96.841324,84.639282,12.562917,100.946335,A_StateManager_2.ScreenWidget,0.072525,-0.190262,0.97905,-17.078186,7.650543,-25.370972,0.899715,0.00267,-0.196777,0.980438,32.111008,6.277374,-29.077194,2.880478,0.521727,0.402264,0.859937,0.085495,-0.188934,0.978256,-26.249268,7.906555,-24.679962,3.04425,0.341761,0.29858,0.0,0.0
191,2,2.4310000000000045,-0.5939999999999941,0,5,16,0.0,Pause,668.959473,223.387909,-8.764654,-3.331411,120.988503,0.131319,0.180986,10.559707,95.641808,84.639282,7.324768,103.395798,A_StateManager_2.ScreenWidget,0.042999,-0.193863,0.980072,1.933151,7.099884,-26.7827,0.909071,0.002655,-0.195541,0.980682,32.133621,6.261887,-29.038956,2.881653,0.520962,0.402264,0.884763,0.080597,-0.192001,0.978073,-26.264542,7.882294,-24.676071,2.994629,0.343055,0.299906,0.0,0.0
191,2,2.4650000000000034,-0.5599999999999952,0,5,16,0.0,Pause,594.128784,258.380219,-8.764333,-3.347933,120.990883,0.131238,0.193328,10.528563,96.07164,84.639282,10.125642,102.991257,A_StateManager_2.ScreenWidget,0.026611,-0.193985,0.980637,14.23909,6.762421,-27.704437,0.912421,0.001648,-0.195053,0.980789,32.137405,6.267044,-29.042938,2.908173,0.520962,0.402052,0.898957,0.083054,-0.191116,0.978043,-26.27066,7.883606,-24.674988,2.994522,0.342854,0.299697,0.0,0.0
191,2,2.4980000000000047,-0.5269999999999939,0,5,16,0.0,Pause,634.141296,252.601074,-8.757329,-3.358114,120.986916,0.121812,0.206962,10.515844,96.303932,84.639282,11.690144,102.957245,A_StateManager_2.ScreenWidget,0.025726,-0.194107,0.980637,15.051239,6.741928,-27.772415,0.913897,0.00177,-0.195084,0.980774,32.137802,6.270096,-29.053223,2.88121,0.520962,0.402033,0.903523,0.083588,-0.191299,0.977951,-26.273315,7.883087,-24.674713,2.994141,0.342854,0.299747,0.0,0.0
191,2,2.530999999999999,-0.4939999999999998,0,5,16,0.0,Pause,656.491272,252.115189,-8.752007,-3.370106,120.987717,0.075512,0.213867,10.519237,96.313339,84.639282,11.769351,102.956581,A_StateManager_2.ScreenWidget,0.024872,-0.194153,0.980652,15.16774,6.73996,-27.787155,0.905514,0.001633,-0.194824,0.980835,32.137405,6.272949,-29.062866,2.911316,0.520962,0.401985,0.909863,0.081543,-0.192062,0.977982,-26.275543,7.880508,-24.671631,2.989578,0.343266,0.299948,0.0,0.0
191,2,2.565000000000005,-0.45999999999999375,0,5,16,0.0,Pause,657.622864,252.105713,-8.757382,-3.372371,120.988739,0.033835,0.206128,10.542527,96.341919,84.639282,11.891506,102.937645,A_StateManager_2.ScreenWidget,0.033554,-0.193283,0.98056,9.054245,6.915558,-27.387497,0.911092,0.003159,-0.191956,0.981384,32.127029,6.287003,-29.167831,2.887619,0.521101,0.401899,0.883031,0.080063,-0.194962,0.977524,-26.284897,7.878281,-24.66066,2.960602,0.343818,0.300456,0.0,0.0
191,2,2.597999999999999,-0.4269999999999996,0,5,16,0.0,Pause,659.36792,251.83519,-8.755413,-3.367615,120.993973,0.037318,0.244999,10.54666,96.176918,84.639282,11.050502,103.118088,A_StateManager_2.ScreenWidget,0.036346,-0.19455,0.980209,6.773544,6.97876,-27.209122,0.91132,0.003143,-0.192551,0.981277,32.127029,6.289948,-29.167831,2.887878,0.521101,0.401899,0.910572,0.07959,-0.196823,0.977188,-26.290939,7.877075,-24.654678,2.961563,0.344108,0.300772,0.0,0.0
191,2,2.6310000000000002,-0.39399999999999835,0,5,16,0.0,Pause,647.353577,254.412949,-8.751077,-3.363395,121.004128,0.068723,0.272818,10.566409,96.15007,84.639282,10.817109,103.060043,A_StateManager_2.ScreenWidget,0.026337,-0.195374,0.980362,13.490509,6.794083,-27.698822,0.899841,0.001328,-0.194397,0.980911,32.130112,6.287003,-29.128296,2.893829,0.52128,0.401973,0.904201,0.079651,-0.197052,0.977142,-26.292847,7.876343,-24.647812,2.968887,0.344173,0.300789,0.0,0.0
191,2,2.664999999999999,-0.35999999999999943,0,5,16,0.0,Pause,644.019348,253.58374,-8.760918,-3.351498,121.011841,0.123582,0.266685,10.609985,96.344055,84.639282,11.88464,102.94426,A_StateManager_2.ScreenWidget,0.015915,-0.207153,0.978165,8.821396,6.907043,-27.450516,0.907439,-0.015778,-0.202225,0.979202,32.017578,6.289871,-29.279099,2.972122,0.527729,0.404474,0.913168,0.064102,-0.214218,0.97467,-26.439819,7.84523,-24.670822,2.856903,0.351535,0.305096,0.0,0.0
191,2,2.6980000000000004,-0.3269999999999982,0,5,16,0.0,Pause,659.269836,251.929688,-8.773464,-3.344989,121.014549,0.124021,0.250579,10.669506,96.784492,84.639282,13.056464,101.719749,A_StateManager_2.ScreenWidget,-0.013168,-0.212753,0.977005,14.76683,6.625046,-27.818497,0.904769,-0.037857,-0.214157,0.976059,31.800827,6.156555,-29.081543,2.970139,0.538577,0.409389,0.862985,0.04689,-0.208786,0.976822,-26.648178,7.764084,-24.747665,3.048996,0.361279,0.307505,0.0,0.0
191,2,2.7310000000000016,-0.29399999999999693,0,5,16,0.0,Pause,676.010132,234.436691,-8.787948,-3.333914,121.011902,0.096626,0.263338,10.726069,97.483078,84.639275,16.069836,101.067024,A_StateManager_2.ScreenWidget,-0.004547,-0.212479,0.977142,9.858795,6.754578,-27.452957,0.912816,-0.035385,-0.212448,0.976517,31.817993,6.148529,-29.076797,2.994095,0.537569,0.409325,0.886557,0.046707,-0.212097,0.97612,-26.64856,7.762146,-24.753311,3.043365,0.361319,0.308171,0.0,0.0
191,2,2.764000000000003,-0.2609999999999957,0,5,16,0.0,Pause,719.05835,225.112045,-8.796233,-3.334653,121.005318,0.112664,0.272572,10.734535,97.31086,84.639275,15.225561,101.137611,A_StateManager_2.ScreenWidget,-0.00914,-0.212326,0.977142,12.586884,6.677979,-27.650864,0.914003,-0.036621,-0.212524,0.976456,31.834305,6.148331,-29.07373,2.993851,0.537212,0.409325,0.896667,0.046906,-0.211411,0.976257,-26.647354,7.757614,-24.750488,3.067978,0.361265,0.308171,0.0,0.0
191,2,2.797000000000004,-0.22799999999999443,0,5,16,0.0,Pause,706.997253,226.120422,-8.804318,-3.333032,120.993332,0.121615,0.278842,10.706832,97.396538,84.639275,15.636946,101.130882,A_StateManager_2.ScreenWidget,-0.011856,-0.210419,0.977524,14.429245,6.62149,-27.77272,0.925397,-0.03566,-0.211685,0.976685,31.844818,6.147125,-29.064224,2.990845,0.536706,0.409142,0.926905,0.044266,-0.20697,0.977341,-26.629715,7.739868,-24.727875,3.072174,0.361134,0.307836,0.0,0.0
191,2,2.831000000000003,-0.1939999999999955,0,5,16,0.0,Pause,712.874146,226.024292,-8.814705,-3.336203,120.988823,0.067969,0.291745,10.669259,97.404869,84.639275,15.831898,101.325531,A_StateManager_2.ScreenWidget,-0.016571,-0.21106,0.977325,16.201172,6.567154,-27.892776,0.932318,-0.037918,-0.213776,0.976135,31.855942,6.144318,-29.058426,2.991287,0.536685,0.409549,0.946351,0.041809,-0.203156,0.978241,-26.610992,7.723541,-24.705017,3.087509,0.360949,0.307553,0.0,0.0
191,2,2.865000000000002,-0.1599999999999966,0,5,16,0.0,Pause,715.659241,228.804993,-8.820939,-3.330433,121.008919,0.089229,0.333443,10.63775,97.495384,84.639275,16.254019,101.336952,A_StateManager_2.ScreenWidget,0.074142,-0.123245,0.989594,-25.981476,8.350037,-24.732346,0.907643,-0.008621,-0.104782,0.994446,32.142029,6.271713,-27.310333,2.936005,0.522481,0.373062,0.935739,0.074326,-0.123291,0.989578,-26.111694,8.354691,-24.726578,3.040482,0.338558,0.272713,0.0,0.0
191,2,2.8980000000000032,-0.12699999999999534,0,5,16,0.0,Pause,721.689514,228.968048,-8.819908,-3.330219,121.024155,0.16142,0.424086,10.621367,94.662109,84.639282,7.163938,110.246155,A_StateManager_2.ScreenWidget,0.099838,-0.084534,0.991394,-26.141174,8.407379,-24.621735,0.923318,0.016342,-0.079498,0.996689,32.176254,6.366669,-27.4254,2.942001,0.517429,0.366673,0.91699,0.099838,-0.084534,0.991394,-26.141251,8.407379,-24.621735,3.032257,0.335139,0.263343,0.0,0.0
