ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
203,3,200.193,-0.28600000000000136,0,14,30,0.0,Pause,,,3.949128,-0.264657,110.7686,0.643649,-28.941532,-1.313051,52.326565,31.746069,-2.644991,66.499687,BP_SteamVRPawn_2.ControllerMesh_L VivePreControllerMesh,0.046936,-0.480576,0.875687,9.053207,4.0009,-37.012207,0.650428,0.00444,-0.471741,0.881714,30.316422,4.043594,-34.985275,2.821228,0.551857,0.575267,0.863305,0.124237,-0.494339,0.860336,-29.747467,3.923004,-40.710892,2.563202,0.485077,0.622311,0.0,0.0
203,3,200.213,-0.26600000000001955,0,14,30,0.0,Pause,,,3.994013,-0.325477,110.695694,0.643385,-29.302187,-1.557534,51.774704,31.290657,-3.017515,66.78363,BP_SteamVRPawn_2.ControllerMesh_L VivePreControllerMesh,0.0522,-0.451508,0.890732,1.790222,3.999756,-37.683212,0.683535,0.000702,-0.457489,0.889206,30.311142,4.079483,-34.965912,2.71489,0.552539,0.571931,0.892494,0.109055,-0.443481,0.889618,-29.782867,3.911499,-40.69133,2.413422,0.488081,0.615576,0.0,0.0
203,3,200.23499999999999,-0.2440000000000282,0,14,30,0.0,Pause,,,4.039609,-0.383031,110.619972,0.65268,-29.538101,-1.791639,51.761993,32.548637,-3.464184,67.526512,BP_SteamVRPawn_2.red_c Sphere,0.05101,-0.443909,0.894608,-0.019623,4.009903,-37.841797,0.678779,-0.009506,-0.435272,0.900238,30.287781,4.077255,-34.950455,2.759659,0.554543,0.568867,0.898206,0.110336,-0.450775,0.885788,-29.808838,3.94371,-40.683716,2.463409,0.488958,0.615231,0.0,0.0
203,3,200.25699999999998,-0.22200000000003683,0,14,30,0.0,Pause,,,4.096089,-0.437021,110.570267,0.642361,-29.718815,-2.037872,51.74297,32.811871,-3.674947,67.648781,BP_SteamVRPawn_2.red_c Sphere,0.048904,-0.440704,0.896317,0.253082,4.020889,-37.81076,0.711499,-0.007996,-0.431503,0.902069,30.278305,4.089859,-34.943832,2.731857,0.554721,0.567851,0.899718,0.105728,-0.448425,0.887527,-29.816589,3.951813,-40.681931,2.4673,0.489803,0.614558,0.0,0.0
203,3,200.28,-0.19900000000001228,0,14,30,0.0,Pause,,,4.141596,-0.48722,110.539223,0.618978,-29.851122,-2.290932,51.347149,32.682808,-3.827297,67.986046,BP_SteamVRPawn_2.red_c Sphere,0.04364,-0.439194,0.897324,1.32077,4.037674,-37.699142,0.702996,-0.008987,-0.435196,0.900284,30.263153,4.098816,-34.944,2.755066,0.555375,0.568025,0.919033,0.100204,-0.442139,0.891312,-29.851624,3.971802,-40.666565,2.475433,0.491789,0.612745,0.0,0.0
203,3,200.30100000000002,-0.17799999999999727,0,14,30,0.0,Pause,,,4.187351,-0.529599,110.500671,0.610178,-29.965267,-2.479825,50.866127,32.454281,-3.813279,68.339546,BP_SteamVRPawn_2.red_c Sphere,0.033524,-0.436356,0.899139,1.895676,4.036285,-37.642044,0.713666,-0.019836,-0.431366,0.901947,30.254486,4.095673,-34.945938,2.746368,0.556965,0.567667,0.92733,0.093231,-0.44046,0.892914,-29.884705,3.969727,-40.663437,2.475021,0.493869,0.612533,0.0,0.0
203,3,200.32399999999998,-0.15500000000002956,0,14,30,0.0,Pause,,,4.218556,-0.563025,110.466873,0.627753,-30.06279,-2.629706,50.904869,32.594704,-3.643789,68.317047,BP_SteamVRPawn_2.red_c Sphere,0.034149,-0.434921,0.899811,1.414276,4.034073,-37.688522,0.733954,-0.02153,-0.431091,0.902039,30.246841,4.095215,-34.947723,2.746185,0.55744,0.567667,0.937019,0.094498,-0.437546,0.894211,-29.895584,3.967651,-40.664825,2.462341,0.494118,0.612234,0.0,0.0
203,3,200.345,-0.13400000000001455,0,14,30,0.0,Pause,,,4.24708,-0.583792,110.437347,0.668826,-30.164183,-2.712532,50.638248,32.460232,-3.72795,68.504494,BP_SteamVRPawn_2.red_c Sphere,0.032684,-0.431442,0.901535,0.326584,4.022858,-37.791138,0.752828,-0.017212,-0.42746,0.903854,30.165863,4.080627,-34.958023,2.673904,0.559914,0.567862,0.93866,0.083221,-0.434387,0.896866,-29.932785,3.964264,-40.664124,2.420654,0.496823,0.61191,0.0,0.0
203,3,200.367,-0.11200000000002319,0,14,30,0.0,Pause,,,4.267412,-0.598013,110.405853,0.693375,-30.278336,-2.720142,50.527058,32.501244,-3.693763,68.617691,BP_SteamVRPawn_2.red_c Sphere,0.030518,-0.433212,0.900772,-0.103897,4.024124,-37.831436,0.751949,-0.021576,-0.431641,0.901779,30.14624,4.083008,-34.960022,2.695526,0.561127,0.568346,0.965299,0.081848,-0.433594,0.897369,-29.942352,3.966049,-40.663773,2.403946,0.497332,0.611736,0.0,0.0
203,3,200.39000000000001,-0.08899999999999864,0,14,30,0.0,Pause,,,4.282175,-0.60277,110.383965,0.678371,-30.404421,-2.680699,50.43153,32.299454,-3.587434,68.557373,BP_SteamVRPawn_2.red_c Sphere,0.029999,-0.432922,0.900925,0.0625,4.026688,-37.814911,0.76842,-0.022842,-0.429321,0.902847,30.140335,4.082428,-34.960098,2.695221,0.561487,0.568061,0.96252,0.082657,-0.435318,0.896454,-29.948425,3.971069,-40.663391,2.410263,0.497472,0.61178,0.0,0.0
203,3,200.412,-0.06700000000000728,0,14,30,0.0,Pause,,,4.286994,-0.610602,110.362564,0.624449,-30.497278,-2.564326,50.193035,32.125629,-3.473638,68.695381,BP_SteamVRPawn_2.red_c Sphere,-0.001068,-0.444626,0.895706,1.368546,4.074875,-37.662247,0.75625,-0.033707,-0.425415,0.904358,29.980179,4.080551,-34.964554,2.677261,0.568579,0.567713,0.938172,0.034775,-0.464935,0.884644,-30.065689,4.068619,-40.626068,2.337875,0.507528,0.611587,0.0,0.0
203,3,200.434,-0.045000000000015916,0,14,30,0.0,Pause,,,4.300216,-0.604057,110.359192,0.566581,-30.528841,-2.399462,50.685417,31.925652,-2.39886,67.901855,BP_SteamVRPawn_2.red_c Sphere,-0.111115,-0.435043,0.893509,1.853012,4.139816,-37.585785,0.768277,-0.173294,-0.424576,0.888641,29.434387,4.162079,-35.025803,2.622757,0.605016,0.566087,0.885205,-0.037399,-0.445129,0.894669,-30.587448,4.113632,-40.596786,2.358261,0.535804,0.60681,0.0,0.0
203,3,200.45700000000002,-0.02199999999999136,0,14,30,0.0,Pause,,,4.311584,-0.592327,110.366272,0.460958,-30.524223,-2.2168,42.572247,27.893562,0.910842,74.954025,BP_SteamVRPawn_2.ControllerMesh_R VivePreControllerMesh,-0.121155,-0.422348,0.898285,-7.24292,4.152512,-38.421799,0.776204,-0.191971,-0.406296,0.893341,29.349808,4.21106,-35.007446,2.760254,0.610123,0.56176,0.875319,-0.075592,-0.431412,0.898972,-30.613052,4.115112,-40.602402,2.393524,0.5413,0.605046,0.0,0.0
203,3,200.479,0.0,0,14,30,1.0,30,,,4.321133,-0.574279,110.362389,0.36477,-30.493179,-2.035511,42.19886,28.173525,1.339549,75.604004,BP_SteamVRPawn_2.ControllerMesh_R VivePreControllerMesh,-0.117294,-0.424545,0.897766,-7.148041,4.145203,-38.417679,0.82771,-0.190811,-0.404007,0.894623,29.371597,4.190292,-35.013412,2.672409,0.609296,0.562312,0.908797,-0.069702,-0.436447,0.897018,-30.605942,4.116241,-40.60437,2.367523,0.54033,0.605684,0.0,0.0
203,3,200.50199999999998,0.022999999999967713,0,14,30,1.0,30,,,4.3221,-0.558281,110.358406,0.255412,-30.458668,-1.848112,42.087772,28.045404,1.361264,75.646713,BP_SteamVRPawn_2.ControllerMesh_R VivePreControllerMesh,-0.129196,-0.421722,0.897461,-0.25589,4.146591,-37.778488,0.830845,-0.190903,-0.404831,0.894226,29.378204,4.181305,-35.016922,2.673828,0.60907,0.562776,0.90708,-0.065475,-0.437241,0.896942,-30.593201,4.111053,-40.605576,2.366318,0.53935,0.606,0.0,0.0
203,3,200.52400000000003,0.045000000000015916,0,14,30,1.0,30,,,4.315136,-0.544369,110.360611,0.155831,-30.434393,-1.652401,40.94199,27.4704,1.760586,76.674301,BP_SteamVRPawn_2.green_c Sphere,-0.125427,-0.419312,0.899124,-0.503082,4.132813,-37.80954,0.843573,-0.188568,-0.398682,0.897476,29.387726,4.156631,-35.030319,2.668259,0.608455,0.562972,0.913063,-0.061325,-0.438202,0.896774,-30.587921,4.108826,-40.606812,2.362244,0.538657,0.606218,0.0,0.0
203,3,200.54600000000002,0.06700000000000728,0,14,30,1.0,30,,,4.309498,-0.529635,110.363853,0.070505,-30.42675,-1.497205,41.447247,27.843719,1.810532,76.326553,BP_SteamVRPawn_2.green_c Sphere,-0.114365,-0.419403,0.900558,-1.642822,4.117111,-37.923401,0.845451,-0.171814,-0.397385,0.901413,29.397873,4.127457,-35.043915,2.668427,0.606093,0.563854,0.918729,-0.060425,-0.438492,0.896698,-30.578217,4.107468,-40.60759,2.365326,0.538187,0.606316,0.0,0.0
203,3,200.571,0.09199999999998454,0,14,30,1.0,30,,,4.298842,-0.519431,110.369804,-0.008752,-30.417639,-1.360278,42.068859,28.206711,1.648583,75.822678,BP_SteamVRPawn_2.ControllerMesh_R VivePreControllerMesh,-0.111145,-0.420395,0.900497,-3.231232,4.115997,-38.072357,0.836687,-0.174362,-0.398544,0.900406,29.413361,4.125549,-35.044556,2.665756,0.605839,0.564104,0.918241,-0.057816,-0.437256,0.897461,-30.567764,4.108002,-40.607819,2.359253,0.537477,0.606128,0.0,0.0
203,3,200.59099999999998,0.11199999999996635,0,14,30,1.0,30,,,4.29105,-0.512242,110.386673,-0.071637,-30.361118,-1.254765,42.284554,28.318434,1.648354,75.659126,BP_SteamVRPawn_2.ControllerMesh_R VivePreControllerMesh,-0.030182,-0.411911,0.910706,-4.284607,4.212936,-38.143311,0.840098,-0.099457,-0.411652,0.905884,29.882507,4.19809,-34.93602,2.740509,0.579779,0.561568,0.918705,0.022308,-0.410797,0.911438,-30.126907,4.224182,-40.569138,2.179443,0.511102,0.597824,0.0,0.0
203,3,200.61300000000003,0.13400000000001455,0,14,30,1.0,30,,,4.278187,-0.508153,110.415245,-0.098739,-30.256979,-1.182322,130.280853,79.789856,-0.329018,4.25,mrBottom.StaticMeshComponent0 Cube,0.089233,-0.399902,0.912201,-12.628006,4.298386,-38.94165,0.795332,0.00267,-0.40036,0.916336,30.255569,4.262573,-34.887497,2.469879,0.554418,0.557122,0.894947,0.123672,-0.398865,0.908615,-29.776398,4.312714,-40.562836,2.244644,0.48586,0.593129,0.0,0.0
203,3,200.63500000000002,0.1560000000000059,0,14,30,1.0,30,,,4.271319,-0.505924,110.459969,-0.129708,-30.07757,-1.093681,53.73708,35.876686,-4.48945,67.182884,BP_SteamVRPawn_2.ControllerMesh_L VivePreControllerMesh,0.074539,-0.405273,0.911133,-10.340866,4.311844,-38.712708,0.807715,-0.00531,-0.394623,0.918808,30.255814,4.262665,-34.8871,2.487869,0.555339,0.556348,0.891002,0.112701,-0.409454,0.905334,-29.832565,4.335464,-40.549515,2.252243,0.489289,0.593473,0.0,0.0
203,3,200.66799999999998,0.18899999999996453,0,14,30,1.0,30,,,4.256185,-0.501788,110.522888,-0.11889,-29.835768,-1.057087,55.507507,36.891701,-4.062954,65.764374,BP_SteamVRPawn_2.ControllerMesh_L VivePreControllerMesh,0.045959,-0.405533,0.912918,2.877136,4.339828,-37.446472,0.825314,-0.006454,-0.39534,0.918503,30.252289,4.263062,-34.887817,2.467606,0.555614,0.556456,0.903501,0.108536,-0.416199,0.902756,-29.892349,4.431747,-40.509323,2.24028,0.492012,0.590283,0.0,0.0
203,3,200.701,0.22199999999998,0,14,30,1.0,30,,,4.252759,-0.49293,110.636612,-0.114515,-29.379114,-0.929757,132.68866,83.333939,-6.352684,4.25,mrBottom.StaticMeshComponent0 Cube,0.02916,-0.39389,0.918686,5.279541,4.38385,-37.194885,0.859895,-0.021484,-0.377426,0.925781,30.204712,4.312881,-34.86908,2.509033,0.559064,0.552128,0.924148,0.100616,-0.415222,0.904129,-29.953873,4.484177,-40.482559,2.244232,0.495264,0.587844,0.0,0.0
203,3,200.73499999999999,0.2559999999999718,0,14,30,1.0,30,,,4.27013,-0.483882,110.814545,-0.154408,-28.541275,-0.612287,135.719513,88.224091,-4.42337,4.25,mrBottom.StaticMeshComponent0 Cube,0.032715,-0.398132,0.916733,3.931702,4.4814,-37.289734,0.869392,-0.013794,-0.394577,0.918747,30.18399,4.383774,-34.849289,2.364578,0.559001,0.551711,0.928894,0.092728,-0.401428,0.911179,-29.998642,4.60759,-40.443954,2.06076,0.497675,0.581004,0.0,0.0
203,3,200.768,0.28899999999998727,0,14,30,1.0,30,,,4.332002,-0.465155,111.116585,-0.264481,-27.014797,-0.256557,138.540176,92.418594,-4.161835,4.25,mrBottom.StaticMeshComponent0 Cube,0.019257,-0.299484,0.953888,7.417358,5.348083,-36.694519,0.89383,-0.01506,-0.297867,0.954483,30.080231,5.197647,-34.583771,2.546753,0.562657,0.507558,0.918033,0.075912,-0.301392,0.950455,-29.998184,5.596466,-40.179291,2.148895,0.499494,0.528169,0.0,0.0
203,3,200.80100000000002,0.32200000000000273,0,14,30,1.0,30,,,4.568337,-0.42702,111.787796,-0.349552,-23.62867,0.154121,68.548409,56.248856,-1.301434,66.762894,Tisch_Blueprint.StaticMeshComponent0 Table,0.045227,-0.021439,0.998734,30.33374,7.72551,-35.745712,0.818145,0.045227,-0.021439,0.998734,30.33374,7.72551,-35.745712,2.435196,0.547087,0.393782,0.792947,0.106491,-0.013412,0.994217,-29.57753,8.166367,-40.61911,2.213043,0.480025,0.402483,0.0,0.0
203,3,200.835,0.35599999999999454,0,14,30,1.0,30,,,4.843549,-0.408185,112.690247,-0.428327,-18.734941,0.423994,166.048431,160.768646,-6.304318,55.904026,partitionwall_15.StaticMeshComponent0 partitionwall,0.067825,0.239853,0.96843,30.632874,8.171265,-34.879684,0.984085,0.067825,0.239853,0.96843,30.632874,8.171265,-34.879684,2.572784,0.533644,0.338974,0.927113,0.118423,0.193192,0.973984,-29.246307,9.16214,-40.833847,2.217468,0.466008,0.343166,0.0,0.0
203,3,200.86800000000002,0.38900000000001,0,14,30,1.0,30,,,4.857276,-0.418258,113.395264,-0.23624,-15.104737,0.403559,156.25824,160.768616,-10.272528,110.053474,partitionwall_15.StaticMeshComponent0 partitionwall,0.073761,0.224091,0.971756,30.896683,7.26622,-35.592316,1.0,0.073761,0.224091,0.971756,30.899399,7.266174,-35.592087,2.520203,0.523194,0.380016,1.0,0.17482,0.239883,0.954926,-29.14537,7.996704,-40.793869,2.309128,0.455841,0.381629,0.42893,0.42893
203,3,200.90099999999998,0.4219999999999686,0,14,30,1.0,30,,,4.710756,-0.482857,113.766121,-0.133642,-12.936583,0.020051,156.502762,160.768585,-12.274925,113.812927,partitionwall_15.StaticMeshComponent0 partitionwall,0.176483,0.164246,0.97049,-29.136108,7.590469,-40.713654,1.0,0.074356,0.159668,0.98436,30.977432,6.875198,-35.893143,2.547058,0.520236,0.404419,1.0,0.176483,0.164246,0.97049,-29.136292,7.590469,-40.713669,2.235092,0.455356,0.404565,0.791509,0.791509
203,3,200.93500000000003,0.4560000000000173,0,14,30,1.0,30,,,4.576425,-0.585234,114.02562,-0.055159,-11.742836,-0.55561,92.7351,95.581001,-18.029242,110.328186,T9_Mesh_Blueprint_C_2147482238.M9_4,0.167679,0.131516,0.97702,-28.60231,7.476089,-40.624359,1.0,0.066727,0.126389,0.989731,30.956558,6.79126,-35.954834,2.419525,0.521944,0.411765,1.0,0.168701,0.131561,0.976837,-29.208694,7.483063,-40.671906,2.186203,0.458958,0.41183,0.782996,0.782996
203,3,200.968,0.4889999999999759,0,14,30,1.0,30,,,4.500863,-0.71485,114.277771,0.158527,-10.610684,-1.316192,92.609619,95.269638,-18.414242,109.348137,T9_Mesh_Blueprint_C_2147482238.M9_4,0.12059,0.088928,0.988708,-1.606186,7.157852,-38.438995,1.0,0.062531,0.082794,0.994598,30.912827,6.804413,-35.870163,2.550766,0.523968,0.415818,1.0,0.169693,0.093918,0.981003,-29.293121,7.458771,-40.626129,2.143356,0.461974,0.416581,0.712754,0.712754
203,3,201.001,0.5219999999999914,0,14,30,1.0,30,,,4.467611,-0.84933,114.496231,0.170142,-9.13772,-2.333993,93.932007,96.944313,-15.933258,107.881371,T9_Mesh_Blueprint_C_2147482238.M9_4,0.177826,0.155594,0.97168,-23.677414,7.774551,-40.263199,1.0,0.096359,0.142578,0.985077,30.965393,7.118729,-35.67395,2.652603,0.518049,0.395835,1.0,0.185867,0.15683,0.969971,-29.115997,7.839813,-40.719971,2.22522,0.453462,0.396198,0.663189,0.663189
203,3,201.037,0.5579999999999927,0,14,30,1.0,30,,,4.405016,-0.996327,114.675903,0.204127,-8.489433,-2.965297,160.680313,160.768417,-37.96981,115.941559,partitionwall_15.StaticMeshComponent0 partitionwall,0.165741,0.134476,0.976944,-19.330002,7.436081,-39.856644,1.0,0.080704,0.123764,0.989014,30.861725,6.880661,-35.734436,2.498245,0.523676,0.407005,1.0,0.182465,0.136475,0.973679,-29.282333,7.546219,-40.674011,2.263184,0.460173,0.409075,0.73599,0.73599
203,3,201.06699999999998,0.5879999999999654,0,14,30,1.0,30,,,4.353131,-1.101255,114.706253,0.170574,-8.295551,-3.409424,160.539444,160.768433,-37.21991,113.095085,partitionwall_15.StaticMeshComponent0 partitionwall,0.132401,0.113678,0.98465,-7.331772,7.235245,-38.879379,1.0,0.069839,0.097183,0.992798,30.834991,6.830811,-35.809433,2.593903,0.525893,0.41269,1.0,0.168228,0.122971,0.978043,-29.348572,7.468536,-40.650314,2.275711,0.464348,0.413235,0.748506,0.748506
203,3,201.10100000000003,0.6220000000000141,0,14,30,1.0,30,,,4.347847,-1.164567,114.664551,-0.009964,-8.320215,-3.82607,92.179024,94.648865,-19.447803,111.762619,T9_Mesh_Blueprint_C_2147482238.M9_5,0.155624,0.111588,0.981491,-26.472336,7.384995,-40.346741,1.0,0.064346,0.094345,0.993454,30.747314,6.691406,-35.413651,2.659485,0.529646,0.414598,1.0,0.160309,0.112457,0.980637,-29.439758,7.420959,-40.60257,2.278763,0.468693,0.415746,0.668949,0.668949
203,3,201.134,0.6549999999999727,0,14,30,1.0,30,,,4.370485,-1.155877,114.612595,-0.099592,-8.526869,-3.844561,91.237755,93.274178,-21.377815,111.216606,T9_Mesh_Blueprint_C_2147482238.M9_5,0.14093,0.09407,0.985535,-28.463562,7.472504,-40.523544,1.0,0.056992,0.085617,0.99469,30.644333,6.741455,-35.225983,2.61116,0.534233,0.412103,1.0,0.142456,0.094223,0.985291,-29.549057,7.485916,-40.620834,2.263168,0.474843,0.415509,0.625452,0.625452
203,3,201.16799999999998,0.6889999999999645,0,14,30,1.0,30,,,4.403271,-1.109421,114.573311,-0.20525,-8.645544,-3.601034,91.995483,94.340759,-19.740929,109.349876,T9_Mesh_Blueprint_C_2147482238.M9_5,0.137283,0.097809,0.985687,-25.33934,7.534943,-40.313675,1.0,0.05899,0.094971,0.993729,30.623062,6.849365,-35.259537,2.624252,0.534776,0.407442,1.0,0.143204,0.097992,0.984818,-29.603424,7.587173,-40.698776,2.308197,0.476825,0.412075,0.64547,0.64547
203,3,201.201,0.72199999999998,0,14,30,1.0,30,,,4.446788,-1.030982,114.571594,-0.298068,-8.597083,-3.140683,92.466187,95.078651,-18.711353,109.748001,T9_Mesh_Blueprint_C_2147482238.M9_4,-0.021759,0.110992,0.993576,24.147903,7.29483,-36.319611,1.0,-0.028717,0.112473,0.993225,30.11673,7.205627,-35.736771,2.698242,0.563568,0.39674,1.0,0.041595,0.097382,0.99437,-30.134262,8.106018,-41.620071,2.27536,0.508678,0.400987,0.430101,0.430101
203,3,201.234,0.7549999999999955,0,14,30,1.0,30,,,4.514663,-0.921035,114.580475,-0.496125,-8.485048,-2.434153,156.392258,160.768661,-4.070022,108.809906,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.796072,0.0,0.0,0.0,28.420044,8.077316,-35.469482,-1.0,0.637474,0.403333,0.66611,0.0,0.0,0.0,-30.832291,9.005569,-47.565689,-1.0,0.566659,0.448357,0.0,0.0
203,3,201.26700000000002,0.7880000000000109,0,14,30,1.0,30,,,4.606316,-0.775528,114.604858,-0.809895,-8.295504,-1.528104,153.410004,-99.835236,109.391113,92.471077,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.160829,0.0,0.0,0.0,27.643051,6.235428,-36.194611,-1.0,-1.0,-1.0,0.27317,0.0,0.0,0.0,-32.902252,6.044189,-39.29985,-1.0,-1.0,-1.0,0.0,0.0
203,3,201.29999999999998,0.8209999999999695,0,14,30,1.0,30,,,4.702944,-0.641549,114.645294,-1.286738,-7.878165,-0.502769,155.731827,-103.415405,109.391129,93.299583,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.531967,0.0,0.0,0.0,28.537735,7.185242,-35.671494,-1.0,0.648755,0.411126,0.461076,0.0,0.0,0.0,-32.902252,6.044189,-39.29985,-1.0,-1.0,-1.0,0.0,0.0
203,3,201.33599999999998,0.8569999999999709,0,14,30,1.0,30,,,4.782184,-0.549912,114.719559,-1.983998,-7.337303,0.500538,158.151398,-107.096718,109.391136,94.52198,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,28.649368,7.118774,-35.756958,-1.0,0.651151,0.400236,1.0,0.0,0.0,0.0,-31.506821,8.063309,-40.801529,-1.0,0.597757,0.396949,0.136596,0.136596
203,3,201.367,0.8879999999999768,0,14,30,1.0,30,,,4.852827,-0.500262,114.769318,-2.803585,-6.901523,1.381475,160.459335,-110.469803,109.391151,95.487999,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.291519,0.093643,0.951965,28.69812,6.994324,-35.717773,1.0,-0.291519,0.093643,0.951965,28.69812,6.994324,-35.717773,2.764725,0.646878,0.406862,1.0,-0.250137,0.093674,0.963654,-31.421341,7.853394,-40.772232,2.462006,0.590798,0.403514,0.403922,0.403922
203,3,201.4,0.9209999999999923,0,14,30,1.0,30,,,4.944462,-0.516069,114.776657,-3.587445,-6.622845,2.130642,164.984909,160.769058,53.574123,111.176529,partitionwall_15.StaticMeshComponent0 partitionwall,-0.25943,0.07814,0.962585,0.864212,7.30574,-38.030212,1.0,-0.279007,0.082855,0.956696,28.773499,6.920532,-35.683777,2.843521,0.642368,0.410561,1.0,-0.236694,0.072662,0.968857,-31.359589,7.750504,-40.739365,2.364761,0.586843,0.409355,0.58855,0.58855
203,3,201.434,0.9549999999999841,0,14,30,1.0,30,,,5.066522,-0.61413,114.774536,-4.29328,-6.327603,2.711177,163.596924,160.769028,49.315479,109.510895,partitionwall_15.StaticMeshComponent0 partitionwall,-0.242447,0.071198,0.967545,-2.360352,7.298096,-38.285172,1.0,-0.256622,0.076843,0.96344,28.813568,6.897842,-35.652573,2.905228,0.638027,0.411765,1.0,-0.229248,0.065933,0.97113,-31.302643,7.669708,-40.729294,2.380997,0.583822,0.413046,0.5568,0.5568
203,3,201.467,0.9879999999999995,0,14,30,1.0,30,,,5.231061,-0.78249,114.792488,-4.937086,-5.929622,3.084165,162.848846,160.769012,47.17643,109.536499,partitionwall_15.StaticMeshComponent0 partitionwall,-0.226425,0.065628,0.971802,-2.087845,7.274948,-38.249329,1.0,-0.244125,0.067215,0.967392,28.866074,6.899841,-35.628464,2.768463,0.63469,0.412486,1.0,-0.209656,0.064117,0.975662,-31.265778,7.628525,-40.719833,2.323303,0.58011,0.414589,0.556341,0.556341
203,3,201.50000000000003,1.021000000000015,0,14,30,1.0,30,,,5.395251,-1.022434,114.811966,-5.560339,-5.534543,3.296352,83.144806,85.120064,22.439098,112.248962,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.215256,0.052322,0.975143,-1.426758,7.252914,-38.183304,1.0,-0.226349,0.058395,0.97229,28.866562,6.885117,-35.61496,2.754959,0.632486,0.41385,1.0,-0.204269,0.046341,0.977814,-31.25827,7.615112,-40.712479,2.34967,0.579192,0.417061,0.575823,0.575823
203,3,201.53400000000002,1.0550000000000068,0,14,30,1.0,30,,,5.562493,-1.309776,114.829887,-6.132974,-5.160378,3.334983,82.972389,85.354706,21.22673,111.711464,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.213943,0.049347,0.975586,-1.398773,7.234879,-38.178726,1.0,-0.223297,0.055435,0.97316,28.8647,6.863541,-35.607498,2.76413,0.632154,0.414922,1.0,-0.204681,0.04335,0.977859,-31.25676,7.601227,-40.715515,2.364426,0.579192,0.41797,0.552604,0.552604
203,3,201.56699999999998,1.0879999999999654,0,14,30,1.0,30,,,5.753602,-1.644897,114.813087,-6.620512,-4.868169,3.237991,82.897934,85.548729,20.630301,111.877106,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.211807,0.032516,0.976761,-0.928421,7.192688,-38.136124,1.0,-0.218643,0.042389,0.974869,28.863861,6.854721,-35.603653,2.790192,0.631559,0.416751,1.0,-0.204803,0.022446,0.978531,-31.280869,7.537018,-40.716217,2.528534,0.580158,0.422896,0.583628,0.583628
203,3,201.60100000000003,1.122000000000014,0,14,30,1.0,30,,,5.951271,-1.985466,114.771271,-7.091402,-4.78258,3.043029,82.623016,85.554352,19.748638,110.583199,T9_Mesh_Blueprint_C_2147482236.M9_6,-0.189178,0.030243,0.981461,-9.440079,7.31073,-38.831558,1.0,-0.191071,0.030258,0.981094,28.909134,6.823303,-35.498154,2.904236,0.626336,0.418375,1.0,-0.18811,0.030228,0.981674,-31.200821,7.587296,-40.723053,2.434891,0.57517,0.42007,0.513267,0.513267
203,3,201.633,1.1539999999999964,0,14,30,1.0,30,,,6.134726,-2.325583,114.680031,-7.649739,-5.168431,2.743682,159.408829,160.768936,35.219933,105.205765,partitionwall_15.StaticMeshComponent0 partitionwall,-0.198807,0.027298,0.979645,-8.390244,7.227814,-38.747284,1.0,-0.210815,0.025711,0.977173,28.866241,6.737823,-35.51236,2.93895,0.630228,0.422218,1.0,-0.191406,0.028259,0.981094,-31.27298,7.528763,-40.734161,2.545776,0.578309,0.42266,0.526188,0.526188
