ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
167,3,186.562,1.170000000000016,0,22,14,1.0,14,,,-2.291316,-1.163828,114.030754,-0.590744,13.338347,7.598676,93.665306,90.682686,-12.52274,114.06147,T5_Mesh_Blueprint_C_2147482224.M5_4,0.242065,-0.233398,0.941757,3.156433,3.59288,-26.458817,1.0,0.215652,-0.225845,0.949982,31.378723,4.158035,-28.015884,3.468933,0.468257,0.47552,1.0,0.268112,-0.240692,0.932816,-24.874939,3.031525,-24.912277,3.863358,0.318046,0.470735,0.095331,0.095331
167,3,186.596,1.2040000000000077,0,22,14,1.0,14,,,-2.290025,-1.155031,114.034035,-0.56143,13.350389,7.609337,93.392029,90.403366,-12.55686,113.976746,T5_Mesh_Blueprint_C_2147482224.M5_4,0.242157,-0.234909,0.94136,3.066055,3.590927,-26.454773,1.0,0.214371,-0.228836,0.949554,31.388443,4.158737,-28.017776,3.468552,0.468105,0.47595,1.0,0.269363,-0.240692,0.932465,-24.879181,3.030685,-24.912582,3.869049,0.318011,0.470774,0.100879,0.100879
167,3,186.62900000000002,1.2370000000000232,0,22,14,1.0,14,,,-2.288437,-1.149249,114.034973,-0.546114,13.363319,7.624157,92.785866,89.80378,-12.472243,113.857735,T5_Mesh_Blueprint_C_2147482224.M5_4,0.241425,-0.235367,0.941437,3.410065,3.595657,-26.474014,1.0,0.214096,-0.230301,0.949265,31.394653,4.159866,-28.018753,3.480408,0.467929,0.476142,1.0,0.26886,-0.240295,0.932709,-24.881393,3.025269,-24.912354,3.88089,0.318173,0.470883,0.104551,0.104551
167,3,186.66199999999998,1.2699999999999818,0,22,14,1.0,14,,,-2.292636,-1.156807,114.040443,-0.525091,13.39359,7.630985,92.7033,89.727203,-12.391647,113.870323,T5_Mesh_Blueprint_C_2147482224.M5_4,0.079041,-0.240036,0.967529,7.203262,3.648163,-26.621292,1.0,0.069901,-0.236282,0.969162,30.511063,4.099838,-27.906174,3.663788,0.517816,0.477438,1.0,0.09198,-0.245331,0.965057,-25.839325,3.007843,-24.799744,3.890335,0.375243,0.470544,0.07573,0.07573
167,3,186.69599999999997,1.3039999999999736,0,22,14,1.0,14,,,-2.296484,-1.153183,114.045975,-0.58598,13.404655,7.67485,163.262711,160.768738,6.806096,113.000511,partitionwall_15.StaticMeshComponent0 partitionwall,-0.083984,-0.275146,0.957718,-3.750137,3.333664,-26.139496,1.0,-0.095642,-0.264954,0.959503,29.481964,3.94046,-27.94458,3.588684,0.575662,0.487414,1.0,-0.075882,-0.282196,0.956345,-26.809036,2.912628,-24.886978,3.805862,0.430433,0.480262,0.118887,0.118887
167,3,186.72899999999998,1.336999999999989,0,22,14,1.0,14,,,-2.301353,-1.143956,114.047386,-0.627717,13.401609,7.706704,167.189255,160.768921,35.049648,106.951874,partitionwall_15.StaticMeshComponent0 partitionwall,-0.134125,-0.287979,0.948181,5.734299,3.429565,-26.728195,1.0,-0.147324,-0.284927,0.947144,29.238297,3.866623,-27.997391,3.574265,0.591208,0.493563,1.0,-0.115631,-0.29216,0.949341,-27.10762,2.818878,-24.954758,3.745483,0.445737,0.485657,0.133739,0.133739
167,3,186.762,1.3700000000000045,0,22,14,1.0,14,,,-2.302557,-1.145685,114.04216,-0.596851,13.394444,7.743649,92.200378,86.365189,23.602318,108.896782,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.132111,-0.285873,0.949112,2.401047,3.362823,-26.548904,1.0,-0.148071,-0.282883,0.947647,29.245209,3.863525,-27.99823,3.634842,0.591011,0.493389,1.0,-0.114502,-0.289078,0.950424,-27.117203,2.812241,-24.955185,3.75563,0.445897,0.485403,0.144863,0.144863
167,3,186.796,1.4039999999999964,0,22,14,1.0,14,,,-2.299335,-1.156092,114.044044,-0.542758,13.398235,7.71282,92.597893,86.829987,23.455873,109.085724,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.131317,-0.285751,0.949249,1.199692,3.333939,-26.485611,1.0,-0.148529,-0.28334,0.947433,29.253143,3.85994,-27.999985,3.631409,0.590808,0.493594,1.0,-0.113907,-0.288101,0.95079,-27.123062,2.802887,-24.956696,3.758438,0.446006,0.485569,0.153197,0.153197
167,3,186.829,1.4370000000000118,0,22,14,1.0,14,,,-2.296406,-1.160836,114.046303,-0.505988,13.424818,7.71802,92.699455,86.952293,23.410131,109.13443,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.131622,-0.285797,0.949203,1.128021,3.333176,-26.48114,1.0,-0.149979,-0.283524,0.947159,29.259109,3.86116,-27.999496,3.631393,0.590808,0.493578,1.0,-0.113129,-0.287979,0.950928,-27.12706,2.802856,-24.9561,3.766174,0.446032,0.485543,0.147853,0.147853
167,3,186.86200000000002,1.4700000000000273,0,22,14,1.0,14,,,-2.301016,-1.166618,114.048042,-0.53228,13.448799,7.745293,92.779091,87.007408,23.494703,109.171234,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.130615,-0.285782,0.949341,1.329727,3.33667,-26.491669,1.0,-0.149078,-0.283432,0.947327,29.261032,3.860153,-27.999405,3.631042,0.590616,0.493594,1.0,-0.111755,-0.288055,0.951065,-27.133698,2.803207,-24.955215,3.765503,0.446058,0.485518,0.149194,0.149194
167,3,186.89600000000002,1.504000000000019,0,22,14,1.0,14,,,-2.305257,-1.180792,114.049103,-0.602319,13.469282,7.744257,92.852226,87.102112,23.402798,109.200966,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.129898,-0.287186,0.94902,1.350357,3.336639,-26.49202,1.0,-0.149094,-0.284622,0.94696,29.261642,3.859558,-27.999649,3.62114,0.59061,0.493793,1.0,-0.11026,-0.289688,0.950745,-27.142578,2.802811,-24.952988,3.766022,0.446138,0.48575,0.146154,0.146154
167,3,186.92899999999997,1.5369999999999777,0,22,14,1.0,14,,,-2.31306,-1.192904,114.047028,-0.634723,13.476659,7.744613,92.635277,86.896011,23.270481,109.08931,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.131958,-0.288025,0.948486,1.157242,3.331787,-26.48172,1.0,-0.149231,-0.284836,0.946884,29.26265,3.857132,-27.99971,3.602036,0.590616,0.493909,1.0,-0.114517,-0.291138,0.949799,-27.147202,2.802734,-24.952988,3.750534,0.44688,0.486008,0.150509,0.150509
167,3,186.96300000000002,1.5710000000000264,0,22,14,1.0,14,,,-2.320153,-1.205134,114.045563,-0.652715,13.486966,7.703024,92.517395,86.735306,23.359751,109.029442,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.133347,-0.288315,0.948196,1.094955,3.32515,-26.480423,1.0,-0.150085,-0.286835,0.946136,29.26265,3.854752,-28.000854,3.59169,0.590749,0.494298,1.0,-0.116531,-0.289719,0.949982,-27.147202,2.794144,-24.955963,3.677338,0.447135,0.486117,0.162708,0.162708
167,3,186.99599999999998,1.603999999999985,0,22,14,1.0,14,,,-2.317947,-1.218176,114.046623,-0.615002,13.527101,7.674121,92.57914,86.774933,23.449364,109.059975,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.113602,-0.323227,0.939468,1.813583,3.237961,-26.524841,1.0,-0.12709,-0.322815,0.937881,29.372055,3.760269,-28.015991,3.443939,0.583981,0.502905,1.0,-0.099487,-0.323593,0.940933,-26.960938,2.692612,-24.967865,3.683517,0.43863,0.494616,0.144218,0.144218
167,3,187.029,1.6370000000000005,0,22,14,1.0,14,,,-2.318871,-1.230955,114.04715,-0.617766,13.542598,7.661161,91.245514,85.713379,21.32629,105.847298,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.120193,-0.320923,0.939438,1.655319,3.217148,-26.524445,1.0,-0.137421,-0.317032,0.9384,29.364914,3.73175,-28.025696,3.514252,0.585595,0.503122,1.0,-0.102341,-0.324844,0.940201,-26.983932,2.685257,-24.972824,3.567245,0.439734,0.495127,0.153741,0.153741
167,3,187.063,1.6709999999999923,0,22,14,1.0,14,,,-2.311745,-1.233983,114.042007,-0.68416,13.529374,7.684442,91.204224,85.531128,21.95863,106.045601,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.120438,-0.32077,0.939453,0.86055,3.199783,-26.481125,1.0,-0.137512,-0.317719,0.938156,29.358795,3.726242,-28.026291,3.451111,0.585889,0.50342,1.0,-0.103714,-0.323654,0.94046,-26.989243,2.685303,-24.97113,3.527832,0.440085,0.494951,0.149514,0.149514
167,3,187.096,1.7040000000000077,0,22,14,1.0,14,,,-2.294991,-1.236188,114.041885,-0.736193,13.528425,7.700983,91.185837,85.51886,21.99892,106.059631,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.11882,-0.321869,0.939285,1.23822,3.20874,-26.500992,1.0,-0.137238,-0.318634,0.937881,29.358795,3.730118,-28.025131,3.41687,0.585889,0.50342,1.0,-0.100296,-0.324997,0.940369,-26.994125,2.685303,-24.970795,3.523926,0.439761,0.495127,0.155929,0.155929
167,3,187.13,1.7379999999999995,0,22,14,1.0,14,,,-2.29024,-1.246703,114.047882,-0.750172,13.518351,7.673384,91.226723,85.601646,21.809704,105.940292,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.118332,-0.322174,0.93924,1.407425,3.211029,-26.509476,1.0,-0.135849,-0.318878,0.938004,29.361679,3.72937,-28.023834,3.391891,0.585624,0.503457,1.0,-0.100494,-0.325439,0.940201,-26.993286,2.684402,-24.970932,3.466705,0.439738,0.495246,0.158662,0.158662
167,3,187.163,1.771000000000015,0,22,14,1.0,14,,,-2.281183,-1.253366,114.04232,-0.722434,13.500961,7.599124,91.237991,85.656464,21.650351,105.871452,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.117172,-0.324005,0.938751,1.090088,3.202942,-26.491791,1.0,-0.134064,-0.318832,0.938278,29.367188,3.728043,-28.021622,3.332184,0.585252,0.50347,1.0,-0.100372,-0.329056,0.93895,-26.994781,2.681412,-24.972366,3.399216,0.439738,0.495928,0.15252,0.15252
167,3,187.197,1.8050000000000068,0,22,14,1.0,14,,,-2.279642,-1.262808,114.034996,-0.69613,13.471366,7.540316,91.351387,85.795448,21.478567,105.627563,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.117065,-0.324661,0.938553,1.2509,3.205246,-26.499756,1.0,-0.133804,-0.319016,0.938248,29.368713,3.72937,-28.020248,3.31282,0.585186,0.503435,1.0,-0.10022,-0.330215,0.938553,-26.994781,2.678757,-24.972366,3.361282,0.4397,0.4962,0.148477,0.148477
167,3,187.23000000000002,1.8380000000000223,0,22,14,1.0,14,,,-2.269542,-1.255918,114.038658,-0.720563,13.445336,7.54054,91.396271,85.841087,21.4895,105.527374,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.117004,-0.325104,0.9384,1.274719,3.205734,-26.499588,1.0,-0.133789,-0.319199,0.938187,29.368713,3.72937,-28.017792,3.293594,0.585205,0.503446,1.0,-0.100067,-0.330933,0.938324,-26.998718,2.678757,-24.97168,3.324814,0.439793,0.496305,0.146284,0.146284
167,3,187.26299999999998,1.870999999999981,0,22,14,1.0,14,,,-2.264446,-1.256156,114.040909,-0.770265,13.449748,7.564636,91.414894,85.852516,21.525558,105.49234,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.115555,-0.325775,0.938354,1.092041,3.206055,-26.487152,1.0,-0.131882,-0.319946,0.938202,29.357697,3.731613,-28.015472,3.293427,0.585309,0.503446,1.0,-0.099274,-0.331482,0.938217,-27.014786,2.683441,-24.967407,3.313507,0.440204,0.4962,0.140065,0.140065
167,3,187.296,1.9039999999999964,0,22,14,1.0,14,,,-2.261391,-1.257575,114.041756,-0.815112,13.459782,7.569604,91.423141,85.89183,21.399055,105.446609,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.116791,-0.324936,0.938492,1.22171,3.209732,-26.49379,1.0,-0.135376,-0.319382,0.937897,29.352005,3.732605,-28.014206,3.305328,0.58598,0.503343,1.0,-0.098083,-0.330399,0.938721,-27.020905,2.684769,-24.967316,3.324982,0.44024,0.49598,0.157219,0.157219
167,3,187.32999999999998,1.9379999999999882,0,22,14,1.0,14,,,-2.25876,-1.267767,114.046356,-0.836987,13.470293,7.566108,91.375572,85.830093,21.485149,105.552032,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.118301,-0.325073,0.938248,1.127213,3.207901,-26.488663,1.0,-0.137451,-0.319626,0.937515,29.352005,3.732468,-28.014175,3.305328,0.586273,0.503387,1.0,-0.099182,-0.330368,0.938614,-27.020905,2.684769,-24.967316,3.355042,0.440408,0.495975,0.141698,0.141698
167,3,187.363,1.9710000000000036,0,22,14,1.0,14,,,-2.257931,-1.279616,114.047218,-0.782113,13.486959,7.565907,91.386879,85.806244,21.617582,105.563141,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.118103,-0.324371,0.938522,1.143158,3.205627,-26.489532,1.0,-0.13649,-0.319275,0.937775,29.356644,3.731949,-28.013992,3.305313,0.58598,0.503343,1.0,-0.099701,-0.329346,0.938919,-27.015854,2.680328,-24.968018,3.368942,0.440323,0.495975,0.139533,0.139533
167,3,187.39600000000002,2.004000000000019,0,22,14,1.0,14,,,-2.261961,-1.27424,114.052132,-0.787603,13.508208,7.544101,91.321213,85.762634,21.552483,105.675179,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.117859,-0.32486,0.938385,1.070679,3.203827,-26.485565,1.0,-0.13652,-0.320206,0.937454,29.356873,3.7314,-28.013992,3.309784,0.585971,0.503501,1.0,-0.099289,-0.329361,0.93895,-27.014023,2.680008,-24.968018,3.395462,0.440216,0.495975,0.140222,0.140222
167,3,187.43,2.038000000000011,0,22,14,1.0,14,,,-2.275112,-1.273465,114.058517,-0.859551,13.516247,7.554329,91.350395,85.776138,21.554178,105.645996,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.117493,-0.324692,0.938477,0.913925,3.200058,-26.476791,1.0,-0.136246,-0.320557,0.937363,29.356873,3.730164,-28.01413,3.343552,0.585896,0.5036,1.0,-0.099045,-0.328629,0.93924,-27.014023,2.67955,-24.967285,3.456833,0.44021,0.49585,0.150407,0.150407
167,3,187.46300000000002,2.0710000000000264,0,22,14,1.0,14,,,-2.277315,-1.285636,114.059784,-0.853481,13.550227,7.572494,91.312752,85.746277,21.524111,105.718384,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.148972,-0.288086,0.945938,1.378616,3.359695,-26.487274,1.0,-0.164322,-0.293549,0.941696,29.128006,3.882782,-27.997543,3.388107,0.597576,0.494394,1.0,-0.133148,-0.282379,0.950012,-27.140442,2.822098,-24.935104,3.47612,0.44918,0.484038,0.138597,0.138597
167,3,187.49599999999998,2.103999999999985,0,22,14,1.0,14,,,-2.278066,-1.296258,114.053429,-0.820613,13.589234,7.556322,92.761559,86.62999,24.708338,109.172501,T5_Mesh_Blueprint_C_2147482222.M5_8,-0.169266,-0.27803,0.945526,-0.791702,3.419037,-26.357697,1.0,-0.184692,-0.277603,0.942764,29.027817,3.982849,-27.978622,3.439117,0.603789,0.488592,1.0,-0.155563,-0.278351,0.947784,-27.219589,2.919342,-24.921143,3.611176,0.454965,0.480295,0.140591,0.140591
167,3,187.52999999999997,2.137999999999977,0,22,14,1.0,14,,,-2.278695,-1.301658,114.050385,-0.821984,13.587096,7.540239,94.559883,87.831818,27.082546,110.050049,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.164185,-0.277115,0.946686,1.450378,3.462479,-26.493729,1.0,-0.18605,-0.276901,0.942703,29.035751,3.982498,-27.979889,3.46199,0.603683,0.488515,1.0,-0.141342,-0.277191,0.950348,-27.283005,2.920807,-24.945724,3.600449,0.455038,0.480165,0.149994,0.149994
167,3,187.563,2.1709999999999923,0,22,14,1.0,14,,,-2.274981,-1.304126,114.050865,-0.847413,13.567992,7.53776,94.666016,88.092545,26.620272,110.102325,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.163376,-0.27739,0.946747,2.423615,3.480484,-26.546509,1.0,-0.185135,-0.276703,0.942947,29.04039,3.981216,-27.979187,3.475845,0.603379,0.488523,1.0,-0.138992,-0.277985,0.95047,-27.297272,2.921341,-24.946762,3.606171,0.455179,0.480261,0.155502,0.155502
167,3,187.596,2.2040000000000077,0,22,14,1.0,14,,,-2.274504,-1.314282,114.046036,-0.922097,13.534033,7.548808,94.503708,87.952332,26.504457,110.02272,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.161621,-0.277832,0.94693,1.116623,3.454819,-26.476212,1.0,-0.184555,-0.276749,0.943039,29.041733,3.979492,-27.978714,3.491028,0.603232,0.488581,1.0,-0.138199,-0.278778,0.950348,-27.305908,2.920807,-24.946945,3.609756,0.45535,0.480388,0.180968,0.180968
167,3,187.63,2.2379999999999995,0,22,14,1.0,14,,,-2.267209,-1.319194,114.049316,-0.934155,13.552221,7.537573,94.487129,87.999741,26.311085,110.016777,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.160828,-0.277786,0.947083,0.631134,3.444138,-26.450836,1.0,-0.184799,-0.276215,0.943146,29.043106,3.977448,-27.978256,3.549393,0.603146,0.488576,1.0,-0.137146,-0.27916,0.950394,-27.314178,2.919571,-24.948502,3.635544,0.455483,0.480496,0.180935,0.180935
167,3,187.663,2.271000000000015,0,22,14,1.0,14,,,-2.269828,-1.321185,114.040962,-0.901034,13.552126,7.509401,94.482246,88.028999,26.188635,110.012672,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.162445,-0.278458,0.946594,0.578796,3.440491,-26.450089,1.0,-0.185135,-0.276855,0.942902,29.053085,3.976181,-27.97821,3.56131,0.602839,0.48872,1.0,-0.140152,-0.279877,0.949738,-27.315506,2.915726,-24.953094,3.666412,0.455957,0.480798,0.187579,0.187579
167,3,187.69599999999997,2.3039999999999736,0,22,14,1.0,14,,,-2.252066,-1.323521,114.043022,-0.911272,13.562965,7.485965,94.368004,87.898331,26.273605,109.965744,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.157242,-0.278931,0.947342,0.73848,3.488037,-26.447937,1.0,-0.179291,-0.278732,0.943481,29.056656,4.023087,-27.960815,3.569702,0.601874,0.487231,1.0,-0.135315,-0.278992,0.950699,-27.320816,2.95787,-24.948883,3.610519,0.455433,0.479215,0.184972,0.184972
167,3,187.73000000000002,2.3380000000000223,0,22,14,1.0,14,,,-2.250153,-1.323926,114.035263,-0.906418,13.557863,7.493634,94.258507,87.939293,25.759687,109.911606,T5_Mesh_Blueprint_C_2147482222.M5_7,-0.160324,-0.226608,0.960693,0.780624,3.738586,-26.382843,1.0,-0.17807,-0.223938,0.958191,29.008057,4.246735,-27.898422,3.504791,0.603397,0.470994,1.0,-0.142654,-0.229172,0.96286,-27.242874,3.234116,-24.878204,3.591232,0.453902,0.462144,0.168148,0.168148
167,3,187.76299999999998,2.370999999999981,0,22,14,1.0,14,,,-2.248818,-1.321161,114.032295,-0.922698,13.551102,7.510288,170.271347,160.769028,47.818718,115.697113,partitionwall_15.StaticMeshComponent0 partitionwall,-0.15416,-0.218903,0.963486,0.440933,3.71994,-26.360748,1.0,-0.169113,-0.217102,0.96138,29.023071,4.241821,-27.884415,3.399643,0.601742,0.469964,1.0,-0.139633,-0.220596,0.965317,-27.263245,3.214096,-24.883896,3.471558,0.454105,0.46153,0.203477,0.203477
167,3,187.796,2.4039999999999964,0,22,14,1.0,14,,,-2.2443,-1.324475,114.028236,-0.906925,13.525639,7.502083,169.938385,160.769012,46.604507,116.946259,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152893,-0.220276,0.963364,0.50267,3.715012,-26.363419,1.0,-0.168213,-0.216232,0.961731,29.037491,4.236481,-27.880554,3.425903,0.601089,0.469973,1.0,-0.137955,-0.224167,0.964722,-27.275101,3.207367,-24.886551,3.504837,0.454268,0.462311,0.211041,0.211041
167,3,187.829,2.437000000000012,0,22,14,1.0,14,,,-2.243042,-1.328588,114.025864,-0.92629,13.50941,7.502676,169.870117,160.769012,46.37923,116.649338,partitionwall_15.StaticMeshComponent0 partitionwall,-0.154694,-0.219711,0.963211,0.828781,3.718124,-26.381287,1.0,-0.170837,-0.215729,0.96138,29.038727,4.2323,-27.879837,3.450043,0.601389,0.470059,1.0,-0.13855,-0.223618,0.964767,-27.280472,3.205795,-24.888077,3.489182,0.454523,0.462286,0.226201,0.226201
167,3,187.863,2.4710000000000036,0,22,14,1.0,14,,,-2.247068,-1.329291,114.028954,-0.872941,13.508406,7.496346,169.962769,160.769012,46.688129,116.752411,partitionwall_15.StaticMeshComponent0 partitionwall,-0.153625,-0.218903,0.963562,1.004578,3.720459,-26.391754,1.0,-0.169769,-0.214905,0.961761,29.040741,4.231049,-27.879547,3.422836,0.601202,0.469965,1.0,-0.137283,-0.222855,0.965118,-27.28627,3.205231,-24.890457,3.47084,0.454527,0.462205,0.216817,0.216817
167,3,187.89600000000002,2.504000000000019,0,22,14,1.0,14,,,-2.244034,-1.323485,114.045593,-0.920294,13.533664,7.47852,169.890656,160.769012,46.436108,116.977806,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126648,-0.224274,0.966248,0.751709,3.707169,-26.348846,1.0,-0.144836,-0.22438,0.963669,29.240372,4.21463,-27.859726,3.368408,0.59096,0.471598,1.0,-0.108795,-0.224106,0.96846,-27.156662,3.210052,-24.868744,3.43689,0.446273,0.461857,0.212339,0.212339
167,3,187.93,2.538000000000011,0,22,14,1.0,14,,,-2.263644,-1.328671,114.047333,-0.974032,13.5516,7.465069,168.580521,160.768967,41.515003,116.08857,partitionwall_15.StaticMeshComponent0 partitionwall,0.068298,-0.217285,0.973709,8.634247,3.835037,-26.687149,1.0,0.060959,-0.219284,0.97374,30.356522,4.251083,-27.868805,3.403091,0.524453,0.469436,1.0,0.079956,-0.214081,0.973526,-25.932007,3.172989,-24.806808,3.582642,0.379744,0.460581,0.200143,0.200143
167,3,187.96300000000002,2.5710000000000264,0,22,14,1.0,14,,,-2.282882,-1.331806,114.045265,-0.946715,13.548,7.428723,163.337891,160.768738,7.812558,117.175911,partitionwall_15.StaticMeshComponent0 partitionwall,0.20105,-0.235962,0.950729,5.709808,3.642731,-26.610153,1.0,0.188065,-0.234604,0.95372,31.079254,4.130768,-28.002777,3.295792,0.482296,0.477403,1.0,0.216766,-0.237549,0.946869,-25.08046,3.0504,-24.919937,3.636185,0.332073,0.469413,0.195581,0.195581
167,3,187.99599999999998,2.603999999999985,0,22,14,1.0,14,,,-2.299318,-1.341808,114.038422,-0.945271,13.565944,7.417624,94.360435,91.739632,-9.124125,114.080864,T5_Mesh_Blueprint_C_2147482224.M5_3,0.197906,-0.250961,0.94754,10.40741,3.70816,-26.861923,1.0,0.179764,-0.25499,0.950073,31.309525,4.139374,-27.99469,3.336227,0.47565,0.479985,1.0,0.228424,-0.243958,0.94249,-24.940582,2.978897,-24.946243,3.439713,0.325478,0.473022,0.219155,0.219155
167,3,188.029,2.6370000000000005,0,22,14,1.0,14,,,-2.319458,-1.350236,114.051178,-0.921767,13.603134,7.413953,94.439224,91.807076,-8.909903,112.705215,T5_Mesh_Blueprint_C_2147482224.M5_3,0.207001,-0.25058,0.945694,4.075836,3.576462,-26.51828,1.0,0.180832,-0.25383,0.95018,31.307495,4.136581,-27.997238,3.326126,0.475571,0.479936,1.0,0.234711,-0.246902,0.94017,-24.946655,2.979507,-24.942078,3.549454,0.324889,0.473428,0.245504,0.245504
167,3,188.062,2.670000000000016,0,22,14,1.0,14,,,-2.330351,-1.354015,114.059639,-0.919139,13.647086,7.435684,93.835205,91.122246,-9.729555,112.831146,T5_Mesh_Blueprint_C_2147482224.M5_3,0.211884,-0.246368,0.945724,1.235443,3.498856,-26.381546,1.0,0.196671,-0.245483,0.949234,31.236404,4.092346,-28.032349,3.328735,0.475741,0.480622,1.0,0.225128,-0.247101,0.942459,-24.952103,2.980804,-24.940582,3.506943,0.326421,0.473348,0.250876,0.250876
167,3,188.096,2.7040000000000077,0,22,14,1.0,14,,,-2.332747,-1.35287,114.062729,-0.966108,13.66634,7.458742,93.569481,90.821007,-10.128212,113.275795,T5_Mesh_Blueprint_C_2147482224.M5_3,0.213837,-0.246094,0.945358,1.492783,3.503448,-26.394562,1.0,0.196564,-0.244492,0.949509,31.241882,4.092148,-28.032562,3.328781,0.475571,0.480486,1.0,0.229126,-0.247437,0.941406,-24.958923,2.980011,-24.938141,3.51001,0.326068,0.473428,0.252828,0.252828
167,3,188.12900000000002,2.737000000000023,0,22,14,1.0,14,,,-2.336884,-1.347816,114.07325,-0.937613,13.669612,7.499676,93.492035,90.728058,-10.242246,113.321365,T5_Mesh_Blueprint_C_2147482224.M5_3,0.217361,-0.246658,0.944397,3.811264,3.548721,-26.522079,1.0,0.196686,-0.245453,0.949234,31.243561,4.091339,-28.033615,3.333313,0.475496,0.480662,1.0,0.238968,-0.247818,0.938858,-24.964691,2.979507,-24.936508,3.564987,0.324889,0.473553,0.256471,0.256471
167,3,188.16199999999998,2.769999999999982,0,22,14,1.0,14,,,-2.336773,-1.349998,114.083313,-0.923484,13.705634,7.518587,93.2668,90.472672,-10.544683,113.335342,T5_Mesh_Blueprint_C_2147482224.M5_3,0.217468,-0.248001,0.944031,3.120712,3.532089,-26.484512,1.0,0.194565,-0.245148,0.949753,31.25708,4.089188,-28.035339,3.349777,0.475331,0.480693,1.0,0.240219,-0.250702,0.937775,-24.964691,2.976013,-24.936508,3.610504,0.324754,0.474104,0.252802,0.252802
167,3,188.19599999999997,2.8039999999999736,0,22,14,1.0,14,,,-2.340585,-1.344931,114.078865,-0.95401,13.708988,7.502783,93.236107,90.433052,-10.579242,113.211319,T5_Mesh_Blueprint_C_2147482224.M5_3,0.130066,-0.255371,0.958038,4.34996,3.52887,-26.517059,1.0,0.119537,-0.247116,0.961578,30.810883,4.008163,-27.978806,3.399536,0.500902,0.482826,1.0,0.141922,-0.264618,0.953842,-25.493546,2.988312,-24.868454,3.682449,0.356525,0.474761,0.223429,0.223429
167,3,188.22899999999998,2.836999999999989,0,22,14,1.0,14,,,-2.336532,-1.349974,114.081215,-0.920749,13.71741,7.478115,163.13356,160.768661,-2.678531,111.345688,partitionwall_15.StaticMeshComponent0 partitionwall,-0.060059,-0.292389,0.954407,-0.891037,3.351517,-26.307114,1.0,-0.072922,-0.28183,0.95668,29.591827,3.898209,-27.956787,3.392471,0.568958,0.491354,1.0,-0.049179,-0.301254,0.952271,-26.624313,2.889999,-24.914474,3.740585,0.42059,0.484013,0.202605,0.202605
