ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
212,3,8.040999999999997,4.974999999999994,0,5,10,1.0,10,,,-1.39599,-4.402888,114.492294,0.077486,7.979013,7.508428,86.774078,84.412346,-12.707904,104.608025,T1_Mesh_Blueprint_C_2147482318.M1_6,0.216141,-0.253555,0.942856,5.013626,0.341934,-29.067261,0.91326,0.190262,-0.264969,0.945282,35.108231,0.821457,-32.008713,3.44548,0.368699,0.628102,0.837804,0.242126,-0.241821,0.939621,-25.415665,-0.142899,-26.093109,3.377686,0.304103,0.575627,0.0,0.0
212,3,8.063000000000002,4.997,0,5,10,1.0,10,,,-1.392785,-4.392254,114.486984,0.108592,7.95398,7.523188,86.868431,84.513496,-12.529214,104.485779,T1_Mesh_Blueprint_C_2147482318.M1_6,0.215332,-0.254517,0.94278,5.694244,0.348114,-29.131927,0.908427,0.189941,-0.264908,0.945374,35.108795,0.821365,-32.00795,3.488968,0.368699,0.628102,0.820754,0.242004,-0.243317,0.93927,-25.414795,-0.15239,-26.09024,3.370255,0.304076,0.576151,0.0,0.0
212,3,8.085999999999999,5.019999999999996,0,5,10,1.0,10,,,-1.3978,-4.386127,114.491066,0.113747,7.951357,7.543048,86.923843,84.562378,-12.42764,104.394707,T1_Mesh_Blueprint_C_2147482318.M1_6,0.215714,-0.253723,0.942902,5.392075,0.341278,-29.099915,0.936431,0.189621,-0.264786,0.945465,35.108505,0.819687,-32.005997,3.477844,0.36877,0.628112,0.850966,0.242599,-0.242035,0.939438,-25.416153,-0.154678,-26.087067,3.333664,0.303984,0.575984,0.0,0.0
212,3,8.107,5.040999999999997,0,5,10,1.0,10,,,-1.396382,-4.3872,114.497986,0.127337,7.965681,7.582714,86.965004,84.617706,-12.406631,104.489166,T1_Mesh_Blueprint_C_2147482318.M1_6,0.216171,-0.253387,0.942886,5.111221,0.337051,-29.070526,0.927875,0.188171,-0.265793,0.94548,35.109268,0.819275,-32.005829,3.487289,0.368958,0.628285,0.863526,0.244446,-0.240509,0.939346,-25.417099,-0.153687,-26.083344,3.344391,0.303753,0.575689,0.0,0.0
212,3,8.130000000000003,5.064,0,5,10,1.0,10,,,-1.394075,-4.386568,114.50975,0.131266,7.977763,7.623462,86.993271,84.655556,-12.389234,104.547424,T1_Mesh_Blueprint_C_2147482318.M1_6,0.216492,-0.253113,0.942886,5.112595,0.335983,-29.070297,0.940288,0.187866,-0.266098,0.94545,35.110535,0.81813,-32.005234,3.489532,0.368958,0.628368,0.85497,0.245392,-0.239639,0.939331,-25.417099,-0.154709,-26.083344,3.348175,0.303614,0.575598,0.0,0.0
212,3,8.152999999999999,5.086999999999996,0,5,10,1.0,10,,,-1.395085,-4.390144,114.501633,0.122349,7.990324,7.629384,86.98597,84.650452,-12.412532,104.583618,T1_Mesh_Blueprint_C_2147482318.M1_6,0.217468,-0.252792,0.942749,4.617279,0.322144,-29.022964,0.925955,0.188324,-0.266769,0.945175,35.113281,0.810364,-32.004074,3.491333,0.368781,0.628747,0.860628,0.245941,-0.238785,0.939407,-25.416153,-0.158676,-26.087067,3.354797,0.303502,0.57563,0.0,0.0
212,3,8.174,5.107999999999997,0,5,10,1.0,10,,,-1.391861,-4.398847,114.501419,0.124664,7.984128,7.626121,86.919365,84.581329,-12.507602,104.610306,T1_Mesh_Blueprint_C_2147482318.M1_6,0.217621,-0.252258,0.942856,4.973984,0.324371,-29.057556,0.922506,0.189743,-0.266998,0.944824,35.113724,0.809265,-32.004074,3.488861,0.36854,0.628832,0.883523,0.245514,-0.237152,0.939926,-25.411102,-0.164459,-26.087067,3.362076,0.303415,0.575565,0.0,0.0
212,3,8.195999999999998,5.1299999999999955,0,5,10,1.0,10,,,-1.396172,-4.420054,114.499496,0.139349,8.000261,7.610491,86.899994,84.562462,-12.563699,104.680984,T1_Mesh_Blueprint_C_2147482318.M1_6,0.21077,-0.24794,0.945557,6.338013,0.325958,-29.201538,0.915387,0.190659,-0.265686,0.945007,35.117523,0.803467,-32.004074,3.486771,0.368264,0.628832,0.870743,0.232742,-0.22821,0.945374,-25.335556,-0.199539,-26.117188,3.360138,0.302863,0.57548,0.0,0.0
212,3,8.219000000000001,5.152999999999999,0,5,10,1.0,10,,,-1.396976,-4.437828,114.504227,0.142328,8.010923,7.556992,87.367607,85.119904,-12.065904,105.03112,T1_Mesh_Blueprint_C_2147482318.M1_6,0.207397,-0.244553,0.947189,7.085464,0.317169,-29.27623,0.922348,0.184753,-0.258377,0.948196,35.146042,0.76593,-32.010361,3.492508,0.368173,0.628958,0.891808,0.233368,-0.228363,0.945175,-25.334137,-0.201279,-26.117386,3.361633,0.302717,0.575565,0.0,0.0
212,3,8.241,5.174999999999997,0,5,10,1.0,10,,,-1.394817,-4.456747,114.515175,0.134923,8.038169,7.521114,87.625015,85.436729,-11.843716,105.357819,T1_Mesh_Blueprint_C_2147482318.M1_6,0.254501,-0.141571,0.95665,6.684265,0.774124,-29.204193,0.990244,0.232254,-0.160629,0.95929,35.220184,1.246521,-31.969131,3.507233,0.358826,0.596095,0.900982,0.278946,-0.120239,0.952744,-25.010864,0.24942,-26.133163,3.429428,0.285237,0.54425,0.0,0.0
212,3,8.262999999999998,5.196999999999996,0,5,10,1.0,10,,,-1.391108,-4.478836,114.520248,0.146386,8.102325,7.471649,163.55928,160.768509,-25.830172,114.606308,partitionwall_15.StaticMeshComponent0 partitionwall,0.239304,-0.078186,0.967789,1.64978,1.032288,-28.661438,0.967097,0.219559,-0.09938,0.97052,35.174576,1.587036,-31.897507,3.348206,0.363065,0.573477,0.903811,0.254852,-0.061295,0.965027,-24.997559,0.591354,-26.089218,3.302078,0.288714,0.523223,0.0,0.0
212,3,8.286000000000001,5.219999999999999,0,5,10,1.0,10,,,-1.387785,-4.505467,114.53196,0.161134,8.153559,7.434691,91.114777,88.94957,-14.820845,120.418968,T1_Mesh_Blueprint_C_2147482318.M1_2,0.239319,-0.079605,0.967667,0.410599,0.933289,-28.544327,1.0,0.208374,-0.095123,0.973404,35.235443,1.512222,-31.924881,3.445908,0.362532,0.575674,1.0,0.26181,-0.068176,0.962692,-25.110168,0.509033,-26.066956,3.326981,0.291467,0.526871,0.010669,0.010669
212,3,8.308,5.241999999999997,0,5,10,1.0,10,,,-1.40197,-4.524267,114.538177,0.13743,8.157847,7.407131,91.027557,88.851334,-14.878875,120.294838,T1_Mesh_Blueprint_C_2147482318.M1_2,0.232788,-0.080948,0.969147,5.663086,0.999573,-29.047974,1.0,0.209259,-0.100006,0.972717,35.241974,1.473679,-31.926331,3.433395,0.36213,0.577801,1.0,0.25708,-0.061035,0.964447,-25.150452,0.505661,-26.049484,3.289825,0.293556,0.525667,0.030764,0.030764
212,3,8.329999999999998,5.263999999999996,0,5,10,1.0,10,,,-1.403694,-4.534757,114.539734,0.088297,8.164364,7.390286,91.370468,89.261406,-14.347881,120.205933,T1_Mesh_Blueprint_C_2147482318.M1_2,0.232941,-0.084793,0.968781,6.085098,1.019516,-29.095779,1.0,0.206909,-0.103073,0.9729,35.241943,1.500885,-31.940659,3.474731,0.362459,0.57749,1.0,0.26059,-0.065109,0.963242,-25.166626,0.503555,-26.046494,3.298004,0.293556,0.52637,0.051541,0.051541
212,3,8.351999999999997,5.285999999999994,0,5,10,1.0,10,,,-1.407348,-4.550266,114.541962,0.085724,8.135732,7.417402,91.202782,89.116898,-14.328888,119.803909,T1_Mesh_Blueprint_C_2147482318.M1_2,0.237427,-0.084061,0.967758,4.540146,0.990311,-28.943542,1.0,0.211761,-0.101776,0.972,35.25,1.50116,-31.946793,3.440109,0.361427,0.577352,1.0,0.262039,-0.066818,0.962723,-25.184601,0.495865,-26.036636,3.335632,0.293999,0.526834,0.06825,0.06825
212,3,8.374000000000002,5.308,0,5,10,1.0,10,,,-1.414473,-4.567921,114.540634,0.10119,8.115111,7.488842,91.002167,88.875008,-14.62922,119.829269,T1_Mesh_Blueprint_C_2147482318.M1_2,0.238129,-0.081497,0.967804,4.709137,0.996552,-28.960312,1.0,0.21283,-0.095963,0.972351,35.260544,1.517242,-31.95195,3.464844,0.360886,0.575956,1.0,0.26268,-0.067276,0.962524,-25.195648,0.486877,-26.031967,3.351746,0.294301,0.527177,0.051986,0.051986
212,3,8.396999999999998,5.330999999999996,0,5,10,1.0,10,,,-1.418497,-4.58132,114.539566,0.105385,8.077538,7.532893,91.077148,88.936478,-14.639267,120.004402,T1_Mesh_Blueprint_C_2147482318.M1_2,0.236862,-0.084518,0.96785,5.125381,1.00177,-29.000397,1.0,0.210815,-0.102127,0.972168,35.279251,1.517838,-31.956467,3.463226,0.360514,0.576925,1.0,0.262817,-0.066742,0.962524,-25.198288,0.482788,-26.027695,3.340851,0.29436,0.527177,0.057171,0.057171
212,3,8.418999999999997,5.352999999999994,0,5,10,1.0,10,,,-1.421525,-4.601324,114.533546,0.106307,8.066788,7.601337,91.082787,88.980148,-14.44415,119.703598,T1_Mesh_Blueprint_C_2147482318.M1_2,0.235077,-0.091522,0.967651,15.308105,1.225616,-29.904343,1.0,0.211075,-0.098557,0.972473,35.282257,1.56044,-31.928696,3.49408,0.360418,0.574628,1.0,0.283478,-0.077011,0.955872,-25.3526,0.544022,-25.783432,3.291107,0.296574,0.524641,0.043346,0.043346
212,3,8.441000000000003,5.375,0,5,10,1.0,10,,,-1.427531,-4.617023,114.532326,0.099731,8.02791,7.67546,90.961693,88.918808,-14.185508,119.006134,T1_Mesh_Blueprint_C_2147482318.M1_2,0.13121,-0.145233,0.980652,32.166031,1.577652,-31.387299,0.88445,0.130524,-0.146851,0.980499,34.682251,1.609131,-31.617859,3.571014,0.394384,0.577115,0.785611,0.147171,-0.107834,0.9832,-25.866257,0.851471,-26.069901,3.28244,0.334503,0.520945,0.0,0.0
212,3,8.463000000000001,5.3969999999999985,0,5,10,1.0,10,,,-1.438072,-4.627895,114.520836,0.074661,7.98697,7.75444,162.208923,160.768661,-4.463693,113.696884,partitionwall_15.StaticMeshComponent0 partitionwall,0.007782,-0.128159,0.991714,33.913651,1.754318,-31.992188,0.729637,0.007782,-0.128159,0.991714,33.913651,1.754318,-31.992188,3.506943,0.439982,0.572599,0.641222,0.0,0.0,0.0,-26.651108,1.228455,-26.852341,-1.0,0.375788,0.518083,0.0,0.0
212,3,8.485999999999997,5.419999999999995,0,5,10,1.0,10,,,-1.441889,-4.636824,114.509689,0.080493,7.926578,7.873322,163.56398,160.768799,16.283089,116.30275,partitionwall_15.StaticMeshComponent0 partitionwall,-0.132431,-0.16304,0.977676,32.993057,1.916122,-32.421234,0.650471,-0.132431,-0.16304,0.977676,32.993057,1.916122,-32.421234,3.523224,0.493463,0.57719,0.581124,0.0,0.0,0.0,-27.554947,1.094437,-25.9664,-1.0,0.429109,0.543275,0.0,0.0
212,3,8.507999999999996,5.441999999999993,0,5,10,1.0,10,,,-1.449598,-4.640055,114.504753,0.054826,7.881614,7.999952,103.981827,98.651466,23.384705,111.933815,T4_Mesh_Blueprint_C_2147482316.M4_4,-0.222137,-0.179428,0.958359,28.448074,1.596222,-31.624512,0.634166,-0.225433,-0.177124,0.958008,32.616898,1.650726,-32.043488,3.503342,0.52105,0.585672,0.614777,-0.17717,-0.210251,0.961441,-27.978638,0.858337,-25.953522,2.879196,0.453015,0.535954,0.0,0.0
212,3,8.530999999999999,5.464999999999996,0,5,10,1.0,10,,,-1.455014,-4.640412,114.507423,0.052729,7.844301,8.130534,174.046875,160.769089,57.992805,107.246033,partitionwall_15.StaticMeshComponent0 partitionwall,-0.208817,-0.172287,0.962646,25.172562,1.499512,-31.280212,0.708049,-0.21373,-0.170456,0.961899,32.709137,1.600632,-32.032425,3.545258,0.515932,0.586139,0.697715,-0.174026,-0.185043,0.967194,-27.954666,0.786758,-25.977631,3.244553,0.451907,0.534723,0.0,0.0
212,3,8.551000000000002,5.484999999999999,0,5,10,1.0,10,,,-1.458158,-4.641163,114.50502,0.041087,7.840715,8.251316,173.206085,160.769073,55.747086,108.511803,partitionwall_15.StaticMeshComponent0 partitionwall,-0.179733,-0.177124,0.967621,-27.48996,0.707321,-26.040085,0.768772,-0.205872,-0.166199,0.964355,32.744797,1.523712,-32.034317,3.49231,0.513548,0.588064,0.798315,-0.179535,-0.177216,0.967651,-27.944427,0.701157,-25.994858,3.103897,0.452304,0.536443,0.0,0.0
212,3,8.585,5.518999999999998,0,5,10,1.0,10,,,-1.449174,-4.632342,114.515411,0.056283,7.856179,8.423427,171.566284,160.769043,50.821598,107.800903,partitionwall_15.StaticMeshComponent0 partitionwall,-0.178299,-0.164978,0.970032,4.512787,1.068085,-29.226196,0.937406,-0.183304,-0.166855,0.968781,32.808273,1.476898,-32.025345,3.33107,0.508091,0.589415,0.993312,-0.172546,-0.162811,0.971436,-27.935211,0.599274,-26.016266,3.093689,0.450909,0.537687,0.0,0.0
212,3,8.618000000000002,5.552,0,5,10,1.0,10,,,-1.456818,-4.625452,114.513016,0.160448,7.887065,8.596945,171.564133,160.769043,51.021652,109.995377,partitionwall_15.StaticMeshComponent0 partitionwall,-0.184326,-0.163376,0.969177,1.299606,0.999725,-28.91301,1.0,-0.198914,-0.168777,0.965363,32.849838,1.461319,-32.037079,3.459473,0.508838,0.590593,1.0,-0.170792,-0.158325,0.972488,-27.920288,0.572205,-26.019684,3.188187,0.4502,0.537964,0.04696,0.04696
212,3,8.650999999999996,5.584999999999994,0,5,10,1.0,10,,,-1.459385,-4.608238,114.516937,0.205044,7.922302,8.703202,172.033463,160.769043,52.490852,110.377853,partitionwall_15.StaticMeshComponent0 partitionwall,-0.180008,-0.168671,0.969086,1.641479,0.961563,-28.941208,1.0,-0.190811,-0.18309,0.964386,32.875381,1.410156,-32.020172,3.458939,0.506685,0.59442,1.0,-0.169724,-0.154984,0.973221,-27.919479,0.536987,-26.027161,3.193497,0.45001,0.538665,0.109728,0.109728
212,3,8.683999999999997,5.617999999999995,0,5,10,1.0,10,,,-1.466548,-4.600251,114.526855,0.215887,7.956671,8.738832,171.841766,160.769043,51.834068,109.59034,partitionwall_15.StaticMeshComponent0 partitionwall,-0.178589,-0.176819,0.967896,2.047729,0.957108,-28.978653,1.0,-0.188293,-0.182999,0.964905,32.890961,1.388748,-32.025085,3.432343,0.505788,0.595167,1.0,-0.169159,-0.170792,0.970673,-27.908722,0.537857,-26.019806,3.189774,0.449596,0.541025,0.173343,0.173343
212,3,8.716999999999999,5.650999999999996,0,5,10,1.0,10,,,-1.479971,-4.596555,114.538574,0.277037,8.007979,8.774672,171.862915,160.769043,51.740513,108.354179,partitionwall_15.StaticMeshComponent0 partitionwall,-0.147766,-0.143661,0.978516,1.075165,1.063049,-28.84462,1.0,-0.157806,-0.149719,0.976044,33.037704,1.50618,-31.950546,3.524124,0.49585,0.584849,1.0,-0.138718,-0.138184,0.980637,-27.727188,0.663742,-26.045776,3.23114,0.438987,0.531869,0.212786,0.212786
212,3,8.750999999999998,-3.0330000000000013,2,0,23,0.0,Pause,,,-1.48346,-4.589319,114.552216,0.320304,8.070907,8.764314,169.9077,160.768997,45.835548,114.254471,partitionwall_15.StaticMeshComponent0 partitionwall,-0.137451,-0.113922,0.983932,33.103058,1.678131,-31.867569,1.0,-0.137451,-0.113922,0.983932,33.111252,1.678207,-31.868256,3.629272,0.49008,0.572392,1.0,-0.110352,-0.106598,0.988144,-27.592545,1.081009,-26.810822,3.264832,0.430033,0.520034,0.184559,0.184559
212,3,8.783999999999999,-3.0,2,0,23,0.0,Pause,,,-1.477237,-4.569435,114.571381,0.278554,8.172717,8.73249,169.376877,160.768982,43.796692,119.61013,partitionwall_15.StaticMeshComponent0 partitionwall,-0.139069,-0.113998,0.983688,33.087021,1.66066,-31.912323,1.0,-0.139099,-0.114014,0.983688,33.124664,1.661041,-31.915451,3.594666,0.489896,0.573442,1.0,-0.104965,-0.10228,0.989197,-27.63649,1.037598,-26.85611,3.339859,0.43072,0.521247,0.271258,0.271258
212,3,8.816000000000003,-2.9679999999999964,2,0,23,0.0,Pause,,,-1.479369,-4.556119,114.570465,0.28612,8.183837,8.73408,169.463943,160.768997,44.105858,119.620346,partitionwall_15.StaticMeshComponent0 partitionwall,-0.142624,-0.117828,0.982727,24.1996,1.551132,-31.203018,1.0,-0.148163,-0.120758,0.981552,33.145584,1.658417,-31.99736,3.669785,0.490411,0.575496,1.0,-0.110428,-0.100815,0.988754,-27.636963,0.929459,-26.600311,3.339264,0.431635,0.522318,0.283575,0.283575
212,3,8.850000000000001,-2.9339999999999975,2,0,23,0.0,Pause,,,-1.491199,-4.548562,114.568069,0.321768,8.136859,8.692594,169.606094,160.768997,44.641285,118.834518,partitionwall_15.StaticMeshComponent0 partitionwall,-0.141876,-0.116852,0.982956,23.869995,1.504593,-31.051407,1.0,-0.146942,-0.119492,0.981888,33.147385,1.611176,-31.857346,3.657318,0.490212,0.57555,1.0,-0.113647,-0.102066,0.988251,-27.636963,0.912842,-26.576889,3.362579,0.432142,0.522884,0.325222,0.325222
212,3,8.882999999999996,-2.9010000000000034,2,0,23,0.0,Pause,,,-1.501466,-4.540896,114.56971,0.33938,8.165511,8.646938,169.54277,160.768997,44.373596,119.087425,partitionwall_15.StaticMeshComponent0 partitionwall,-0.125626,-0.109146,0.986038,-6.144455,1.157867,-28.453445,1.0,-0.147522,-0.119293,0.981827,33.147522,1.605698,-31.840622,3.67894,0.490267,0.575564,1.0,-0.113617,-0.103577,0.988098,-27.641312,0.912842,-26.600311,3.36586,0.432278,0.523325,0.345825,0.345825
212,3,8.915999999999997,-2.868000000000002,2,0,23,0.0,Pause,,,-1.507008,-4.514563,114.583542,0.366416,8.244612,8.66086,168.785538,160.768967,41.517395,120.592667,partitionwall_15.StaticMeshComponent0 partitionwall,-0.131241,-0.110519,0.985168,3.270844,1.264099,-29.266174,1.0,-0.147583,-0.119858,0.98175,33.147339,1.602524,-31.833008,3.689789,0.490267,0.575691,1.0,-0.114288,-0.100815,0.988312,-27.649994,0.913834,-26.609604,3.364197,0.43266,0.522955,0.355164,0.355164
212,3,8.949999999999996,-2.834000000000003,2,0,23,0.0,Pause,,,-1.532023,-4.490185,114.595505,0.389221,8.302962,8.684264,169.105881,160.768982,42.619751,120.581116,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130981,-0.112808,0.98494,2.879822,1.259811,-29.238068,1.0,-0.147614,-0.121201,0.981583,33.147614,1.598816,-31.823456,3.694931,0.490256,0.575939,1.0,-0.114136,-0.104279,0.987961,-27.662384,0.917725,-26.629242,3.368958,0.43305,0.523543,0.350464,0.350464
212,3,8.984000000000002,-2.799999999999997,2,0,23,0.0,Pause,,,-1.559527,-4.459894,114.613617,0.44625,8.36332,8.628615,169.067291,160.768982,42.443386,120.382507,partitionwall_15.StaticMeshComponent0 partitionwall,-0.129578,-0.109299,0.985519,2.601822,1.234879,-29.198273,1.0,-0.145737,-0.117615,0.9823,33.14769,1.550339,-31.710312,3.689331,0.490002,0.575939,1.0,-0.113525,-0.101044,0.988373,-27.674957,0.922195,-26.708359,3.363953,0.433344,0.523601,0.345986,0.345986
212,3,9.016999999999996,-2.767000000000003,2,0,23,0.0,Pause,,,-1.579061,-4.44268,114.629112,0.50938,8.479167,8.552411,168.985413,160.768982,41.972866,121.320366,partitionwall_15.StaticMeshComponent0 partitionwall,0.006546,-0.179214,0.98378,33.884583,1.230209,-32.028961,1.0,0.006546,-0.179214,0.98378,33.884888,1.230209,-32.028992,3.606781,0.440785,0.599392,1.0,0.019394,-0.181671,0.983154,-26.619232,0.243256,-25.843628,3.405701,0.37892,0.550161,0.326922,0.326922
212,3,9.049999999999997,-2.7340000000000018,2,0,23,0.0,Pause,,,-1.585962,-4.432273,114.642456,0.56914,8.572987,8.409959,163.992935,160.768799,18.205328,109.936417,partitionwall_15.StaticMeshComponent0 partitionwall,0.033249,-0.207718,0.977615,34.150223,0.962189,-31.789932,1.0,0.033249,-0.207718,0.977615,34.150238,0.962189,-31.789932,3.654053,0.427346,0.610923,1.0,0.061218,-0.203751,0.977097,-26.380203,0.145477,-26.211655,3.4478,0.364394,0.560285,0.305873,0.305873
212,3,9.083999999999996,-2.700000000000003,2,0,23,0.0,Pause,,,-1.583548,-4.420149,114.645218,0.660255,8.587808,8.304298,163.599182,160.768784,13.435408,105.286324,partitionwall_15.StaticMeshComponent0 partitionwall,0.037933,-0.205948,0.977814,8.645737,0.593933,-29.41478,1.0,0.025314,-0.206436,0.978119,34.174896,0.939148,-31.753967,3.63765,0.427733,0.611128,1.0,0.055237,-0.205215,0.977142,-26.401825,0.119995,-26.20343,3.404022,0.365967,0.561253,0.280522,0.280522
212,3,9.116999999999997,-2.6670000000000016,2,0,23,0.0,Pause,,,-1.578812,-4.420578,114.649834,0.795423,8.547701,8.254749,163.486191,160.768768,12.510381,105.466827,partitionwall_15.StaticMeshComponent0 partitionwall,0.041229,-0.206375,0.9776,5.98085,0.543686,-29.153488,1.0,0.026337,-0.20665,0.978043,34.184799,0.930649,-31.747589,3.655014,0.427211,0.611419,1.0,0.058334,-0.205994,0.976807,-26.426086,0.09906,-26.172821,3.399033,0.366323,0.561783,0.297297,0.297297
212,3,9.149999999999999,-2.6340000000000003,2,0,23,0.0,Pause,,,-1.570167,-4.410422,114.649513,0.833597,8.551792,8.210601,163.411499,160.768768,11.841167,105.415947,partitionwall_15.StaticMeshComponent0 partitionwall,0.041107,-0.207733,0.97731,4.289764,0.514252,-28.992203,1.0,0.024902,-0.2061,0.97821,34.191849,0.918182,-31.735168,3.63475,0.427211,0.611619,1.0,0.057755,-0.209366,0.97612,-26.445297,0.09906,-26.172821,3.396194,0.36704,0.562308,0.311783,0.311783
212,3,9.183,-2.600999999999999,2,0,23,0.0,Pause,,,-1.57208,-4.415905,114.659943,0.869453,8.599973,8.203763,163.418442,160.768753,11.833103,105.332649,partitionwall_15.StaticMeshComponent0 partitionwall,0.040192,-0.207825,0.977325,4.816696,0.505463,-29.007706,1.0,0.024445,-0.205032,0.978439,34.201096,0.908386,-31.722168,3.623093,0.42698,0.611656,1.0,0.056946,-0.210724,0.975876,-26.460236,0.076569,-26.118423,3.397293,0.367702,0.56276,0.287181,0.287181
212,3,9.216999999999999,-2.567,2,0,23,0.0,Pause,,,-1.582113,-4.433227,114.669609,0.873337,8.709754,8.117966,163.402496,160.768768,11.717715,105.630798,partitionwall_15.StaticMeshComponent0 partitionwall,0.041412,-0.214676,0.9758,32.666412,1.127747,-31.583069,1.0,0.040176,-0.214584,0.975876,34.332489,1.153824,-31.750641,3.706512,0.419913,0.604937,1.0,0.08519,-0.217728,0.972275,-26.41893,0.20314,-25.640289,3.332336,0.362393,0.555223,0.246836,0.246836
212,3,9.25,-2.533999999999999,2,0,23,0.0,Pause,,,-1.582478,-4.457474,114.691994,0.867546,8.881704,7.939105,163.369873,160.768768,10.966538,105.002899,partitionwall_15.StaticMeshComponent0 partitionwall,0.155167,-0.044235,0.986893,34.675491,2.459915,-31.829071,0.712412,0.155167,-0.044235,0.986893,34.675491,2.459915,-31.829071,3.520187,0.391192,0.533751,0.719042,0.0,0.0,0.0,-25.541443,1.543198,-26.131668,-1.0,0.313969,0.486698,0.0,0.0
212,3,9.283000000000001,-2.5009999999999977,2,0,23,0.0,Pause,,,-1.582983,-4.494882,114.739136,0.911681,9.176031,7.683202,163.495789,160.768646,-8.176944,133.693375,partitionwall_15.StaticMeshComponent0 partitionwall,0.162018,0.127838,0.97847,34.745514,3.051819,-31.845917,0.764261,0.162018,0.127838,0.97847,34.745514,3.051819,-31.845917,3.628738,0.387851,0.487569,0.784892,0.0,0.0,0.0,-25.624329,2.207199,-26.231628,-1.0,0.319643,0.452549,0.0,0.0
212,3,9.317,-2.4669999999999987,2,0,23,0.0,Pause,,,-1.597118,-4.53285,114.807716,0.875294,9.586129,7.296801,169.75946,160.768616,-9.868384,164.073959,partitionwall_15.StaticMeshComponent0 partitionwall,0.132538,0.176453,0.975342,31.452972,3.054749,-31.609634,0.907523,0.13324,0.17543,0.975418,34.652924,3.088333,-31.903564,3.632919,0.395468,0.4797,1.0,0.119888,0.194733,0.973495,-25.632675,2.455719,-26.366135,3.515411,0.330873,0.426263,0.0,0.127133
212,3,9.338999999999999,-2.4450000000000003,2,0,23,0.0,Pause,,,-1.619741,-4.567301,114.856361,0.837639,9.872581,7.068172,172.765076,160.768646,-5.497577,173.821686,partitionwall_15.StaticMeshComponent0 partitionwall,0.107513,0.183182,0.977173,25.144867,2.896439,-31.038391,1.0,0.105179,0.18277,0.977509,34.59111,2.995148,-31.904999,3.684647,0.401887,0.481875,1.0,0.120132,0.185379,0.975281,-26.018082,2.361816,-26.344604,3.361496,0.343567,0.430409,0.106273,0.106273
212,3,9.360999999999997,-2.423000000000002,2,0,23,0.0,Pause,,,-1.650622,-4.591,114.905785,0.757084,10.164707,6.850129,173.586761,160.768677,-1.95904,176.105469,partitionwall_15.StaticMeshComponent0 partitionwall,0.097931,0.169052,0.980713,17.238831,2.657379,-30.295273,1.0,0.094131,0.172195,0.980545,34.550964,2.843506,-31.892975,3.66507,0.404994,0.488544,1.0,0.107452,0.161179,0.981049,-26.155151,2.190826,-26.290573,3.425705,0.350196,0.439156,0.194674,0.194674
212,3,9.382999999999996,-2.4010000000000034,2,0,23,0.0,Pause,,,-1.68543,-4.627025,114.952591,0.683006,10.412022,6.61095,173.010742,160.768677,-1.161451,174.361023,partitionwall_15.StaticMeshComponent0 partitionwall,0.084915,0.163879,0.982819,11.956955,2.469086,-29.796677,1.0,0.077332,0.16507,0.983231,34.570175,2.725235,-31.899445,3.596329,0.406936,0.49361,1.0,0.097702,0.161835,0.981964,-26.241684,2.036392,-26.244644,3.416916,0.354572,0.443746,0.312494,0.312494
212,3,9.405999999999999,-2.378,2,0,23,0.0,Pause,,,-1.717857,-4.649293,114.997032,0.59844,10.653421,6.404017,173.023148,160.768677,0.348676,174.243546,partitionwall_15.StaticMeshComponent0 partitionwall,0.083145,0.153992,0.984558,9.489777,2.412781,-29.606293,1.0,0.070938,0.155762,0.985229,34.558792,2.712891,-31.991196,3.525574,0.408297,0.496146,1.0,0.100525,0.151413,0.983337,-26.268173,1.984695,-26.204498,3.405136,0.355057,0.446592,0.327823,0.327823
