ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
174,3,220.54999999999998,0.1980000000000075,0,21,22,1.0,22,,,3.038098,-2.609158,117.200447,-0.558496,0.112439,1.737413,158.330322,160.768585,-14.726858,110.663116,partitionwall_15.StaticMeshComponent0 partitionwall,0.234283,0.009506,0.972107,-21.955566,0.739075,-20.188538,0.998356,0.222656,0.001923,0.974884,32.084488,4.540421,-22.546997,4.035843,0.453596,0.373957,0.80518,0.234711,0.009796,0.972,-23.927292,0.600372,-20.102493,4.078247,0.275708,0.467101,0.0,0.0
174,3,220.571,0.2190000000000225,0,21,22,1.0,22,,,3.037368,-2.605009,117.201927,-0.529267,0.127868,1.725974,92.747192,93.808746,-21.607975,118.421562,T5_Mesh_Blueprint_C_2147482049.M5_2,0.216614,0.000626,0.976242,-22.094635,0.693161,-20.161346,1.0,0.17392,-0.003998,0.984741,32.290771,4.487976,-22.658478,3.944778,0.455331,0.377052,1.0,0.218094,0.000778,0.975922,-23.980209,0.561584,-20.074768,4.150986,0.280478,0.469607,0.044138,0.044138
174,3,220.593,0.24100000000001387,0,21,22,1.0,22,,,3.040205,-2.605045,117.200493,-0.540552,0.149595,1.728058,92.99781,94.393166,-20.002302,117.950752,T5_Mesh_Blueprint_C_2147482049.M5_2,0.228333,0.013916,0.97348,-21.607422,0.690704,-20.210083,1.0,0.199234,-0.002441,0.979935,32.228302,4.496048,-22.582123,4.102844,0.452948,0.376226,1.0,0.229614,0.014648,0.97316,-23.984955,0.522644,-20.105331,4.174911,0.278563,0.468751,0.102202,0.102202
174,3,220.61599999999999,0.26400000000001,0,21,22,1.0,22,,,3.045057,-2.602637,117.204597,-0.551762,0.15495,1.745999,92.833969,94.01725,-21.035122,118.769531,T5_Mesh_Blueprint_C_2147482049.M5_2,0.213013,0.005966,0.97702,0.583328,2.260483,-21.194275,1.0,0.196899,-0.004547,0.980408,32.235184,4.495712,-22.57962,4.086517,0.453138,0.376547,1.0,0.225464,0.014145,0.974136,-23.992645,0.524963,-20.118652,4.140259,0.279477,0.468823,0.136708,0.136708
174,3,220.63799999999998,0.28600000000000136,0,21,22,1.0,22,,,3.047052,-2.596867,117.202087,-0.535937,0.142573,1.747952,93.057404,94.52639,-19.636271,118.135765,T5_Mesh_Blueprint_C_2147482049.M5_2,0.211075,0.005096,0.977448,3.891724,2.494202,-21.345398,1.0,0.19635,-0.004745,0.980515,32.238434,4.495575,-22.577316,4.067139,0.453138,0.376547,1.0,0.225494,0.014801,0.974121,-23.99968,0.524963,-20.13327,4.138412,0.27967,0.468827,0.151257,0.151257
174,3,220.661,0.3090000000000259,0,21,22,1.0,22,,,3.052387,-2.592206,117.206955,-0.568227,0.130293,1.758728,93.086823,94.598434,-19.438328,118.03405,T5_Mesh_Blueprint_C_2147482049.M5_2,0.209366,0.004745,0.977814,5.559052,2.612228,-21.421371,1.0,0.195877,-0.003937,0.980606,32.24263,4.495575,-22.574265,4.06308,0.453087,0.376384,1.0,0.224228,0.014389,0.974426,-24.004257,0.525635,-20.144073,4.126846,0.280003,0.46896,0.149681,0.149681
174,3,220.682,0.3300000000000125,0,21,22,1.0,22,,,3.058249,-2.595329,117.19651,-0.568938,0.120355,1.776199,93.112587,94.664024,-19.258116,118.025047,T5_Mesh_Blueprint_C_2147482049.M5_2,0.208923,0.00444,0.977905,5.405869,2.601364,-21.414551,1.0,0.195877,-0.004547,0.980606,32.245956,4.495575,-22.573929,4.063232,0.45298,0.376478,1.0,0.223145,0.014313,0.97467,-24.006241,0.525635,-20.144073,4.126709,0.280258,0.46896,0.146771,0.146771
174,3,220.70499999999998,0.35300000000000864,0,21,22,1.0,22,,,3.062583,-2.593517,117.195717,-0.531242,0.103423,1.787901,93.119637,94.686104,-19.197445,118.037109,T5_Mesh_Blueprint_C_2147482049.M5_2,0.209473,0.003922,0.977798,4.508301,2.538239,-21.373367,1.0,0.195694,-0.004272,0.980652,32.250031,4.495789,-22.568512,4.056885,0.452887,0.376384,1.0,0.223587,0.012344,0.974594,-24.011475,0.525803,-20.144684,4.124191,0.280344,0.469301,0.149581,0.149581
174,3,220.72699999999998,0.375,0,21,22,1.0,22,,,3.056538,-2.592623,117.195702,-0.518147,0.102692,1.798495,93.118477,94.67392,-19.230934,117.883736,T5_Mesh_Blueprint_C_2147482049.M5_2,0.210983,0.002472,0.977478,3.984924,2.504562,-21.352997,1.0,0.197693,-0.00441,0.98024,32.25174,4.495926,-22.567429,4.011017,0.452508,0.376384,1.0,0.224121,0.009308,0.974503,-24.016129,0.531906,-20.149979,4.115601,0.28038,0.469683,0.166062,0.166062
174,3,220.748,0.396000000000015,0,21,22,1.0,22,,,3.061153,-2.585638,117.192589,-0.547418,0.122547,1.793903,93.090431,94.624123,-19.367746,117.83567,T5_Mesh_Blueprint_C_2147482049.M5_2,0.209702,-0.000641,0.977753,6.63446,2.711487,-21.493469,1.0,0.197662,-0.004776,0.980255,32.257446,4.497925,-22.567398,4.010864,0.452329,0.376384,1.0,0.22406,0.004303,0.974548,-24.018936,0.57431,-20.20871,4.107697,0.28038,0.469688,0.162946,0.162946
174,3,220.76999999999998,0.41800000000000637,0,21,22,1.0,22,,,3.063038,-2.583194,117.19178,-0.557962,0.143728,1.78427,93.105629,94.661949,-19.263819,116.960831,T5_Mesh_Blueprint_C_2147482049.M5_2,0.20871,-0.002014,0.977966,9.574432,2.920715,-21.619995,1.0,0.198715,-0.005325,0.980026,32.259323,4.500671,-22.566727,3.992966,0.452095,0.376389,1.0,0.223434,0.002853,0.974701,-24.020432,0.580902,-20.217957,4.103073,0.280515,0.469815,0.159219,0.159219
174,3,220.79299999999998,0.4410000000000025,0,21,22,1.0,22,,,3.067554,-2.585268,117.198669,-0.54104,0.160892,1.789104,93.118004,94.697029,-19.167427,117.021889,T5_Mesh_Blueprint_C_2147482049.M5_2,0.210388,-0.003326,0.9776,7.428009,2.773254,-21.53212,1.0,0.199661,-0.007629,0.979828,32.26059,4.502411,-22.565628,3.956726,0.451909,0.37671,1.0,0.223923,0.00209,0.974594,-24.020538,0.58342,-20.223282,4.083466,0.280398,0.469899,0.168902,0.168902
174,3,220.815,0.4630000000000223,0,21,22,1.0,22,,,3.066123,-2.585328,117.205193,-0.517187,0.171902,1.783411,93.090668,94.638214,-19.329018,116.935532,T5_Mesh_Blueprint_C_2147482049.M5_2,0.211517,-0.004471,0.977356,4.874893,2.597488,-21.427002,1.0,0.199509,-0.009384,0.979843,32.261703,4.502411,-22.564545,3.941376,0.451909,0.376991,1.0,0.224167,0.000717,0.974548,-24.020645,0.587616,-20.226807,4.066498,0.280331,0.470024,0.166223,0.166223
174,3,220.839,0.4870000000000232,0,21,22,1.0,22,,,3.063954,-2.578866,117.201447,-0.513757,0.186888,1.773827,93.074097,94.59758,-19.440674,116.949631,T5_Mesh_Blueprint_C_2147482049.M5_2,0.211334,-0.006042,0.977386,4.885437,2.599167,-21.432343,1.0,0.199646,-0.011688,0.979782,32.261658,4.500854,-22.561371,3.900955,0.451906,0.377395,1.0,0.223648,-9.2e-05,0.974655,-24.021088,0.591171,-20.240204,4.004074,0.280331,0.470112,0.158116,0.158116
174,3,220.85999999999999,0.5080000000000098,0,21,22,1.0,22,,,3.061141,-2.578759,117.205582,-0.509712,0.178753,1.788889,93.084343,94.611923,-19.401266,116.815308,T5_Mesh_Blueprint_C_2147482049.M5_2,0.198273,-0.007614,0.980103,23.788544,3.933212,-22.274719,1.0,0.196014,-0.006042,0.980576,32.237762,4.496094,-22.545959,3.843491,0.453335,0.376406,1.0,0.211075,-0.016541,0.977325,-24.044754,0.746613,-20.739136,3.878036,0.282463,0.472051,0.157858,0.157858
174,3,220.884,0.5320000000000107,0,21,22,1.0,22,,,3.061691,-2.574682,117.20414,-0.501454,0.179258,1.795991,159.968903,160.768478,-29.363277,116.214081,partitionwall_15.StaticMeshComponent0 partitionwall,-0.027832,0.001297,0.999603,26.140991,4.116257,-22.255463,1.0,-0.032013,0.00296,0.999481,31.201004,4.458359,-22.477142,3.594177,0.526132,0.374744,1.0,0.014679,-0.01561,0.999756,-25.287994,0.639206,-20.002396,3.728394,0.356477,0.46872,0.12279,0.12279
174,3,220.903,0.5510000000000161,0,21,22,1.0,22,,,3.061536,-2.578151,117.203606,-0.492122,0.194654,1.822982,157.992935,160.768738,6.840722,118.421318,partitionwall_15.StaticMeshComponent0 partitionwall,-0.125519,-0.038193,0.991348,-25.997925,0.661346,-20.251022,1.0,-0.190918,-0.008881,0.981552,30.411133,4.174164,-21.388,3.668289,0.578512,0.378101,1.0,-0.125504,-0.038193,0.991348,-26.005905,0.660858,-20.250854,3.753662,0.402731,0.474637,0.050508,0.050508
174,3,220.927,0.575000000000017,0,21,22,1.0,22,,,3.062446,-2.571046,117.207077,-0.501739,0.189613,1.848163,159.799454,160.768845,22.591595,111.604439,partitionwall_15.StaticMeshComponent0 partitionwall,-0.286636,-0.060593,0.956116,-26.766052,0.558472,-20.463348,1.0,-0.351105,-0.036514,0.935608,29.503113,4.326523,-22.516846,3.803421,0.636484,0.388101,1.0,-0.286636,-0.060608,0.956116,-26.774445,0.557907,-20.463043,3.796036,0.454411,0.485374,0.059355,0.059355
174,3,220.947,0.5950000000000273,0,21,22,1.0,22,,,3.062551,-2.571893,117.200317,-0.516939,0.188547,1.873975,99.633057,97.355286,29.097725,111.484901,T8_Mesh_Blueprint_C_2147482047.M8_4,-0.304031,-0.065186,0.950424,-26.929932,0.529526,-20.505203,1.0,-0.367599,-0.048904,0.928696,29.306335,4.309128,-22.54689,3.783646,0.645902,0.391253,1.0,-0.304016,-0.065186,0.950424,-26.935654,0.529129,-20.505005,3.81218,0.462475,0.487729,0.045814,0.045814
174,3,220.97,0.6180000000000234,0,21,22,1.0,22,,,3.063035,-2.574527,117.195633,-0.517844,0.179975,1.884922,98.870941,96.009537,30.572527,111.056847,T8_Mesh_Blueprint_C_2147482047.M8_4,-0.314346,-0.070541,0.946671,-26.948868,0.528748,-20.508926,1.0,-0.371368,-0.054459,0.92688,29.392273,4.28714,-22.532089,3.699417,0.643924,0.392863,1.0,-0.314346,-0.070541,0.946671,-26.95047,0.528641,-20.508881,3.733353,0.464713,0.488857,0.031417,0.031417
174,3,220.992,0.6400000000000148,0,21,22,1.0,22,,,3.062119,-2.573144,117.19043,-0.53506,0.182202,1.874398,98.211151,94.994148,31.338087,110.56028,T8_Mesh_Blueprint_C_2147482047.M8_4,-0.346924,-0.059052,0.93602,6.877731,2.782074,-21.723907,1.0,-0.37027,-0.050888,0.927521,29.402069,4.282761,-22.529297,3.733551,0.643344,0.392338,1.0,-0.311401,-0.071228,0.947601,-26.963669,0.52739,-20.51387,3.714066,0.464617,0.488997,0.047238,0.047238
174,3,221.01399999999998,0.6620000000000061,0,21,22,1.0,22,,,3.064923,-2.569151,117.195038,-0.544301,0.184661,1.875106,98.73571,94.328461,34.701984,111.665726,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.346207,-0.060165,0.936218,4.381775,2.613815,-21.632187,1.0,-0.374176,-0.052322,0.925873,29.41655,4.2798,-22.525131,3.67572,0.643683,0.392702,1.0,-0.310715,-0.069916,0.947922,-26.971634,0.527344,-20.51387,3.718765,0.464752,0.488756,0.057123,0.057123
174,3,221.03699999999998,0.6850000000000023,0,21,22,1.0,22,,,3.067304,-2.573752,117.195847,-0.535822,0.197871,1.864345,98.675377,94.305397,34.588097,111.588806,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.34404,-0.058716,0.937103,4.509979,2.617859,-21.635849,1.0,-0.370544,-0.049881,0.92746,29.418839,4.271286,-22.52417,3.724396,0.64286,0.3925,1.0,-0.310135,-0.069824,0.94812,-26.976105,0.527832,-20.51297,3.718704,0.464791,0.488708,0.068988,0.068988
174,3,221.059,0.707000000000022,0,21,22,1.0,22,,,3.071263,-2.577519,117.195602,-0.547251,0.196149,1.853528,98.825294,94.548859,34.411823,111.711517,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.343643,-0.058868,0.937241,4.438339,2.61087,-21.63266,1.0,-0.370224,-0.049896,0.927597,29.420288,4.267914,-22.523193,3.72081,0.64276,0.392594,1.0,-0.309814,-0.070099,0.948196,-26.976898,0.527115,-20.512817,3.719467,0.464761,0.48877,0.095061,0.095061
174,3,221.081,0.7290000000000134,0,21,22,1.0,22,,,3.075825,-2.577221,117.194412,-0.557802,0.207324,1.839413,98.834755,94.587181,34.354729,111.716156,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.343445,-0.058472,0.937347,4.583023,2.619202,-21.637695,1.0,-0.369476,-0.049728,0.927902,29.419907,4.266602,-22.522751,3.718063,0.642642,0.392594,1.0,-0.309937,-0.069519,0.948196,-26.978195,0.525803,-20.513031,3.72081,0.464826,0.488708,0.104461,0.104461
174,3,221.10299999999998,0.7510000000000048,0,21,22,1.0,22,,,3.08404,-2.574706,117.197845,-0.556846,0.204482,1.830973,98.879219,94.652794,34.340824,111.766029,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.343384,-0.057724,0.937408,4.646271,2.621262,-21.639832,1.0,-0.369156,-0.048523,0.928085,29.419037,4.262909,-22.522354,3.719467,0.642612,0.392494,1.0,-0.310059,-0.069397,0.948166,-26.985352,0.525085,-20.51297,3.726074,0.465073,0.48871,0.115292,0.115292
174,3,221.12599999999998,0.7740000000000009,0,21,22,1.0,22,,,3.089124,-2.573192,117.194328,-0.515252,0.184709,1.844603,98.893692,94.666817,34.362892,111.789207,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.343399,-0.058029,0.937378,4.665268,2.621765,-21.640366,1.0,-0.369034,-0.049149,0.928101,29.419357,4.261337,-22.521973,3.73143,0.642554,0.392659,1.0,-0.310226,-0.069321,0.94812,-26.99054,0.525085,-20.51297,3.738235,0.465265,0.488708,0.109824,0.109824
174,3,221.148,0.7960000000000207,0,21,22,1.0,22,,,3.092158,-2.572978,117.192459,-0.518004,0.153495,1.847151,98.803566,94.578949,34.334023,111.698677,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.343719,-0.057877,0.937271,4.600357,2.616379,-21.636719,1.0,-0.368744,-0.049118,0.928223,29.419907,4.260468,-22.519501,3.749756,0.64245,0.392659,1.0,-0.311478,-0.068939,0.947739,-26.991898,0.523666,-20.513031,3.738327,0.465524,0.48871,0.113603,0.113603
174,3,221.17,0.818000000000012,0,21,22,1.0,22,,,3.09388,-2.568817,117.192055,-0.545194,0.15204,1.845368,98.8088,94.574928,34.368511,111.71244,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.344284,-0.057846,0.937073,4.447845,2.605377,-21.629379,1.0,-0.368942,-0.049149,0.928146,29.419907,4.258881,-22.514999,3.720963,0.642532,0.392684,1.0,-0.312866,-0.068726,0.947296,-26.993011,0.523544,-20.514343,3.739151,0.465803,0.488716,0.100276,0.100276
174,3,221.19199999999998,0.8400000000000034,0,21,22,1.0,22,,,3.0947,-2.569497,117.186401,-0.570658,0.144356,1.836037,98.798111,94.549789,34.403748,111.70829,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.344208,-0.058411,0.937057,4.421936,2.60231,-21.627533,1.0,-0.369217,-0.050171,0.927979,29.421341,4.256424,-22.511978,3.718079,0.642535,0.392912,1.0,-0.312408,-0.068695,0.947449,-26.995621,0.523544,-20.516037,3.731033,0.465806,0.48871,0.110416,0.110416
174,3,221.214,0.8620000000000232,0,21,22,1.0,22,,,3.093565,-2.571356,117.187309,-0.571759,0.142184,1.817536,98.740356,94.505806,34.343231,111.639938,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.344574,-0.058289,0.936935,4.476822,2.605728,-21.62851,1.0,-0.369888,-0.050186,0.927719,29.424362,4.256302,-22.508896,3.731644,0.642532,0.392912,1.0,-0.312271,-0.068451,0.94751,-26.996414,0.523376,-20.517838,3.722443,0.465806,0.488674,0.105329,0.105329
174,3,221.237,0.8850000000000193,0,21,22,1.0,22,,,3.093374,-2.575469,117.181656,-0.538782,0.134254,1.818378,98.737434,94.488411,34.374813,111.640671,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.34465,-0.058563,0.93689,4.464554,2.604614,-21.626083,1.0,-0.370178,-0.050705,0.927567,29.42717,4.256088,-22.505188,3.709686,0.642532,0.392981,1.0,-0.312057,-0.06842,0.947586,-26.997574,0.523163,-20.518066,3.722534,0.465806,0.488674,0.10557,0.10557
174,3,221.26,0.9080000000000155,0,21,22,1.0,22,,,3.094697,-2.57045,117.183517,-0.528569,0.126413,1.792773,98.702919,94.46888,34.333229,111.602959,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.34523,-0.058533,0.936676,4.361725,2.597305,-21.619293,1.0,-0.370514,-0.050873,0.927414,29.428818,4.25528,-22.499512,3.710083,0.642532,0.392996,1.0,-0.313202,-0.068039,0.947235,-26.998642,0.523087,-20.518097,3.72319,0.46604,0.488629,0.104172,0.104172
174,3,221.28199999999998,0.9300000000000068,0,21,22,1.0,22,,,3.095651,-2.567708,117.187515,-0.541666,0.123661,1.782187,98.69445,94.445717,34.372353,111.602463,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.34549,-0.058502,0.936584,4.220367,2.587738,-21.612183,1.0,-0.370453,-0.050827,0.927444,29.428818,4.254791,-22.495636,3.751236,0.642441,0.392981,1.0,-0.314194,-0.067932,0.946915,-26.999512,0.523163,-20.518066,3.72496,0.466237,0.488629,0.091665,0.091665
174,3,221.304,0.9520000000000266,0,21,22,1.0,22,,,3.093574,-2.574718,117.185402,-0.539519,0.142,1.782651,98.728081,94.466286,34.404598,111.636398,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.345444,-0.058823,0.936584,4.180573,2.5849,-21.608704,1.0,-0.370285,-0.050873,0.927521,29.428818,4.254257,-22.491898,3.751358,0.642406,0.392981,1.0,-0.314392,-0.068558,0.946808,-27.000717,0.52327,-20.517975,3.742599,0.46631,0.488749,0.077149,0.077149
174,3,221.326,0.974000000000018,0,21,22,1.0,22,,,3.086616,-2.578366,117.192505,-0.543129,0.130484,1.783743,98.700851,94.432533,34.387653,111.598694,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.34523,-0.058929,0.936661,4.258759,2.591522,-21.608185,1.0,-0.36969,-0.05069,0.927765,29.424316,4.253891,-22.485855,3.751389,0.642441,0.392903,1.0,-0.314484,-0.069092,0.946732,-27.004562,0.526321,-20.517838,3.74353,0.466446,0.488749,0.085806,0.085806
174,3,221.34699999999998,0.9950000000000045,0,21,22,1.0,22,,,3.08497,-2.575314,117.198441,-0.572202,0.152532,1.78041,98.740997,94.480431,34.38031,111.636497,T8_Mesh_Blueprint_C_2147482047.M8_3,-0.34462,-0.056366,0.937042,4.135529,2.585464,-21.581207,1.0,-0.37558,-0.049683,0.925446,29.517014,4.2603,-22.459656,3.740677,0.640498,0.392389,1.0,-0.306107,-0.064453,0.949799,-26.982697,0.532059,-20.504211,3.788651,0.464318,0.487519,0.085363,0.085363
174,3,221.369,1.0170000000000243,0,21,22,1.0,22,,,3.086629,-2.574134,117.196106,-0.55751,0.163884,1.785717,98.990387,94.749634,34.423817,111.891396,T8_Mesh_Blueprint_C_2147482047.M8_2,-0.100098,-0.0271,0.994598,-25.861526,0.643951,-20.262741,1.0,-0.136948,-0.003601,0.99057,30.507385,4.161896,-21.370819,3.71048,0.566065,0.37722,1.0,-0.099976,-0.027176,0.994614,-26.041946,0.63269,-20.259201,3.816803,0.399541,0.473522,0.103027,0.103027
174,3,221.392,1.0400000000000205,0,21,22,1.0,22,,,3.084166,-2.571261,117.206146,-0.523795,0.185078,1.796588,159.1082,160.768814,18.311806,113.351799,partitionwall_15.StaticMeshComponent0 partitionwall,0.077576,-0.00444,0.996964,-21.48819,0.63324,-19.699799,1.0,0.048584,-0.007126,0.998779,31.482422,4.593231,-23.029083,3.597137,0.503136,0.376436,1.0,0.079346,-0.004272,0.996826,-24.741638,0.390015,-19.495316,3.81427,0.328922,0.47042,0.063819,0.063819
174,3,221.414,1.0620000000000118,0,21,22,1.0,22,,,3.07548,-2.575338,117.210297,-0.526323,0.210117,1.784118,157.8647,160.768616,-9.916004,116.721642,partitionwall_15.StaticMeshComponent0 partitionwall,0.17128,-0.003296,0.985214,-22.026367,0.829056,-20.678436,1.0,0.169495,-0.013962,0.985428,31.869781,4.328491,-22.097565,3.811371,0.469931,0.379588,1.0,0.171356,-0.002884,0.985199,-24.106506,0.694,-20.623657,3.879303,0.291704,0.470162,0.077982,0.077982
174,3,221.43599999999998,1.0840000000000032,0,21,22,1.0,22,,,3.063197,-2.578592,117.210327,-0.550939,0.234719,1.791817,159.282867,160.768509,-24.940601,117.224167,partitionwall_15.StaticMeshComponent0 partitionwall,0.214859,-0.006363,0.976608,-22.604355,0.610718,-20.087082,1.0,0.194138,-0.013931,0.980865,32.015167,4.382675,-22.233109,3.787445,0.460987,0.379013,1.0,0.215378,-0.006165,0.976501,-23.963989,0.51683,-20.033661,4.042847,0.280281,0.471774,0.101606,0.101606
174,3,221.458,1.106000000000023,0,21,22,1.0,22,,,3.057861,-2.57355,117.210052,-0.565945,0.249602,1.786547,93.032494,94.495682,-19.720627,116.826958,T5_Mesh_Blueprint_C_2147482049.M5_2,0.21077,-0.005829,0.977509,-20.71376,0.755981,-20.251846,1.0,0.19577,-0.015808,0.980515,32.0354,4.37558,-22.225616,3.750198,0.460073,0.379507,1.0,0.2117,-0.005203,0.97731,-23.98822,0.531296,-20.129318,3.958542,0.281563,0.471866,0.149694,0.149694
174,3,221.48,1.1280000000000143,0,21,22,1.0,22,,,3.058058,-2.575374,117.213974,-0.539254,0.263078,1.797051,93.099312,94.636116,-19.33478,116.962936,T5_Mesh_Blueprint_C_2147482049.M5_2,0.194107,-0.015808,0.98085,28.496033,4.138855,-22.114853,1.0,0.193024,-0.016281,0.981049,32.047058,4.380219,-22.239471,3.748871,0.460168,0.379515,1.0,0.210114,-0.008926,0.977631,-23.992767,0.571182,-20.27298,3.978363,0.281754,0.472452,0.156374,0.156374
174,3,221.504,1.1520000000000152,0,21,22,1.0,22,,,3.058693,-2.576864,117.214035,-0.538722,0.25534,1.813154,159.858078,160.768494,-28.631126,115.373283,partitionwall_15.StaticMeshComponent0 partitionwall,0.19339,-0.014984,0.981003,28.304993,4.125717,-22.111725,1.0,0.19223,-0.015564,0.981216,32.055084,4.38028,-22.243301,3.776474,0.460033,0.379429,1.0,0.209488,-0.006958,0.977783,-23.996872,0.575256,-20.276749,3.982635,0.281993,0.472009,0.17196,0.17196
174,3,221.527,1.1750000000000114,0,21,22,1.0,22,,,3.064834,-2.574229,117.213974,-0.540901,0.241577,1.804312,159.835785,160.768494,-28.533699,115.44529,partitionwall_15.StaticMeshComponent0 partitionwall,0.197128,-0.014084,0.98027,17.908371,3.420227,-21.747849,1.0,0.192749,-0.016144,0.98111,32.061401,4.381256,-22.246429,3.748734,0.459753,0.379515,1.0,0.210114,-0.007965,0.977631,-24.004013,0.57428,-20.271362,3.977753,0.282112,0.472162,0.174654,0.174654
174,3,221.547,1.1950000000000216,0,21,22,1.0,22,,,3.068446,-2.574885,117.21212,-0.549184,0.242315,1.80533,159.931763,160.768478,-29.148453,115.569801,partitionwall_15.StaticMeshComponent0 partitionwall,0.20192,-0.012711,0.979309,3.870026,2.466568,-21.252609,1.0,0.192963,-0.015823,0.981064,32.065826,4.381744,-22.249115,3.748688,0.459572,0.37946,1.0,0.210754,-0.009628,0.977478,-24.008865,0.572906,-20.267303,3.983734,0.282167,0.472477,0.181032,0.181032
174,3,221.569,1.217000000000013,0,21,22,1.0,22,,,3.065614,-2.578926,117.207993,-0.534437,0.243121,1.81786,160.060669,160.768478,-29.910698,115.72802,partitionwall_15.StaticMeshComponent0 partitionwall,0.202179,-0.012756,0.979263,4.349274,2.499435,-21.267532,1.0,0.193344,-0.015549,0.981003,32.077805,4.382584,-22.256348,3.731354,0.459124,0.379429,1.0,0.211197,-0.009918,0.977386,-24.012283,0.573288,-20.256134,3.982834,0.282215,0.47242,0.185413,0.185413
174,3,221.59199999999998,1.240000000000009,0,21,22,1.0,22,,,3.066243,-2.57926,117.20507,-0.549604,0.249275,1.811192,160.069611,160.768478,-29.972652,115.833878,partitionwall_15.StaticMeshComponent0 partitionwall,0.201859,-0.013046,0.979324,4.187241,2.490372,-21.262177,1.0,0.192169,-0.015961,0.981216,32.094101,4.388,-22.264893,3.725555,0.458802,0.379383,1.0,0.211624,-0.010117,0.977295,-24.017075,0.572525,-20.248764,3.9758,0.282293,0.47242,0.185476,0.185476
174,3,221.61399999999998,1.2620000000000005,0,21,22,1.0,22,,,3.069427,-2.58007,117.20488,-0.551693,0.245757,1.820225,160.053558,160.768478,-29.894321,115.763641,partitionwall_15.StaticMeshComponent0 partitionwall,0.201691,-0.013046,0.979355,4.192566,2.490692,-21.262741,1.0,0.191666,-0.0159,0.981323,32.100021,4.388,-22.265701,3.706039,0.458707,0.379368,1.0,0.211792,-0.010162,0.977249,-24.021561,0.572525,-20.248764,3.967911,0.282395,0.47242,0.186734,0.186734
174,3,221.637,1.285000000000025,0,21,22,1.0,22,,,3.069833,-2.581918,117.200516,-0.557932,0.238565,1.817219,160.050507,160.768478,-29.876915,115.691734,partitionwall_15.StaticMeshComponent0 partitionwall,0.202789,-0.013,0.979126,4.406723,2.503647,-21.264603,1.0,0.192413,-0.015396,0.981186,32.107224,4.388,-22.269211,3.677063,0.45836,0.379292,1.0,0.213425,-0.010544,0.976898,-24.030731,0.569138,-20.233261,3.976349,0.282432,0.472486,0.19616,0.19616
174,3,221.658,1.3060000000000116,0,21,22,1.0,22,,,3.070371,-2.577507,117.1996,-0.562528,0.237335,1.808394,160.085709,160.768478,-30.079739,115.664009,partitionwall_15.StaticMeshComponent0 partitionwall,0.200912,-0.011368,0.979538,4.893265,2.533371,-21.282181,1.0,0.187912,-0.013504,0.982086,32.134613,4.382828,-22.269836,3.676773,0.458255,0.379097,1.0,0.214691,-0.009109,0.976624,-24.038361,0.569138,-20.233261,3.964615,0.282432,0.472239,0.18995,0.18995
174,3,221.68099999999998,1.3290000000000077,0,21,22,1.0,22,,,3.070945,-2.580678,117.196404,-0.561826,0.228326,1.809758,160.028671,160.768478,-29.766872,115.945137,partitionwall_15.StaticMeshComponent0 partitionwall,0.200531,-0.010544,0.979614,4.916626,2.53717,-21.29425,1.0,0.188461,-0.011993,0.981995,32.13559,4.382828,-22.270065,3.677032,0.458128,0.378847,1.0,0.213348,-0.008987,0.976929,-24.040405,0.573639,-20.256134,3.950348,0.282683,0.472239,0.17996,0.17996
