ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
183,3,60.483999999999995,0.06700000000000728,0,9,24,1.0,24,,,26.95402,-9.125757,124.933876,-5.533094,-7.327522,20.071079,143.31691,160.768875,29.928892,91.646622,partitionwall_15.StaticMeshComponent0 partitionwall,0.076736,-0.112976,0.990616,0.887817,-2.897324,-23.071915,1.0,0.042191,-0.10788,0.993256,32.621384,-1.68927,-22.537354,3.557983,0.493564,0.599941,1.0,0.112381,-0.118103,0.986618,-31.946823,-4.147308,-23.625031,3.917023,0.527624,0.67477,0.026489,0.026489
183,3,60.51700000000001,0.10000000000002274,0,9,24,1.0,24,,,26.998646,-9.095585,124.954269,-5.538832,-7.269042,20.157425,143.131271,160.76889,29.615435,91.885658,partitionwall_15.StaticMeshComponent0 partitionwall,0.07724,-0.114075,0.990463,1.027954,-2.913239,-23.049316,1.0,0.044113,-0.110397,0.992905,32.606125,-1.69722,-22.525284,3.531555,0.493807,0.60045,1.0,0.11174,-0.117767,0.986725,-31.955215,-4.183365,-23.596664,3.920898,0.527993,0.675616,0.025015,0.025015
183,3,60.55,0.13300000000000978,0,9,24,1.0,24,,,27.04401,-9.077501,124.9599,-5.547833,-7.23246,20.160685,143.075958,160.768875,29.561979,91.863472,partitionwall_15.StaticMeshComponent0 partitionwall,0.080093,-0.116425,0.98996,-0.30014,-2.980621,-23.051224,1.0,0.044662,-0.114746,0.992386,32.600327,-1.713821,-22.495621,3.522507,0.493926,0.601353,1.0,0.114105,-0.11792,0.986435,-31.955215,-4.199478,-23.585785,3.921432,0.527633,0.676058,0.036908,0.036908
183,3,60.58399999999999,0.1670000000000016,0,9,24,1.0,24,,,27.090942,-9.060693,124.957565,-5.516495,-7.19684,20.114311,142.936356,160.76889,29.051123,91.663605,partitionwall_15.StaticMeshComponent0 partitionwall,0.100555,-0.120026,0.987656,-20.483932,-3.778137,-23.306534,1.0,0.045929,-0.120407,0.991653,32.600327,-1.786301,-22.233459,3.533432,0.493784,0.602095,1.0,0.112305,-0.119888,0.986404,-31.946671,-4.208252,-23.538239,3.917191,0.527602,0.676166,0.025051,0.025051
183,3,60.617000000000004,0.20000000000001705,0,9,24,1.0,24,,,27.140724,-9.039378,124.960899,-5.503109,-7.24028,19.977789,142.143509,160.76886,25.781609,91.25943,partitionwall_15.StaticMeshComponent0 partitionwall,0.107651,-0.122131,0.986649,-26.647354,-4.010269,-23.402863,1.0,0.04657,-0.122452,0.991379,32.600204,-1.786301,-22.233459,3.545746,0.493687,0.6024,1.0,0.113083,-0.122086,0.986053,-31.938751,-4.208893,-23.507294,3.89711,0.527189,0.676208,0.01483,0.01483
183,3,60.650999999999996,0.23400000000000887,0,9,24,1.0,24,,,27.18137,-9.077477,124.940933,-5.451504,-7.352193,19.822077,141.889603,160.76886,24.34955,90.74054,partitionwall_15.StaticMeshComponent0 partitionwall,0.074585,-0.123093,0.989578,4.431366,-2.808517,-22.884354,0.972012,0.045837,-0.120605,0.991638,32.599609,-1.774277,-22.286026,3.571106,0.493784,0.602244,0.986996,0.111664,-0.126144,0.985703,-31.974442,-4.145233,-23.657654,3.879181,0.528611,0.676268,0.0,0.0
183,3,60.68399999999998,0.2669999999999959,0,9,24,1.0,24,,,27.217691,-9.133017,124.923798,-5.411773,-7.420064,19.565992,143.030609,160.768875,28.434652,90.131622,partitionwall_15.StaticMeshComponent0 partitionwall,-0.126892,-0.141388,0.981781,11.249191,-2.739578,-22.738708,1.0,-0.142273,-0.142151,0.979553,31.330582,-1.967682,-22.322495,3.49202,0.562125,0.612431,1.0,-0.092804,-0.139603,0.98584,-33.093781,-4.444061,-23.657761,3.83197,0.596253,0.688713,0.115178,0.115178
183,3,60.717,0.30000000000001137,0,9,24,1.0,24,,,27.240479,-9.136176,124.965775,-5.496494,-7.484131,19.341713,155.606888,160.769104,59.645176,84.311974,partitionwall_15.StaticMeshComponent0 partitionwall,-0.147751,-0.143143,0.978607,-5.157715,-3.386002,-23.117889,1.0,-0.18251,-0.146957,0.972153,31.134476,-2.014236,-22.39032,3.473465,0.574413,0.615563,1.0,-0.120789,-0.140076,0.982742,-33.181335,-4.445221,-23.679688,3.820709,0.603431,0.689289,0.159217,0.159217
183,3,60.749999999999986,0.3329999999999984,0,9,24,1.0,24,,,27.251917,-9.196949,124.972107,-5.505582,-7.521206,19.056471,157.048569,160.769119,62.372917,83.557655,partitionwall_15.StaticMeshComponent0 partitionwall,-0.145508,-0.146347,0.97847,-8.658554,-3.509506,-23.181778,1.0,-0.184128,-0.151245,0.971191,31.121506,-2.002686,-22.385254,3.500443,0.575031,0.6158,1.0,-0.121552,-0.143204,0.982193,-33.223038,-4.439972,-23.67363,3.775848,0.604882,0.689536,0.223643,0.223643
183,3,60.784000000000006,0.36700000000001864,0,9,24,1.0,24,,,27.250189,-9.281933,124.988106,-5.463397,-7.650563,18.578665,156.436707,160.769104,60.514824,82.874657,partitionwall_15.StaticMeshComponent0 partitionwall,-0.150955,-0.146606,0.9776,-0.161194,-3.180679,-23.01857,1.0,-0.184677,-0.152115,0.970947,31.119492,-1.999771,-22.381287,3.482697,0.575201,0.6158,1.0,-0.115082,-0.140564,0.983353,-33.253067,-4.429962,-23.692749,3.768341,0.604885,0.688921,0.243894,0.243894
183,3,60.81699999999999,0.4000000000000057,0,9,24,1.0,24,,,27.246798,-9.360659,125.028397,-5.200112,-7.769941,17.76676,155.857956,160.769089,58.93784,82.616104,partitionwall_15.StaticMeshComponent0 partitionwall,-0.144226,-0.147552,0.97847,0.694321,-3.12648,-22.976288,1.0,-0.178177,-0.148987,0.972641,31.272995,-1.980713,-22.374725,3.419113,0.569332,0.614543,1.0,-0.106476,-0.145782,0.983566,-33.129105,-4.393829,-23.641678,3.80748,0.599474,0.68799,0.214332,0.214332
183,3,60.85000000000001,0.43300000000002115,0,9,24,1.0,24,,,27.273046,-9.547186,125.057182,-4.539912,-7.754464,15.877832,152.864868,160.769043,52.017223,83.14901,partitionwall_15.StaticMeshComponent0 partitionwall,0.133148,-0.141022,0.981003,3.860352,-2.824203,-23.133133,0.997201,0.10907,-0.14093,0.983978,33.086014,-1.831375,-22.503937,3.375809,0.468904,0.609256,0.975481,0.161972,-0.141022,0.976654,-31.262238,-4.017349,-23.889297,3.720367,0.497544,0.676907,0.0,0.0
183,3,60.882999999999996,0.4660000000000082,0,9,24,1.0,24,,,27.300024,-9.718502,125.097832,-3.639264,-7.674783,13.448453,139.336929,160.768723,4.57606,87.727432,partitionwall_15.StaticMeshComponent0 partitionwall,0.231064,-0.108124,0.966904,11.096115,-2.710403,-22.992264,1.0,0.209976,-0.102005,0.972366,33.605637,-1.937897,-22.580109,3.371246,0.437306,0.608245,1.0,0.269852,-0.119339,0.95546,-30.667343,-4.143692,-23.756973,3.83139,0.461557,0.67706,0.060523,0.060523
183,3,60.91699999999999,0.5,0,9,24,1.0,24,,,27.290768,-9.82511,125.091431,-2.613464,-7.722983,11.597322,59.52467,85.073303,-11.441846,110.887535,T6_Mesh_Blueprint_C_2147482384.M6_6,0.196503,-0.11763,0.973419,7.62149,-2.927063,-23.014114,1.0,0.165207,-0.114914,0.979523,33.321365,-2.000534,-22.524506,3.206924,0.453165,0.611269,1.0,0.243118,-0.12146,0.962357,-30.981506,-4.318771,-23.749573,3.616028,0.475657,0.6827,0.030497,0.030497
183,3,60.95,0.5330000000000155,0,9,24,1.0,24,,,27.277458,-9.844208,125.045952,-1.807078,-7.85779,10.128409,58.593506,83.993416,-10.880269,110.368568,T6_Mesh_Blueprint_C_2147482384.M6_6,0.165878,-0.13295,0.977127,-1.97731,-3.311295,-23.161728,1.0,0.124481,-0.121658,0.984726,33.101517,-2.051651,-22.506027,3.22493,0.46623,0.613551,1.0,0.200119,-0.142166,0.969391,-31.204987,-4.360809,-23.708054,3.557953,0.489561,0.686633,0.08474,0.08474
183,3,60.98299999999999,0.5660000000000025,0,9,24,1.0,24,,,27.264977,-9.706116,124.992523,-1.304444,-8.016497,9.185034,61.531387,86.540077,-9.903726,108.483879,T6_Mesh_Blueprint_C_2147482384.M6_6,0.134216,-0.133926,0.981857,2.686646,-3.136185,-23.073059,0.967267,0.10025,-0.12709,0.986801,32.896393,-2.038544,-22.490982,3.269073,0.476401,0.613727,0.963217,0.172394,-0.141464,0.974808,-31.42984,-4.375778,-23.730392,3.403748,0.500981,0.686988,0.0,0.0
183,3,61.01700000000001,0.6000000000000227,0,9,24,1.0,24,,,27.258705,-9.415793,124.9104,-0.937364,-8.344134,8.922749,71.192398,95.691139,-7.7434,105.351204,T6_Mesh_Blueprint_C_2147482384.M6_10,0.114059,-0.130432,0.984863,5.014099,-3.040649,-23.057892,1.0,0.082504,-0.130859,0.987946,32.761322,-2.048172,-22.423279,3.205322,0.483427,0.613882,1.0,0.155472,-0.129654,0.979279,-31.54155,-4.348206,-23.893967,3.590103,0.507525,0.685892,0.014614,0.014614
183,3,61.05,0.6330000000000098,0,9,24,1.0,24,,,27.25259,-9.036409,124.75116,-0.610125,-8.924714,8.912594,139.269882,160.768661,-3.041239,85.589874,partitionwall_15.StaticMeshComponent0 partitionwall,0.132782,-0.131393,0.982391,3.903946,-3.117706,-23.063263,0.985733,0.099442,-0.127731,0.986801,32.876541,-2.07988,-22.479828,3.14119,0.477242,0.615002,0.972025,0.173264,-0.135651,0.975479,-31.450516,-4.38414,-23.775208,3.539261,0.501716,0.686879,0.0,0.0
183,3,61.082999999999984,0.6659999999999968,0,9,24,1.0,24,,,27.244591,-8.540333,124.602058,-0.189562,-9.626946,9.037163,139.743515,160.768646,-4.749863,83.55085,partitionwall_15.StaticMeshComponent0 partitionwall,0.135635,-0.128174,0.982422,2.867004,-3.067505,-23.084335,1.0,0.100052,-0.12709,0.986816,32.888107,-1.979874,-22.475861,3.267227,0.476716,0.611675,1.0,0.176086,-0.129196,0.975845,-31.451691,-4.310822,-23.779938,3.506409,0.50126,0.683463,0.015748,0.015748
183,3,61.117000000000004,0.700000000000017,0,9,24,1.0,24,,,27.255255,-7.971358,124.449661,0.125532,-10.186379,9.223944,140.018539,160.768661,-4.104675,82.444847,partitionwall_15.StaticMeshComponent0 partitionwall,0.15657,-0.114395,0.981003,-11.078094,-3.427719,-23.446243,1.0,0.104584,-0.109604,0.988449,32.944305,-1.884354,-22.634247,3.19313,0.474237,0.607404,1.0,0.18042,-0.116501,0.976654,-31.399628,-4.140152,-23.821075,3.604614,0.499006,0.676324,0.041867,0.041867
183,3,61.14999999999999,0.7330000000000041,0,9,24,1.0,24,,,27.240307,-7.357347,124.347923,0.399662,-10.560326,9.354772,75.719269,99.629204,-6.658175,102.149605,T6_Mesh_Blueprint_C_2147482384.M6_10,0.139618,-0.105072,0.984604,3.906494,-2.804901,-23.197983,1.0,0.103806,-0.108826,0.988617,33.004761,-1.809494,-22.647934,3.185471,0.472389,0.604971,1.0,0.18277,-0.100327,0.978012,-31.334198,-4.010452,-23.864151,3.350479,0.496125,0.669756,0.01355,0.01355
183,3,61.18300000000001,0.7660000000000196,0,9,24,1.0,24,,,27.230103,-6.711447,124.261391,0.69579,-10.836177,9.493366,139.543289,160.768661,-2.816289,83.955032,partitionwall_15.StaticMeshComponent0 partitionwall,0.075577,-0.095383,0.992554,4.113815,-2.717438,-23.325912,1.0,0.052856,-0.100327,0.993546,32.561829,-1.715363,-22.749725,3.104019,0.494261,0.60142,1.0,0.104233,-0.089066,0.990555,-31.825394,-3.983368,-24.053818,3.492065,0.524517,0.668785,0.051856,0.051856
183,3,61.217,0.8000000000000114,0,9,24,1.0,24,,,27.191179,-5.994141,124.197197,0.835436,-11.055877,9.970367,140.010208,160.768738,7.695001,84.542534,partitionwall_15.StaticMeshComponent0 partitionwall,-0.217606,-0.101242,0.970764,2.349991,-2.915375,-23.213364,1.0,-0.238617,-0.098373,0.96611,30.730423,-1.820251,-22.616287,3.299484,0.59622,0.60449,1.0,-0.190933,-0.104797,0.975983,-33.501038,-4.298782,-23.967621,3.523636,0.6248,0.682229,0.066278,0.066278
183,3,61.249999999999986,0.8329999999999984,0,9,24,1.0,24,,,27.128666,-5.229461,124.172386,0.893031,-11.206052,10.547273,152.265549,160.769043,52.746033,79.856667,partitionwall_15.StaticMeshComponent0 partitionwall,-0.283096,-0.07695,0.955994,-8.170135,-3.254089,-23.547958,1.0,-0.324844,-0.076553,0.942657,30.180954,-1.826294,-22.776657,3.292542,0.627215,0.603934,1.0,-0.254776,-0.077148,0.963913,-33.921555,-4.212799,-24.065857,3.616821,0.648754,0.676919,0.309775,0.309775
183,3,61.284000000000006,0.8670000000000186,0,9,24,1.0,24,,,27.047676,-4.429066,124.203537,1.051159,-11.181416,10.928325,74.623558,90.754578,28.910704,104.239426,T7_Mesh_Blueprint_C_2147482382.M7_7,-0.269638,-0.087921,0.958923,-4.89183,-3.045746,-23.425583,1.0,-0.30658,-0.089645,0.947601,30.358505,-1.743713,-22.707718,3.333344,0.618509,0.602317,1.0,-0.239014,-0.086411,0.967148,-33.825958,-4.114471,-24.014832,3.663605,0.643029,0.67444,0.395747,0.395747
183,3,61.31699999999999,0.9000000000000057,0,9,24,1.0,24,,,26.924568,-3.539813,124.338219,1.245903,-11.052557,11.204391,74.080803,90.287224,28.952507,103.90818,T7_Mesh_Blueprint_C_2147482382.M7_7,-0.250351,-0.082962,0.964584,-3.185455,-2.952774,-23.34317,1.0,-0.287918,-0.081146,0.954208,30.506729,-1.719666,-22.672897,3.259842,0.610965,0.599657,1.0,-0.215973,-0.084488,0.972733,-33.720642,-4.070343,-23.950623,3.569336,0.635797,0.671595,0.351822,0.351822
183,3,61.35000000000001,0.9330000000000211,0,9,24,1.0,24,,,26.777576,-2.639747,124.50415,1.647189,-10.822011,11.341173,154.848434,160.769119,63.037277,83.142067,partitionwall_15.StaticMeshComponent0 partitionwall,-0.241333,-0.079758,0.967148,1.943085,-2.752686,-23.208847,1.0,-0.276093,-0.083496,0.957489,30.63533,-1.699524,-22.632263,3.321365,0.604865,0.598859,1.0,-0.197815,-0.074966,0.977356,-33.638474,-4.058716,-23.923874,3.713226,0.630284,0.66931,0.293384,0.293384
183,3,61.382999999999996,0.9660000000000082,0,9,24,1.0,24,,,26.608425,-1.708102,124.704193,2.103391,-10.539719,11.286909,153.911407,160.769119,62.292835,84.785484,partitionwall_15.StaticMeshComponent0 partitionwall,-0.228195,-0.079193,0.970383,-1.141922,-2.89006,-23.248062,1.0,-0.268616,-0.078888,0.960007,30.735123,-1.753952,-22.618408,3.299393,0.600524,0.599708,1.0,-0.186646,-0.079361,0.979202,-33.577972,-4.046097,-23.888763,3.685303,0.626506,0.66909,0.327318,0.327318
183,3,61.41699999999999,1.0,0,9,24,1.0,24,,,26.403797,-0.733781,124.971367,2.371463,-10.205463,11.021476,152.571472,160.769104,60.353325,86.340012,partitionwall_15.StaticMeshComponent0 partitionwall,-0.257828,0.017288,0.966034,0.140274,-2.326706,-23.24118,1.0,-0.285553,0.030411,0.95787,30.430313,-1.314926,-22.658569,3.387421,0.613004,0.569947,1.0,-0.226593,0.002609,0.973984,-33.641159,-3.455109,-23.890945,3.645935,0.634456,0.637117,0.258999,0.258999
183,3,61.45,1.0330000000000155,0,9,24,1.0,24,,,26.181662,0.24693,125.225258,2.488605,-9.822583,10.760852,79.300972,96.804237,34.195515,113.035507,T7_Mesh_Blueprint_C_2147482382.M7_2,-0.255554,0.039932,0.965958,2.416916,-2.232101,-23.192719,1.0,-0.283554,0.051453,0.957565,30.511536,-1.331863,-22.656265,3.425415,0.610027,0.56741,1.0,-0.219315,0.025101,0.975327,-33.581161,-3.38562,-23.880081,3.63942,0.631319,0.63114,0.292201,0.292201
183,3,61.48299999999999,1.0660000000000025,0,9,24,1.0,24,,,25.936705,1.230061,125.4869,2.396036,-9.537409,10.366591,78.740135,96.654167,34.392952,115.523361,T7_Mesh_Blueprint_C_2147482382.M7_2,-0.23938,0.027435,0.970535,-2.942352,-2.410431,-23.247559,1.0,-0.278641,0.036377,0.959702,30.647018,-1.366486,-22.588791,3.462555,0.604737,0.570075,1.0,-0.203247,0.019241,0.978928,-33.54747,-3.361633,-23.847794,3.71759,0.627707,0.630856,0.327073,0.327073
183,3,61.581,1.1640000000000157,0,9,24,1.0,24,,,25.137085,4.062212,126.043785,2.829028,-8.492404,7.507341,76.805992,96.157288,31.801493,116.779694,T7_Mesh_Blueprint_C_2147482382.M7_2,-0.227798,-0.009613,0.973648,-6.273285,-2.614838,-23.236099,1.0,-0.265045,0.006393,0.964203,30.794022,-1.515991,-22.480698,3.320709,0.598037,0.578047,1.0,-0.200226,-0.021362,0.979507,-33.452606,-3.420547,-23.789993,3.543564,0.624005,0.638349,0.257727,0.257727
183,3,61.593,1.1760000000000161,0,9,24,1.0,24,,,25.137085,4.062212,126.043785,2.829028,-8.492404,7.507341,76.609146,95.90274,30.785637,113.917778,T7_Mesh_Blueprint_C_2147482382.M7_2,-0.227264,-0.00386,0.973816,-5.49472,-2.606689,-23.223083,1.0,-0.263123,0.016373,0.964615,30.796509,-1.539642,-22.484772,3.265717,0.597775,0.577332,1.0,-0.199341,-0.019455,0.979721,-33.461731,-3.42897,-23.792038,3.653412,0.624219,0.638434,0.257794,0.257794
183,3,61.614999999999995,1.1980000000000075,0,9,24,1.0,24,,,24.885052,4.87932,126.087212,3.339543,-8.226191,5.55378,78.919876,98.809166,29.893763,114.346291,T7_Mesh_Blueprint_C_2147482382.M7_2,-0.235428,-0.010468,0.971832,-2.425568,-2.539566,-23.167023,1.0,-0.270706,0.001205,0.962646,30.809784,-1.5961,-22.498154,3.243195,0.598495,0.581564,1.0,-0.202164,-0.021378,0.979111,-33.466705,-3.420746,-23.791748,3.644348,0.624812,0.638489,0.263133,0.263133
183,3,61.64800000000001,1.231000000000023,0,9,24,1.0,24,,,24.674875,5.568743,126.109657,4.096771,-7.920348,2.58252,143.311951,160.768997,45.118538,104.837349,partitionwall_15.StaticMeshComponent0 partitionwall,-0.022446,-0.019867,0.999542,-29.096756,-3.286804,-23.519501,1.0,-0.078125,-0.011322,0.996872,32.271774,-1.585236,-22.698578,3.195221,0.522676,0.583572,1.0,-0.019714,-0.020279,0.999588,-32.108475,-3.3703,-23.559799,3.559952,0.552306,0.633088,0.198606,0.198606
183,3,61.681,1.26400000000001,0,9,24,1.0,24,,,24.517889,6.075084,126.08094,4.952121,-7.414798,-1.687094,137.795181,160.768723,5.110979,105.531342,partitionwall_15.StaticMeshComponent0 partitionwall,0.25827,-0.057343,0.964355,-30.143661,-3.486801,-23.819824,1.0,0.233215,-0.047302,0.971268,33.978043,-1.99025,-22.777344,3.211151,0.421639,0.603686,1.0,0.258331,-0.057358,0.96434,-30.28804,-3.490173,-23.822159,3.596222,0.450527,0.646184,0.042539,0.042539
183,3,61.71499999999999,1.2980000000000018,0,9,24,1.0,24,,,24.316128,6.508541,125.984367,5.677003,-6.90765,-6.199375,148.748657,160.768356,-46.544128,99.671715,partitionwall_15.StaticMeshComponent0 partitionwall,0.314575,-0.085464,0.945374,-23.418594,-3.420364,-23.775864,1.0,0.261292,-0.066406,0.962967,34.126923,-2.096634,-22.859344,3.238892,0.412533,0.611093,1.0,0.320755,-0.087677,0.943085,-30.174408,-3.575775,-23.883469,3.627045,0.437064,0.655071,0.224435,0.224435
183,3,61.748000000000005,1.3310000000000173,0,9,24,1.0,24,,,24.085661,7.018685,125.959038,6.514876,-6.273255,-10.019511,72.016014,86.15715,-26.761724,112.091064,T6_Mesh_Blueprint_C_2147482384.M6_2,0.244431,-0.083725,0.966034,-13.663025,-3.238739,-23.528488,1.0,0.187073,-0.074417,0.979507,33.651154,-2.02272,-22.692474,3.188004,0.439133,0.607608,1.0,0.264755,-0.08699,0.960373,-30.605057,-3.674164,-23.82785,3.665604,0.460008,0.657048,0.128026,0.128026
183,3,61.78099999999999,1.3640000000000043,0,9,24,1.0,24,,,23.851398,7.282186,125.647949,7.506577,-5.890095,-12.581238,70.772881,85.874527,-24.229076,112.649002,T6_Mesh_Blueprint_C_2147482384.M6_2,0.248993,-0.087097,0.964569,-10.649048,-3.345718,-23.512436,1.0,0.203812,-0.085815,0.975235,33.654373,-2.070145,-22.711548,3.218307,0.436548,0.611213,1.0,0.269135,-0.087601,0.959106,-30.574936,-3.919418,-23.872635,3.529816,0.458123,0.665596,0.068151,0.068151
183,3,61.81400000000001,1.3970000000000198,0,9,24,1.0,24,,,23.622934,7.902944,125.601486,8.384007,-5.735228,-14.046121,72.321465,85.981827,-26.231585,112.312531,T6_Mesh_Blueprint_C_2147482384.M6_2,0.207291,-0.097733,0.973373,3.742752,-2.949814,-23.213974,0.957552,0.172256,-0.092865,0.980652,33.429214,-2.112,-22.681839,3.095337,0.448562,0.613042,0.977426,0.247696,-0.103241,0.963318,-30.799866,-3.924667,-23.83316,3.553391,0.468879,0.667683,0.0,0.0
183,3,61.848,1.4310000000000116,0,9,24,1.0,24,,,23.430969,8.514559,125.584961,9.036594,-5.592381,-14.860194,72.602104,86.874306,-23.942968,111.709923,T6_Mesh_Blueprint_C_2147482384.M6_2,0.174042,-0.100311,0.979599,1.999832,-2.966492,-23.243637,0.941402,0.135773,-0.093567,0.986298,33.320694,-2.134384,-22.667236,3.116989,0.457415,0.613518,0.948487,0.21402,-0.107239,0.970917,-30.96283,-3.842224,-23.85025,3.496643,0.479355,0.665498,0.0,0.0
183,3,61.880999999999986,1.4639999999999986,0,9,24,1.0,24,,,23.194305,9.092056,125.546074,9.596601,-5.830133,-15.365224,75.234459,89.666885,-22.860277,110.69117,T6_Mesh_Blueprint_C_2147482384.M6_4,0.152466,-0.096237,0.983597,3.554733,-2.921539,-23.227173,0.923069,0.115509,-0.089645,0.989243,33.259827,-2.165436,-22.696014,3.095535,0.462345,0.614105,0.981824,0.195267,-0.10376,0.975235,-31.054337,-3.80246,-23.846024,3.567459,0.485349,0.663498,0.0,0.0
183,3,61.915000000000006,1.4980000000000189,0,9,24,1.0,24,,,22.945021,9.635139,125.522018,10.066332,-6.213881,-15.471148,73.793655,88.728767,-20.364622,110.756638,T6_Mesh_Blueprint_C_2147482384.M6_4,0.120193,-0.086365,0.988983,23.656723,-2.41246,-22.872452,0.954077,0.109116,-0.08371,0.990494,33.230072,-2.183197,-22.666153,3.147064,0.464227,0.613512,0.955328,0.183289,-0.101395,0.977798,-31.114212,-3.724121,-24.05275,3.557724,0.489158,0.662585,0.0,0.0
183,3,61.949,1.5320000000000107,0,9,24,1.0,24,,,22.70907,10.12311,125.514153,10.48726,-6.349938,-15.222869,73.191139,89.126823,-17.189564,111.384666,T6_Mesh_Blueprint_C_2147482384.M6_5,0.121689,-0.088043,0.988647,18.456467,-2.516098,-23.033218,0.994801,0.103516,-0.086456,0.99086,33.240402,-2.162979,-22.73024,3.16394,0.464667,0.613853,0.972084,0.182327,-0.093155,0.978806,-31.117737,-3.700226,-24.049194,3.573425,0.489435,0.66045,0.0,0.0
183,3,61.98100000000001,1.5640000000000214,0,9,24,1.0,24,,,22.47691,10.574985,125.474907,10.807374,-6.42632,-14.683861,72.296524,88.251221,-15.869321,111.289459,T6_Mesh_Blueprint_C_2147482384.M6_5,0.160309,-0.089523,0.982986,-13.546127,-3.253464,-23.735901,0.995523,0.102585,-0.084381,0.991135,33.264664,-2.151749,-22.878128,3.094559,0.463985,0.614533,0.953787,0.181839,-0.09137,0.979065,-31.117081,-3.667007,-24.057861,3.565353,0.489473,0.659162,0.0,0.0
183,3,62.013999999999996,1.5970000000000084,0,9,24,1.0,24,,,22.236345,10.978258,125.436996,10.823768,-6.401301,-14.175519,73.398132,88.153397,-17.870329,110.946037,T6_Mesh_Blueprint_C_2147482384.M6_5,0.14119,-0.09137,0.985748,9.287003,-2.75676,-23.190308,1.0,0.114883,-0.096771,0.988647,33.366867,-2.258743,-22.756042,3.231293,0.458812,0.618852,1.0,0.184982,-0.082184,0.979294,-31.013092,-3.590225,-23.917084,3.526031,0.485503,0.653753,0.107224,0.107224
183,3,62.04699999999998,1.6299999999999955,0,9,24,1.0,24,,,22.023861,11.349499,125.39328,10.680314,-6.452254,-13.79495,71.776833,87.160095,-15.160188,111.025841,T6_Mesh_Blueprint_C_2147482384.M6_5,0.138245,-0.095032,0.985825,21.165375,-2.528625,-23.033722,0.980296,0.126297,-0.09761,0.987167,33.441193,-2.295593,-22.775833,3.145859,0.454755,0.620373,0.949568,0.188751,-0.083923,0.978424,-30.935196,-3.51767,-24.12825,3.533539,0.482401,0.653798,0.0,0.0
183,3,62.08200000000001,1.6650000000000205,0,9,24,1.0,24,,,21.819876,11.708641,125.390434,10.506536,-6.445109,-13.251987,70.768547,86.311745,-13.612971,110.975128,T6_Mesh_Blueprint_C_2147482384.M6_6,0.143616,-0.102203,0.984329,23.405243,-2.472137,-22.976196,0.994295,0.132553,-0.105179,0.985565,33.516693,-2.269073,-22.792999,3.200607,0.45134,0.620871,0.958675,0.202621,-0.086014,0.975464,-30.863449,-3.561981,-23.959412,3.547806,0.47792,0.653982,0.0,0.0
