ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
107,2,1.597999999999999,-1.4669999999999987,2,0,16,0.0,Pause,600.472473,424.07489,-9.54265,7.540703,113.36924,-1.07636,-1.519191,-3.130831,94.20974,84.639282,6.957834,115.582703,A_StateManager_2.ScreenWidget,-0.054474,0.046967,0.997406,29.058868,1.690292,-24.169464,0.964682,-0.056122,0.045883,0.99736,30.522781,1.705475,-24.057861,3.211975,0.600844,0.465363,0.948973,0.016937,0.093277,0.995483,-34.143692,1.034988,-28.987518,3.118881,0.597564,0.51806,0.0,0.0
107,2,1.6310000000000002,-1.4339999999999975,2,0,16,0.0,Pause,588.886841,432.478882,-9.555411,7.53026,113.370468,-1.032864,-1.50995,-3.195619,94.214828,84.639282,7.416817,115.315201,A_StateManager_2.ScreenWidget,-0.050949,0.054031,0.997223,26.84317,1.625961,-24.277313,0.9861,-0.055054,0.051483,0.997147,30.526306,1.662262,-23.991837,3.253769,0.60044,0.465225,0.95334,0.017166,0.096115,0.995209,-34.1418,1.024841,-29.004257,3.123978,0.597479,0.517944,0.0,0.0
107,2,1.6649999999999991,-1.3999999999999986,2,0,16,0.0,Pause,595.443787,428.65741,-9.564882,7.525742,113.369659,-1.047936,-1.508673,-3.268854,94.242615,84.639282,6.959643,116.001312,A_StateManager_2.ScreenWidget,-0.025848,0.069901,0.997208,4.915558,1.412399,-25.984009,0.985285,-0.054245,0.053894,0.99707,30.530273,1.653244,-23.974106,3.254837,0.600148,0.464922,0.948811,0.017502,0.094193,0.995392,-34.141998,1.045151,-29.048721,3.122192,0.597456,0.518072,0.0,0.0
107,2,1.6980000000000004,-1.3669999999999973,2,0,16,0.0,Pause,588.91272,438.459015,-9.579381,7.520759,113.375351,-1.089134,-1.495463,-3.272125,94.355553,84.639282,4.577489,117.51667,A_StateManager_2.ScreenWidget,-0.029739,0.06871,0.997192,8.41217,1.441284,-25.700607,0.991493,-0.05426,0.054276,0.99704,30.530273,1.646011,-23.952545,3.273911,0.600116,0.464922,0.964536,0.017456,0.096329,0.995193,-34.141998,1.047409,-29.063766,3.123688,0.597479,0.517701,0.0,0.0
107,2,1.7310000000000016,-1.333999999999996,2,0,16,0.0,Pause,554.881958,460.106995,-9.58857,7.524931,113.378693,-1.087429,-1.471018,-3.272711,94.350266,84.639282,4.948162,117.433731,A_StateManager_2.ScreenWidget,-0.027847,0.069809,0.997162,6.457169,1.415359,-25.833832,0.993919,-0.05455,0.054138,0.99704,30.525269,1.639893,-23.94548,3.274063,0.600328,0.465085,0.966129,0.017258,0.096115,0.995209,-34.147827,1.036575,-29.019638,3.124634,0.597674,0.517701,0.0,0.0
107,2,1.764000000000003,-1.3009999999999948,2,0,16,0.0,Pause,560.177307,458.92215,-9.582361,7.528245,113.386467,-1.109235,-1.423712,-3.27919,94.357956,84.639282,4.761607,117.635155,A_StateManager_2.ScreenWidget,-0.023773,0.071884,0.997116,3.921417,1.382248,-26.003983,0.989095,-0.053024,0.055237,0.997055,30.515167,1.618622,-23.888855,3.284912,0.600328,0.465114,0.964899,0.018158,0.095581,0.995255,-34.159256,1.043777,-29.03273,3.156235,0.597897,0.517632,0.0,0.0
107,2,1.7980000000000018,-1.266999999999996,2,0,16,0.0,Pause,557.512207,461.799622,-9.578395,7.534504,113.391853,-1.084017,-1.373797,-3.257234,94.378075,84.639282,4.418313,117.924004,A_StateManager_2.ScreenWidget,-0.022888,0.073761,0.997009,1.707886,1.348007,-26.128601,0.992782,-0.055695,0.05603,0.996872,30.514725,1.598129,-23.826538,3.289185,0.600798,0.465114,0.970501,0.01799,0.095703,0.995239,-34.159256,1.036606,-28.994858,3.158646,0.597897,0.517497,0.0,0.0
107,2,1.831000000000003,-1.2339999999999947,2,0,16,0.0,Pause,552.607971,465.926025,-9.581086,7.540131,113.395943,-1.079122,-1.390422,-3.250439,94.389915,84.639282,4.351303,118.065948,A_StateManager_2.ScreenWidget,-0.022781,0.074585,0.996948,2.033569,1.335602,-26.069733,1.0,-0.053894,0.056641,0.996933,30.514725,1.584717,-23.788651,3.273788,0.600458,0.465098,1.0,0.016769,0.097229,0.995117,-34.152344,1.019089,-28.967911,3.160034,0.597897,0.517524,0.01618,0.01618
107,2,1.865000000000002,-1.1999999999999957,2,0,16,0.0,Pause,551.650696,467.953827,-9.580228,7.544219,113.399651,-1.097582,-1.388605,-3.23551,94.392754,84.639282,4.369714,118.153366,A_StateManager_2.ScreenWidget,-0.025543,0.071777,0.997086,4.632568,1.35289,-25.839752,1.0,-0.053772,0.055847,0.996979,30.518341,1.581284,-23.767288,3.262772,0.600318,0.465167,1.0,0.016769,0.09552,0.995285,-34.145859,1.010742,-28.944443,3.161148,0.597658,0.517942,0.006193,0.006193
107,2,1.8980000000000032,-1.1669999999999945,2,0,16,0.0,Pause,551.913696,469.202637,-9.574736,7.559144,113.407181,-1.079599,-1.377089,-3.235676,94.366829,84.639282,4.646018,117.916214,A_StateManager_2.ScreenWidget,-0.053925,0.056137,0.996964,30.520767,1.568985,-23.75705,1.0,-0.053925,0.056137,0.996964,30.520767,1.568985,-23.75705,3.259262,0.600267,0.465414,1.0,0.006058,0.104553,0.994492,-34.099899,0.641022,-27.800079,3.184967,0.59729,0.517988,0.015602,0.015602
107,2,1.9310000000000045,-1.1339999999999932,2,0,16,0.0,Pause,555.860962,465.814758,-9.565374,7.565248,113.409134,-1.0597,-1.377984,-3.23196,94.25338,84.639282,7.340684,116.431107,A_StateManager_2.ScreenWidget,-0.054642,0.05629,0.996918,30.526886,1.565201,-23.752594,1.0,-0.054642,0.05629,0.996918,30.527847,1.565216,-23.752533,3.253677,0.600173,0.465466,1.0,0.003998,0.103012,0.994659,-34.083313,0.620422,-27.741013,3.188614,0.59711,0.518461,0.053175,0.053175
107,2,1.9650000000000034,-1.0999999999999943,2,0,16,0.0,Pause,594.35614,444.59903,-9.553078,7.564116,113.396492,-1.07724,-1.37198,-3.214996,94.241585,84.639282,7.435061,116.439209,A_StateManager_2.ScreenWidget,-0.034515,0.070358,0.996918,10.223282,1.268021,-25.001801,1.0,-0.051941,0.055405,0.997101,30.53244,1.566132,-23.752533,3.224808,0.599556,0.465562,1.0,0.00354,0.102859,0.994675,-34.080811,0.617676,-27.727081,3.186172,0.597106,0.518461,0.046227,0.046227
107,2,1.9979999999999976,-1.0670000000000002,2,0,16,0.0,Pause,595.704407,444.714691,-9.54198,7.577825,113.39257,-1.075278,-1.394704,-3.189862,94.302261,84.639282,5.589505,117.734703,A_StateManager_2.ScreenWidget,-0.031265,0.072906,0.996841,6.476898,1.214188,-25.244202,1.0,-0.051788,0.054733,0.997147,30.532654,1.571777,-23.779892,3.222107,0.599539,0.465735,1.0,0.003357,0.103424,0.994629,-34.08046,0.611313,-27.712997,3.167023,0.59711,0.518457,0.050246,0.050246
107,2,2.030999999999999,-1.033999999999999,2,0,16,0.0,Pause,569.339294,463.221741,-9.534571,7.581449,113.383888,-1.07064,-1.419081,-3.171427,94.31057,84.639282,5.316591,117.926941,A_StateManager_2.ScreenWidget,-0.026505,0.072296,0.997025,5.127197,1.219177,-25.3965,1.0,-0.051834,0.052948,0.997238,30.533142,1.584488,-23.817398,3.219254,0.599556,0.46596,1.0,0.012619,0.10199,0.99469,-34.074814,0.655472,-27.833099,3.266998,0.595187,0.518185,0.057236,0.057236
107,2,2.064,-1.0009999999999977,2,0,16,0.0,Pause,565.440552,465.967987,-9.529776,7.595336,113.376953,-1.066191,-1.432878,-3.189752,94.314651,84.639282,4.850748,117.838936,A_StateManager_2.ScreenWidget,-0.036423,0.090195,0.995255,29.609802,1.711166,-23.833298,1.0,-0.037323,0.089462,0.995285,30.494476,1.722473,-23.77356,3.259888,0.59805,0.4545,1.0,0.02887,0.143494,0.989227,-34.027863,0.898514,-28.130463,3.200409,0.590495,0.504368,0.067245,0.067245
107,2,2.097999999999999,-0.9669999999999987,2,0,16,0.0,Pause,558.785645,464.710785,-9.535667,7.600892,113.374008,-1.048582,-1.442427,-3.205614,94.392372,84.639282,5.767206,119.508804,A_StateManager_2.ScreenWidget,-0.031662,0.088486,0.99556,27.073105,1.682602,-24.095657,1.0,-0.034973,0.085281,0.995728,30.501862,1.722672,-23.853775,3.242188,0.597436,0.455908,1.0,0.027618,0.145432,0.988968,-34.049042,0.968262,-28.407471,3.091629,0.591641,0.504286,0.102151,0.102151
107,2,2.1310000000000002,-0.9339999999999975,2,0,16,0.0,Pause,571.877869,488.56604,-9.538094,7.601929,113.372383,-1.060227,-1.464283,-3.216913,94.393196,84.639282,5.299101,119.321587,A_StateManager_2.ScreenWidget,-0.028931,0.092545,0.995285,22.272293,1.61586,-24.410141,1.0,-0.03685,0.084717,0.995712,30.499619,1.711884,-23.829391,3.242371,0.597844,0.456156,1.0,0.025299,0.14592,0.988968,-34.051697,0.958511,-28.385971,3.085358,0.592187,0.504328,0.189453,0.189453
107,2,2.1640000000000015,-0.9009999999999962,2,0,16,0.0,Pause,565.190674,485.89151,-9.53888,7.611036,113.371025,-1.055635,-1.467896,-3.238521,94.425468,84.639282,5.013663,119.687439,A_StateManager_2.ScreenWidget,-0.014511,0.108627,0.993973,6.32077,1.425247,-25.526917,1.0,-0.037903,0.08548,0.995605,30.498474,1.70874,-23.825851,3.299973,0.598008,0.456156,1.0,0.024551,0.147034,0.988815,-34.054474,0.951843,-28.367599,3.100586,0.592426,0.504146,0.21433,0.21433
107,2,2.1980000000000004,-0.8669999999999973,2,0,16,0.0,Pause,561.112976,491.11795,-9.541493,7.620192,113.377472,-1.01595,-1.476017,-3.18149,94.585594,84.639282,3.747078,121.21418,A_StateManager_2.ScreenWidget,-0.016434,0.106415,0.994171,8.268921,1.446228,-25.382278,1.0,-0.037766,0.085266,0.995636,30.497665,1.710358,-23.827316,3.303452,0.598008,0.456154,1.0,0.024216,0.146408,0.988922,-34.055893,0.943283,-28.343018,3.105698,0.592525,0.504328,0.182661,0.182661
107,2,2.2310000000000016,-0.8339999999999961,2,0,16,0.0,Pause,543.018921,512.928528,-9.543053,7.625329,113.378052,-1.006943,-1.469133,-3.166008,94.563286,84.639282,3.960639,121.024811,A_StateManager_2.ScreenWidget,-0.015961,0.107239,0.994095,8.166855,1.439072,-25.372635,1.0,-0.037079,0.085999,0.99559,30.496414,1.706558,-23.820526,3.303604,0.597917,0.456084,1.0,0.024002,0.147125,0.988815,-34.057449,0.933243,-28.307632,3.109665,0.592591,0.504188,0.216449,0.216449
107,2,2.264000000000003,-0.8009999999999948,2,0,16,0.0,Pause,546.069763,510.223267,-9.54254,7.6285,113.373566,-1.011434,-1.478155,-3.123475,94.566658,84.639282,3.988949,121.08007,A_StateManager_2.ScreenWidget,-0.016068,0.108109,0.994003,7.917953,1.430084,-25.377197,1.0,-0.037582,0.086731,0.995514,30.496414,1.70079,-23.805786,3.296616,0.598008,0.456006,1.0,0.023956,0.147568,0.988754,-34.057449,0.926804,-28.298615,3.104797,0.592591,0.504241,0.196712,0.196712
107,2,2.297000000000004,-0.7679999999999936,2,0,16,0.0,Pause,546.474243,511.012695,-9.551662,7.626688,113.365402,-1.050349,-1.496959,-3.088323,94.577141,84.639282,4.054787,121.120575,A_StateManager_2.ScreenWidget,-0.014954,0.110092,0.993805,7.149826,1.405228,-25.406158,1.0,-0.036713,0.088135,0.995422,30.497696,1.687286,-23.793839,3.294876,0.5978,0.456084,1.0,0.023453,0.14859,0.988617,-34.054764,0.907455,-28.251633,3.119705,0.592576,0.504241,0.185547,0.185547
107,2,2.331000000000003,-0.7339999999999947,2,0,16,0.0,Pause,547.414795,511.591339,-9.550873,7.628655,113.368271,-1.067855,-1.509881,-3.085047,94.593964,84.639282,3.956636,121.28968,A_StateManager_2.ScreenWidget,-0.017334,0.109467,0.993835,9.395996,1.412704,-25.207672,1.0,-0.036865,0.090027,0.995255,30.500473,1.668625,-23.759537,3.316437,0.597695,0.456084,1.0,0.022903,0.149231,0.988525,-34.051315,0.885864,-28.188934,3.126053,0.592524,0.504256,0.173429,0.173429
107,2,2.3640000000000043,-0.7009999999999934,2,0,16,0.0,Pause,546.012573,514.007141,-9.546635,7.627177,113.367844,-1.058071,-1.49978,-3.101941,94.578583,84.639282,4.152909,121.245117,A_StateManager_2.ScreenWidget,-0.014771,0.110809,0.993729,7.769363,1.388672,-25.300415,1.0,-0.036911,0.090454,0.995209,30.503326,1.665085,-23.736832,3.323425,0.597591,0.455939,1.0,0.025986,0.14801,0.988632,-34.046921,0.880249,-28.176437,3.143646,0.591742,0.50454,0.20505,0.20505
107,2,2.3969999999999985,-0.6679999999999993,2,0,16,0.0,Pause,548.816528,513.370483,-9.543785,7.630754,113.373772,-1.024034,-1.500237,-3.076057,94.594025,84.639282,3.955787,121.378471,A_StateManager_2.ScreenWidget,-0.015152,0.11113,0.993683,8.364288,1.386414,-25.238159,1.0,-0.036484,0.091339,0.995148,30.503326,1.658844,-23.724457,3.361389,0.597462,0.455926,1.0,0.025726,0.148773,0.988525,-34.041245,0.864594,-28.137558,3.155273,0.591579,0.50454,0.184945,0.184945
107,2,2.4310000000000045,-0.6339999999999932,2,0,16,0.0,Pause,546.000488,515.275574,-9.542447,7.63706,113.378944,-0.975312,-1.516343,-3.011239,94.587883,84.639282,4.105421,121.391121,A_StateManager_2.ScreenWidget,-0.013779,0.112793,0.993515,7.206284,1.369125,-25.315063,1.0,-0.036133,0.092468,0.995056,30.502121,1.654068,-23.720978,3.369125,0.597424,0.455853,1.0,0.025818,0.148514,0.988556,-34.041245,0.864594,-28.137558,3.159882,0.591563,0.504589,0.190362,0.190362
107,2,2.4639999999999986,-0.6009999999999991,2,0,16,0.0,Pause,548.138123,515.456299,-9.548312,7.635951,113.368477,-1.03328,-1.548083,-3.015256,94.608086,84.639282,3.96689,121.487968,A_StateManager_2.ScreenWidget,-0.004425,0.118637,0.99292,-1.352371,1.253677,-25.866241,1.0,-0.034683,0.092941,0.995056,30.491745,1.625351,-23.627853,3.384888,0.597424,0.455939,1.0,0.026627,0.144806,0.98909,-34.043121,0.872131,-28.164154,3.163712,0.591484,0.505325,0.14592,0.14592
107,2,2.497,-0.5679999999999978,2,0,16,0.0,Pause,546.159058,516.839783,-9.548863,7.63253,113.359856,-1.064913,-1.53223,-3.061639,94.703308,84.63929,2.996416,122.067009,A_StateManager_2.ScreenWidget,-0.021072,0.102631,0.994492,16.821198,1.477798,-24.629761,1.0,-0.034164,0.091995,0.995163,30.493698,1.625351,-23.627853,3.397537,0.597249,0.456135,1.0,0.027634,0.141922,0.989487,-34.043121,0.928894,-28.357025,3.233856,0.591484,0.505662,0.131671,0.131671
107,2,2.530999999999999,-0.5339999999999989,2,0,16,0.0,Pause,532.295227,525.111816,-9.55419,7.62099,113.359085,-1.015776,-1.57302,-3.128766,94.514008,84.639282,4.459056,120.464554,A_StateManager_2.ScreenWidget,-0.026077,0.096207,0.99501,22.990829,1.54451,-24.181763,1.0,-0.033142,0.090698,0.995316,30.499557,1.624359,-23.62767,3.433884,0.596827,0.456442,1.0,0.027542,0.137833,0.990067,-34.042816,0.93808,-28.390457,3.256058,0.591534,0.506469,0.110125,0.110125
107,2,2.564,-0.5009999999999977,2,0,16,0.0,Pause,553.190063,502.219604,-9.564972,7.611775,113.358261,-1.039793,-1.585854,-3.167601,94.466782,84.639282,4.860984,119.83609,A_StateManager_2.ScreenWidget,-0.002945,0.056519,0.998383,-30.410721,0.587265,-28.015839,0.990364,-0.058258,-0.005737,0.998276,30.422546,1.446304,-24.2771,3.38974,0.604419,0.485378,0.974812,0.00029,0.060165,0.998184,-33.987732,0.536758,-28.235687,3.2724,0.595253,0.534445,0.0,0.0
107,2,2.597999999999999,-0.46699999999999875,2,0,16,0.0,Pause,558.931885,493.241547,-9.564837,7.608891,113.361671,-1.085031,-1.58319,-3.181913,94.374443,84.63929,2.650389,116.106407,A_StateManager_2.ScreenWidget,0.001221,0.05307,0.998581,-28.508408,0.56012,-27.748718,0.977209,-0.055038,-0.001114,0.998474,30.46463,1.405487,-24.162338,3.416763,0.602343,0.484889,0.974727,0.006485,0.058136,0.998276,-34.028748,0.480972,-28.084427,3.258545,0.595205,0.535307,0.0,0.0
107,2,2.6310000000000002,-0.4339999999999975,2,0,16,0.0,Pause,527.35199,439.960358,-9.569878,7.607961,113.364456,-1.080518,-1.564598,-3.176665,94.392334,84.63929,2.261889,115.806854,A_StateManager_2.ScreenWidget,-0.036713,0.015457,0.999191,10.960495,1.130112,-25.371216,0.980174,-0.055161,-0.001343,0.998474,30.467041,1.407562,-24.169495,3.388489,0.602327,0.484889,0.963399,0.005951,0.054199,0.998505,-34.037369,0.490097,-28.143372,3.255508,0.595658,0.536378,0.0,0.0
107,2,2.6640000000000015,-0.40099999999999625,2,0,16,0.0,Pause,521.801941,435.68103,-9.57641,7.619882,113.361572,-1.040856,-1.545665,-3.160176,94.236961,84.639282,5.885051,112.36245,A_StateManager_2.ScreenWidget,-0.042313,0.008743,0.999054,16.874222,1.224808,-25.03714,0.979152,-0.054947,-0.003464,0.998474,30.473557,1.414063,-24.181061,3.404358,0.602061,0.485202,0.973495,0.005066,0.054489,0.998489,-34.047318,0.516144,-28.242661,3.245865,0.596256,0.536378,0.0,0.0
107,2,2.6980000000000004,-0.36699999999999733,2,0,16,0.0,Pause,573.561401,386.47525,-9.591791,7.621145,113.366768,-1.021886,-1.586339,-3.144493,94.253181,84.639282,6.439268,111.702393,A_StateManager_2.ScreenWidget,-0.038208,0.011414,0.999191,12.69902,1.171127,-25.308182,0.973761,-0.054749,-0.004684,0.998474,30.478027,1.41748,-24.188324,3.381516,0.601911,0.485352,0.967834,0.005356,0.053772,0.998535,-34.052307,0.5233,-28.252899,3.252609,0.596373,0.536378,0.0,0.0
107,2,2.7310000000000016,-0.3339999999999961,2,0,16,0.0,Pause,581.47876,377.045868,-9.59669,7.62558,113.380836,-1.030712,-1.526595,-3.093265,94.257095,84.639282,6.140827,112.048355,A_StateManager_2.ScreenWidget,-0.035294,0.01297,0.999283,9.444519,1.14006,-25.559387,0.980389,-0.05542,-0.006622,0.998428,30.48645,1.429031,-24.223984,3.381363,0.601783,0.485643,0.977334,0.006409,0.053467,0.998535,-34.057205,0.542618,-28.32016,3.271439,0.596395,0.536378,0.0,0.0
107,2,2.7650000000000006,-0.29999999999999716,2,0,16,0.0,Pause,577.215332,381.98819,-9.59824,7.638144,113.38842,-1.014764,-1.496617,-3.057866,94.260162,84.639282,5.93677,112.217278,A_StateManager_2.ScreenWidget,-0.04567,0.001816,0.998947,20.094101,1.328491,-25.01062,0.986657,-0.056442,-0.007278,0.998367,30.497696,1.463013,-24.327637,3.392014,0.601656,0.485559,0.978867,0.010544,0.049255,0.998718,-34.07515,0.628113,-28.566818,3.290726,0.596382,0.536631,0.0,0.0
107,2,2.798000000000002,-0.2669999999999959,2,0,16,0.0,Pause,574.300293,384.401367,-9.604218,7.641637,113.384125,-0.982847,-1.486816,-3.017206,94.267815,84.639282,6.984776,111.346596,A_StateManager_2.ScreenWidget,-0.050476,-0.002563,0.998718,25.959747,1.407257,-24.6362,0.985972,-0.055176,-0.006607,0.998444,30.501938,1.46524,-24.332932,3.400314,0.601273,0.485419,0.978219,0.011688,0.050949,0.998627,-34.079849,0.640793,-28.644928,3.294037,0.596382,0.536571,0.0,0.0
107,2,2.8320000000000007,-0.232999999999997,2,0,16,0.0,Pause,589.271729,371.963074,-9.601763,7.64308,113.389374,-0.991996,-1.481249,-2.9909,94.282425,84.639282,7.482094,110.600693,A_StateManager_2.ScreenWidget,-0.034042,0.010742,0.999359,10.779816,1.21283,-25.651779,0.989211,-0.054626,-0.006348,0.998474,30.517456,1.463226,-24.33197,3.397842,0.600667,0.485419,0.98094,0.012833,0.049591,0.998672,-34.079849,0.643707,-28.651443,3.295471,0.596154,0.536811,0.0,0.0
107,2,2.865000000000002,-0.19999999999999574,2,0,16,0.0,Pause,596.376282,361.307312,-9.591091,7.648802,113.388229,-0.9863,-1.480778,-2.953736,94.255104,84.639282,6.000659,111.993835,A_StateManager_2.ScreenWidget,-0.02417,0.043106,0.998764,-4.46669,1.081833,-26.47728,0.965659,-0.057373,0.01973,0.998154,30.45816,1.508011,-24.06485,3.47908,0.602859,0.476946,0.963902,0.003998,0.062866,0.998001,-34.078201,0.72049,-28.522705,3.292862,0.597754,0.530361,0.0,0.0
107,2,2.8980000000000032,-0.1669999999999945,2,0,16,0.0,Pause,575.212952,381.209351,-9.577736,7.646012,113.378952,-1.014777,-1.496255,-2.94285,94.265831,84.639282,5.08681,115.007042,A_StateManager_2.ScreenWidget,0.002106,0.067596,0.997696,-29.761612,0.84137,-28.461945,0.992092,-0.056702,0.017746,0.99823,30.453934,1.445267,-23.916702,3.484116,0.602776,0.478091,0.959489,0.006348,0.071167,0.997437,-34.096649,0.797897,-28.789154,3.285706,0.598135,0.528506,0.0,0.0
107,2,2.932000000000002,-0.13299999999999557,2,0,16,0.0,Pause,562.157959,424.255157,-9.56249,7.636797,113.379646,-1.04081,-1.520263,-2.982813,94.420517,84.63929,2.527371,117.272293,A_StateManager_2.ScreenWidget,-0.049179,0.024933,0.998474,22.803711,1.396408,-24.585175,1.0,-0.056915,0.0186,0.998199,30.463181,1.473038,-24.003708,3.481888,0.60257,0.477761,1.0,0.008423,0.071945,0.99736,-34.106903,0.827042,-28.905487,3.23764,0.598135,0.528506,0.037366,0.037366
107,2,2.9650000000000034,-0.09999999999999432,2,0,16,0.0,Pause,525.594543,456.615875,-9.559342,7.634819,113.369301,-1.016792,-1.579529,-3.034771,94.19957,84.639282,7.283167,113.135376,A_StateManager_2.ScreenWidget,-0.032761,0.038773,0.998703,6.563248,1.235809,-25.838348,1.0,-0.05748,0.018677,0.998169,30.467636,1.480942,-24.037064,3.464035,0.60257,0.477761,1.0,0.009369,0.072876,0.997284,-34.112717,0.818695,-28.903427,3.237778,0.598135,0.528558,0.082674,0.082674
107,2,2.9979999999999976,-0.06700000000000017,2,0,16,0.0,Pause,593.534546,397.517059,-9.543082,7.623506,113.361481,-1.01689,-1.626732,-3.071453,94.207962,84.639282,5.664475,114.354202,A_StateManager_2.ScreenWidget,-0.029205,0.044006,0.998596,3.688583,1.206146,-26.049423,1.0,-0.056213,0.023376,0.998138,30.467636,1.481094,-24.032089,3.460617,0.602338,0.476834,1.0,0.008972,0.073044,0.997284,-34.114182,0.817993,-28.897202,3.230469,0.598257,0.528506,0.091551,0.091551
107,2,3.0320000000000036,-0.032999999999994145,2,0,16,0.0,Pause,570.410339,414.928864,-9.524,7.631099,113.359665,-1.030727,-1.629663,-3.114017,94.204552,84.639282,5.267318,114.838142,A_StateManager_2.ScreenWidget,-0.033234,0.041885,0.998566,6.241592,1.233292,-25.84819,1.0,-0.057327,0.022339,0.998093,30.466751,1.485291,-24.025665,3.460403,0.60257,0.476834,1.0,0.006973,0.074371,0.997192,-34.119125,0.813461,-28.884628,3.231674,0.598822,0.528274,0.093691,0.093691
107,2,3.0649999999999977,0.0,2,0,16,1.0,16,564.736633,421.842285,-9.502271,7.638967,113.355896,-1.004631,-1.638836,-3.098806,94.17028,84.639282,5.680746,114.610695,A_StateManager_2.ScreenWidget,-0.036224,0.039444,0.99855,8.351334,1.252151,-25.658585,1.0,-0.058655,0.021774,0.998032,30.465134,1.485291,-24.009415,3.45488,0.602866,0.476802,1.0,0.006943,0.073318,0.997269,-34.128174,0.804276,-28.826584,3.232391,0.599074,0.528265,0.082402,0.082402
107,2,3.097999999999999,0.03300000000000125,2,0,16,1.0,16,570.642761,418.593048,-9.490314,7.645071,113.354874,-1.000362,-1.659722,-3.069374,94.149162,84.639282,6.017435,114.371437,A_StateManager_2.ScreenWidget,-0.041718,0.036148,0.998474,13.906235,1.29837,-25.188278,1.0,-0.058014,0.023026,0.998047,30.452026,1.478058,-23.966995,3.425705,0.603184,0.476419,1.0,0.005722,0.074142,0.997223,-34.135101,0.776642,-28.734299,3.240753,0.599472,0.528165,0.084523,0.084523
107,2,3.131999999999998,0.06700000000000017,2,0,16,1.0,16,575.452576,415.175079,-9.478342,7.652783,113.341667,-0.989292,-1.706536,-3.040157,94.125519,84.639282,6.591019,113.939697,A_StateManager_2.ScreenWidget,-0.032822,0.005661,0.999435,30.210907,1.444977,-24.237015,1.0,-0.033112,0.005341,0.999435,30.567261,1.450058,-24.214584,3.474167,0.594884,0.482751,1.0,0.019485,0.065414,0.997665,-33.941437,0.531433,-28.274384,3.255325,0.589818,0.533823,0.042665,0.042665
107,2,3.164999999999999,0.10000000000000142,2,0,16,1.0,16,583.646667,409.007355,-9.464923,7.653034,113.327148,-0.995887,-1.731036,-3.029893,94.148094,84.639282,5.766534,111.158379,A_StateManager_2.ScreenWidget,-0.030807,0.006531,0.999496,28.79216,1.42485,-24.316528,1.0,-0.032486,0.004929,0.999451,30.563675,1.446182,-24.192017,3.46283,0.594884,0.482751,1.0,0.028931,0.063156,0.997574,-33.962433,0.669281,-28.727493,3.235428,0.588965,0.533875,0.053167,0.053167
