ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
189,2,1.2330000000000005,-1.8249999999999993,0,5,16,0.0,Pause,742.071045,25.740923,5.446884,-3.474772,115.558556,5.583474,1.022759,8.434348,87.1073,84.639275,18.144428,86.423409,A_StateManager_2.ScreenWidget,-0.096436,-0.349075,0.932098,-1.639267,4.92569,-32.180664,0.773605,-0.130844,-0.354736,0.925751,31.068207,3.329834,-31.392075,2.067413,0.556302,0.552286,0.72852,-0.066177,-0.343765,0.936707,-30.298279,6.324005,-32.871643,2.147644,0.521742,0.446551,0.0,0.0
189,2,1.2560000000000002,-1.8019999999999996,0,5,16,0.0,Pause,748.695374,15.917533,5.537724,-3.457534,115.50219,5.560049,0.67052,8.399727,86.822815,84.639275,17.476116,86.468948,A_StateManager_2.ScreenWidget,-0.093826,-0.33609,0.937134,-3.033936,5.001053,-32.212463,0.775566,-0.135071,-0.337036,0.931732,31.070984,3.344498,-31.385651,2.059738,0.556841,0.548846,0.733595,-0.06073,-0.334915,0.940277,-30.31282,6.326065,-32.873795,2.184555,0.521407,0.444952,0.0,0.0
189,2,1.2780000000000022,-1.7799999999999976,0,5,16,0.0,Pause,739.148071,16.568102,5.612245,-3.44789,115.443375,5.541821,0.326176,8.327085,86.395203,84.639275,17.038757,87.174026,A_StateManager_2.ScreenWidget,-0.092194,-0.331818,0.938812,-2.83548,5.003326,-32.202408,0.7822,-0.132614,-0.328354,0.935181,31.072556,3.34993,-31.382614,2.059814,0.556413,0.547211,0.75221,-0.059296,-0.334229,0.940613,-30.331543,6.344086,-32.867188,2.144394,0.521805,0.444143,0.0,0.0
189,2,1.3000000000000007,-1.7579999999999991,0,5,16,0.0,Pause,732.900146,26.640646,5.693549,-3.44485,115.394547,5.512363,0.023653,8.230409,86.252289,84.639275,16.714588,87.099167,A_StateManager_2.ScreenWidget,-0.094925,-0.319336,0.942871,-0.570206,4.945572,-32.129089,0.81005,-0.133987,-0.313354,0.940125,31.070358,3.397003,-31.358917,2.067642,0.556677,0.542937,0.737325,-0.058029,-0.324493,0.944092,-30.339203,6.402542,-32.853714,2.18869,0.521872,0.440347,0.0,0.0
189,2,1.3219999999999992,-1.7360000000000007,0,5,16,0.0,Pause,728.269104,25.571224,5.76473,-3.445411,115.359543,5.494834,-0.198567,8.13118,85.908974,84.639275,16.707718,87.918495,A_StateManager_2.ScreenWidget,-0.096909,-0.318588,0.942917,-0.677444,4.994217,-32.125748,0.819898,-0.136505,-0.317184,0.938477,31.074707,3.448242,-31.350143,2.129807,0.556825,0.541697,0.740526,-0.059753,-0.319443,0.945709,-30.348297,6.438873,-32.85051,2.17128,0.522433,0.43822,0.0,0.0
189,2,1.3440000000000012,-1.7139999999999986,0,5,16,0.0,Pause,728.170959,37.275913,5.827929,-3.46086,115.325211,5.451836,-0.362068,8.04285,85.915115,84.639275,16.722775,87.706406,A_StateManager_2.ScreenWidget,-0.10202,-0.306564,0.946365,1.671356,4.887161,-32.063034,0.824178,-0.136261,-0.316223,0.938843,31.073486,3.45639,-31.348938,2.133408,0.556825,0.541256,0.751504,-0.06456,-0.295563,0.953125,-30.35759,6.445755,-32.840912,2.142319,0.523454,0.433896,0.0,0.0
189,2,1.3670000000000009,-1.690999999999999,0,5,16,0.0,Pause,728.386047,34.246063,5.88406,-3.470814,115.287277,5.446003,-0.541149,7.939457,85.64357,84.639275,16.916878,88.514534,A_StateManager_2.ScreenWidget,-0.082199,-0.330154,0.940323,1.887665,4.815262,-32.077759,0.832267,-0.108444,-0.329803,0.93779,31.168472,3.400116,-31.363663,2.10231,0.549398,0.545398,0.75775,-0.053345,-0.330276,0.942368,-30.225739,6.36731,-32.860931,2.116196,0.517187,0.442593,0.0,0.0
189,2,1.3889999999999993,-1.6690000000000005,0,5,16,0.0,Pause,731.158936,45.790752,5.93238,-3.480458,115.251503,5.414277,-0.717586,7.862731,85.982986,84.639275,15.206205,86.112061,A_StateManager_2.ScreenWidget,0.008255,-0.358459,0.933502,7.571472,4.425461,-31.982224,0.76161,-0.016434,-0.366714,0.930176,31.628525,3.276199,-31.393936,2.074387,0.51969,0.555756,0.760309,0.046402,-0.345215,0.937363,-29.59549,6.201019,-32.891129,2.095978,0.479812,0.450797,0.0,0.0
189,2,1.4110000000000014,-1.6469999999999985,0,5,16,0.0,Pause,706.720764,11.469705,5.967459,-3.493345,115.209793,5.421309,-0.867864,7.783945,98.328842,96.485329,9.022616,78.899643,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.049683,-0.396164,0.916824,9.843613,4.277374,-31.96196,0.6861,0.027863,-0.412689,0.910431,31.7686,3.245407,-31.425949,2.123901,0.508139,0.564778,0.74467,0.088715,-0.365738,0.926468,-29.458206,6.127243,-32.922791,2.165634,0.468501,0.45711,0.0,0.0
189,2,1.4329999999999998,-1.625,0,5,16,0.0,Pause,706.720764,11.469705,6.00538,-3.500152,115.181854,5.435709,-1.005376,7.705856,99.348053,96.284752,4.94648,74.582291,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.049454,-0.382889,0.922455,3.320343,4.607025,-32.108551,0.670873,0.025223,-0.400818,0.915802,31.809998,3.260513,-31.414673,2.07814,0.507136,0.562161,0.760438,0.077332,-0.361771,0.929047,-29.522781,6.159286,-32.908478,2.094696,0.472455,0.455202,0.0,0.0
189,2,1.4550000000000018,-1.602999999999998,0,5,16,0.0,Pause,706.720764,11.469705,6.038724,-3.514647,115.157494,5.452657,-1.118211,7.675275,98.827415,96.337616,4.859938,75.878586,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.050064,-0.381897,0.922836,-0.178604,4.792816,-32.189087,0.685552,0.027908,-0.403458,0.914566,31.824646,3.275986,-31.411163,2.118546,0.506195,0.562021,0.745187,0.070343,-0.361755,0.929596,-29.552109,6.184982,-32.903091,2.188751,0.474656,0.454258,0.0,0.0
189,2,1.4780000000000015,-1.5799999999999983,0,5,16,0.0,Pause,706.720764,11.469705,6.066118,-3.521073,115.139938,5.513641,-1.177859,7.647843,98.786659,96.337624,4.745157,75.877625,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.043243,-0.381973,0.923157,3.554535,4.627289,-32.096695,0.686909,0.027435,-0.403015,0.91478,31.826736,3.281479,-31.409882,2.117111,0.506195,0.561748,0.725845,0.061707,-0.356949,0.932068,-29.577484,6.204453,-32.901566,2.103806,0.476805,0.452769,0.0,0.0
189,2,1.5,-1.5579999999999998,0,5,16,0.0,Pause,706.720764,11.469705,6.084278,-3.528225,115.131615,5.517529,-1.232535,7.645985,98.873962,96.331894,5.411005,75.742302,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.044861,-0.380417,0.923721,3.275085,4.653976,-32.102798,0.682504,0.026215,-0.400024,0.916122,31.828369,3.291519,-31.406342,2.118134,0.506324,0.560861,0.737336,0.066284,-0.357483,0.931549,-29.60527,6.222916,-32.9048,2.12645,0.477073,0.452236,0.0,0.0
189,2,1.522000000000002,-1.5359999999999978,0,5,16,0.0,Pause,706.720764,11.469705,6.103767,-3.530598,115.124603,5.564024,-1.259077,7.679372,98.794579,96.337494,5.301443,75.878708,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.042664,-0.37825,0.924713,3.3181,4.654785,-32.101944,0.6963,0.026199,-0.397171,0.917358,31.829681,3.29483,-31.404922,2.112747,0.506288,0.560264,0.7302,0.06163,-0.356094,0.932404,-29.613449,6.225555,-32.907013,2.114838,0.478072,0.451934,0.0,0.0
189,2,1.5440000000000005,-1.5139999999999993,0,5,16,0.0,Pause,706.720764,11.469705,6.125751,-3.53266,115.121292,5.597201,-1.289103,7.730512,98.732605,96.345062,5.596525,76.066711,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.043839,-0.377762,0.92485,2.878098,4.676651,-32.113739,0.699594,0.026855,-0.397263,0.917297,31.82988,3.295456,-31.404724,2.096024,0.506195,0.560264,0.738652,0.062866,-0.355545,0.932541,-29.617416,6.226929,-32.909531,2.115295,0.478017,0.451816,0.0,0.0
189,2,1.5650000000000013,-1.4929999999999986,0,5,16,0.0,Pause,706.720764,11.469705,6.145646,-3.529418,115.124344,5.61326,-1.266133,7.800184,98.674751,96.349709,5.598515,76.180603,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.044968,-0.375046,0.925903,2.140533,4.714661,-32.131897,0.696621,0.027496,-0.391724,0.919662,31.830063,3.297577,-31.403381,2.088043,0.506106,0.559253,0.743008,0.063644,-0.356934,0.931946,-29.621735,6.230667,-32.911255,2.126633,0.478056,0.451943,0.0,0.0
189,2,1.588000000000001,-1.4699999999999989,0,5,16,0.0,Pause,706.720764,11.469705,6.157275,-3.523672,115.128349,5.57407,-1.205084,7.854967,98.508286,96.367416,5.57079,76.61467,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.045364,-0.371338,0.927383,1.917374,4.72876,-32.138931,0.711069,0.027206,-0.384842,0.922562,31.83725,3.30336,-31.403046,2.071732,0.505917,0.557911,0.734952,0.064484,-0.356873,0.931915,-29.625397,6.231491,-32.914734,2.121765,0.478048,0.451932,0.0,0.0
189,2,1.6099999999999994,-1.4480000000000004,0,5,16,0.0,Pause,706.720764,11.469705,6.168535,-3.514314,115.133904,5.542418,-1.129385,7.936568,98.307259,96.390633,5.659816,77.184937,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.045517,-0.371399,0.927338,2.279953,4.714066,-32.130768,0.70363,0.027847,-0.385071,0.922455,31.841614,3.308151,-31.402634,2.071869,0.50567,0.557779,0.739807,0.06456,-0.35643,0.932083,-29.62648,6.231491,-32.916672,2.121674,0.478072,0.451878,0.0,0.0
189,2,1.6329999999999991,-1.4250000000000007,0,5,16,0.0,Pause,706.720764,11.469705,6.17666,-3.515351,115.151123,5.556495,-1.047628,8.022695,98.261711,96.397217,5.784487,77.347305,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.046875,-0.37001,0.927841,0.700745,4.790207,-32.171906,0.718328,0.029373,-0.384338,0.922714,31.847443,3.310394,-31.402603,2.061859,0.50525,0.557586,0.740159,0.063919,-0.355865,0.932343,-29.627228,6.231125,-32.920975,2.11795,0.478196,0.451831,0.0,0.0
189,2,1.6550000000000011,-1.4029999999999987,0,5,16,0.0,Pause,706.720764,11.469705,6.183548,-3.518653,115.177498,5.540945,-0.91334,8.102617,98.111771,96.415199,5.767133,77.788406,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.045593,-0.368393,0.928543,2.025284,4.710846,-32.153351,0.714386,0.029175,-0.384338,0.922714,31.856155,3.310394,-31.402603,2.062195,0.504973,0.557586,0.75615,0.062958,-0.351242,0.934158,-29.612991,6.196152,-32.9496,2.122238,0.477858,0.452493,0.0,0.0
189,2,1.676000000000002,-1.381999999999998,0,5,16,0.0,Pause,706.720764,11.469705,6.178896,-3.527069,115.20462,5.505182,-0.752332,8.151958,97.976532,96.435219,5.949617,78.280518,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.046021,-0.368225,0.928589,3.219391,4.651688,-32.124847,0.723645,0.033295,-0.384293,0.922607,31.866013,3.310394,-31.402603,2.075287,0.504007,0.557586,0.756149,0.060593,-0.349625,0.934921,-29.609604,6.188812,-32.95256,2.110458,0.478102,0.452501,0.0,0.0
189,2,1.6990000000000016,-1.3589999999999982,0,5,16,0.0,Pause,706.720764,11.469705,6.17487,-3.539908,115.228775,5.467179,-0.571823,8.128413,97.855095,96.450294,5.838406,78.649895,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.039536,-0.373749,0.926682,0.88269,4.716476,-32.219727,0.749355,0.015945,-0.388168,0.921448,31.948105,3.242538,-31.452942,2.205521,0.503612,0.560964,0.773155,0.062668,-0.359314,0.931091,-29.595047,6.162537,-32.972,2.135406,0.477302,0.455236,0.0,0.0
189,2,1.721,-1.3369999999999997,0,5,16,0.0,Pause,706.720764,11.469705,6.169316,-3.559732,115.260078,5.441842,-0.347322,8.079768,97.995239,96.441849,6.374582,78.446411,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,0.040131,-0.338272,0.940186,-1.319489,4.995987,-32.209381,0.758699,0.018387,-0.342361,0.939377,31.883698,3.410217,-31.382721,2.135727,0.505615,0.547018,0.791303,0.05864,-0.334656,0.940506,-29.614838,6.347351,-32.913849,2.230804,0.47867,0.444136,0.0,0.0
189,2,1.743000000000002,-1.3149999999999977,0,5,16,0.0,Pause,706.720764,11.469705,6.169565,-3.588545,115.307549,5.461355,-0.097685,8.045036,83.806244,84.639282,4.80158,87.10128,A_StateManager_2.ScreenWidget,0.032059,-0.203552,0.978531,-6.14386,5.818481,-32.200073,0.761383,-0.006393,-0.196777,0.980423,31.576981,3.970078,-31.214478,2.092987,0.520116,0.503096,0.787581,0.055954,-0.207611,0.976608,-29.59407,6.96759,-32.812805,2.102264,0.478125,0.40067,0.0,0.0
189,2,1.7650000000000006,-1.2929999999999993,0,5,16,0.0,Pause,558.083252,25.601414,6.154344,-3.616071,115.349266,5.485423,0.187038,8.049622,80.568962,84.639282,5.100817,99.365326,A_StateManager_2.ScreenWidget,0.01944,0.013748,0.99971,-21.076431,7.55394,-32.544968,0.935616,-0.038483,0.020554,0.999039,31.347427,4.982666,-31.416946,2.083466,0.533004,0.437365,0.889053,0.028824,0.01265,0.999496,-29.56279,7.970184,-32.72757,2.196884,0.4811,0.329553,0.0,0.0
189,2,1.7880000000000003,-1.2699999999999996,0,5,16,0.0,Pause,562.358093,200.802063,6.136388,-3.636003,115.389893,5.451868,0.453921,7.995786,79.092018,84.639282,5.84118,117.129044,A_StateManager_2.ScreenWidget,0.012482,0.164566,0.986282,-23.214447,8.184158,-32.14772,1.0,-0.041351,0.149185,0.98793,31.261917,5.454636,-30.994324,2.144104,0.536432,0.398631,1.0,0.018845,0.166351,0.98587,-29.656357,8.506927,-32.284119,2.29306,0.485773,0.282217,0.079657,0.079657
189,2,1.8100000000000023,-1.2479999999999976,0,5,16,0.0,Pause,572.934692,454.569458,6.122972,-3.660154,115.423798,5.424232,0.67877,7.964118,80.405479,84.639282,6.486844,129.469055,A_StateManager_2.ScreenWidget,0.00386,0.190903,0.981598,-11.309982,7.689178,-31.821518,1.0,-0.046204,0.194046,0.979889,31.284103,5.610107,-30.988708,2.23056,0.536358,0.386828,1.0,0.025528,0.189407,0.981552,-29.746368,8.589081,-32.181992,2.222504,0.487756,0.27454,0.156057,0.156057
189,2,1.8320000000000007,-1.225999999999999,0,5,16,0.0,Pause,582.158447,630.855347,6.095983,-3.684461,115.459564,5.38658,0.838351,7.920868,80.982849,84.639282,7.166287,131.934814,A_StateManager_2.ScreenWidget,-0.037872,0.194931,0.980072,22.975922,5.90477,-31.159256,1.0,-0.045776,0.194275,0.979874,31.380463,5.499039,-31.022369,2.281311,0.532911,0.39096,1.0,0.011917,0.198792,0.979965,-29.862717,8.455551,-32.019928,2.272842,0.493962,0.276818,0.234738,0.234738
189,2,1.8550000000000004,-1.2029999999999994,0,5,16,0.0,Pause,591.864807,666.080444,6.064145,-3.704584,115.479347,5.357489,0.944417,7.911118,81.671539,84.639282,10.579594,132.571762,A_StateManager_2.ScreenWidget,-0.0289,0.189667,0.981415,8.607605,6.593277,-31.574707,1.0,-0.053101,0.18483,0.981323,31.410324,5.481964,-31.116577,2.208755,0.533036,0.393625,1.0,0.012039,0.197617,0.980194,-29.950623,8.472458,-32.349365,2.334366,0.49711,0.279019,0.34374,0.34374
189,2,1.8770000000000024,-1.1809999999999974,0,5,16,0.0,Pause,640.626282,675.179749,6.032771,-3.722405,115.490021,5.356235,0.999427,7.890396,81.488983,84.639282,9.782276,132.196152,A_StateManager_2.ScreenWidget,-0.02832,0.178177,0.983582,12.205963,6.336227,-31.299271,1.0,-0.049271,0.176041,0.983139,31.431061,5.399307,-30.898499,2.236237,0.531692,0.395964,1.0,0.017685,0.182617,0.983017,-29.986755,8.392487,-32.178818,2.309326,0.497423,0.282985,0.459234,0.459234
189,2,1.899000000000001,-1.158999999999999,0,5,16,0.0,Pause,629.236023,669.813843,6.003031,-3.734934,115.496231,5.367996,1.042656,7.888719,81.326469,84.639282,9.694013,131.307541,A_StateManager_2.ScreenWidget,-0.027634,0.179932,0.983276,7.14241,6.581894,-31.494385,1.0,-0.053375,0.174301,0.983231,31.454803,5.401398,-30.97876,2.168549,0.531554,0.396733,1.0,0.011749,0.188293,0.98204,-30.040741,8.387314,-32.282974,2.343918,0.500281,0.283128,0.51853,0.51853
189,2,1.9220000000000006,-1.1359999999999992,0,5,16,0.0,Pause,627.975159,657.119446,5.97551,-3.739846,115.504715,5.407542,1.065154,7.90825,81.386345,84.639282,9.67101,131.501526,A_StateManager_2.ScreenWidget,-0.030411,0.179276,0.983322,11.115036,6.369141,-31.334274,1.0,-0.054169,0.175812,0.982925,31.462173,5.402512,-30.973206,2.146072,0.531442,0.396401,1.0,0.017731,0.185944,0.982391,-30.061462,8.325317,-32.065002,2.264267,0.499949,0.283951,0.57173,0.57173
189,2,1.943999999999999,-1.1140000000000008,0,5,16,0.0,Pause,627.646545,659.890625,5.953069,-3.745556,115.50206,5.483006,1.0874,7.960449,81.456558,84.639282,9.972245,131.485626,A_StateManager_2.ScreenWidget,-0.031677,0.209747,0.977234,13.961838,6.453827,-31.403946,1.0,-0.048981,0.206573,0.977188,31.418015,5.599075,-30.986588,2.23465,0.532157,0.385354,1.0,0.011902,0.217453,0.975983,-30.006119,8.606766,-32.455154,2.268265,0.499023,0.271689,0.565467,0.565467
189,2,1.966000000000001,-1.0919999999999987,0,5,16,0.0,Pause,631.94989,659.663513,5.933893,-3.746295,115.509293,5.562089,1.168297,8.023144,82.098434,84.639282,10.267421,134.197006,A_StateManager_2.ScreenWidget,-0.051773,0.270996,0.961182,26.893494,6.212769,-31.248093,1.0,-0.056946,0.271729,0.960678,31.343216,5.994217,-31.148544,2.258606,0.536043,0.363526,1.0,0.014542,0.261032,0.96521,-29.955109,9.004929,-32.520035,2.209717,0.496771,0.249957,0.547191,0.547191
189,2,1.9879999999999995,-1.0700000000000003,0,5,16,0.0,Pause,636.166687,698.397522,5.91858,-3.731251,115.537575,5.717453,1.390114,8.050393,83.983643,84.639282,12.284013,140.028687,A_StateManager_2.ScreenWidget,-0.059921,0.282242,0.957458,27.027374,6.307632,-31.263855,1.0,-0.065781,0.281662,0.957245,31.408981,6.095108,-31.164505,2.24234,0.535139,0.358663,1.0,0.016525,0.289001,0.957184,-29.996475,9.073456,-32.556763,2.264648,0.497965,0.243009,0.558106,0.558106
189,2,2.0100000000000016,-1.0479999999999983,0,5,16,0.0,Pause,664.975159,781.707214,5.901642,-3.701413,115.59005,6.001517,1.774995,8.086407,86.746742,86.573959,13.567744,142.399597,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.022766,0.285141,0.958206,3.089096,7.473846,-31.805756,1.0,-0.056503,0.275208,0.959717,31.458282,6.11087,-31.155136,2.228088,0.532049,0.358956,1.0,0.016602,0.296295,0.954941,-30.008469,9.064011,-32.564804,2.322723,0.498426,0.242286,0.600311,0.600311
189,2,2.032,-1.0259999999999998,0,5,16,0.0,Pause,664.975159,781.707214,5.874516,-3.671682,115.646484,6.338345,2.160553,8.131649,165.876678,160.768845,23.461613,168.434677,partitionwall_15.StaticMeshComponent0 partitionwall,-0.025604,0.271866,0.96199,1.558258,7.493134,-31.820679,1.0,-0.058945,0.26506,0.962418,31.484192,6.051392,-31.137451,2.225128,0.531501,0.362368,1.0,0.009613,0.278717,0.960312,-30.024796,9.014709,-32.541748,2.21463,0.500016,0.246805,0.672327,0.672327
189,2,2.054000000000002,-1.0039999999999978,0,5,16,0.0,Pause,664.975159,781.707214,5.849223,-3.640938,115.691254,6.715124,2.543364,8.184789,86.47419,86.737938,10.815327,142.632263,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.020065,0.267151,0.96344,1.007385,7.44252,-31.820099,1.0,-0.049347,0.257141,0.965103,31.503342,5.979187,-31.12149,2.191025,0.529414,0.365861,1.0,0.009735,0.277069,0.960785,-30.034668,8.932068,-32.531204,2.257904,0.500378,0.250187,0.691866,0.691866
189,2,2.0770000000000017,-0.9809999999999981,0,5,16,0.0,Pause,664.975159,781.707214,5.818171,-3.612328,115.746223,7.058681,2.908493,8.21809,86.647636,86.902367,10.448564,142.865555,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.015839,0.263321,0.964569,0.569717,7.428986,-31.822708,1.0,-0.041092,0.251877,0.966873,31.508636,5.945099,-31.113846,2.202744,0.527974,0.367764,1.0,0.009155,0.274445,0.961548,-30.034393,8.89682,-32.523895,2.178909,0.500398,0.251797,0.736686,0.736686
189,2,2.1000000000000014,-0.9579999999999984,0,5,16,0.0,Pause,664.975159,781.707214,5.787791,-3.5851,115.790871,7.3009,3.218904,8.27156,86.841682,87.0616,10.22509,143.091522,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.016479,0.255829,0.966568,-0.07579,7.379471,-31.817551,1.0,-0.047577,0.252884,0.966324,31.550888,5.819992,-31.103348,2.256424,0.527413,0.371969,1.0,0.012985,0.258392,0.965942,-30.028976,8.85643,-32.493973,2.260193,0.499651,0.255866,0.741932,0.741932
189,2,2.122,-0.9359999999999999,0,5,16,0.0,Pause,664.975159,781.707214,5.759245,-3.552115,115.81929,7.456844,3.43732,8.36335,86.487999,86.777237,10.388115,142.688019,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.019836,0.263596,0.964417,-0.602203,7.337769,-31.843765,1.0,-0.042984,0.25592,0.965729,31.571854,5.741455,-31.111588,2.223389,0.526025,0.374274,1.0,0.001328,0.270477,0.962723,-30.028397,8.79776,-32.513412,2.31839,0.501543,0.256311,0.750046,0.750046
189,2,2.1430000000000007,-0.9149999999999991,0,5,16,0.0,Pause,664.975159,781.707214,5.724009,-3.521109,115.842613,7.5089,3.596743,8.463651,166.271881,160.768845,24.097212,169.177917,partitionwall_15.StaticMeshComponent0 partitionwall,-0.014618,0.253845,0.967133,-0.932922,7.310608,-31.825897,1.0,-0.050751,0.249252,0.967102,31.606705,5.688629,-31.080933,2.21814,0.525975,0.376812,1.0,0.0177,0.257645,0.966064,-30.03064,8.761017,-32.492065,2.327301,0.499023,0.259607,0.724646,0.724646
189,2,2.164999999999999,-0.8930000000000007,0,5,16,0.0,Pause,664.975159,781.707214,5.695017,-3.493571,115.865242,7.502342,3.739344,8.582724,87.026367,87.104866,10.698288,143.152878,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.012894,0.249435,0.968292,-0.640884,7.268967,-31.80954,1.0,-0.052353,0.243393,0.968506,31.639893,5.657303,-31.069763,2.270309,0.525007,0.378732,1.0,0.02301,0.254578,0.966766,-30.015915,8.73555,-32.482727,2.321732,0.497661,0.26099,0.723946,0.723946
189,2,2.1880000000000024,-0.8699999999999974,0,5,16,0.0,Pause,664.975159,781.707214,5.665779,-3.472722,115.89222,7.466348,3.860245,8.710157,86.812668,86.935219,10.72728,142.91217,BP_Monitor_C_2147482164.StaticMeshComponent0 monitor,-0.012466,0.235229,0.971848,1.304565,7.147415,-31.74585,1.0,-0.047409,0.228638,0.972351,31.656586,5.636215,-31.050797,2.21608,0.523733,0.38138,1.0,0.023575,0.241714,0.970047,-30.000549,8.706055,-32.462723,2.270187,0.496987,0.263988,0.720451,0.720451
189,2,2.210000000000001,-0.847999999999999,0,5,16,0.0,Pause,664.975159,781.707214,5.637834,-3.451145,115.913918,7.430067,3.956223,8.844323,84.061554,84.639282,10.456947,141.047195,A_StateManager_2.ScreenWidget,-0.009949,0.231842,0.972687,1.930206,7.105835,-31.731049,1.0,-0.041367,0.224976,0.97348,31.660385,5.632126,-31.05397,2.176483,0.522735,0.382016,1.0,0.023773,0.238953,0.970734,-29.990173,8.68811,-32.458008,2.287537,0.496608,0.265091,0.72113,0.72113
189,2,2.2330000000000005,-0.8249999999999993,0,5,16,0.0,Pause,638.874207,796.257324,5.617829,-3.430653,115.919556,7.43346,4.034886,8.926288,84.009598,84.639282,10.381428,140.8685,A_StateManager_2.ScreenWidget,-0.003326,0.231033,0.972931,1.233719,7.114792,-31.747177,1.0,-0.036652,0.22345,0.974014,31.690842,5.609589,-31.059448,2.222748,0.520931,0.38312,1.0,0.030792,0.238541,0.970642,-29.971146,8.656967,-32.451813,2.222183,0.494781,0.266172,0.739448,0.739448
